Essen DWD normal
 51,4          6,967         161           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 4459	994	26.7	42	12	88	8	1.0	160
 4460	994	26.1	43	1	13	8	1.0	160
 4461	994	24.5	47	0	0	8	1.0	110
 4462	994	23.6	53	0	0	8	1.0	100
 4463	994	21.8	60	0	0	8	2.0	100
 4464	994	22.7	54	0	0	8	2.0	70
 4465	994	21.5	61	0	0	8	3.0	90
 4466	994	20.7	64	0	0	8	2.0	110
 4467	993	21.6	60	0	0	8	2.0	100
 4468	994	21.5	60	0	0	8	2.0	100
 4469	993	21.0	61	0	4	8	2.0	90
 4470	993	21.3	60	8	68	8	2.0	100
 4471	993	21.8	60	29	156	8	1.0	120
 4472	994	23.0	58	86	264	7	1.0	160
 4473	994	24.5	54	132	340	7	3.0	160
 4474	993	24.3	53	231	399	6	2.0	150
 4475	993	26.1	42	342	407	6	3.0	90
 4476	993	26.2	43	372	424	6	3.0	140
 4477	992	27.5	41	450	370	5	4.0	130
 4478	992	28.4	40	351	412	6	3.0	100
 4479	991	28.4	38	303	382	6	3.0	130
 4480	990	28.0	41	189	356	6	3.0	150
 4481	990	27.0	43	96	282	7	3.0	130
 4482	989	25.9	48	52	195	7	3.0	120
 4483	989	26.8	45	12	87	8	1.0	80
 4484	988	26.8	40	1	12	8	1.0	40
 4485	987	25.1	50	0	0	8	2.0	20
 4486	987	24.3	54	0	0	8	1.0	40
 4487	987	23.6	59	0	0	8	2.0	70
 4488	987	23.2	61	0	0	8	2.0	80
 4489	986	23.1	60	0	0	8	2.0	80
 4490	986	21.6	67	0	0	8	5.0	230
 4491	985	20.2	75	0	0	8	2.0	240
 4492	985	19.2	85	0	0	8	3.0	210
 4493	986	19.2	89	0	3	8	4.0	220
 4494	986	18.8	92	8	67	8	4.0	200
 4495	987	19.4	87	28	155	8	3.0	200
 4496	987	19.4	88	57	239	8	2.0	200
 4497	987	20.8	82	132	340	7	4.0	210
 4498	987	21.2	76	173	401	7	4.0	210
 4499	987	22.6	68	205	444	7	5.0	190
 4500	987	23.2	62	297	459	6	5.0	190
 4501	988	23.0	59	300	461	6	5.0	190
 4502	988	22.4	58	210	450	7	3.0	190
 4503	988	22.3	57	181	412	7	5.0	170
 4504	988	21.2	56	94	327	7	4.0	180
 4505	988	21.5	62	64	256	8	4.0	180
 4506	989	19.2	71	17	138	8	6.0	210
 4507	989	19.0	72	6	67	8	6.0	220
 4508	990	18.6	70	1	9	8	4.0	210
 4509	990	18.4	71	0	0	8	5.0	220
 4510	990	18.1	74	0	0	8	5.0	210
 4511	990	17.6	76	0	0	8	3.0	190
 4512	989	18.1	73	0	0	8	6.0	220
 4513	989	17.2	84	0	0	8	4.0	210
 4514	990	17.0	87	0	0	8	4.0	220
 4515	989	16.9	89	0	0	8	3.0	230
 4516	989	17.1	88	0	0	8	4.0	220
 4517	989	17.2	86	0	1	8	4.0	220
 4518	990	17.2	86	0	29	8	5.0	220
 4519	990	16.7	87	0	71	8	5.0	230
 4520	990	16.8	86	0	116	8	4.0	230
 4521	990	16.3	88	0	157	8	4.0	230
 4522	990	16.4	84	0	191	8	5.0	240
 4523	991	16.5	82	0	216	8	5.0	230
 4524	991	16.5	83	0	230	8	5.0	230
 4525	992	16.6	82	0	231	8	6.0	240
 4526	992	16.5	83	0	220	8	4.0	230
 4527	993	15.8	87	0	198	8	5.0	230
 4528	993	15.0	94	0	165	8	4.0	230
 4529	993	15.0	95	0	125	8	4.0	220
 4530	993	15.0	95	0	82	8	4.0	220
 4531	993	15.5	94	0	38	8	4.0	230
 4532	994	15.3	93	0	5	8	4.0	230
 4533	994	15.1	94	0	0	8	3.0	220
 4534	994	15.1	96	0	0	8	4.0	220
 4535	994	15.2	96	0	0	8	3.0	220
 4536	994	15.2	96	0	0	8	4.0	220
 4537	995	15.1	96	0	0	8	4.0	240
 4538	995	14.8	96	0	0	8	4.0	240
 4539	995	14.1	96	0	0	8	4.0	240
 4540	995	13.1	97	0	0	8	4.0	240
 4541	995	13.2	97	0	1	8	3.0	220
 4542	995	13.4	97	0	29	8	4.0	220
 4543	996	13.5	97	0	71	8	3.0	220
 4544	996	13.5	94	0	115	8	2.0	220
 4545	996	13.9	91	0	156	8	3.0	240
 4546	996	15.5	86	0	191	8	4.0	220
 4547	997	16.5	81	68	340	8	3.0	220
 4548	997	17.8	78	74	360	8	3.0	240
 4549	997	18.1	78	75	362	8	3.0	250
 4550	997	18.0	76	70	346	8	3.0	220
 4551	996	19.5	68	60	314	8	3.0	230
 4552	997	18.5	70	0	165	8	2.0	270
 4553	997	18.6	73	0	125	8	2.0	260
 4554	997	18.6	73	0	81	8	2.0	280
 4555	996	18.1	74	0	38	8	1.0	270
 4556	996	17.7	72	0	5	8	2.0	260
 4557	997	16.5	75	0	0	8	1.0	260
 4558	997	15.9	78	0	0	8	1.0	230
 4559	997	15.5	79	0	0	8	2.0	230
 4560	997	15.3	80	0	0	8	2.0	220
 4561	996	15.2	81	0	0	8	1.0	210
 4562	996	14.8	82	0	0	8	1.0	210
 4563	995	14.2	83	0	0	8	1.0	200
 4564	995	13.6	88	0	0	8	1.0	170
 4565	995	13.6	89	0	2	8	1.0	160
 4566	995	13.7	91	4	50	8	1.0	150
 4567	994	15.1	86	14	120	8	2.0	160
 4568	994	17.0	78	28	189	8	3.0	170
 4569	994	18.3	72	44	252	8	3.0	160
 4570	993	19.6	67	58	303	8	3.0	210
 4571	993	20.2	65	136	412	7	3.0	180
 4572	992	22.0	59	148	435	7	4.0	200
 4573	991	22.0	60	150	438	7	3.0	190
 4574	991	23.9	45	140	420	7	4.0	220
 4575	991	23.5	43	121	382	7	5.0	220
 4576	990	23.5	46	47	265	8	5.0	220
 4577	989	23.4	49	32	205	8	4.0	220
 4578	989	23.3	47	17	137	8	5.0	220
 4579	989	21.5	59	6	66	8	3.0	220
 4580	989	21.2	58	1	8	8	5.0	230
 4581	989	20.2	59	0	0	8	6.0	240
 4582	990	16.2	82	0	0	8	4.0	250
 4583	990	15.4	90	0	0	8	2.0	200
 4584	990	14.8	91	0	0	8	4.0	210
 4585	990	14.3	92	0	0	8	4.0	220
 4586	990	14.1	92	0	0	8	4.0	210
 4587	990	14.1	90	0	0	7	5.0	220
 4588	990	13.7	91	0	0	7	4.0	220
 4589	990	13.6	87	0	2	7	5.0	220
 4590	991	13.8	85	8	63	7	4.0	220
 4591	991	14.3	79	41	169	7	4.0	230
 4592	991	15.1	73	84	259	7	6.0	220
 4593	992	15.4	69	130	336	7	5.0	220
 4594	992	15.9	64	172	398	7	7.0	220
 4595	992	17.2	58	272	435	6	6.0	230
 4596	992	17.7	52	296	457	6	7.0	220
 4597	992	18.7	50	299	459	6	7.0	220
 4598	992	17.2	53	280	442	6	7.0	230
 4599	992	17.7	51	241	407	6	7.0	230
 4600	993	15.9	73	188	354	6	5.0	220
 4601	993	13.8	77	127	284	7	5.0	220
 4602	993	16.9	65	68	198	7	6.0	220
 4603	993	17.4	53	23	101	7	5.0	230
 4604	994	17.4	47	2	13	8	6.0	240
 4605	994	16.5	52	0	0	8	5.0	240
 4606	994	15.6	56	0	0	7	6.0	240
 4607	995	14.7	60	0	0	7	5.0	220
 4608	995	14.2	60	0	0	7	4.0	220
 4609	994	13.9	63	0	0	7	5.0	220
 4610	994	13.4	67	0	0	7	5.0	220
 4611	995	13.1	69	0	0	7	5.0	220
 4612	995	12.3	75	0	0	7	4.0	220
 4613	995	12.0	80	0	2	7	4.0	220
 4614	995	12.2	81	15	75	7	4.0	220
 4615	995	13.1	80	54	174	7	5.0	230
 4616	995	13.6	78	56	234	7	4.0	230
 4617	994	14.8	73	86	308	7	4.0	230
 4618	994	16.3	65	172	397	7	5.0	230
 4619	994	16.5	62	204	440	7	4.0	230
 4620	994	16.8	58	296	456	6	4.0	240
 4621	994	18.3	51	299	459	6	4.0	220
 4622	993	17.6	51	210	448	7	5.0	220
 4623	992	17.8	55	181	409	7	4.0	220
 4624	992	17.2	58	94	325	7	3.0	220
 4625	992	17.1	56	32	204	8	4.0	220
 4626	991	16.4	59	17	136	8	2.0	220
 4627	991	14.6	76	0	37	8	3.0	190
 4628	990	14.0	84	0	4	8	1.0	210
 4629	990	14.0	80	0	0	8	4.0	210
 4630	990	13.8	83	0	0	8	3.0	210
 4631	990	13.8	84	0	0	8	3.0	220
 4632	990	13.5	86	0	0	8	3.0	220
 4633	990	13.1	89	0	0	8	3.0	220
 4634	990	12.9	91	0	0	8	3.0	220
 4635	990	11.8	92	0	0	8	3.0	230
 4636	991	11.6	92	0	0	8	3.0	220
 4637	991	11.8	91	0	1	8	3.0	220
 4638	991	11.9	90	0	27	8	4.0	220
 4639	991	12.5	86	0	69	8	3.0	20
 4640	991	13.3	81	28	187	8	4.0	220
 4641	992	14.2	76	43	250	8	4.0	210
 4642	992	15.0	72	114	368	7	5.0	210
 4643	992	16.1	67	204	439	7	4.0	230
 4644	991	16.9	57	222	463	7	5.0	230
 4645	991	18.4	53	298	458	6	5.0	210
 4646	991	18.2	47	210	447	7	6.0	220
 4647	991	18.4	47	181	409	7	5.0	220
 4648	991	17.9	51	94	324	7	4.0	220
 4649	991	17.8	51	63	253	8	5.0	210
 4650	991	17.3	53	17	135	8	4.0	220
 4651	990	16.7	58	6	64	8	3.0	220
 4652	990	16.3	61	0	7	8	1.0	210
 4653	990	15.7	63	0	0	8	1.0	190
 4654	989	15.0	68	0	0	8	0.0	140
 4655	989	15.0	72	0	0	8	2.0	160
 4656	989	15.0	75	0	0	8	3.0	160
 4657	989	13.8	90	0	0	8	1.0	190
 4658	988	13.6	94	0	0	8	2.0	160
 4659	988	13.6	94	0	0	8	1.0	160
 4660	987	13.6	94	0	0	8	1.0	170
 4661	987	13.0	94	0	1	8	0.0	120
 4662	987	13.5	94	4	46	8	0.0	120
 4663	988	14.6	93	13	116	8	1.0	180
 4664	988	15.6	84	28	186	8	1.0	210
 4665	988	16.4	78	43	249	8	0.0	30
 4666	989	16.5	79	0	189	8	1.3	110
 4667	987	16.8	79	0	214	8	2.0	140
 4668	987	16.2	89	0	228	8	1.0	120
 4669	987	15.5	93	0	229	8	2.0	100
 4670	986	15.9	94	0	219	8	2.0	90
 4671	985	16.6	93	0	196	8	2.0	110
 4672	985	16.5	94	0	164	8	0.0	360
 4673	984	16.8	94	0	124	8	1.0	100
 4674	984	17.3	95	0	80	8	1.0	70
 4675	985	17.6	96	0	36	8	2.0	270
 4676	987	13.5	95	0	4	8	4.0	280
 4677	990	13.0	95	0	0	8	3.0	240
 4678	991	12.8	95	0	0	8	3.0	250
 4679	992	12.7	95	0	0	8	2.0	220
 4680	992	12.5	95	0	0	8	3.0	220
 4681	993	12.5	95	0	0	8	4.0	220
 4682	993	12.6	94	0	0	8	3.0	220
 4683	993	12.3	94	0	0	8	3.0	220
 4684	994	12.2	94	0	0	8	3.0	220
 4685	994	12.0	94	0	1	8	3.0	220
 4686	995	11.9	94	3	45	8	2.0	220
 4687	996	12.3	94	13	115	8	2.0	220
 4688	996	12.6	92	27	185	8	1.0	240
 4689	996	13.6	87	0	154	8	1.0	250
 4690	997	14.7	80	0	188	8	3.0	160
 4691	997	14.6	78	0	214	8	2.0	200
 4692	997	15.6	72	74	357	8	3.0	220
 4693	997	16.5	68	74	360	8	2.0	190
 4694	997	17.0	66	70	344	8	2.0	200
 4695	997	17.9	59	60	311	8	2.0	200
 4696	997	17.6	59	47	263	8	1.0	210
 4697	996	18.0	57	31	202	8	1.0	200
 4698	996	18.3	52	17	134	8	1.0	170
 4699	996	17.7	57	5	63	8	0.0	0
 4700	996	16.6	62	0	6	8	0.0	0
 4701	997	16.4	62	0	0	8	0.0	40
 4702	997	15.0	76	0	0	8	3.0	350
 4703	997	14.5	76	0	0	8	2.0	360
 4704	997	13.9	80	0	0	8	2.0	10
 4705	997	13.9	82	0	0	8	2.0	10
 4706	997	13.3	83	0	0	8	1.0	40
 4707	996	12.7	85	0	0	8	1.0	30
 4708	996	12.8	84	0	0	8	1.0	360
 4709	996	12.0	88	0	1	8	1.0	360
 4710	997	12.1	89	0	25	8	2.0	340
 4711	997	12.8	88	0	67	8	1.0	340
 4712	997	13.1	88	0	112	8	2.0	340
 4713	998	12.1	93	0	153	8	3.0	10
 4714	998	12.4	95	0	188	8	2.0	10
 4715	998	13.0	94	0	213	8	2.0	30
 4716	998	14.1	88	0	227	8	1.0	40
 4717	998	14.3	88	0	229	8	1.0	110
 4718	998	14.9	86	0	218	8	0.0	99
 4719	997	16.2	75	0	195	8	1.0	10
 4720	997	17.5	65	0	163	8	1.0	70
 4721	997	17.5	66	31	202	8	2.0	100
 4722	997	17.2	65	16	133	8	3.0	100
 4723	997	16.4	69	5	62	8	2.0	90
 4724	997	15.4	78	0	6	8	2.0	130
 4725	997	15.3	74	0	0	8	1.0	130
 4726	997	14.4	79	0	0	8	1.0	100
 4727	996	13.9	83	0	0	8	1.0	100
 4728	996	13.6	80	0	0	8	1.0	20
 4729	996	12.7	80	0	0	8	0.0	160
 4730	996	13.0	88	0	0	8	1.0	100
 4731	995	13.2	85	0	0	8	1.0	20
 4732	995	12.7	90	0	0	8	1.0	110
 4733	994	12.6	91	0	0	8	1.0	110
 4734	994	13.3	87	3	43	8	1.0	110
 4735	994	13.9	87	13	113	8	1.0	130
 4736	994	14.3	84	27	183	8	2.0	130
 4737	993	14.6	82	85	304	7	2.0	150
 4738	993	16.6	71	113	364	7	3.0	140
 4739	992	18.4	65	135	407	7	3.0	160
 4740	992	19.1	57	220	460	7	3.0	160
 4741	991	18.9	58	223	462	7	4.0	160
 4742	990	20.3	49	208	444	7	4.0	150
 4743	990	19.9	52	179	406	7	5.0	150
 4744	989	19.5	56	93	321	7	3.0	150
 4745	988	20.4	54	62	250	7	4.0	130
 4746	988	20.0	55	33	167	8	3.0	140
 4747	987	19.0	56	10	79	8	4.0	110
 4748	987	18.0	61	1	7	8	3.0	120
 4749	986	17.2	65	0	0	8	3.0	110
 4750	986	18.0	61	0	0	8	4.0	120
 4751	985	17.8	61	0	0	8	5.0	140
 4752	984	17.4	62	0	0	8	6.0	130
 4753	983	16.9	64	0	0	8	6.0	130
 4754	982	16.6	68	0	0	8	8.0	140
 4755	982	14.1	88	0	0	8	6.0	150
 4756	981	14.0	91	0	0	8	5.0	160
 4757	981	14.5	91	0	0	8	2.0	170
 4758	982	14.5	93	3	42	8	3.0	160
 4759	982	15.4	90	13	112	8	3.0	190
 4760	983	15.7	83	161	230	5	5.0	210
 4761	983	16.2	73	211	315	6	6.0	210
 4762	983	16.8	69	282	364	6	5.0	220
 4763	983	18.1	60	269	430	6	5.0	220
 4764	983	19.3	57	293	451	6	5.0	190
 4765	983	19.1	56	222	462	7	4.0	210
 4766	983	16.8	74	208	443	7	4.0	150
 4767	982	19.0	61	179	405	7	4.0	160
 4768	982	18.8	57	93	320	7	6.0	160
 4769	982	17.7	60	62	249	7	6.0	160
 4770	982	16.7	72	32	166	8	4.0	160
 4771	982	16.9	70	10	78	8	5.0	150
 4772	982	15.8	79	1	7	8	6.0	150
 4773	981	14.9	85	0	0	8	3.0	140
 4774	982	15.8	80	0	0	8	5.0	150
 4775	981	15.4	80	0	0	8	5.0	160
 4776	981	14.3	87	0	0	8	6.0	160
 4777	981	14.1	89	0	0	8	3.0	160
 4778	981	14.2	85	0	0	8	3.0	170
 4779	981	14.5	82	0	0	8	3.0	160
 4780	981	13.3	91	0	0	8	2.0	130
 4781	981	13.6	89	0	0	8	3.0	160
 4782	981	14.0	87	3	41	8	3.0	160
 4783	981	14.3	83	13	111	8	4.0	160
 4784	981	14.5	82	27	181	8	3.0	180
 4785	982	15.0	80	42	245	8	3.0	170
 4786	982	15.7	80	56	297	8	3.0	170
 4787	982	14.5	84	134	405	7	3.0	260
 4788	983	15.7	86	146	429	7	3.0	220
 4789	983	17.9	74	148	432	7	4.0	230
 4790	983	18.2	68	138	414	7	5.0	220
 4791	983	18.6	65	119	376	7	5.0	220
 4792	983	18.2	67	92	319	7	4.0	240
 4793	984	18.0	68	62	248	7	5.0	220
 4794	984	13.6	87	32	165	8	3.0	240
 4795	985	14.8	90	10	77	8	3.0	220
 4796	985	14.8	91	1	6	8	1.0	190
 4797	986	14.4	92	0	0	8	1.0	200
 4798	987	14.2	93	0	0	8	4.0	220
 4799	987	13.9	94	0	0	8	3.0	230
 4800	988	13.4	94	0	0	8	2.0	220
 4801	987	13.5	95	0	0	8	2.0	210
 4802	988	13.4	96	0	0	8	3.0	220
 4803	988	13.3	95	0	0	8	3.0	220
 4804	989	12.7	95	0	0	8	3.0	210
 4805	989	12.5	95	0	0	8	3.0	210
 4806	989	12.7	93	0	23	8	2.0	200
 4807	989	12.7	88	0	65	8	4.0	210
 4808	989	12.3	94	0	109	8	3.0	210
 4809	990	13.0	93	42	244	8	3.0	210
 4810	990	13.0	94	56	296	8	4.0	220
 4811	991	13.9	95	67	333	8	3.0	230
 4812	991	15.8	85	146	428	7	3.0	250
 4813	992	17.9	73	147	431	7	1.0	290
 4814	992	18.2	71	138	413	7	2.0	300
 4815	994	14.9	92	59	308	8	2.0	290
 4816	995	15.7	92	46	259	8	2.0	280
 4817	995	15.2	92	31	199	8	4.0	280
 4818	996	15.0	88	0	77	8	3.0	310
 4819	997	14.5	87	0	33	8	3.0	310
 4820	998	14.6	78	0	4	8	2.0	300
 4821	999	14.3	79	0	0	8	2.0	270
 4822	999	13.7	78	0	0	8	1.0	260
 4823	1000	12.5	84	0	0	8	1.0	250
 4824	1000	11.5	88	0	0	8	1.0	230
 4825	1000	11.1	90	0	0	8	1.0	230
 4826	1000	9.0	92	0	0	8	1.0	110
 4827	1000	9.8	93	0	0	8	1.0	190
 4828	1000	9.8	94	0	0	7	2.0	190
 4829	1000	10.0	93	0	0	7	2.0	170
 4830	1000	10.9	92	11	62	7	2.0	170
 4831	1000	12.4	86	37	155	7	2.0	170
 4832	1001	13.9	80	79	247	7	3.0	170
 4833	1000	15.7	72	83	299	7	4.0	160
 4834	1000	16.9	70	112	360	7	3.0	170
 4835	1000	16.9	74	133	403	7	3.0	160
 4836	1000	18.6	67	73	353	8	4.0	200
 4837	1000	19.8	66	74	356	8	2.0	200
 4838	1000	19.8	63	69	340	8	4.0	210
 4839	1000	17.1	76	59	307	8	4.0	240
 4840	1000	18.5	69	0	161	8	4.0	220
 4841	999	18.8	68	0	120	8	4.0	200
 4842	1000	18.7	69	0	76	8	2.0	210
 4843	1000	18.8	71	0	33	8	1.0	160
 4844	1000	18.6	72	0	4	8	2.0	220
 4845	1000	17.7	79	0	0	8	1.0	190
 4846	1000	17.5	79	0	0	8	1.0	170
 4847	1000	16.9	82	0	0	8	1.0	150
 4848	1000	16.8	81	0	0	8	1.0	170
 4849	1000	16.5	81	0	0	8	2.0	160
 4850	1000	17.1	79	0	0	8	1.0	180
 4851	1000	17.3	77	0	0	8	1.0	170
 4852	1000	17.1	78	0	0	8	1.0	170
 4853	1000	17.2	76	0	0	8	1.0	170
 4854	999	17.6	75	6	49	8	1.0	180
 4855	1000	18.0	74	12	108	8	1.0	180
 4856	1000	18.6	72	26	178	8	2.0	180
 4857	1000	18.5	74	41	242	8	2.0	160
 4858	1000	20.0	70	56	294	8	2.0	170
 4859	1000	20.7	70	66	332	8	1.0	170
 4860	1000	22.2	62	73	352	8	1.0	210
 4861	1000	23.8	60	73	355	8	2.0	190
 4862	1000	23.6	60	69	339	8	2.0	190
 4863	1000	22.7	62	59	306	8	3.0	160
 4864	1000	22.3	68	46	258	8	1.0	150
 4865	999	24.0	56	60	245	8	2.0	180
 4866	999	23.3	61	31	161	8	1.0	160
 4867	999	22.5	63	9	73	8	0.0	140
 4868	999	22.2	67	0	4	8	2.0	360
 4869	999	21.1	75	0	0	8	2.0	10
 4870	1000	20.5	79	0	0	8	1.0	40
 4871	1000	20.1	80	0	0	8	2.0	30
 4872	1000	19.9	82	0	0	8	2.0	80
 4873	1000	20.0	78	0	0	8	1.0	50
 4874	999	19.4	79	0	0	8	2.0	60
 4875	999	19.2	79	0	0	8	2.0	80
 4876	999	18.4	83	0	0	8	1.0	60
 4877	999	17.9	85	0	0	8	2.0	90
 4878	999	18.1	84	3	37	8	1.0	100
 4879	999	18.7	82	12	107	8	2.0	280
 4880	999	19.5	84	26	177	8	2.0	310
 4881	999	20.1	79	82	297	7	2.0	350
 4882	999	21.0	74	111	358	7	1.0	10
 4883	999	22.3	69	199	430	7	1.0	330
 4884	999	23.6	65	217	454	7	2.0	290
 4885	999	23.7	69	293	450	6	2.0	310
 4886	998	23.7	65	274	433	6	3.0	350
 4887	998	24.2	62	235	397	6	3.0	330
 4888	998	24.2	61	136	342	7	2.0	350
 4889	998	24.1	64	90	268	7	2.0	270
 4890	997	22.9	71	46	179	7	3.0	320
 4891	997	22.1	75	14	81	8	3.0	340
 4892	997	21.1	78	1	4	8	3.0	340
 4893	998	20.1	82	0	0	8	2.0	340
 4894	997	19.6	85	0	0	8	1.0	350
 4895	997	18.8	89	0	0	8	2.0	320
 4896	997	18.4	90	0	0	8	2.0	340
 4897	997	18.0	93	0	0	8	1.0	360
 4898	997	16.9	93	0	0	8	0.0	280
 4899	997	16.9	94	0	0	8	1.0	260
 4900	997	16.6	95	0	0	8	1.0	270
 4901	997	16.9	96	0	0	8	1.0	290
 4902	997	16.6	96	0	20	8	0.0	99
 4903	998	16.8	96	0	62	8	0.0	0
 4904	998	17.3	97	0	106	8	1.0	290
 4905	998	19.6	96	41	240	8	1.0	290
 4906	998	21.5	71	110	357	7	3.0	340
 4907	998	22.2	65	198	429	7	2.0	340
 4908	999	23.0	65	289	446	6	2.0	300
 4909	998	23.6	60	365	414	5	2.0	340
 4910	998	24.6	56	341	400	6	2.0	320
 4911	998	25.1	51	351	327	5	2.0	290
 4912	998	25.1	53	271	292	5	2.0	300
 4913	998	25.0	53	179	241	6	2.0	340
 4914	998	25.1	52	106	159	6	2.0	340
 4915	998	24.5	48	31	79	7	2.0	340
 4916	998	22.8	55	1	4	6	2.0	330
 4917	999	21.3	59	0	0	6	1.0	340
 4918	999	20.6	62	0	0	6	2.0	340
 4919	999	19.6	72	0	0	6	2.0	350
 4920	999	18.5	80	0	0	6	2.0	10
 4921	1000	18.5	82	0	0	6	2.0	30
 4922	1000	17.7	85	0	0	6	2.0	40
 4923	1000	17.1	87	0	0	5	3.0	30
 4924	1000	16.8	89	0	0	5	2.0	40
 4925	1000	16.4	90	0	0	5	2.0	40
 4926	1000	16.7	89	20	50	5	1.0	80
 4927	1000	18.1	84	91	126	5	2.0	70
 4928	1000	19.7	78	177	200	5	1.0	70
 4929	1000	21.0	73	285	242	4	2.0	20
 4930	1000	22.8	64	329	318	5	2.0	10
 4931	1000	23.6	62	395	343	5	1.0	10
 4932	1000	24.4	58	360	410	5	2.0	60
 4933	1000	24.5	56	364	413	5	1.0	30
 4934	1000	26.0	52	340	399	6	2.0	350
 4935	1000	25.4	50	350	326	5	2.0	70
 4936	999	26.3	48	269	291	5	2.0	80
 4937	999	25.6	47	207	214	5	1.0	40
 4938	999	25.4	48	105	158	6	1.0	30
 4939	999	24.7	50	34	73	6	3.0	30
 4940	999	23.2	55	1	3	6	2.0	20
 4941	999	22.1	58	0	0	6	2.0	20
 4942	1000	21.2	59	0	0	7	2.0	40
 4943	1000	20.3	61	0	0	7	2.0	50
 4944	1000	19.8	63	0	0	7	2.0	70
 4945	1000	19.0	68	0	0	7	2.0	50
 4946	1000	18.3	71	0	0	7	3.0	50
 4947	1000	17.6	73	0	0	7	2.0	60
 4948	1000	16.7	77	0	0	7	2.0	70
 4949	999	16.2	79	0	0	7	2.0	70
 4950	999	16.3	80	7	50	7	1.0	80
 4951	999	17.9	75	22	131	8	1.0	80
 4952	999	19.3	70	50	217	7	1.0	80
 4953	1000	21.3	64	81	293	7	1.0	60
 4954	1000	23.4	58	109	355	7	2.0	80
 4955	999	24.3	51	131	398	7	2.0	90
 4956	999	25.2	48	143	422	7	2.0	90
 4957	999	25.7	46	145	425	7	1.0	100
 4958	999	26.4	41	136	407	7	2.0	90
 4959	999	26.4	40	174	397	7	1.0	90
 4960	998	26.8	39	134	339	7	2.0	40
 4961	998	26.8	42	88	264	7	2.0	90
 4962	998	26.6	39	59	180	7	2.0	80
 4963	998	26.2	40	17	80	7	1.0	80
 4964	998	24.7	44	0	3	7	2.0	40
 4965	998	23.2	47	0	0	7	1.0	60
 4966	998	22.6	47	0	0	7	1.0	60
 4967	998	19.6	64	0	0	6	2.0	90
 4968	998	20.1	59	0	0	6	1.0	100
 4969	998	19.6	63	0	0	6	2.0	70
 4970	998	19.9	59	0	0	6	2.0	40
 4971	998	16.5	77	0	0	6	0.0	60
 4972	998	16.6	78	0	0	5	1.0	100
 4973	998	15.5	81	0	0	5	1.0	120
 4974	998	16.0	81	16	49	5	1.0	90
 4975	998	18.1	74	77	135	5	1.0	130
 4976	998	22.5	56	174	198	4	1.0	200
 4977	998	24.0	56	282	240	4	1.0	180
 4978	998	25.8	50	381	267	4	1.0	130
 4979	998	27.5	36	457	282	3	1.0	90
 4980	998	28.2	38	500	290	3	1.0	180
 4981	998	28.4	34	506	291	3	1.0	50
 4982	998	29.7	36	405	347	5	1.0	20
 4983	998	29.7	34	289	367	6	1.0	180
 4984	997	30.3	30	178	339	6	0.0	30
 4985	997	29.4	39	116	267	7	0.0	280
 4986	997	29.7	36	44	172	7	0.0	310
 4987	997	28.0	42	8	65	8	0.0	90
 4988	997	27.4	42	0	2	8	0.8	50
 4989	998	26.2	43	0	0	8	1.2	60
 4990	998	25.0	52	0	0	7	1.6	100
 4991	997	23.3	56	0	0	7	1.8	100
 4992	996	21.7	63	0	0	7	1.8	250
 4993	994	20.2	95	0	0	7	1.6	110
 4994	992	19.1	95	0	0	7	1.4	90
 4995	991	18.4	93	0	0	7	1.3	90
 4996	991	18.4	96	0	0	7	1.4	130
 4997	991	18.9	93	0	0	6	1.6	160
 4998	991	18.9	93	4	40	6	2.0	160
 4999	991	20.1	89	32	143	6	1.0	180
 5000	992	21.6	84	123	235	6	2.0	210
 5001	992	23.0	78	200	304	6	3.0	220
 5002	992	24.1	68	271	355	5	3.0	200
 5003	992	26.0	63	325	389	5	3.0	200
 5004	992	26.9	55	356	408	5	3.0	200
 5005	992	28.1	57	72	350	8	4.0	220
 5006	992	29.1	54	135	405	7	2.0	170
 5007	992	29.8	46	115	366	7	3.0	200
 5008	992	30.3	37	88	309	7	3.0	240
 5009	993	28.6	47	29	190	8	1.0	240
 5010	993	22.7	92	14	120	8	0.0	70
 5011	993	22.7	85	16	77	7	2.0	120
 5012	993	21.6	90	0	1	7	1.0	120
 5013	993	22.0	80	0	0	7	1.0	110
 5014	993	20.1	92	0	0	8	1.0	130
 5015	993	21.1	86	0	0	8	3.0	170
 5016	993	20.5	86	0	0	8	2.0	150
 5017	993	20.7	82	0	0	8	2.0	180
 5018	993	21.1	80	0	0	8	3.0	170
 5019	993	20.4	80	0	0	8	3.0	180
 5020	994	20.2	81	0	0	8	4.0	170
 5021	994	19.7	83	0	0	8	1.0	190
 5022	994	19.6	82	4	39	8	1.0	210
 5023	994	19.9	81	11	99	8	2.0	210
 5024	995	20.3	83	24	170	8	3.0	170
 5025	995	21.3	77	119	315	7	3.0	170
 5026	994	22.2	73	162	378	7	4.0	240
 5027	995	23.2	74	65	325	8	2.0	220
 5028	994	23.2	71	71	346	8	2.0	210
 5029	994	22.9	77	0	222	8	1.0	190
 5030	994	25.0	69	201	432	7	2.0	210
 5031	994	25.0	67	115	365	7	2.0	230
 5032	993	24.2	68	175	336	6	2.0	310
 5033	993	24.9	68	143	255	6	0.0	180
 5034	993	24.2	74	28	151	8	0.0	220
 5035	992	23.3	72	4	48	8	1.0	10
