Bremerhaven DWD normal
 53,533        8,583         7             1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7277	1018	4.2	93	0	0	8	1.0	90
 7278	1018	4.9	92	0	0	8	1.0	120
 7279	1018	5.3	91	0	0	8	1.0	140
 7280	1018	5.8	89	1	9	8	2.0	170
 7281	1018	6.2	87	16	77	8	2.0	170
 7282	1018	7.0	87	17	107	8	2.0	200
 7283	1019	8.5	84	24	136	8	2.0	210
 7284	1019	9.7	78	55	182	7	1.0	220
 7285	1019	10.3	72	103	189	6	3.0	230
 7286	1018	11.5	61	39	145	7	2.0	270
 7287	1018	11.5	60	77	88	5	3.0	260
 7288	1019	11.0	69	20	31	5	3.0	280
 7289	1018	10.0	76	0	0	5	2.0	250
 7290	1019	9.1	80	0	0	5	1.0	240
 7291	1019	8.9	80	0	0	5	3.0	240
 7292	1019	8.8	76	0	0	6	5.0	260
 7293	1019	8.1	81	0	0	6	5.0	250
 7294	1019	7.8	82	0	0	6	5.0	250
 7295	1019	7.5	84	0	0	6	5.0	260
 7296	1019	7.3	88	0	0	6	4.0	260
 7297	1019	6.9	89	0	0	8	6.0	250
 7298	1019	6.8	88	0	0	8	5.0	260
 7299	1019	6.7	88	0	0	8	4.0	230
 7300	1019	6.7	88	0	0	8	4.0	240
 7301	1019	6.0	88	0	0	8	2.0	190
 7302	1019	5.1	90	0	0	8	3.0	190
 7303	1018	4.5	92	0	0	8	3.0	180
 7304	1018	4.4	92	3	11	8	3.0	180
 7305	1018	4.6	91	8	59	8	3.0	190
 7306	1017	6.3	85	17	104	8	3.0	190
 7307	1017	6.8	85	24	134	8	3.0	180
 7308	1016	7.7	80	0	91	8	1.0	180
 7309	1016	8.6	80	25	140	8	3.0	180
 7310	1014	8.9	80	19	115	8	3.0	180
 7311	1013	9.2	80	0	45	8	3.0	170
 7312	1013	8.7	80	0	13	8	3.0	180
 7313	1013	7.9	88	0	0	8	2.0	180
 7314	1012	7.5	91	0	0	8	2.0	160
 7315	1012	7.4	93	0	0	8	1.0	120
 7316	1012	7.4	93	0	0	8	1.9	80
 7317	1011	7.4	93	0	0	8	2.2	100
 7318	1011	7.4	93	0	0	8	2.9	100
 7319	1013	8.2	93	0	0	8	3.4	80
 7320	1017	9.2	93	0	0	8	3.9	80
 7321	1021	10.3	100	0	0	8	4.2	250
 7322	1025	11.2	100	0	0	8	4.4	250
 7323	1028	11.9	100	0	0	8	4.3	260
 7324	1028	11.9	100	0	0	8	4.2	270
 7325	1027	11.9	100	0	0	8	4.1	260
 7326	1027	11.8	100	0	0	8	4.0	260
 7327	1027	11.9	100	0	0	8	3.0	260
 7328	1028	11.9	100	0	4	8	3.0	270
 7329	1029	11.6	100	0	34	8	1.0	270
 7330	1029	11.4	100	0	62	8	1.0	280
 7331	1029	11.9	100	0	82	8	1.0	280
 7332	1029	12.1	100	0	90	8	2.0	280
 7333	1029	12.0	100	25	137	8	2.0	280
 7334	1029	12.1	100	19	113	8	4.0	330
 7335	1028	12.0	100	10	72	8	4.0	330
 7336	1028	11.6	100	2	20	8	2.0	340
 7337	1029	11.7	100	0	0	8	1.0	320
 7338	1029	11.3	100	0	0	8	2.0	10
 7339	1029	11.0	100	0	0	8	1.0	20
 7340	1029	10.9	100	0	0	8	0.0	20
 7341	1028	11.0	100	0	0	8	1.0	20
 7342	1028	10.9	100	0	0	8	3.0	320
 7343	1028	11.1	100	0	0	8	3.0	240
 7344	1027	11.3	100	0	0	8	3.0	250
 7345	1027	11.6	100	0	0	8	4.0	250
 7346	1026	11.7	100	0	0	8	4.0	250
 7347	1025	11.8	100	0	0	8	5.0	250
 7348	1025	12.0	100	0	0	8	5.0	260
 7349	1024	12.2	100	0	0	8	5.0	280
 7350	1024	12.1	100	0	0	8	5.0	260
 7351	1024	12.3	100	0	0	8	5.0	270
 7352	1024	12.2	100	0	3	8	5.0	270
 7353	1024	12.2	100	0	33	8	6.0	270
 7354	1024	12.3	100	0	61	8	6.0	270
 7355	1024	12.4	100	0	80	8	7.0	290
 7356	1024	11.3	97	0	88	8	4.0	320
 7357	1023	12.5	91	24	135	8	6.0	310
 7358	1023	12.5	85	18	111	8	8.0	320
 7359	1023	12.0	82	10	70	8	6.0	330
 7360	1023	11.4	84	2	19	8	6.0	330
 7361	1023	11.7	83	0	0	8	8.0	320
 7362	1023	11.4	82	0	0	8	7.0	320
 7363	1023	10.7	88	0	0	8	6.0	320
 7364	1022	11.2	86	0	0	8	7.0	320
 7365	1022	11.1	87	0	0	8	9.0	310
 7366	1023	10.9	88	0	0	8	8.0	310
 7367	1023	11.1	88	0	0	8	7.0	310
 7368	1023	11.4	85	0	0	8	7.0	320
 7369	1022	11.6	77	0	0	8	7.0	330
 7370	1022	11.1	79	0	0	8	6.0	340
 7371	1022	11.0	74	0	0	8	6.0	340
 7372	1023	10.7	72	0	0	8	7.0	340
 7373	1023	10.5	70	0	0	8	5.0	350
 7374	1023	10.3	77	0	0	8	4.0	340
 7375	1023	10.4	74	0	0	8	4.0	360
 7376	1024	10.5	71	1	4	8	3.0	350
 7377	1024	9.9	78	14	66	8	3.0	10
 7378	1025	10.2	74	15	98	8	4.0	360
 7379	1025	10.5	74	67	170	7	4.0	340
 7380	1026	10.8	73	50	171	7	3.0	360
 7381	1026	10.9	73	95	177	6	4.0	360
 7382	1026	10.6	74	36	134	7	2.0	10
 7383	1026	10.5	74	29	94	7	3.0	360
 7384	1026	10.2	74	4	21	7	3.0	10
 7385	1026	10.0	74	0	0	8	2.0	10
 7386	1026	9.9	75	0	0	8	1.0	350
 7387	1027	9.8	72	0	0	8	1.0	350
 7388	1027	9.3	76	0	0	8	1.0	350
 7389	1027	8.8	79	0	0	8	0.0	350
 7390	1027	8.0	83	0	0	8	0.0	350
 7391	1027	7.3	85	0	0	8	0.0	350
 7392	1028	7.4	88	0	0	8	1.0	350
 7393	1028	7.9	88	0	0	8	1.0	350
 7394	1027	8.0	89	0	0	8	1.0	350
 7395	1027	7.6	87	0	0	8	1.0	350
 7396	1027	7.7	86	0	0	8	2.0	350
 7397	1027	7.8	87	0	0	8	2.0	190
 7398	1027	7.7	90	0	0	8	2.0	200
 7399	1026	7.6	92	0	0	8	3.0	200
 7400	1026	8.0	93	0	3	8	3.0	210
 7401	1026	8.0	90	7	50	8	3.0	200
 7402	1026	8.4	90	0	58	8	3.0	190
 7403	1026	9.1	88	0	77	8	4.0	210
 7404	1025	9.6	85	0	85	8	5.0	220
 7405	1024	10.0	78	0	81	8	6.0	220
 7406	1022	9.7	77	0	65	8	6.0	210
 7407	1021	9.9	77	0	40	8	8.0	220
 7408	1020	9.2	76	0	9	8	6.0	210
 7409	1019	8.9	76	0	0	8	6.0	210
 7410	1018	9.0	78	0	0	8	8.0	210
 7411	1017	9.1	84	0	0	8	7.0	220
 7412	1016	8.9	88	0	0	8	8.0	210
 7413	1014	8.9	92	0	0	8	9.0	210
 7414	1013	9.2	96	0	0	8	8.0	230
 7415	1012	9.5	95	0	0	8	8.0	270
 7416	1012	9.3	94	0	0	8	7.0	260
 7417	1012	9.5	89	0	0	8	14.0	310
 7418	1012	10.4	77	0	0	8	13.0	320
 7419	1013	10.9	72	0	0	8	11.0	320
 7420	1013	10.2	76	0	0	8	9.0	320
 7421	1014	8.5	84	0	0	8	7.0	290
 7422	1014	8.9	81	0	0	8	9.0	290
 7423	1014	8.4	84	0	0	8	10.0	310
 7424	1014	8.8	81	0	2	8	10.0	320
 7425	1015	8.3	74	6	48	8	13.0	330
 7426	1016	7.0	77	15	93	8	12.0	340
 7427	1016	8.7	72	21	123	8	11.0	320
 7428	1017	8.9	67	48	165	7	13.0	330
 7429	1017	8.4	69	45	158	7	14.0	320
 7430	1017	7.9	74	17	104	8	9.0	340
 7431	1018	9.2	63	18	80	7	13.0	330
 7432	1019	7.4	74	2	14	8	10.0	330
 7433	1019	8.1	74	0	0	8	14.0	310
 7434	1020	8.6	60	0	0	8	11.0	340
 7435	1021	8.2	70	0	0	8	10.0	330
 7436	1021	9.2	62	0	0	8	8.0	340
 7437	1021	9.1	72	0	0	8	12.0	310
 7438	1021	8.8	77	0	0	8	12.0	310
 7439	1021	8.0	83	0	0	8	5.0	270
 7440	1020	7.8	83	0	0	8	5.0	250
 7441	1019	8.1	85	0	0	8	6.0	250
 7442	1018	7.8	90	0	0	8	8.0	240
 7443	1017	8.1	91	0	0	8	9.0	250
 7444	1016	8.5	88	0	0	8	10.0	250
 7445	1014	8.7	89	0	0	8	11.0	250
 7446	1013	8.4	95	0	0	8	9.0	250
 7447	1011	9.2	96	0	0	8	10.0	250
 7448	1010	9.5	97	0	1	8	10.0	260
 7449	1009	10.4	93	0	28	8	11.0	270
 7450	1008	11.0	89	14	91	8	12.0	270
 7451	1008	10.8	92	21	121	8	11.0	280
 7452	1008	10.6	87	24	133	8	11.0	290
 7453	1007	10.9	84	67	168	7	12.0	300
 7454	1008	10.2	84	17	102	8	14.0	310
 7455	1008	10.7	82	8	62	8	12.0	300
 7456	1008	10.6	81	1	12	8	12.0	310
 7457	1009	9.5	89	0	0	8	12.0	330
 7458	1009	10.0	85	0	0	8	10.0	320
 7459	1010	9.9	86	0	0	8	10.0	310
 7460	1011	10.5	79	0	0	8	12.0	310
 7461	1011	10.9	79	0	0	8	11.0	310
 7462	1011	10.6	82	0	0	8	9.0	320
 7463	1011	10.8	77	0	0	8	12.0	320
 7464	1012	10.5	83	0	0	8	9.0	310
 7465	1012	10.5	84	0	0	8	9.0	320
 7466	1012	9.9	86	0	0	8	7.0	290
 7467	1013	9.7	79	0	0	8	10.0	310
 7468	1012	9.5	87	0	0	8	6.0	280
 7469	1012	9.2	88	0	0	8	5.0	270
 7470	1012	9.2	90	0	0	8	5.0	260
 7471	1012	9.1	93	0	0	8	6.0	270
 7472	1012	8.9	93	0	1	8	5.0	250
 7473	1012	8.6	92	6	44	8	6.0	250
 7474	1011	9.6	89	14	89	8	6.0	250
 7475	1010	10.0	90	20	118	8	7.0	240
 7476	1009	10.3	90	23	130	8	7.0	240
 7477	1007	10.3	92	22	124	8	9.0	230
 7478	1006	10.4	93	16	100	8	9.0	220
 7479	1005	10.7	92	8	60	8	9.0	230
 7480	1003	10.8	89	1	11	8	9.0	240
 7481	1002	10.8	89	0	0	8	10.0	240
 7482	1001	10.5	90	0	0	8	11.0	240
 7483	999	10.4	93	0	0	8	11.0	230
 7484	999	9.6	87	0	0	8	13.0	270
 7485	999	9.3	88	0	0	8	6.0	270
 7486	998	8.8	91	0	0	8	5.0	270
 7487	998	9.6	74	0	0	8	11.0	300
 7488	998	8.3	80	0	0	8	8.0	280
 7489	998	7.3	84	0	0	8	10.0	280
 7490	998	7.8	76	0	0	8	11.0	300
 7491	998	7.6	75	0	0	8	14.0	310
 7492	998	6.7	73	0	0	8	10.0	290
 7493	998	6.3	82	0	0	8	8.0	280
 7494	998	5.9	91	0	0	8	9.0	300
 7495	998	5.2	85	0	0	8	6.0	250
 7496	999	7.4	80	0	1	8	14.0	320
 7497	999	7.7	80	5	42	8	14.0	300
 7498	999	7.6	74	13	87	8	16.0	300
 7499	1000	8.9	72	20	116	8	16.0	310
 7500	1000	7.4	76	0	80	8	18.0	320
 7501	1001	8.1	79	21	122	8	18.0	320
 7502	1002	8.6	69	16	98	8	19.0	320
 7503	1003	8.2	65	16	72	7	14.0	340
 7504	1004	9.0	65	2	12	7	15.0	330
 7505	1005	8.6	67	0	0	7	15.0	330
 7506	1007	8.7	65	0	0	8	14.0	330
 7507	1008	6.4	69	0	0	8	11.0	340
 7508	1009	6.3	77	0	0	8	8.0	330
 7509	1009	6.6	79	0	0	8	9.0	340
 7510	1009	7.6	76	0	0	8	14.0	310
 7511	1009	5.9	82	0	0	8	6.0	350
 7512	1009	6.5	76	0	0	8	12.0	330
 7513	1009	6.0	77	0	0	8	6.0	350
 7514	1008	6.2	77	0	0	8	16.0	310
 7515	1008	5.7	82	0	0	8	9.0	330
 7516	1007	5.4	85	0	0	8	11.0	320
 7517	1007	4.8	87	0	0	8	3.0	20
 7518	1006	6.3	86	0	0	8	9.0	310
 7519	1006	5.3	87	0	0	8	3.0	350
 7520	1006	4.8	88	0	0	8	3.0	30
 7521	1006	3.7	91	5	40	8	2.0	50
 7522	1007	3.8	89	13	84	8	1.0	20
 7523	1006	6.0	77	58	153	7	8.0	320
 7524	1007	5.6	86	45	155	7	10.0	320
 7525	1007	7.2	71	21	120	8	11.0	310
 7526	1008	6.1	72	46	130	7	8.0	340
 7527	1008	6.9	70	30	80	7	9.0	320
 7528	1008	7.5	74	3	12	7	8.0	330
 7529	1008	7.4	76	0	0	7	8.0	310
 7530	1009	6.1	81	0	0	7	6.0	290
 7531	1009	5.0	84	0	0	7	4.0	260
 7532	1009	5.2	86	0	0	7	7.0	260
 7533	1008	5.0	88	0	0	7	6.0	250
 7534	1007	5.1	88	0	0	7	7.0	250
 7535	1006	5.5	90	0	0	7	5.0	240
 7536	1005	5.2	91	0	0	7	4.0	240
 7537	1004	5.4	94	0	0	7	6.0	250
 7538	1002	5.2	95	0	0	7	5.0	220
 7539	1000	4.6	97	0	0	7	4.0	180
 7540	997	4.3	96	0	0	7	3.0	130
 7541	995	3.9	100	0	0	7	4.0	90
 7542	994	3.5	100	0	0	8	4.0	80
 7543	994	2.5	96	0	0	8	4.0	70
 7544	997	1.6	100	0	0	8	5.0	50
 7545	998	2.1	96	0	23	8	4.0	30
 7546	1000	2.8	94	13	82	8	3.0	10
 7547	1001	3.3	93	19	112	8	4.0	10
 7548	1002	5.5	84	44	152	7	5.0	330
 7549	1002	6.9	76	122	136	5	7.0	330
 7550	1003	7.5	74	15	94	8	9.0	320
 7551	1003	8.0	61	44	71	6	7.0	340
 7552	1004	7.9	59	3	10	5	6.0	340
 7553	1005	7.3	67	0	0	5	8.0	340
 7554	1005	7.6	69	0	0	5	8.0	330
 7555	1006	5.0	84	0	0	5	6.0	270
 7556	1006	4.9	86	0	0	5	6.0	260
 7557	1006	5.3	81	0	0	5	5.0	290
 7558	1006	6.9	67	0	0	5	9.0	330
 7559	1006	7.3	64	0	0	5	5.0	350
 7560	1007	8.3	66	0	0	5	11.0	330
 7561	1007	6.5	72	0	0	5	6.0	350
 7562	1007	4.9	87	0	0	5	5.0	270
 7563	1007	6.4	85	0	0	5	11.0	320
 7564	1007	6.8	78	0	0	4	7.0	350
 7565	1007	7.3	83	0	0	4	12.0	310
 7566	1007	5.3	88	0	0	4	13.0	340
 7567	1006	7.2	83	0	0	4	10.0	330
 7568	1006	8.1	75	0	0	4	10.0	330
 7569	1008	6.6	79	32	45	4	5.0	350
 7570	1009	6.9	75	85	89	4	4.0	350
 7571	1010	7.3	69	130	112	4	6.0	350
 7572	1011	7.4	65	150	120	4	6.0	350
 7573	1011	7.5	61	139	116	4	5.0	350
 7574	1012	7.3	66	102	99	4	5.0	340
 7575	1012	7.5	66	49	62	5	3.0	350
 7576	1012	7.3	67	5	7	5	3.0	360
 7577	1012	7.1	68	0	0	5	4.0	340
 7578	1012	6.9	70	0	0	5	2.0	350
 7579	1013	5.3	86	0	0	6	3.0	270
 7580	1013	5.1	89	0	0	6	4.0	270
 7581	1013	4.3	92	0	0	6	4.0	270
 7582	1013	4.2	91	0	0	6	3.0	270
 7583	1013	4.3	92	0	0	6	2.0	260
 7584	1013	4.0	93	0	0	6	1.0	210
 7585	1012	4.3	90	0	0	6	3.0	230
 7586	1012	4.8	93	0	0	7	2.0	240
 7587	1011	5.7	93	0	0	7	5.0	270
 7588	1011	5.6	95	0	0	7	4.0	290
 7589	1010	6.2	91	0	0	7	5.0	280
 7590	1010	5.9	92	0	0	7	3.0	280
 7591	1009	5.9	94	0	0	7	3.0	260
 7592	1009	5.9	95	0	0	8	5.0	280
 7593	1009	6.0	89	0	20	8	8.0	310
 7594	1008	6.6	90	0	48	8	9.0	310
 7595	1008	5.7	95	0	66	8	5.0	240
 7596	1007	6.5	93	21	120	8	5.0	260
 7597	1006	7.0	85	0	70	8	7.0	280
 7598	1005	6.6	89	0	55	8	7.0	260
 7599	1004	6.4	86	0	30	8	7.0	250
 7600	1004	6.0	91	0	3	8	5.0	260
 7601	1003	5.7	91	0	0	8	4.0	250
 7602	1003	5.4	94	0	0	7	3.0	270
 7603	1003	5.3	88	0	0	7	3.0	340
 7604	1003	4.0	94	0	0	7	2.0	100
 7605	1003	3.6	94	0	0	7	2.0	50
 7606	1003	2.6	89	0	0	7	3.0	50
 7607	1004	2.0	90	0	0	6	3.0	40
 7608	1004	2.0	90	0	0	6	3.0	30
 7609	1004	1.8	91	0	0	6	3.0	30
 7610	1005	1.8	91	0	0	6	4.0	40
 7611	1006	1.7	90	0	0	6	3.0	30
 7612	1006	1.5	90	0	0	6	3.0	10
 7613	1007	1.8	87	0	0	5	4.0	10
 7614	1007	2.0	87	0	0	5	5.0	10
 7615	1008	1.9	89	0	0	5	4.0	10
 7616	1009	1.7	90	0	0	5	4.0	10
 7617	1010	1.7	89	24	44	5	3.0	10
 7618	1011	1.9	88	68	96	4	4.0	10
 7619	1012	3.1	81	123	109	4	4.0	20
 7620	1012	3.6	76	123	136	5	5.0	20
 7621	1012	3.6	74	114	130	5	5.0	10
 7622	1013	3.7	74	69	117	6	4.0	10
 7623	1014	3.8	77	39	64	6	4.0	30
 7624	1014	3.5	77	3	6	6	4.0	10
 7625	1015	2.8	79	0	0	6	5.0	10
 7626	1016	2.4	79	0	0	6	3.0	10
 7627	1016	2.1	79	0	0	5	4.0	10
 7628	1017	2.1	80	0	0	5	3.0	10
 7629	1018	1.9	83	0	0	5	3.0	10
 7630	1018	1.4	85	0	0	5	2.0	30
 7631	1019	1.3	86	0	0	5	3.0	30
 7632	1020	1.1	88	0	0	5	3.0	30
 7633	1020	1.0	89	0	0	5	3.0	10
 7634	1021	1.0	90	0	0	5	2.0	20
 7635	1021	1.0	88	0	0	5	2.0	20
 7636	1022	0.7	92	0	0	5	3.0	10
 7637	1022	1.3	87	0	0	5	2.0	20
 7638	1023	1.3	88	0	0	5	3.0	20
 7639	1023	1.1	88	0	0	4	2.0	20
 7640	1024	1.2	86	0	0	4	2.0	30
 7641	1024	1.6	86	31	34	4	3.0	10
 7642	1025	2.2	83	88	73	4	2.0	10
 7643	1025	3.1	79	120	107	4	2.0	360
 7644	1025	3.4	77	120	134	5	3.0	340
 7645	1025	3.9	65	56	148	7	3.0	340
 7646	1025	3.8	69	27	107	7	2.0	360
 7647	1024	4.0	63	12	59	8	2.0	350
 7648	1024	3.8	62	0	3	8	2.0	360
 7649	1024	3.5	64	0	0	8	2.0	20
 7650	1025	3.2	75	0	0	8	2.0	270
 7651	1025	3.2	84	0	0	8	3.0	270
 7652	1025	3.3	84	0	0	8	3.0	250
 7653	1025	2.9	87	0	0	8	3.0	220
 7654	1025	2.0	88	0	0	7	3.0	200
 7655	1025	2.5	88	0	0	7	5.0	210
 7656	1025	2.9	88	0	0	7	4.0	230
 7657	1024	2.7	88	0	0	7	4.0	210
 7658	1024	3.4	89	0	0	7	5.0	230
 7659	1023	3.6	90	0	0	7	6.0	230
 7660	1023	3.6	87	0	0	7	6.0	240
 7661	1023	3.9	89	0	0	7	7.0	250
 7662	1023	4.1	91	0	0	7	6.0	250
 7663	1023	4.4	94	0	0	7	6.0	260
 7664	1023	4.5	95	0	0	7	6.0	250
 7665	1023	4.7	95	4	29	7	7.0	250
 7666	1023	5.0	93	11	72	7	6.0	260
 7667	1023	5.6	91	34	126	7	7.0	260
 7668	1023	6.1	91	39	140	7	6.0	260
 7669	1023	6.6	90	73	147	6	6.0	260
 7670	1023	7.0	90	39	115	7	6.0	270
 7671	1023	7.5	90	12	57	8	5.0	270
 7672	1023	7.3	93	1	3	8	5.0	260
 7673	1023	7.3	93	0	0	8	5.0	260
 7674	1024	6.9	94	0	0	8	6.0	260
 7675	1024	6.8	94	0	0	8	6.0	260
 7676	1024	6.2	95	0	0	8	5.0	260
 7677	1024	5.8	97	0	0	8	6.0	250
 7678	1024	5.7	97	0	0	8	6.0	250
 7679	1024	5.7	95	0	0	8	6.0	250
 7680	1024	5.4	95	0	0	8	6.0	250
 7681	1024	5.3	95	0	0	8	5.0	250
 7682	1024	5.7	94	0	0	8	6.0	250
 7683	1023	6.2	91	0	0	8	6.0	250
 7684	1023	5.7	90	0	0	8	5.0	250
 7685	1023	5.8	92	0	0	8	7.0	250
 7686	1023	5.9	92	0	0	8	6.0	250
 7687	1023	6.0	93	0	0	8	6.0	250
 7688	1023	6.1	93	0	0	8	6.0	250
 7689	1023	6.3	94	0	16	8	6.0	250
 7690	1023	6.5	93	0	43	8	6.0	250
 7691	1023	6.6	95	0	61	8	6.0	250
 7692	1023	6.9	95	0	69	8	6.0	250
 7693	1022	7.0	95	0	66	8	5.0	250
 7694	1022	7.1	94	0	50	8	6.0	250
 7695	1022	6.8	96	0	26	8	5.0	260
 7696	1021	7.0	100	0	1	8	4.0	240
 7697	1021	7.1	95	0	0	8	3.0	240
 7698	1021	7.2	93	0	0	8	4.0	240
 7699	1021	7.0	90	0	0	8	4.0	250
 7700	1021	7.0	88	0	0	8	4.0	250
 7701	1021	6.8	91	0	0	8	4.0	250
 7702	1021	6.5	93	0	0	8	3.0	240
 7703	1021	5.8	95	0	0	8	3.0	220
 7704	1020	5.4	95	0	0	8	3.0	200
 7705	1020	5.0	95	0	0	8	3.0	200
 7706	1019	4.7	92	0	0	8	3.0	190
 7707	1019	4.2	93	0	0	8	2.0	190
 7708	1019	3.8	90	0	0	8	3.0	180
 7709	1018	3.3	89	0	0	8	3.0	180
 7710	1018	2.9	89	0	0	8	3.0	180
 7711	1018	2.4	87	0	0	8	3.0	190
 7712	1018	2.2	87	0	0	8	2.0	170
 7713	1017	2.5	86	3	25	8	2.0	160
 7714	1017	3.0	85	10	68	8	2.0	140
 7715	1017	4.1	83	16	98	8	2.0	140
 7716	1016	5.2	78	19	110	8	2.0	120
 7717	1015	5.8	79	17	104	8	2.0	120
 7718	1014	6.2	80	12	81	8	3.0	110
 7719	1014	6.3	86	6	42	8	3.0	110
 7720	1014	6.3	89	0	1	8	3.0	120
 7721	1013	6.5	91	0	0	8	4.0	120
 7722	1013	6.5	89	0	0	8	3.0	130
 7723	1013	6.3	89	0	0	8	3.0	110
 7724	1012	6.1	89	0	0	8	3.0	110
 7725	1012	6.0	89	0	0	8	3.0	100
 7726	1011	6.0	88	0	0	8	4.0	110
 7727	1011	5.9	87	0	0	8	4.0	110
 7728	1011	5.7	88	0	0	8	3.0	110
 7729	1011	5.5	85	0	0	8	4.0	110
 7730	1010	4.4	81	0	0	8	5.0	110
 7731	1010	3.7	84	0	0	8	5.0	110
 7732	1010	3.3	82	0	0	8	5.0	120
 7733	1010	3.3	82	0	0	8	5.0	140
 7734	1010	3.0	82	0	0	8	4.0	130
 7735	1010	2.1	85	0	0	8	4.0	110
 7736	1010	1.6	83	0	0	8	5.0	130
 7737	1010	1.5	85	3	24	8	5.0	110
 7738	1011	1.7	86	0	40	8	5.0	130
 7739	1012	2.0	85	0	59	8	4.0	140
 7740	1011	2.1	86	0	67	8	4.0	120
 7741	1011	2.4	85	0	63	8	4.0	130
 7742	1011	2.8	84	12	79	8	4.0	120
 7743	1011	3.1	82	5	41	8	3.0	130
 7744	1011	3.0	83	0	1	8	4.0	110
 7745	1012	2.8	85	0	0	8	4.0	110
 7746	1012	2.7	86	0	0	8	3.0	110
 7747	1013	2.7	87	0	0	8	3.0	120
 7748	1013	2.8	87	0	0	8	3.0	110
 7749	1013	2.9	88	0	0	8	2.0	130
 7750	1014	2.8	90	0	0	8	2.0	150
 7751	1013	2.8	92	0	0	8	2.0	90
 7752	1013	2.8	93	0	0	8	3.0	110
 7753	1013	2.8	93	0	0	8	2.0	130
 7754	1014	3.1	93	0	0	8	2.0	130
 7755	1013	3.3	92	0	0	8	2.0	90
 7756	1013	3.3	93	0	0	8	2.0	100
 7757	1013	3.4	93	0	0	8	3.0	100
 7758	1013	3.6	93	0	0	8	2.0	100
 7759	1013	3.7	92	0	0	8	3.0	100
 7760	1013	4.1	89	0	0	8	3.0	90
 7761	1014	4.1	89	3	22	8	2.0	110
 7762	1014	4.3	87	9	65	8	2.0	110
 7763	1014	5.2	82	15	94	8	2.0	130
 7764	1013	5.8	78	18	107	8	4.0	120
 7765	1013	6.8	73	34	125	7	4.0	130
 7766	1012	7.9	68	24	97	7	4.0	120
 7767	1012	7.9	68	20	57	6	3.0	110
 7768	1012	7.2	73	1	1	6	3.0	100
 7769	1013	6.1	80	0	0	7	3.0	100
 7770	1012	5.9	79	0	0	7	5.0	100
 7771	1012	5.2	81	0	0	7	4.0	110
 7772	1011	4.3	84	0	0	7	4.0	110
 7773	1012	3.8	86	0	0	7	3.0	120
 7774	1011	3.3	88	0	0	7	3.0	100
 7775	1011	3.1	87	0	0	7	4.0	100
 7776	1011	2.9	87	0	0	7	4.0	110
 7777	1009	2.6	89	0	0	7	7.0	90
 7778	1009	2.8	89	0	0	7	4.0	120
 7779	1009	2.6	88	0	0	7	5.0	110
 7780	1008	2.1	89	0	0	7	6.0	100
 7781	1007	2.3	88	0	0	7	5.0	110
 7782	1007	2.5	87	0	0	7	4.0	110
 7783	1006	2.4	87	0	0	7	5.0	110
 7784	1006	2.4	87	0	0	8	4.0	110
 7785	1006	2.9	84	5	26	8	4.0	110
 7786	1006	3.8	81	9	63	8	4.0	130
 7787	1006	4.3	78	15	92	8	5.0	130
 7788	1006	5.3	74	18	105	8	5.0	130
 7789	1006	5.4	76	16	99	8	5.0	130
 7790	1005	6.2	74	12	76	8	4.0	130
 7791	1005	6.8	75	5	38	8	4.0	130
 7792	1005	6.9	76	0	0	8	4.0	140
 7793	1006	7.2	76	0	0	8	3.0	150
 7794	1006	7.4	78	0	0	8	4.0	150
 7795	1006	7.9	78	0	0	8	3.0	150
 7796	1007	8.1	79	0	0	8	2.9	170
 7797	1007	8.4	81	0	0	8	2.9	180
 7798	1007	8.4	87	0	0	8	3.2	190
 7799	1009	7.1	87	0	0	7	3.8	180
 7800	1012	5.3	89	0	0	7	4.1	180
 7801	1015	3.0	69	0	0	7	4.3	150
 7802	1018	1.2	68	0	0	7	4.1	150
 7803	1020	-0.3	67	0	0	7	3.8	150
 7804	1020	-0.4	67	0	0	7	3.5	160
 7805	1020	-0.5	69	0	0	7	3.9	150
 7806	1020	-0.7	69	0	0	7	4.0	150
 7807	1020	-0.8	69	0	0	7	4.0	150
 7808	1020	-0.8	68	0	0	7	3.0	170
 7809	1020	-1.1	74	7	27	7	3.0	170
 7810	1020	-0.3	71	17	76	7	3.0	170
 7811	1020	1.4	68	15	91	8	3.0	180
 7812	1020	2.7	67	35	127	7	4.0	190
 7813	1020	4.2	65	80	128	5	4.0	190
 7814	1020	4.0	64	56	101	6	5.0	190
 7815	1020	3.8	69	14	51	7	4.0	190
 7816	1020	4.2	73	0	0	7	5.0	190
 7817	1021	4.0	75	0	0	7	4.0	210
 7818	1021	4.1	78	0	0	7	4.0	200
 7819	1021	4.5	83	0	0	7	6.0	230
 7820	1022	3.8	93	0	0	7	5.0	220
 7821	1022	4.2	95	0	0	7	5.0	220
 7822	1022	4.9	96	0	0	7	5.0	230
 7823	1022	5.7	95	0	0	7	5.0	240
 7824	1022	5.7	97	0	0	7	5.0	220
 7825	1022	6.1	97	0	0	7	6.0	230
 7826	1022	6.3	97	0	0	8	5.0	210
 7827	1022	6.4	100	0	0	8	5.0	220
 7828	1022	6.8	100	0	0	8	5.0	220
 7829	1022	6.8	100	0	0	8	4.0	230
 7830	1022	7.4	100	0	0	8	5.0	230
 7831	1022	7.5	100	0	0	8	6.0	230
 7832	1022	8.0	95	0	0	8	5.0	250
 7833	1022	8.2	91	0	10	8	5.0	240
