Alert
 82,5         -62,333        62           -3 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 5672	1002	4.5	83	0	12	8	0.7	117
 5673	1002	4.6	79	0	15	8	0.9	48
 5674	1002	4.7	80	0	17	8	0.3	71
 5675	1002	4.7	79	0	20	8	0.7	92
 5676	1002	4.8	66	0	21	8	0.6	122
 5677	1002	4.9	65	0	34	8	0.4	151
 5678	1002	5.4	63	59	122	6	0.4	123
 5679	1002	5.8	64	80	109	5	0.6	86
 5680	1002	6.2	60	76	107	5	0.6	66
 5681	1003	6.5	61	72	92	5	0.6	71
 5682	1003	6.7	60	73	77	4	0.9	68
 5683	1003	6.9	58	75	60	3	2.2	116
 5684	1003	7.0	58	64	49	2	1.3	339
 5685	1003	7.1	55	51	43	1	2.4	341
 5686	1003	7.2	56	39	36	0	1.3	340
 5687	1003	7.2	61	29	31	0	1.8	346
 5688	1003	5.9	63	26	25	2	1.2	24
 5689	1003	4.4	66	2	20	4	0.6	355
 5690	1003	2.9	77	0	17	6	1.6	98
 5691	1003	1.4	82	0	16	8	1.3	69
 5692	1003	2.1	77	1	26	8	1.3	95
 5693	1003	2.1	74	2	34	8	1.4	106
 5694	1003	2.2	72	1	43	8	1.6	352
 5695	1003	2.3	70	5	58	8	1.4	335
 5696	1003	2.5	73	12	74	8	1.6	100
 5697	1003	2.7	76	14	92	8	2.8	97
 5698	1003	2.9	78	19	103	8	1.8	93
 5699	1003	3.0	80	7	112	8	1.8	45
 5700	1003	3.2	72	16	120	8	2.1	116
 5701	1003	3.3	72	20	128	8	2.8	108
 5702	1003	3.5	71	34	134	7	2.8	61
 5703	1003	3.6	75	26	127	8	3.2	133
 5704	1003	3.7	76	19	123	8	3.7	131
 5705	1003	3.7	73	21	109	8	2.2	157
 5706	1003	3.7	76	2	82	8	2.4	266
 5707	1003	3.5	79	0	49	8	2.2	185
 5708	1003	3.4	82	0	42	8	3.4	179
 5709	1002	3.1	84	0	22	8	4.3	258
 5710	1002	2.9	86	0	15	8	3.9	161
 5711	1002	2.7	91	0	11	8	3.0	178
 5712	1002	3.0	95	0	3	8	3.7	244
 5713	1002	3.1	98	0	3	8	3.9	234
 5714	1002	3.6	95	0	3	8	4.3	231
 5715	1002	4.0	93	0	3	8	5.4	295
 5716	1002	4.1	95	0	4	8	6.7	174
 5717	1002	4.1	94	0	5	8	5.6	152
 5718	1002	4.2	96	0	7	8	6.4	95
 5719	1002	4.2	96	0	10	8	6.4	77
 5720	1001	4.3	94	0	13	8	5.4	99
 5721	1001	4.3	96	0	15	8	5.4	105
 5722	1001	4.4	96	0	17	8	4.7	91
 5723	1001	4.4	96	0	19	8	4.5	54
 5724	1001	4.5	90	0	20	8	5.9	73
 5725	1001	4.5	92	0	21	8	5.6	30
 5726	1001	4.9	85	32	119	7	5.4	145
 5727	1002	5.2	87	19	127	8	6.4	121
 5728	1002	5.5	83	19	120	8	6.2	219
 5729	1002	5.7	86	15	108	8	6.7	269
 5730	1002	5.9	79	12	93	8	7.1	154
 5731	1003	6.0	84	10	78	8	7.1	121
 5732	1003	6.0	79	8	63	8	6.4	119
 5733	1003	6.1	78	5	48	8	8.8	87
 5734	1003	6.0	75	3	36	8	8.0	113
 5735	1003	5.9	79	2	27	8	8.8	120
 5736	1004	5.1	82	2	21	8	8.0	130
 5737	1004	4.1	83	3	19	7	8.4	182
 5738	1004	3.0	87	2	19	7	7.1	281
 5739	1004	2.0	91	4	19	6	7.5	314
 5740	1005	2.8	87	8	24	5	8.0	260
 5741	1005	2.9	84	16	29	4	8.0	243
 5742	1005	3.1	81	31	37	3	7.1	128
 5743	1005	3.3	81	41	44	4	6.2	132
 5744	1006	3.6	76	69	49	2	5.0	213
 5745	1006	3.9	74	88	57	2	4.7	106
 5746	1006	4.2	70	95	69	3	5.0	148
 5747	1006	4.5	65	111	75	3	6.2	271
 5748	1007	4.8	60	101	89	4	5.4	260
 5749	1007	5.0	57	107	99	4	3.9	262
 5750	1007	5.2	58	115	90	4	3.9	262
 5751	1007	5.4	58	97	93	4	4.1	256
 5752	1007	5.5	63	97	84	4	3.2	299
 5753	1007	5.6	60	117	63	1	3.0	273
 5754	1007	5.6	61	87	63	3	3.4	217
 5755	1007	5.5	63	73	53	2	2.8	138
 5756	1007	5.4	67	64	43	0	3.7	32
 5757	1007	5.2	73	43	37	0	5.0	114
 5758	1007	5.0	75	29	32	1	5.2	131
 5759	1007	4.8	73	22	24	0	3.2	95
 5760	1007	3.3	84	9	27	1	3.2	117
 5761	1007	2.3	87	3	20	2	4.3	140
 5762	1007	1.2	88	2	20	4	4.1	133
 5763	1007	0.1	92	5	20	5	3.0	315
 5764	1007	0.9	88	10	21	2	2.1	317
 5765	1007	1.0	87	18	26	0	1.8	297
 5766	1007	1.2	84	30	35	0	2.6	150
 5767	1007	1.4	85	42	41	2	2.4	172
 5768	1007	1.6	89	49	57	4	1.6	298
 5769	1007	1.9	86	71	61	3	2.6	305
 5770	1007	2.1	80	74	75	4	3.2	333
 5771	1007	2.4	73	78	91	5	3.7	260
 5772	1007	2.7	76	96	88	4	4.5	340
 5773	1007	2.9	77	84	98	5	4.1	335
 5774	1007	3.1	76	98	94	4	4.5	311
 5775	1007	3.2	77	91	98	4	3.4	326
 5776	1007	3.3	74	87	91	4	2.8	263
 5777	1007	3.4	70	80	82	4	3.4	306
 5778	1007	3.4	74	76	64	3	3.4	307
 5779	1007	3.4	74	67	52	1	4.7	345
 5780	1007	3.2	77	53	42	0	3.9	308
 5781	1007	3.1	79	44	38	0	2.8	254
 5782	1007	2.9	78	34	28	0	2.6	317
 5783	1007	2.7	79	20	24	0	2.8	303
 5784	1007	1.9	86	7	27	2	2.8	319
 5785	1007	1.7	90	0	14	4	2.8	262
 5786	1007	1.4	95	0	18	6	2.6	249
 5787	1007	1.1	98	1	19	8	3.0	205
 5788	1007	1.6	90	0	18	8	4.1	57
 5789	1007	1.6	90	0	23	8	5.2	61
 5790	1007	1.7	84	9	34	7	4.7	54
 5791	1007	2.0	80	41	61	4	4.3	76
 5792	1007	2.4	75	76	45	0	3.4	64
 5793	1007	2.8	73	120	40	0	3.4	54
 5794	1007	3.2	66	160	41	0	2.6	120
 5795	1007	3.6	65	178	42	0	1.8	253
 5796	1007	4.0	64	205	45	0	1.9	272
 5797	1007	4.4	65	215	46	0	1.9	279
 5798	1007	4.7	68	172	77	0	1.8	268
 5799	1007	4.7	68	57	111	6	1.9	299
 5800	1007	4.6	72	2	90	8	2.1	338
 5801	1007	4.6	70	43	89	6	2.6	325
 5802	1007	4.6	73	72	88	5	2.6	295
 5803	1007	4.4	71	2	61	8	1.6	317
 5804	1007	4.2	70	13	52	7	1.1	313
 5805	1007	3.9	67	0	22	8	1.2	300
 5806	1008	3.7	69	8	27	6	1.4	335
 5807	1008	3.4	68	1	21	8	1.3	330
 5808	1008	3.3	66	0	18	8	1.1	331
 5809	1008	3.5	69	1	20	8	0.7	320
 5810	1008	3.6	65	0	19	8	1.1	330
 5811	1008	3.7	65	0	19	8	0.9	306
 5812	1008	4.5	62	6	20	4	1.2	330
 5813	1008	4.6	66	14	24	2	1.8	340
 5814	1008	4.7	66	25	31	1	2.4	284
 5815	1008	4.9	55	45	37	0	2.1	292
 5816	1008	5.2	54	66	44	0	3.2	309
 5817	1008	5.6	54	81	51	0	5.2	276
 5818	1008	5.9	47	116	51	0	4.1	329
 5819	1008	6.3	42	128	58	0	5.6	330
 5820	1008	6.6	40	149	59	0	6.7	324
 5821	1008	7.0	37	168	53	0	7.7	264
 5822	1008	7.2	36	153	62	0	7.7	304
 5823	1008	7.4	33	125	71	1	7.1	155
 5824	1008	7.6	32	113	74	2	7.1	182
 5825	1008	7.6	33	105	63	0	6.7	297
 5826	1008	7.7	33	111	49	0	9.4	258
 5827	1008	7.7	31	95	39	0	7.5	273
 5828	1008	7.6	32	67	36	0	8.4	301
 5829	1008	7.4	30	43	31	0	9.6	334
 5830	1008	7.2	29	27	25	0	10.7	280
 5831	1008	4.3	35	12	24	0	8.8	306
 5832	1008	1.5	42	3	24	2	8.4	320
 5833	1008	-1.4	74	0	17	8	9.3	127
 5834	1008	-4.3	85	0	16	8	7.2	349
 5835	1008	-7.2	80	1	20	8	6.2	55
 5836	1008	-5.3	71	7	22	4	4.9	355
 5837	1008	-5.0	75	20	22	0	4.7	323
 5838	1008	-4.5	70	41	26	0	2.8	324
 5839	1007	-3.7	65	65	30	0	4.2	1
 5840	1007	-2.8	65	95	33	0	2.3	8
 5841	1007	-1.8	61	122	38	0	2.1	347
 5842	1007	-0.7	54	149	41	0	2.6	331
 5843	1007	0.4	48	175	43	0	1.9	347
 5844	1007	1.5	44	193	45	0	1.8	3
 5845	1007	2.4	43	184	60	0	1.9	12
 5846	1007	2.9	46	119	81	3	1.9	1
 5847	1007	3.1	46	71	95	5	1.9	13
 5848	1007	3.0	45	35	106	7	1.3	360
 5849	1007	2.8	48	19	92	8	0.8	348
 5850	1006	2.4	48	14	78	8	1.2	347
 5851	1006	1.8	50	6	63	8	1.9	358
 5852	1006	1.2	53	7	50	8	3.1	60
 5853	1006	0.5	59	5	36	8	3.4	49
 5854	1006	-0.2	67	2	25	8	4.5	71
 5855	1006	-0.9	70	1	20	8	3.4	352
 5856	1005	-2.5	79	0	13	8	2.8	50
 5857	1005	-3.0	78	0	8	8	1.5	69
 5858	1005	-3.6	84	0	9	8	1.9	89
 5859	1005	-4.1	87	0	11	8	2.8	46
 5860	1005	-3.1	87	0	14	8	3.4	74
 5861	1005	-2.9	87	6	20	5	3.4	56
 5862	1004	-2.5	91	12	29	5	3.7	127
 5863	1004	-2.1	89	6	44	8	4.2	123
 5864	1004	-1.6	85	9	59	8	3.4	176
 5865	1004	-0.8	83	40	61	5	2.8	118
 5866	1004	-0.1	77	45	76	6	2.8	75
 5867	1004	0.4	77	11	90	8	3.9	33
 5868	1003	0.8	75	10	99	8	3.4	340
 5869	1003	1.3	70	15	107	8	2.1	340
 5870	1003	1.7	70	26	106	7	1.1	88
 5871	1003	1.7	84	0	87	8	2.3	111
 5872	1003	2.0	69	11	92	8	2.3	217
 5873	1003	2.2	70	25	86	7	1.3	169
 5874	1003	2.1	66	4	69	8	1.6	208
 5875	1003	1.8	66	0	49	8	2.1	231
 5876	1003	1.4	66	0	28	8	3.1	283
 5877	1003	0.9	68	0	17	8	2.6	300
 5878	1004	0.4	69	0	8	8	3.4	227
 5879	1004	-0.1	68	0	2	8	1.8	148
 5880	1004	-1.5	78	0	5	8	1.2	115
 5881	1004	-2.4	88	0	0	8	0.9	46
 5882	1004	-3.2	94	0	0	8	0.6	339
 5883	1004	-4.0	93	0	9	8	0.5	4
 5884	1004	-3.6	87	0	12	8	0.4	337
 5885	1004	-3.4	89	1	19	8	0.5	6
 5886	1004	-3.0	88	5	27	7	0.4	346
 5887	1004	-2.5	82	20	37	5	0.3	326
 5888	1004	-1.9	78	19	52	6	0.2	1
 5889	1004	-1.0	76	58	65	4	0.3	333
 5890	1004	-0.1	77	69	66	4	0.3	5
 5891	1004	1.1	70	108	87	3	0.3	356
 5892	1004	1.9	68	95	78	3	0.3	350
 5893	1004	2.5	68	80	89	5	0.4	348
 5894	1004	2.8	63	25	103	7	0.4	356
 5895	1004	3.1	63	23	104	7	0.2	348
 5896	1004	3.3	64	24	99	7	0.3	4
 5897	1004	3.2	63	9	78	8	0.2	349
 5898	1004	2.7	66	0	24	8	0.1	45
 5899	1004	2.1	68	0	14	8	0.1	73
 5900	1004	1.5	69	0	6	8	0.1	135
 5901	1003	0.9	71	0	4	8	0.3	190
 5902	1003	0.4	75	0	4	8	0.2	234
 5903	1003	-0.1	75	0	2	8	0.1	225
 5904	1003	-0.7	77	0	1	8	0.1	155
 5905	1003	-0.9	76	0	0	8	0.3	234
 5906	1003	-1.1	77	0	0	8	0.5	237
 5907	1003	-1.3	79	0	0	8	0.6	300
 5908	1003	-1.1	72	0	9	8	0.4	303
 5909	1003	-1.0	74	0	6	8	0.3	241
 5910	1003	-0.9	73	0	10	8	0.4	170
 5911	1003	-0.8	75	0	14	8	0.4	89
 5912	1003	-0.4	79	0	38	8	0.4	70
 5913	1003	0.5	71	23	63	7	0.5	117
 5914	1002	1.1	71	6	71	8	0.5	114
 5915	1002	1.2	84	0	45	8	0.9	166
 5916	1002	1.3	84	0	33	8	1.5	116
 5917	1002	1.7	84	0	73	8	1.8	178
 5918	1002	2.3	84	3	95	8	2.3	226
 5919	1002	2.7	67	11	93	8	2.3	289
 5920	1002	3.4	62	62	87	5	2.8	283
 5921	1002	3.7	63	10	78	8	3.1	313
 5922	1002	3.9	63	12	67	8	3.4	283
 5923	1002	4.0	65	27	57	6	4.5	275
 5924	1002	3.9	64	4	39	8	4.2	327
 5925	1002	3.7	65	0	18	8	4.9	329
 5926	1002	3.3	66	0	3	8	4.9	297
 5927	1002	2.9	69	0	3	8	5.2	300
 5928	1002	1.6	77	0	0	8	3.7	310
 5929	1002	0.4	78	0	0	8	2.8	220
 5930	1002	-0.9	83	0	0	8	2.3	228
 5931	1002	-2.3	95	0	0	8	1.6	224
 5932	1002	-1.8	98	0	8	8	2.1	234
 5933	1002	-1.5	96	0	14	8	3.4	241
 5934	1002	-1.1	97	1	23	8	2.6	236
 5935	1002	-1.0	97	0	17	8	1.9	220
 5936	1003	-1.2	97	0	7	8	2.6	230
 5937	1003	-1.0	100	0	22	8	1.9	184
 5938	1003	-0.7	96	0	40	8	2.8	91
 5939	1003	-0.4	98	0	55	8	1.9	129
 5940	1003	0.5	97	17	92	8	3.4	188
 5941	1003	1.1	91	12	94	8	3.1	131
 5942	1003	1.9	85	40	98	6	2.6	191
 5943	1003	2.6	79	37	102	7	1.9	159
 5944	1003	3.0	74	25	85	7	1.8	126
 5945	1003	2.9	70	0	49	8	1.9	79
 5946	1003	3.0	68	9	63	8	1.3	112
 5947	1003	3.0	67	8	55	8	1.2	131
 5948	1003	2.9	69	7	40	7	1.0	73
 5949	1003	2.7	68	9	29	6	1.3	82
 5950	1003	2.4	68	2	20	7	1.9	50
 5951	1003	2.1	73	0	15	8	2.8	85
 5952	1004	0.1	86	0	2	8	2.8	27
 5953	1004	-1.5	96	0	0	8	1.6	117
 5954	1004	-3.2	97	0	0	8	2.3	6
 5955	1004	-4.9	98	0	0	8	1.6	63
 5956	1004	-4.7	98	0	3	8	1.2	138
 5957	1004	-4.3	97	0	13	8	2.6	331
 5958	1004	-4.1	97	0	15	8	1.8	3
 5959	1004	-3.7	97	0	28	8	1.5	339
 5960	1004	-3.3	97	0	41	8	1.2	71
 5961	1004	-2.6	87	5	58	8	1.3	143
 5962	1004	-2.0	82	7	70	8	1.1	353
 5963	1005	-1.6	78	0	73	8	1.3	346
 5964	1005	-1.1	75	6	87	8	1.6	337
 5965	1005	-0.3	69	39	94	6	1.5	58
 5966	1005	0.5	64	70	79	5	1.6	233
 5967	1005	1.1	63	68	76	4	1.3	248
 5968	1005	1.5	63	72	67	4	1.9	224
 5969	1005	1.8	58	71	55	2	1.6	220
 5970	1005	2.0	58	63	47	1	1.5	121
 5971	1005	1.9	57	44	39	1	1.5	77
 5972	1006	1.8	55	28	40	3	1.8	55
 5973	1006	1.5	62	24	25	0	2.1	66
 5974	1006	1.0	63	4	26	6	0.8	179
 5975	1006	0.5	62	0	14	6	0.9	47
 5976	1006	-1.8	69	0	0	7	1.6	4
 5977	1006	-3.8	86	0	0	7	1.9	125
 5978	1006	-5.9	92	0	0	7	2.8	30
 5979	1006	-7.9	91	0	0	7	1.6	348
 5980	1007	-7.9	87	0	2	8	2.1	74
 5981	1007	-7.2	84	0	18	8	2.8	73
 5982	1007	-6.7	87	5	24	6	3.9	111
 5983	1007	-6.4	91	3	29	8	4.4	135
 5984	1007	-5.7	87	23	39	5	2.8	59
 5985	1007	-5.1	89	26	53	6	5.2	150
 5986	1007	-3.9	86	58	77	5	4.5	102
 5987	1007	-3.1	79	66	67	4	4.5	104
 5988	1008	-2.0	80	107	71	2	3.4	114
 5989	1008	-0.9	79	133	70	0	2.3	101
 5990	1008	-0.4	74	67	88	5	2.1	84
 5991	1008	0.3	75	127	70	0	2.8	329
 5992	1008	0.6	71	118	45	0	4.2	331
 5993	1008	0.8	71	98	43	0	4.9	332
 5994	1008	0.8	71	81	39	0	5.4	332
 5995	1008	0.5	73	61	33	0	3.7	344
 5996	1008	0.1	77	39	28	0	4.9	67
 5997	1008	-0.5	78	21	22	0	3.1	121
 5998	1008	-1.2	75	1	22	8	2.6	103
 5999	1008	-1.9	78	0	2	8	3.4	155
 6000	1008	-3.5	83	0	0	8	3.9	101
 6001	1008	-4.5	88	0	0	8	4.2	57
 6002	1008	-5.5	95	0	0	8	3.4	80
 6003	1008	-6.6	99	0	0	8	4.9	353
 6004	1008	-6.6	100	0	0	8	4.4	141
 6005	1008	-6.1	98	0	13	8	5.7	75
 6006	1008	-6.0	99	0	11	8	4.9	108
 6007	1008	-5.4	90	8	30	6	3.9	141
 6008	1008	-4.9	84	5	39	8	4.7	155
 6009	1008	-4.0	81	37	48	4	5.7	169
 6010	1008	-3.1	75	57	52	3	5.7	217
 6011	1008	-2.0	69	101	50	0	6.5	103
 6012	1008	-0.9	63	130	43	0	10.3	58
 6013	1008	0.1	62	148	44	0	7.5	99
 6014	1008	1.0	60	149	44	0	7.5	347
 6015	1008	1.5	59	125	51	0	13.2	360
 6016	1008	1.8	58	95	54	0	10.3	358
 6017	1008	1.9	60	66	55	2	11.2	355
 6018	1008	1.7	59	20	60	7	9.8	340
 6019	1008	1.4	60	32	47	4	9.3	0
 6020	1008	1.0	61	29	31	0	7.5	116
 6021	1008	0.5	63	17	21	0	5.7	181
 6022	1008	-0.1	63	1	21	8	7.5	173
 6023	1008	-0.8	67	0	1	8	4.7	151
 6024	1008	-3.2	77	0	0	7	4.2	152
 6025	1008	-5.4	95	0	0	7	3.9	229
 6026	1008	-7.7	100	0	0	6	3.4	302
 6027	1008	-10.0	100	0	0	6	2.6	276
 6028	1008	-10.0	100	0	0	5	3.9	294
 6029	1008	-9.5	100	0	14	5	2.8	236
 6030	1008	-9.0	97	6	21	4	3.1	240
 6031	1008	-8.3	97	25	25	0	2.6	121
 6032	1008	-7.5	92	38	32	0	3.4	170
 6033	1008	-6.6	88	63	42	0	4.2	280
 6034	1008	-5.8	86	53	63	4	3.4	290
 6035	1008	-4.8	77	104	48	0	3.7	340
 6036	1008	-4.0	70	103	54	0	4.5	327
 6037	1008	-3.4	66	99	56	0	3.1	320
 6038	1008	-3.0	65	65	76	5	3.9	211
 6039	1007	-2.5	61	93	72	3	4.4	336
 6040	1007	-2.3	54	94	49	0	3.9	292
 6041	1007	-2.2	55	76	46	0	3.7	284
 6042	1007	-2.4	56	45	46	3	2.6	306
 6043	1007	-2.6	60	35	45	3	2.6	310
 6044	1007	-3.1	59	30	26	0	2.1	242
 6045	1007	-3.7	67	8	26	5	1.9	216
 6046	1007	-4.3	65	0	19	5	2.8	177
 6047	1007	-5.0	66	0	0	5	3.7	67
 6048	1007	-6.7	75	0	0	6	3.4	128
 6049	1007	-7.5	74	0	0	6	4.4	217
 6050	1007	-8.3	77	0	0	7	4.2	241
 6051	1007	-8.8	82	0	0	7	4.4	237
 6052	1007	-9.1	91	0	0	7	3.9	197
 6053	1007	-9.0	97	0	2	8	3.7	165
 6054	1007	-8.4	98	1	20	8	3.1	138
 6055	1007	-7.8	92	14	24	3	2.1	72
 6056	1007	-7.2	89	27	32	3	2.1	217
 6057	1007	-6.6	85	37	43	4	1.9	292
 6058	1007	-5.9	79	54	50	3	1.5	313
 6059	1007	-5.2	75	65	55	3	1.2	292
 6060	1007	-4.6	75	77	59	3	0.9	227
 6061	1006	-4.1	73	97	54	1	1.2	183
 6062	1006	-3.7	70	78	64	3	1.6	52
 6063	1007	-3.5	67	70	63	4	2.6	50
 6064	1007	-3.3	62	68	56	3	2.1	120
