BadMarienburg DWD normal
 50,667        7,967         547           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 592	938	4.4	93	0	21	8	4.0	140
 593	937	4.1	95	0	0	8	4.0	150
 594	938	4.1	97	0	0	8	5.0	180
 595	939	3.5	100	0	0	8	6.0	230
 596	939	3.0	97	0	0	8	5.0	230
 597	940	2.9	98	0	0	8	4.0	230
 598	940	2.7	100	0	0	8	4.0	230
 599	940	2.7	100	0	0	8	4.0	230
 600	940	2.3	98	0	0	8	4.0	220
 601	941	2.0	98	0	0	8	5.0	230
 602	941	1.7	100	0	0	8	4.0	220
 603	941	1.8	98	0	0	8	4.0	220
 604	941	2.1	98	0	0	8	4.0	200
 605	941	1.9	100	0	0	8	3.0	180
 606	940	1.9	96	0	0	8	4.0	200
 607	940	1.7	96	0	0	8	6.0	190
 608	940	1.3	97	0	0	8	4.0	180
 609	940	1.5	100	0	11	8	5.0	160
 610	940	1.5	100	0	42	8	5.0	170
 611	940	1.6	100	0	68	8	6.0	190
 612	940	1.8	98	0	82	8	6.0	180
 613	940	0.7	96	0	85	8	5.0	220
 614	939	2.0	93	42	147	7	6.0	220
 615	939	2.3	88	13	86	8	4.0	190
 616	938	2.2	90	5	37	8	4.0	180
 617	938	2.0	92	0	0	8	4.0	160
 618	938	1.9	92	0	0	8	4.0	160
 619	937	1.6	95	0	0	8	4.0	150
 620	937	1.7	94	0	0	8	4.6	150
 621	936	1.5	94	0	0	8	4.7	140
 622	936	1.3	95	0	0	8	4.9	150
 623	940	0.6	95	0	0	8	4.6	120
 624	946	-0.3	96	0	0	8	4.0	130
 625	954	-1.3	91	0	0	8	3.2	300
 626	960	-2.0	91	0	0	8	2.4	230
 627	964	-2.5	92	0	0	8	1.6	270
 628	964	-2.5	90	0	0	8	1.2	250
 629	964	-2.7	91	0	0	8	1.7	240
 630	963	-2.7	89	0	0	8	1.0	210
 631	963	-2.9	89	0	0	8	2.0	220
 632	963	-3.1	90	0	0	8	2.0	220
 633	963	-3.2	91	0	11	8	2.0	220
 634	963	-3.4	93	0	43	8	2.0	220
 635	963	-3.4	94	0	69	8	2.0	210
 636	963	-2.8	94	0	84	8	1.0	200
 637	962	-2.0	89	0	86	8	3.0	220
 638	961	-1.8	87	22	122	8	2.0	240
 639	961	-1.8	87	14	88	8	3.0	220
 640	960	-1.1	84	5	38	8	3.0	220
 641	960	-1.4	84	0	0	8	4.0	220
 642	959	-2.0	86	0	0	8	4.0	230
 643	959	-2.7	87	0	0	8	4.0	230
 644	959	-3.6	87	0	0	8	3.0	220
 645	958	-4.0	85	0	0	8	3.0	220
 646	958	-4.7	83	0	0	8	4.0	220
 647	958	-5.2	82	0	0	8	2.0	230
 648	957	-5.7	81	0	0	8	2.0	240
 649	957	-6.1	81	0	0	8	2.0	250
 650	956	-7.7	84	0	0	8	2.0	210
 651	956	-7.3	86	0	0	8	2.0	230
 652	956	-7.3	84	0	0	8	3.0	240
 653	955	-7.6	86	0	0	7	2.0	230
 654	955	-7.4	89	0	0	7	3.0	230
 655	955	-7.3	88	0	0	7	4.0	230
 656	954	-7.6	86	0	0	7	3.0	230
 657	954	-7.2	87	10	30	7	4.0	220
 658	954	-6.3	82	22	91	7	4.0	220
 659	954	-4.9	78	19	113	8	4.0	220
 660	953	-4.6	79	0	85	8	4.0	210
 661	952	-4.1	77	0	87	8	4.0	200
 662	952	-3.2	66	0	77	8	4.0	200
 663	951	-3.3	70	0	55	8	4.0	210
 664	950	-2.8	71	0	24	8	3.0	220
 665	950	-2.3	68	0	0	8	6.0	210
 666	950	-2.1	69	0	0	8	5.0	210
 667	949	-1.7	76	0	0	8	6.0	220
 668	948	-1.1	82	0	0	8	7.0	220
 669	948	-0.8	89	0	0	8	7.0	220
 670	947	-0.6	92	0	0	8	6.0	220
 671	947	-0.2	93	0	0	8	7.0	220
 672	946	-0.1	93	0	0	8	7.0	220
 673	946	0.3	92	0	0	8	7.0	220
 674	945	0.5	94	0	0	8	7.0	210
 675	944	0.8	93	0	0	8	7.0	210
 676	943	0.9	94	0	0	8	8.0	210
 677	941	1.0	94	0	0	8	8.0	210
 678	940	1.4	96	0	0	8	9.0	220
 679	938	1.8	98	0	0	8	10.0	210
 680	938	1.7	100	0	0	8	11.0	210
 681	937	1.4	96	0	13	8	10.0	220
 682	936	1.3	97	0	45	8	12.0	220
 683	935	1.6	100	0	71	8	10.0	230
 684	935	2.7	99	0	86	8	9.0	240
 685	935	3.3	99	0	89	8	8.0	240
 686	934	3.7	99	0	78	8	8.0	230
 687	934	4.0	99	0	56	8	7.0	230
 688	935	4.4	99	0	25	8	6.0	240
 689	935	4.9	100	0	0	8	6.0	230
 690	935	5.5	100	0	0	8	6.0	240
 691	936	5.9	94	0	0	8	7.0	240
 692	935	5.7	95	0	0	8	7.0	240
 693	935	5.6	96	0	0	8	8.0	230
 694	935	5.7	100	0	0	8	8.0	250
 695	935	5.5	100	0	0	8	7.0	240
 696	935	5.9	98	0	0	8	8.0	260
 697	936	6.3	97	0	0	8	9.0	270
 698	937	6.2	95	0	0	8	8.0	290
 699	937	6.1	92	0	0	8	9.0	290
 700	939	4.6	91	0	0	8	7.0	300
 701	940	4.3	93	0	0	8	5.0	290
 702	942	4.4	92	0	0	8	8.0	300
 703	943	3.4	93	0	0	8	3.0	300
 704	944	3.5	93	0	0	8	6.0	290
 705	945	3.0	95	0	14	8	4.0	280
 706	946	3.7	100	0	46	8	6.0	280
 707	947	4.1	97	0	72	8	4.0	280
 708	948	4.5	100	0	87	8	5.0	270
 709	949	4.8	100	0	90	8	5.0	270
 710	949	4.8	100	0	79	8	5.0	270
 711	949	5.2	99	0	57	8	4.0	270
 712	949	5.3	99	0	26	8	4.0	260
 713	949	5.2	99	0	0	8	2.0	260
 714	949	5.5	100	0	0	8	4.0	220
 715	949	6.8	100	0	0	8	4.0	240
 716	950	7.1	100	0	0	8	6.0	250
 717	950	7.1	100	0	0	8	7.0	260
 718	950	7.1	99	0	0	8	7.0	260
 719	950	6.8	99	0	0	8	8.0	260
 720	950	6.5	100	0	0	8	8.0	260
 721	951	5.8	95	0	0	8	6.0	250
 722	950	6.0	97	0	0	8	7.0	250
 723	951	6.2	97	0	0	8	8.0	260
 724	951	6.2	90	0	0	8	7.0	260
 725	951	5.8	87	0	0	8	6.0	260
 726	951	5.8	83	0	0	8	8.0	250
 727	951	5.9	84	0	0	8	8.0	260
 728	952	5.4	94	0	0	8	7.0	270
 729	953	5.5	95	0	15	8	7.0	260
 730	954	5.7	100	0	48	8	6.0	270
 731	955	5.9	98	0	74	8	7.0	270
 732	955	6.0	99	0	89	8	7.0	270
 733	956	6.1	99	0	91	8	6.0	270
 734	956	6.4	98	0	81	8	7.0	270
 735	957	6.6	100	0	59	8	6.0	270
 736	957	6.7	100	0	28	8	6.0	270
 737	958	6.5	100	0	0	8	4.0	260
 738	958	6.4	99	0	0	8	4.0	250
 739	958	6.4	99	0	0	8	5.0	250
 740	958	6.2	98	0	0	8	5.0	250
 741	959	6.1	98	0	0	8	3.0	230
 742	959	5.7	99	0	0	8	5.0	230
 743	959	5.6	100	0	0	8	4.0	230
 744	959	5.5	100	0	0	8	3.0	240
 745	959	5.4	98	0	0	8	4.0	240
 746	958	5.3	97	0	0	8	4.0	230
 747	958	5.0	95	0	0	8	4.0	230
 748	957	4.7	94	0	0	8	4.0	230
 749	957	4.4	91	0	0	8	4.0	230
 750	957	4.2	93	0	0	8	4.0	230
 751	956	4.0	98	0	0	8	4.0	220
 752	956	4.1	99	0	0	8	3.0	230
 753	956	4.3	100	3	26	8	4.0	230
 754	956	4.6	100	12	80	8	4.0	230
 755	955	4.8	99	21	121	8	5.0	220
 756	955	5.5	93	27	144	8	5.0	220
 757	954	5.4	88	28	147	8	5.0	220
 758	953	5.7	83	24	132	8	8.0	210
 759	952	5.6	85	16	98	8	6.0	210
 760	952	5.6	87	6	48	8	6.0	220
 761	952	5.3	90	0	1	8	6.0	220
 762	951	5.0	93	0	0	8	5.0	220
 763	951	4.7	95	0	0	8	5.0	220
 764	951	4.4	97	0	0	8	4.0	220
 765	951	4.4	98	0	0	8	6.0	220
 766	951	4.5	100	0	0	8	3.0	230
 767	951	4.4	98	0	0	8	3.0	240
 768	951	4.3	96	0	0	8	3.0	240
 769	951	4.4	95	0	0	8	3.0	230
 770	950	4.2	95	0	0	8	4.0	240
 771	950	4.2	94	0	0	8	3.0	240
 772	950	3.9	97	0	0	8	4.0	230
 773	949	3.9	99	0	0	8	5.0	220
 774	949	3.5	100	0	0	8	4.0	220
 775	949	3.1	99	0	0	8	5.0	210
 776	949	2.9	99	0	0	8	5.0	210
 777	949	3.0	99	0	17	8	4.0	200
 778	949	2.9	98	0	50	8	3.0	210
 779	949	3.0	99	0	76	8	4.0	200
 780	950	3.4	100	0	91	8	3.0	230
 781	950	3.8	100	0	94	8	4.0	220
 782	950	4.1	100	0	84	8	4.0	270
 783	950	4.3	100	0	61	8	4.0	290
 784	950	4.4	100	0	30	8	5.0	300
 785	951	3.5	100	0	1	8	5.0	320
 786	953	3.4	100	0	0	8	5.0	310
 787	954	2.7	100	0	0	8	5.0	310
 788	955	1.9	94	0	0	8	4.0	310
 789	956	1.8	96	0	0	8	4.0	290
 790	956	1.9	96	0	0	8	4.0	280
 791	957	1.9	97	0	0	8	5.0	290
 792	958	1.9	97	0	0	8	5.0	290
 793	958	1.9	98	0	0	8	5.0	290
 794	958	1.9	99	0	0	8	4.0	280
 795	959	1.9	98	0	0	8	6.0	280
 796	959	2.1	98	0	0	8	6.0	280
 797	960	2.0	98	0	0	8	5.0	280
 798	960	1.9	99	0	0	8	4.0	280
 799	960	1.9	99	0	0	8	5.0	290
 800	961	1.8	99	0	0	8	5.0	290
 801	962	1.7	99	0	18	8	5.0	290
 802	962	1.6	99	0	51	8	5.0	290
 803	963	1.6	99	0	77	8	4.0	280
 804	964	1.8	100	0	93	8	4.0	290
 805	964	1.9	100	0	95	8	4.0	310
 806	965	2.0	99	0	85	8	3.0	290
 807	965	2.1	98	0	63	8	3.0	290
 808	965	2.2	98	0	31	8	3.0	280
 809	966	2.2	98	0	1	8	3.0	270
 810	966	2.2	99	0	0	8	3.0	270
 811	967	2.2	99	0	0	8	4.0	270
 812	968	2.3	99	0	0	8	3.0	270
 813	968	2.3	99	0	0	8	3.0	260
 814	969	2.3	99	0	0	8	2.0	260
 815	969	2.2	99	0	0	8	3.0	260
 816	969	2.1	96	0	0	8	2.0	250
 817	969	1.9	97	0	0	8	2.0	220
 818	969	1.7	95	0	0	8	3.0	240
 819	968	0.8	100	0	0	8	3.0	230
 820	968	0.4	99	0	0	8	3.0	230
 821	968	0.2	99	0	0	8	4.0	220
 822	968	0.5	100	0	0	8	4.0	230
 823	968	0.8	100	0	0	8	3.0	220
 824	968	1.1	100	0	0	8	4.0	220
 825	968	1.4	100	0	19	8	5.0	230
 826	968	1.6	100	0	52	8	4.0	230
 827	968	1.9	100	0	79	8	4.0	230
 828	968	2.3	100	0	94	8	5.0	230
 829	967	2.6	100	0	97	8	5.0	220
 830	967	3.0	100	0	86	8	5.0	230
 831	966	3.1	100	0	64	8	5.0	240
 832	966	3.1	100	0	33	8	5.0	240
 833	966	3.2	100	0	2	8	5.0	230
 834	966	3.2	100	0	0	8	5.0	230
 835	966	3.1	100	0	0	8	5.0	220
 836	966	2.9	100	0	0	8	6.0	220
 837	966	3.0	100	0	0	8	6.0	230
 838	965	3.1	99	0	0	8	5.0	230
 839	966	3.1	99	0	0	8	4.0	230
 840	965	3.1	99	0	0	7	4.0	240
 841	966	3.2	100	0	0	7	3.0	230
 842	965	3.2	100	0	0	7	3.0	230
 843	966	3.6	100	0	0	7	2.0	250
 844	965	3.2	100	0	0	7	3.0	230
 845	965	3.0	100	0	0	7	3.0	210
 846	965	3.0	100	0	0	7	4.0	230
 847	965	2.7	100	0	0	7	3.0	210
 848	965	2.7	100	0	0	7	2.0	230
 849	966	2.5	100	4	33	7	2.0	210
 850	966	2.8	96	41	120	7	3.0	220
 851	966	4.9	89	160	126	4	2.0	200
 852	966	6.5	80	202	139	4	2.0	190
 853	966	8.1	72	209	141	4	3.0	200
 854	965	9.0	61	181	133	4	3.0	190
 855	964	9.7	61	123	111	4	3.0	190
 856	964	9.6	60	61	60	4	3.0	170
 857	964	8.9	60	3	4	5	3.0	160
 858	963	7.7	62	0	0	5	3.0	170
 859	963	7.6	54	0	0	5	3.0	180
 860	963	6.8	52	0	0	5	3.4	160
 861	963	6.4	68	0	0	5	3.4	160
 862	962	6.0	73	0	0	5	3.6	150
 863	961	4.3	74	0	0	6	3.4	150
 864	960	2.1	70	0	0	6	3.1	160
 865	959	-0.5	71	0	0	6	2.6	110
 866	958	-2.8	71	0	0	6	2.1	90
 867	957	-4.5	74	0	0	6	1.6	90
 868	957	-4.6	76	0	0	6	1.4	90
 869	957	-4.3	75	0	0	6	1.7	90
 870	957	-4.3	74	0	0	7	2.0	70
 871	957	-4.4	77	0	0	7	1.0	50
 872	958	-4.7	79	0	0	7	2.0	70
 873	958	-4.5	80	0	21	7	3.0	70
 874	958	-3.3	79	28	112	7	2.0	110
 875	958	-3.1	78	23	131	8	3.0	110
 876	958	-2.0	76	176	167	5	2.0	110
 877	958	-1.4	76	61	193	7	2.0	130
 878	958	-1.2	79	0	89	8	2.0	120
 879	958	-1.7	79	0	67	8	2.0	110
 880	958	-1.8	82	0	35	8	2.0	90
 881	958	-2.4	86	0	3	8	2.0	90
 882	959	-3.2	70	0	0	8	2.0	90
 883	959	-4.6	77	0	0	7	3.0	110
 884	959	-5.2	81	0	0	7	3.0	110
 885	959	-5.8	83	0	0	7	4.0	90
 886	959	-6.4	88	0	0	7	4.0	100
 887	959	-6.4	89	0	0	6	4.0	100
 888	959	-6.2	89	0	0	6	4.0	100
 889	959	-5.5	85	0	0	6	3.0	70
 890	959	-4.4	82	0	0	6	4.0	90
 891	959	-4.2	79	0	0	5	4.0	100
 892	958	-4.0	79	0	0	5	3.0	100
 893	958	-5.1	78	0	0	5	3.0	90
 894	958	-5.7	81	0	0	5	0.0	150
 895	958	-5.4	80	0	0	5	2.0	90
 896	958	-5.0	78	0	0	4	3.0	80
 897	958	-4.5	76	27	50	4	4.0	70
 898	958	-3.4	74	101	100	4	4.0	100
 899	959	-1.9	67	167	129	4	5.0	100
 900	959	-0.8	63	209	142	3	5.0	110
 901	958	-0.4	62	186	172	5	3.0	100
 902	958	0.7	60	161	160	5	4.0	90
 903	958	-0.2	64	56	150	7	3.0	100
 904	958	-0.5	63	25	84	7	2.0	90
 905	958	-0.8	62	3	8	7	3.0	110
 906	958	-1.6	65	0	0	7	4.0	110
 907	958	-2.3	68	0	0	7	4.0	110
 908	958	-2.3	72	0	0	7	3.0	120
 909	958	-2.7	82	0	0	7	4.0	120
 910	958	-3.3	78	0	0	7	3.0	120
 911	958	-3.2	80	0	0	7	3.0	120
 912	958	-3.5	81	0	0	7	3.0	100
 913	958	-4.3	96	0	0	8	2.0	120
 914	958	-4.3	95	0	0	8	1.0	100
 915	958	-3.8	95	0	0	8	2.0	110
 916	958	-3.5	96	0	0	8	2.0	130
 917	958	-3.5	96	0	0	8	2.0	130
 918	958	-3.6	98	0	0	8	1.0	140
 919	959	-3.6	98	0	0	8	1.0	150
 920	959	-3.6	98	0	0	8	0.0	140
 921	960	-3.6	98	0	23	8	1.0	140
 922	960	-3.8	98	0	58	8	2.0	130
 923	961	-3.8	99	0	84	8	2.0	160
 924	961	-3.4	100	0	100	8	2.0	160
 925	961	-3.4	100	0	102	8	2.0	130
 926	961	-2.2	96	109	194	6	1.0	150
 927	961	-2.0	91	114	133	5	2.0	120
 928	961	-2.8	92	52	82	6	3.0	120
 929	961	-3.6	98	0	4	6	2.0	130
 930	961	-3.5	99	0	0	6	2.0	140
 931	962	-3.4	100	0	0	6	2.0	130
 932	962	-3.4	100	0	0	6	2.0	130
 933	962	-3.6	99	0	0	6	1.0	130
 934	962	-4.0	99	0	0	6	1.0	130
 935	962	-4.1	99	0	0	6	1.0	130
 936	963	-4.0	99	0	0	7	1.0	130
 937	962	-3.9	99	0	0	7	1.0	150
 938	962	-3.5	99	0	0	7	0.0	130
 939	962	-3.5	99	0	0	7	1.0	150
 940	962	-3.2	99	0	0	7	0.0	99
 941	962	-1.6	99	0	0	7	0.0	220
 942	962	-1.4	100	0	0	7	0.0	180
 943	962	-1.5	99	0	0	7	0.0	170
 944	963	-1.2	99	0	0	7	1.0	110
 945	963	-0.9	99	5	41	8	1.0	130
 946	963	-0.8	99	15	96	8	1.0	120
 947	963	-0.4	100	25	138	8	1.0	130
 948	963	0.8	99	93	211	7	2.0	160
 949	963	3.4	92	160	200	5	2.0	150
 950	963	4.4	85	56	183	7	2.0	170
 951	962	3.5	85	19	115	8	2.0	130
 952	962	3.6	84	9	65	8	2.0	160
 953	962	3.3	83	1	8	8	2.0	180
 954	962	2.1	88	0	0	8	2.0	140
 955	962	1.9	88	0	0	8	2.0	160
 956	962	2.1	89	0	0	8	2.0	190
 957	962	1.9	90	0	0	8	3.0	200
 958	962	1.9	91	0	0	8	3.0	200
 959	962	2.3	92	0	0	8	2.0	200
 960	962	2.4	91	0	0	8	3.0	200
 961	962	2.3	92	0	0	8	4.0	200
 962	961	1.8	93	0	0	8	3.0	210
 963	961	1.6	94	0	0	8	4.0	200
 964	960	1.7	95	0	0	8	3.0	210
 965	960	1.8	94	0	0	8	4.0	210
 966	960	2.5	92	0	0	8	4.0	220
 967	959	2.4	92	0	0	8	5.0	200
 968	959	1.8	95	0	0	8	4.0	190
 969	959	1.9	95	0	25	8	6.0	200
 970	959	2.0	96	0	60	8	5.0	190
 971	958	2.3	96	0	87	8	7.0	200
 972	958	2.8	96	0	103	8	6.0	200
 973	958	2.8	98	0	105	8	6.0	210
 974	957	2.8	99	0	95	8	5.0	210
 975	957	2.9	99	0	73	8	6.0	210
 976	956	2.8	99	0	40	8	5.0	210
 977	956	2.9	99	0	6	8	6.0	210
 978	956	3.0	99	0	0	8	5.0	220
 979	956	3.1	99	0	0	8	5.0	210
 980	956	3.2	99	0	0	8	4.0	220
 981	956	3.3	99	0	0	8	4.0	220
 982	956	3.6	99	0	0	8	4.0	210
 983	956	3.9	99	0	0	8	3.0	210
 984	956	4.0	99	0	0	8	4.0	210
 985	956	4.2	99	0	0	8	3.0	220
 986	956	4.5	100	0	0	8	4.0	220
 987	955	4.6	99	0	0	8	4.0	230
 988	955	4.4	99	0	0	8	4.0	220
 989	955	4.5	100	0	0	8	5.0	220
 990	954	4.3	99	0	0	8	4.0	210
 991	954	4.2	99	0	0	8	4.0	210
 992	954	4.1	99	0	0	8	3.0	210
 993	954	4.1	99	0	27	8	3.0	220
 994	954	4.1	99	0	62	8	2.0	210
 995	954	4.4	99	0	89	8	3.0	210
 996	954	4.6	99	0	104	8	3.0	210
 997	953	4.8	99	0	107	8	3.0	210
 998	953	5.0	99	0	97	8	3.0	210
 999	953	5.1	99	0	74	8	2.0	210
 1000	952	5.1	99	0	42	8	2.0	210
 1001	952	5.1	99	0	7	8	3.0	210
 1002	952	5.0	99	0	0	8	2.0	210
 1003	952	4.9	100	0	0	8	2.0	220
 1004	952	5.0	100	0	0	8	2.0	210
 1005	951	5.1	100	0	0	8	2.0	210
 1006	951	5.1	100	0	0	8	1.0	200
 1007	950	5.1	100	0	0	8	2.0	210
 1008	949	5.3	100	0	0	8	4.0	200
 1009	949	5.3	100	0	0	8	3.0	200
 1010	947	5.5	100	0	0	8	5.0	190
 1011	946	5.8	100	0	0	8	5.0	200
 1012	945	6.2	100	0	0	8	6.0	200
 1013	943	6.6	100	0	0	8	6.0	200
 1014	942	6.8	100	0	0	8	5.0	200
 1015	941	7.1	100	0	0	8	5.0	210
 1016	940	7.2	100	0	0	8	6.0	210
 1017	938	7.3	100	0	28	8	5.0	210
 1018	937	7.6	100	0	63	8	7.0	210
 1019	935	7.9	100	0	90	8	8.0	210
 1020	934	8.3	100	0	106	8	10.0	210
 1021	933	8.6	99	0	108	8	8.0	210
 1022	932	8.6	100	0	98	8	6.0	240
 1023	932	8.1	97	0	76	8	6.0	260
 1024	931	7.7	100	10	72	8	5.0	240
 1025	931	6.4	91	0	7	8	10.0	250
 1026	931	4.5	95	0	0	8	8.0	270
 1027	931	3.4	96	0	0	8	9.0	290
 1028	932	2.6	95	0	0	8	7.0	280
 1029	932	2.4	92	0	0	8	7.0	270
 1030	932	2.3	96	0	0	8	7.0	260
 1031	932	1.4	96	0	0	8	6.0	260
 1032	932	1.1	98	0	0	8	6.0	250
 1033	932	0.2	99	0	0	8	5.0	260
 1034	932	0.5	100	0	0	8	7.0	260
 1035	932	0.0	99	0	0	8	6.0	260
 1036	932	-0.1	99	0	0	8	6.0	280
 1037	932	-0.6	99	0	0	8	6.0	280
 1038	932	-0.4	100	0	0	8	6.0	250
 1039	931	-0.7	96	0	0	8	5.0	250
 1040	930	-0.9	98	0	0	8	3.0	240
 1041	930	-0.7	99	0	29	8	6.0	250
 1042	929	-0.5	97	0	65	8	7.0	250
 1043	929	-0.5	97	0	92	8	6.0	260
 1044	928	-0.7	96	0	107	8	5.0	290
 1045	928	-1.5	98	0	110	8	4.0	290
 1046	928	-1.6	98	0	100	8	4.0	280
 1047	928	-1.4	98	21	125	8	4.0	280
 1048	928	-1.5	96	0	45	8	4.0	290
 1049	929	-1.6	97	0	8	8	5.0	280
 1050	929	-1.8	97	0	0	8	3.0	270
 1051	929	-1.5	99	0	0	8	4.0	260
 1052	929	-1.4	100	0	0	8	4.0	270
 1053	930	-1.4	100	0	0	8	4.0	280
 1054	931	-1.7	97	0	0	8	5.0	300
 1055	932	-2.0	97	0	0	8	5.0	310
 1056	933	-2.1	98	0	0	8	5.0	300
 1057	933	-2.0	98	0	0	8	6.0	300
 1058	934	-2.1	99	0	0	8	5.0	300
 1059	934	-2.0	99	0	0	8	5.0	300
 1060	935	-1.9	99	0	0	8	4.0	290
 1061	935	-1.6	99	0	0	8	6.0	300
 1062	935	-1.6	99	0	0	8	6.0	290
 1063	936	-1.7	98	0	0	8	6.0	300
 1064	936	-1.7	98	0	0	8	5.0	290
 1065	937	-1.5	98	7	51	8	5.0	300
 1066	937	-1.4	100	0	66	8	5.0	300
 1067	938	-1.0	97	27	149	8	4.0	300
 1068	938	-0.5	96	34	172	8	4.0	290
 1069	937	-0.1	93	35	177	8	3.0	290
 1070	936	-0.2	96	31	161	8	3.0	260
 1071	936	-0.5	97	0	79	8	3.0	250
 1072	936	-0.8	98	0	46	8	3.0	290
 1073	935	-0.8	99	0	9	8	3.0	260
 1074	935	-0.7	99	0	0	8	3.0	290
 1075	935	-1.0	99	0	0	8	3.0	290
 1076	935	-1.0	99	0	0	8	3.0	310
 1077	936	-1.1	99	0	0	8	2.0	350
 1078	937	-1.7	95	0	0	8	4.0	350
 1079	937	-2.5	93	0	0	8	4.0	360
 1080	938	-3.9	89	0	0	8	4.0	350
 1081	938	-4.3	92	0	0	8	3.0	340
 1082	939	-4.5	92	0	0	8	2.0	310
 1083	939	-4.5	96	0	0	8	2.0	310
 1084	939	-4.5	96	0	0	8	3.0	320
 1085	940	-4.6	94	0	0	8	3.0	330
 1086	940	-4.5	93	0	0	8	4.0	340
 1087	941	-4.4	95	0	0	8	4.0	320
 1088	941	-4.0	96	0	1	8	3.0	320
 1089	942	-3.7	97	0	32	8	2.0	330
 1090	943	-3.2	100	0	67	8	3.0	340
 1091	943	-2.3	96	0	95	8	4.0	350
 1092	944	-1.8	92	0	110	8	4.0	350
 1093	945	-1.8	89	35	179	8	5.0	10
 1094	945	-2.1	91	0	103	8	4.0	350
 1095	945	-2.3	94	0	80	8	4.0	340
 1096	946	-2.4	92	11	78	8	4.0	350
 1097	946	-2.8	95	0	10	8	4.0	350
 1098	947	-3.3	91	0	0	8	5.0	350
 1099	948	-3.6	93	0	0	8	5.0	360
 1100	949	-4.6	87	0	0	8	5.0	10
 1101	949	-4.9	87	0	0	8	3.0	20
 1102	950	-5.0	86	0	0	8	4.0	10
 1103	950	-5.5	89	0	0	8	3.0	360
 1104	950	-5.5	92	0	0	8	2.0	360
 1105	951	-5.0	89	0	0	8	2.0	360
 1106	951	-5.1	89	0	0	8	2.0	10
 1107	951	-5.2	89	0	0	8	2.0	360
 1108	951	-5.1	89	0	0	8	3.0	360
 1109	952	-5.4	90	0	0	8	1.0	340
 1110	952	-5.8	94	0	0	8	2.0	350
 1111	952	-5.7	96	0	0	8	1.0	330
 1112	952	-5.6	96	0	1	8	2.0	320
 1113	953	-5.3	95	0	33	8	2.0	350
 1114	953	-4.9	94	0	69	8	3.0	340
 1115	953	-4.3	91	29	154	8	3.0	330
 1116	953	-4.0	89	0	112	8	3.0	340
 1117	953	-4.0	88	0	115	8	3.0	340
 1118	953	-4.1	89	0	104	8	4.0	340
 1119	953	-4.0	88	0	81	8	3.0	340
 1120	953	-4.2	89	0	49	8	4.0	350
 1121	953	-4.2	92	0	11	8	3.0	350
 1122	953	-4.2	93	0	0	8	2.0	350
 1123	954	-4.4	93	0	0	8	2.0	360
 1124	954	-4.5	90	0	0	8	2.0	350
 1125	954	-4.8	90	0	0	8	1.0	360
 1126	954	-4.9	90	0	0	8	2.0	350
 1127	955	-5.0	89	0	0	8	1.0	330
 1128	955	-5.1	91	0	0	8	1.0	320
 1129	955	-5.2	93	0	0	8	2.0	310
 1130	955	-5.3	93	0	0	8	1.0	310
 1131	955	-5.3	93	0	0	8	1.0	320
 1132	955	-5.3	93	0	0	8	1.0	320
 1133	955	-5.4	92	0	0	8	1.0	340
 1134	955	-5.6	93	0	0	8	0.0	330
 1135	956	-5.6	94	0	0	8	1.0	330
 1136	956	-5.6	94	0	1	8	1.0	320
 1137	956	-5.4	94	0	35	8	1.0	330
 1138	956	-5.0	93	0	70	8	1.0	340
 1139	957	-4.7	88	0	98	8	1.0	330
 1140	957	-4.7	89	0	114	8	1.0	330
 1141	956	-4.6	81	0	116	8	1.0	350
 1142	956	-4.3	77	0	106	8	1.0	340
 1143	956	-4.4	88	0	83	8	1.0	280
 1144	956	-4.5	83	0	50	8	1.0	310
 1145	956	-4.8	79	0	13	8	1.0	330
 1146	956	-5.1	87	0	0	8	1.0	300
 1147	956	-5.2	92	0	0	8	0.0	330
 1148	956	-5.3	93	0	0	7	0.4	320
 1149	957	-5.5	93	0	0	7	0.4	350
 1150	957	-5.7	94	0	0	7	0.6	350
 1151	958	-6.1	88	0	0	7	1.3	360
 1152	959	-6.4	87	0	0	7	1.9	360
 1153	961	-6.5	71	0	0	6	3.1	50
 1154	963	-6.6	66	0	0	6	3.4	50
 1155	963	-6.7	61	0	0	6	3.7	60
 1156	963	-6.7	64	0	0	6	3.3	100
 1157	963	-6.9	62	0	0	5	3.4	90
 1158	962	-6.9	60	0	0	5	3.0	70
 1159	962	-7.6	62	0	0	5	2.0	100
 1160	962	-6.8	58	2	4	5	3.0	70
 1161	962	-6.7	60	40	85	5	2.0	120
 1162	961	-5.2	56	135	122	4	4.0	100
 1163	961	-3.8	50	207	147	4	3.0	90
 1164	961	-3.0	47	252	159	4	4.0	100
 1165	961	-1.7	44	260	161	4	4.0	110
 1166	960	-0.7	35	229	153	4	3.0	70
 1167	959	-0.1	34	167	134	4	3.0	50
 1168	959	0.0	31	87	96	5	2.0	60
 1169	959	-0.7	35	19	30	6	3.0	50
 1170	958	-1.6	37	0	0	6	3.0	60
 1171	958	-2.9	54	0	0	6	5.0	50
 1172	958	-3.7	56	0	0	5	4.0	60
 1173	957	-4.6	59	0	0	5	4.0	60
 1174	957	-5.1	55	0	0	5	5.0	60
 1175	957	-6.6	64	0	0	5	6.0	60
 1176	957	-7.5	75	0	0	5	5.0	70
 1177	957	-8.0	76	0	0	5	4.0	80
