Potsdam_2016
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 7966	1020.1	1.2	77.0	0.0	0.0	1.0	4.6	310.0
 7967	1020.7	0.9	78.0	0.0	0.0	0.0	4.5	320.0
 7968	1021.4	0.0	81.0	0.0	0.0	2.0	3.9	310.0
 7969	1021.8	-0.8	86.0	0.0	0.0	0.0	3.6	300.0
 7970	1022.3	-1.3	89.0	0.0	0.0	0.0	3.7	300.0
 7971	1022.7	-0.8	83.0	0.0	0.0	0.0	4.3	320.0
 7972	1022.8	-0.5	76.0	0.0	0.0	0.0	4.4	320.0
 7973	1023.7	-0.6	73.0	0.0	0.0	0.0	4.6	330.0
 7974	1024.4	-1.0	75.0	0.0	0.0	0.0	4.6	330.0
 7975	1025.3	-1.4	75.0	0.0	0.0	2.0	4.0	330.0
 7976	1026.5	-1.6	74.0	0.0	0.0	1.0	3.8	330.0
 7977	1027.5	-2.2	80.0	5.6	22.2	2.0	3.4	320.0
 7978	1028.3	-0.5	72.0	19.4	63.9	3.0	3.3	310.0
 7979	1029.0	0.3	71.0	125.0	50.0	1.0	3.4	310.0
 7980	1029.4	1.9	66.0	194.4	66.7	4.0	4.3	330.0
 7981	1029.7	2.6	64.0	208.3	52.8	1.0	4.4	330.0
 7982	1030.0	2.4	62.0	172.2	47.2	1.0	3.8	340.0
 7983	1030.6	2.0	60.0	91.7	58.3	2.0	4.1	350.0
 7984	1031.4	0.9	67.0	13.9	16.7	1.0	4.1	350.0
 7985	1031.8	-0.4	74.0	0.0	0.0	1.0	2.8	340.0
 7986	1032.3	-1.4	78.0	0.0	0.0	1.0	2.6	340.0
 7987	1032.7	-2.1	81.0	0.0	0.0	0.0	2.5	330.0
 7988	1033.3	-2.5	82.0	0.0	0.0	0.0	2.5	330.0
 7989	1033.6	-2.9	83.0	0.0	0.0	0.0	2.7	330.0
 7990	1033.8	-3.3	85.0	0.0	0.0	0.0	2.4	330.0
 7991	1034.0	-3.4	88.0	0.0	0.0	0.0	2.6	290.0
 7992	1034.1	-3.6	90.0	0.0	0.0	0.0	3.0	260.0
 7993	1034.3	-4.0	91.0	0.0	0.0	0.0	3.1	250.0
 7994	1034.3	-4.5	93.0	0.0	0.0	0.0	3.2	240.0
 7995	1034.0	-4.8	93.0	0.0	0.0	0.0	3.6	250.0
 7996	1033.7	-4.8	93.0	0.0	0.0	0.0	4.0	250.0
 7997	1033.8	-4.9	93.0	0.0	0.0	0.0	4.2	260.0
 7998	1034.1	-5.3	93.0	0.0	0.0	0.0	4.3	260.0
 7999	1034.2	-5.4	93.0	0.0	0.0	0.0	4.3	260.0
 8000	1034.4	-5.3	93.0	0.0	0.0	0.0	4.5	260.0
 8001	1034.6	-4.7	92.0	25.0	19.4	1.0	4.7	250.0
 8002	1034.8	-3.7	89.0	100.0	38.9	1.0	4.7	250.0
 8003	1034.9	-2.1	85.0	172.2	44.4	1.0	4.3	250.0
 8004	1034.4	-0.2	74.0	208.3	47.2	1.0	4.4	260.0
 8005	1034.0	0.6	72.0	208.3	47.2	1.0	5.0	270.0
 8006	1033.7	0.4	70.0	169.4	41.7	1.0	4.3	260.0
 8007	1033.8	-0.1	70.0	97.2	33.3	2.0	4.4	250.0
 8008	1033.7	-1.1	76.0	22.2	16.7	3.0	4.1	250.0
 8009	1033.7	-2.3	82.0	0.0	0.0	1.0	4.6	240.0
 8010	1033.6	-2.5	83.0	0.0	0.0	0.0	4.6	240.0
 8011	1033.3	-2.6	86.0	0.0	0.0	0.0	4.9	240.0
 8012	1033.2	-2.8	89.0	0.0	0.0	0.0	4.8	240.0
 8013	1032.9	-3.4	92.0	0.0	0.0	3.0	4.7	230.0
 8014	1032.5	-3.3	90.0	0.0	0.0	4.0	4.8	230.0
 8015	1032.3	-3.6	89.0	0.0	0.0	5.0	4.9	240.0
 8016	1031.9	-3.7	90.0	0.0	0.0	6.0	4.8	240.0
 8017	1030.7	-3.6	85.0	0.0	0.0	6.0	5.9	230.0
 8018	1030.6	-3.7	84.0	0.0	0.0	7.0	5.2	240.0
 8019	1030.2	-3.4	80.0	0.0	0.0	7.0	6.1	240.0
 8020	1029.5	-2.6	72.0	0.0	0.0	7.0	5.7	240.0
 8021	1028.5	-1.9	64.0	0.0	0.0	7.0	5.9	250.0
 8022	1028.1	-1.6	66.0	0.0	0.0	7.0	5.8	250.0
 8023	1027.5	-0.6	59.0	0.0	0.0	8.0	6.3	250.0
 8024	1026.9	0.3	58.0	0.0	0.0	8.0	8.0	260.0
 8025	1026.7	0.7	60.0	0.0	11.1	8.0	7.7	260.0
 8026	1026.6	0.9	63.0	0.0	22.2	8.0	7.4	260.0
 8027	1026.2	1.6	65.0	0.0	41.7	8.0	6.7	260.0
 8028	1025.3	1.9	76.0	0.0	61.1	8.0	7.4	260.0
 8029	1024.9	2.6	76.0	0.0	44.4	8.0	7.7	260.0
 8030	1024.1	2.1	91.0	0.0	33.3	8.0	7.3	260.0
 8031	1023.9	1.7	97.0	0.0	13.9	8.0	7.2	260.0
 8032	1023.4	1.9	96.0	0.0	2.8	8.0	7.1	260.0
 8033	1023.1	2.1	96.0	0.0	0.0	8.0	7.2	260.0
 8034	1022.9	2.1	97.0	0.0	0.0	8.0	7.3	260.0
 8035	1022.6	2.3	97.0	0.0	0.0	8.0	7.5	270.0
 8036	1022.6	2.6	97.0	0.0	0.0	8.0	7.3	260.0
 8037	1022.2	2.9	98.0	0.0	0.0	8.0	7.0	260.0
 8038	1022.2	3.2	97.0	0.0	0.0	8.0	7.3	260.0
 8039	1021.6	3.4	97.0	0.0	0.0	8.0	7.2	260.0
 8040	1021.4	3.8	97.0	0.0	0.0	8.0	7.6	260.0
 8041	1020.8	4.0	96.0	0.0	0.0	8.0	7.9	260.0
 8042	1020.6	4.3	96.0	0.0	0.0	8.0	7.8	260.0
 8043	1020.0	4.5	96.0	0.0	0.0	8.0	7.8	260.0
 8044	1019.5	4.5	95.0	0.0	0.0	8.0	7.8	260.0
 8045	1018.9	4.6	96.0	0.0	0.0	8.0	7.8	260.0
 8046	1018.3	4.7	96.0	0.0	0.0	8.0	8.3	260.0
 8047	1017.9	4.9	97.0	0.0	0.0	8.0	8.2	260.0
 8048	1017.5	5.3	96.0	0.0	0.0	8.0	8.4	270.0
 8049	1017.2	5.5	96.0	0.0	2.8	8.0	8.6	270.0
 8050	1016.5	5.7	96.0	0.0	16.7	8.0	8.3	270.0
 8051	1016.3	5.8	97.0	0.0	19.4	8.0	8.1	260.0
 8052	1015.2	5.9	97.0	0.0	22.2	8.0	8.3	260.0
 8053	1014.6	6.2	96.0	0.0	27.8	8.0	8.6	270.0
 8054	1013.8	6.3	95.0	0.0	22.2	8.0	9.0	270.0
 8055	1013.3	6.7	92.0	0.0	16.7	8.0	8.5	270.0
 8056	1012.7	6.6	95.0	0.0	2.8	8.0	8.8	270.0
 8057	1011.9	6.6	94.0	0.0	0.0	8.0	9.2	270.0
 8058	1011.3	6.7	94.0	0.0	0.0	8.0	8.6	270.0
 8059	1010.2	6.7	93.0	0.0	0.0	7.0	9.0	270.0
 8060	1010.2	7.0	89.0	0.0	0.0	8.0	9.5	280.0
 8061	1009.6	7.3	84.0	0.0	0.0	8.0	9.8	280.0
 8062	1009.0	7.2	88.0	0.0	0.0	7.0	11.0	280.0
 8063	1008.3	6.9	93.0	0.0	0.0	8.0	10.2	280.0
 8064	1008.0	7.5	83.0	0.0	0.0	7.0	10.1	280.0
 8065	1008.4	7.7	80.0	0.0	0.0	7.0	10.8	290.0
 8066	1008.9	7.6	75.0	0.0	0.0	7.0	9.9	290.0
 8067	1009.4	7.1	70.0	0.0	0.0	6.0	9.2	300.0
 8068	1010.2	6.5	68.0	0.0	0.0	6.0	8.2	310.0
 8069	1011.0	5.5	72.0	0.0	0.0	4.0	7.8	310.0
 8070	1011.9	4.8	74.0	0.0	0.0	2.0	7.6	310.0
 8071	1013.5	4.3	75.0	0.0	0.0	2.0	7.1	310.0
 8072	1014.9	3.9	75.0	0.0	0.0	2.0	6.1	320.0
 8073	1016.5	3.3	73.0	16.7	19.4	2.0	5.0	320.0
 8074	1017.5	3.4	71.0	91.7	38.9	1.0	4.8	310.0
 8075	1018.4	4.3	69.0	158.3	47.2	3.0	5.2	300.0
 8076	1018.6	4.8	70.0	169.4	61.1	2.0	5.7	300.0
 8077	1019.1	5.2	67.0	144.4	72.2	2.0	5.6	300.0
 8078	1019.5	4.9	68.0	22.2	108.3	5.0	5.3	300.0
 8079	1019.7	4.1	70.0	27.8	50.0	3.0	5.1	300.0
 8080	1020.4	3.0	75.0	13.9	19.4	1.0	4.9	290.0
 8081	1020.8	1.7	81.0	0.0	0.0	1.0	4.6	280.0
 8082	1021.1	1.1	82.0	0.0	0.0	1.0	4.8	280.0
 8083	1021.5	1.0	82.0	0.0	0.0	1.0	5.0	290.0
 8084	1021.9	0.3	84.0	0.0	0.0	1.0	4.5	290.0
 8085	1022.3	-0.3	84.0	0.0	0.0	0.0	4.7	290.0
 8086	1022.7	-0.9	85.0	0.0	0.0	0.0	4.7	280.0
 8087	1023.0	-0.8	82.0	0.0	0.0	0.0	4.6	280.0
 8088	1023.4	-1.3	85.0	0.0	0.0	0.0	4.1	280.0
 8089	1023.6	-1.5	86.0	0.0	0.0	0.0	3.7	280.0
 8090	1023.6	-1.9	88.0	0.0	0.0	0.0	3.6	280.0
 8091	1023.7	-2.3	91.0	0.0	0.0	0.0	3.5	280.0
 8092	1024.1	-2.5	92.0	0.0	0.0	0.0	3.3	280.0
 8093	1024.4	-2.7	94.0	0.0	0.0	0.0	3.0	280.0
 8094	1024.9	-2.9	95.0	0.0	0.0	0.0	2.9	270.0
 8095	1025.2	-3.0	96.0	0.0	0.0	0.0	2.8	270.0
 8096	1025.7	-3.4	96.0	0.0	0.0	2.0	3.0	260.0
 8097	1026.1	-3.6	95.0	16.7	22.2	4.0	3.4	260.0
 8098	1026.8	-2.9	95.0	83.3	44.4	5.0	2.8	250.0
 8099	1027.2	-1.7	94.0	144.4	61.1	5.0	2.4	260.0
 8100	1026.7	0.4	83.0	180.6	55.6	5.0	2.1	250.0
 8101	1026.7	2.2	76.0	172.2	72.2	6.0	1.5	270.0
 8102	1026.6	2.1	76.0	91.7	91.7	7.0	2.1	250.0
 8103	1026.8	1.6	80.0	38.9	58.3	7.0	2.3	260.0
 8104	1026.8	0.6	85.0	13.9	22.2	6.0	1.9	270.0
 8105	1027.1	-0.5	89.0	0.0	0.0	5.0	2.9	250.0
 8106	1027.1	-0.9	89.0	0.0	0.0	4.0	3.8	240.0
 8107	1027.5	-1.0	91.0	0.0	0.0	2.0	3.8	250.0
 8108	1027.9	-1.5	95.0	0.0	0.0	6.0	3.8	250.0
 8109	1028.2	-1.7	96.0	0.0	0.0	6.0	3.9	260.0
 8110	1028.3	-1.8	97.0	0.0	0.0	3.0	4.1	250.0
 8111	1028.4	-1.8	97.0	0.0	0.0	6.0	3.8	250.0
 8112	1028.4	-2.1	97.0	0.0	0.0	6.0	3.6	240.0
 8113	1028.5	-2.4	97.0	0.0	0.0	3.0	4.0	250.0
 8114	1028.6	-2.5	97.0	0.0	0.0	3.0	3.9	250.0
 8115	1028.9	-2.4	97.0	0.0	0.0	2.0	3.9	250.0
 8116	1028.9	-2.4	96.0	0.0	0.0	2.0	3.6	250.0
 8117	1029.1	-2.4	97.0	0.0	0.0	7.0	3.6	250.0
 8118	1028.9	-1.8	97.0	0.0	0.0	8.0	3.3	260.0
 8119	1029.2	-1.7	97.0	0.0	0.0	8.0	2.9	260.0
 8120	1029.7	-1.6	98.0	0.0	0.0	8.0	3.1	260.0
 8121	1030.2	-1.6	97.0	0.0	33.3	8.0	2.7	260.0
 8122	1030.8	-1.7	98.0	0.0	61.1	8.0	2.0	270.0
 8123	1031.1	-1.1	98.0	0.0	116.7	8.0	2.0	230.0
 8124	1031.1	-1.0	98.0	0.0	125.0	8.0	2.0	240.0
 8125	1030.9	-0.5	98.0	0.0	138.9	8.0	1.5	230.0
 8126	1030.9	-0.2	98.0	0.0	88.9	8.0	1.3	250.0
 8127	1030.7	-0.2	98.0	5.6	66.7	8.0	0.6	160.0
 8128	1030.8	-0.6	98.0	2.8	19.4	5.0	1.1	140.0
 8129	1031.0	-1.5	98.0	0.0	0.0	2.0	2.0	170.0
 8130	1031.2	-1.8	97.0	0.0	0.0	0.0	2.0	160.0
 8131	1031.4	-2.1	97.0	0.0	0.0	1.0	1.3	120.0
 8132	1031.6	-2.3	98.0	0.0	0.0	1.0	1.4	120.0
 8133	1031.7	-2.6	96.0	0.0	0.0	2.0	1.1	120.0
 8134	1031.5	-3.0	96.0	0.0	0.0	3.0	1.0	120.0
 8135	1031.4	-3.5	97.0	0.0	0.0	3.0	1.1	130.0
 8136	1031.3	-3.7	96.0	0.0	0.0	4.0	1.3	130.0
 8137	1030.9	-4.0	96.0	0.0	0.0	5.0	0.8	140.0
 8138	1030.5	-4.2	95.0	0.0	0.0	5.0	1.0	120.0
 8139	1030.3	-4.5	94.0	0.0	0.0	6.0	1.1	110.0
 8140	1030.0	-4.7	94.0	0.0	0.0	7.0	1.3	120.0
 8141	1029.6	-5.0	95.0	0.0	0.0	7.0	1.2	140.0
 8142	1029.2	-5.3	93.0	0.0	0.0	8.0	1.4	130.0
 8143	1029.1	-5.3	94.0	0.0	0.0	8.0	1.3	120.0
 8144	1028.7	-5.8	92.0	0.0	0.0	4.0	1.4	130.0
 8145	1028.6	-6.1	93.0	2.8	19.4	3.0	1.7	120.0
 8146	1028.6	-5.8	93.0	86.1	50.0	1.0	1.0	130.0
 8147	1028.2	-4.6	93.0	155.6	52.8	1.0	1.0	150.0
 8148	1027.7	-3.2	100.0	180.6	66.7	1.0	0.6	160.0
 8149	1027.3	-1.9	91.0	186.1	52.8	1.0	1.0	240.0
 8150	1026.9	-1.8	94.0	150.0	47.2	1.0	1.3	240.0
 8151	1026.4	-1.8	94.0	83.3	36.1	1.0	1.9	240.0
 8152	1026.6	-2.3	95.0	16.7	11.1	1.0	2.5	240.0
 8153	1026.4	-2.8	95.0	0.0	0.0	1.0	2.8	280.0
 8154	1026.5	-3.5	96.0	0.0	0.0	0.0	3.1	270.0
 8155	1026.6	-3.6	95.0	0.0	0.0	1.0	3.6	260.0
 8156	1026.9	-4.0	95.0	0.0	0.0	0.0	3.8	270.0
 8157	1027.0	-4.1	95.0	0.0	0.0	0.0	3.9	260.0
 8158	1027.2	-3.8	94.0	0.0	0.0	0.0	3.9	250.0
 8159	1027.2	-4.0	94.0	0.0	0.0	2.0	4.1	250.0
 8160	1027.1	-4.3	93.0	0.0	0.0	2.0	3.9	250.0
 8161	1026.9	-2.9	94.0	0.0	0.0	7.0	4.7	240.0
 8162	1027.3	-2.2	95.0	0.0	0.0	8.0	4.9	250.0
 8163	1027.5	-1.9	95.0	0.0	0.0	8.0	4.5	240.0
 8164	1027.5	-1.6	94.0	0.0	0.0	6.0	4.6	240.0
 8165	1027.5	-1.4	94.0	0.0	0.0	6.0	4.2	260.0
 8166	1027.8	-1.1	93.0	0.0	0.0	7.0	4.9	250.0
 8167	1028.1	-0.8	93.0	0.0	0.0	8.0	4.7	250.0
 8168	1028.7	-0.6	94.0	0.0	0.0	7.0	4.7	260.0
 8169	1029.2	-0.2	93.0	0.0	11.1	7.0	4.6	250.0
 8170	1030.2	0.1	94.0	0.0	33.3	7.0	4.2	260.0
 8171	1030.6	0.1	93.0	0.0	36.1	8.0	4.2	260.0
 8172	1030.9	0.5	92.0	0.0	63.9	8.0	4.1	260.0
 8173	1031.1	0.8	91.0	0.0	44.4	8.0	3.4	270.0
 8174	1031.3	0.8	93.0	0.0	30.6	8.0	3.3	260.0
 8175	1031.6	0.7	93.0	0.0	16.7	8.0	3.5	260.0
 8176	1032.4	0.7	95.0	0.0	5.6	8.0	3.7	260.0
 8177	1033.0	0.6	97.0	0.0	0.0	8.0	3.4	270.0
 8178	1033.6	0.6	98.0	0.0	0.0	8.0	2.9	260.0
 8179	1033.8	0.7	97.0	0.0	0.0	8.0	2.8	260.0
 8180	1034.3	0.6	98.0	0.0	0.0	8.0	2.7	260.0
 8181	1034.6	0.7	97.0	0.0	0.0	8.0	2.2	260.0
 8182	1034.8	0.6	98.0	0.0	0.0	8.0	1.4	220.0
 8183	1034.8	0.6	98.0	0.0	0.0	8.0	1.5	190.0
 8184	1034.9	0.5	100.0	0.0	0.0	8.0	1.4	150.0
 8185	1035.0	0.5	98.0	0.0	0.0	8.0	2.0	170.0
 8186	1035.1	0.5	99.0	0.0	0.0	8.0	1.7	170.0
 8187	1035.3	0.4	97.0	0.0	0.0	8.0	2.0	140.0
 8188	1035.2	0.4	98.0	0.0	0.0	8.0	2.0	150.0
 8189	1034.4	0.4	98.0	0.0	0.0	8.0	3.2	140.0
 8190	1034.0	0.3	96.0	0.0	0.0	8.0	3.3	150.0
 8191	1033.9	-0.3	96.0	0.0	0.0	3.0	2.9	140.0
 8192	1033.6	-0.5	95.0	0.0	0.0	7.0	3.7	150.0
 8193	1033.3	-0.3	94.0	0.0	11.1	7.0	3.7	160.0
 8194	1033.3	0.2	93.0	0.0	72.2	8.0	3.6	150.0
 8195	1032.7	0.4	92.0	13.9	108.3	8.0	3.8	160.0
 8196	1031.8	1.0	84.0	69.4	111.1	7.0	4.1	160.0
 8197	1031.4	1.7	78.0	55.6	119.4	7.0	3.5	180.0
 8198	1031.0	1.4	75.0	0.0	80.6	7.0	3.1	190.0
 8199	1030.4	1.3	76.0	2.8	50.0	7.0	3.4	190.0
 8200	1030.1	1.1	77.0	0.0	11.1	7.0	3.4	190.0
 8201	1030.1	1.1	80.0	0.0	0.0	7.0	3.7	190.0
 8202	1029.5	1.7	80.0	0.0	0.0	8.0	4.2	200.0
 8203	1029.3	2.3	82.0	0.0	0.0	8.0	4.9	210.0
 8204	1029.0	2.8	83.0	0.0	0.0	8.0	5.3	200.0
 8205	1028.9	3.3	84.0	0.0	0.0	8.0	5.1	210.0
 8206	1028.0	3.7	83.0	0.0	0.0	8.0	5.6	200.0
 8207	1028.1	4.5	82.0	0.0	0.0	8.0	4.7	210.0
 8208	1027.7	4.0	84.0	0.0	0.0	8.0	5.4	220.0
 8209	1027.3	4.5	82.0	0.0	0.0	6.0	5.5	220.0
 8210	1027.2	4.2	83.0	0.0	0.0	6.0	5.9	220.0
 8211	1027.3	4.7	82.0	0.0	0.0	7.0	6.0	230.0
 8212	1026.8	4.8	80.0	0.0	0.0	4.0	6.9	230.0
 8213	1026.4	4.9	78.0	0.0	0.0	1.0	7.6	230.0
 8214	1026.2	4.5	80.0	0.0	0.0	1.0	6.7	230.0
 8215	1026.1	4.2	80.0	0.0	0.0	3.0	6.5	230.0
 8216	1026.1	4.3	79.0	0.0	0.0	4.0	6.8	240.0
 8217	1026.0	5.3	75.0	5.6	19.4	7.0	7.3	230.0
 8218	1025.9	6.7	70.0	38.9	77.8	7.0	7.6	240.0
 8219	1026.0	6.9	71.0	19.4	88.9	7.0	6.2	240.0
 8220	1025.4	9.3	65.0	91.7	111.1	7.0	6.4	240.0
 8221	1025.0	10.3	60.0	91.7	119.4	6.0	6.3	250.0
 8222	1024.6	10.0	64.0	25.0	91.7	7.0	5.9	250.0
 8223	1024.2	9.3	65.0	2.8	50.0	7.0	5.9	240.0
 8224	1024.2	9.2	66.0	0.0	11.1	7.0	6.0	240.0
 8225	1024.1	8.9	66.0	0.0	0.0	7.0	6.4	240.0
 8226	1024.1	8.5	67.0	0.0	0.0	8.0	7.1	240.0
 8227	1024.2	8.0	68.0	0.0	0.0	7.0	6.7	240.0
 8228	1024.2	7.8	66.0	0.0	0.0	8.0	5.7	240.0
 8229	1024.6	6.4	70.0	0.0	0.0	7.0	5.6	240.0
 8230	1024.5	6.2	69.0	0.0	0.0	8.0	4.4	230.0
 8231	1024.0	5.2	72.0	0.0	0.0	6.0	4.9	230.0
 8232	1023.9	4.9	70.0	0.0	0.0	5.0	5.0	220.0
 8233	1024.5	4.9	72.0	0.0	0.0	8.0	3.9	230.0
 8234	1023.9	5.5	67.0	0.0	0.0	8.0	4.7	240.0
 8235	1023.7	5.5	73.0	0.0	0.0	8.0	5.6	240.0
 8236	1023.9	5.3	79.0	0.0	0.0	8.0	5.2	240.0
 8237	1023.6	5.7	81.0	0.0	0.0	8.0	4.8	240.0
 8238	1023.4	6.1	83.0	0.0	0.0	8.0	4.4	240.0
 8239	1023.4	5.7	94.0	0.0	0.0	8.0	4.7	250.0
 8240	1023.0	6.1	94.0	0.0	0.0	8.0	5.2	240.0
 8241	1023.7	6.3	94.0	0.0	0.0	8.0	5.7	250.0
 8242	1023.7	6.7	93.0	0.0	2.8	8.0	5.3	240.0
 8243	1024.2	7.4	91.0	0.0	13.9	8.0	5.9	250.0
 8244	1024.2	7.7	93.0	0.0	30.6	8.0	6.0	260.0
 8245	1024.7	7.8	97.0	0.0	25.0	8.0	6.3	260.0
 8246	1024.7	8.1	97.0	0.0	22.2	8.0	6.1	270.0
 8247	1024.8	8.6	92.0	0.0	13.9	8.0	5.7	260.0
 8248	1024.7	8.7	91.0	0.0	19.4	8.0	6.3	260.0
 8249	1024.9	8.6	89.0	0.0	2.8	7.0	5.7	260.0
 8250	1025.0	8.8	85.0	0.0	0.0	8.0	6.5	250.0
 8251	1025.3	8.5	87.0	0.0	0.0	8.0	5.5	250.0
 8252	1025.0	7.9	94.0	0.0	0.0	8.0	5.3	240.0
 8253	1024.5	7.8	93.0	0.0	0.0	8.0	4.0	230.0
 8254	1024.1	8.2	92.0	0.0	0.0	8.0	3.9	220.0
 8255	1023.2	7.9	94.0	0.0	0.0	8.0	5.1	230.0
 8256	1022.9	7.9	97.0	0.0	0.0	8.0	4.8	230.0
 8257	1022.3	8.0	96.0	0.0	0.0	8.0	4.9	240.0
 8258	1021.6	8.1	94.0	0.0	0.0	8.0	4.8	230.0
 8259	1021.5	8.4	92.0	0.0	0.0	8.0	5.8	240.0
 8260	1021.0	8.6	90.0	0.0	0.0	8.0	6.1	240.0
 8261	1020.7	8.4	89.0	0.0	0.0	8.0	6.3	240.0
 8262	1020.3	8.3	90.0	0.0	0.0	8.0	5.5	240.0
 8263	1020.0	8.1	89.0	0.0	0.0	8.0	4.9	240.0
 8264	1020.0	8.4	87.0	0.0	0.0	8.0	5.0	230.0
 8265	1019.9	8.9	84.0	0.0	0.0	8.0	5.5	230.0
 8266	1019.7	10.0	80.0	0.0	8.3	8.0	5.2	240.0
 8267	1019.2	10.8	73.0	0.0	38.9	7.0	6.7	250.0
 8268	1019.1	10.8	71.0	0.0	69.4	7.0	6.6	250.0
 8269	1019.1	10.4	73.0	2.8	100.0	7.0	6.7	260.0
 8270	1019.0	10.0	73.0	0.0	94.4	8.0	6.8	270.0
 8271	1019.3	9.4	78.0	0.0	38.9	8.0	6.3	270.0
 8272	1019.4	8.4	87.0	0.0	8.3	8.0	6.3	260.0
 8273	1019.5	8.3	88.0	0.0	2.8	8.0	5.7	260.0
 8274	1019.6	7.7	95.0	0.0	0.0	8.0	5.4	260.0
 8275	1019.6	7.7	95.0	0.0	0.0	8.0	5.0	250.0
 8276	1019.3	7.9	94.0	0.0	0.0	8.0	4.4	260.0
 8277	1018.9	7.9	94.0	0.0	0.0	8.0	4.2	260.0
 8278	1018.4	8.0	94.0	0.0	0.0	8.0	4.0	260.0
 8279	1017.9	7.9	95.0	0.0	0.0	8.0	4.3	260.0
 8280	1017.6	7.7	96.0	0.0	0.0	8.0	4.8	250.0
 8281	1016.5	7.5	97.0	0.0	0.0	8.0	4.7	240.0
 8282	1015.4	7.3	98.0	0.0	0.0	8.0	4.0	230.0
 8283	1014.3	7.2	98.0	0.0	0.0	8.0	4.2	220.0
 8284	1013.0	7.0	99.0	0.0	0.0	8.0	3.9	220.0
 8285	1011.2	6.8	98.0	0.0	0.0	8.0	3.7	210.0
 8286	1009.4	6.6	98.0	0.0	0.0	8.0	4.5	210.0
 8287	1007.9	6.7	98.0	0.0	0.0	8.0	5.2	210.0
 8288	1006.9	7.1	97.0	0.0	0.0	8.0	6.1	220.0
 8289	1006.2	7.2	97.0	0.0	0.0	8.0	6.7	230.0
 8290	1006.0	7.7	97.0	0.0	2.8	8.0	7.0	240.0
 8291	1007.8	7.8	93.0	0.0	5.6	8.0	9.1	280.0
 8292	1010.6	6.4	88.0	0.0	13.9	8.0	9.3	310.0
 8293	1011.8	6.8	88.0	0.0	41.7	8.0	8.8	290.0
 8294	1012.1	6.6	93.0	0.0	58.3	7.0	8.6	280.0
 8295	1012.3	7.2	89.0	0.0	41.7	8.0	7.9	270.0
 8296	1012.9	7.1	90.0	0.0	22.2	8.0	7.5	270.0
 8297	1013.7	5.1	92.0	0.0	5.6	8.0	7.1	280.0
 8298	1013.8	5.9	94.0	0.0	0.0	7.0	6.0	270.0
 8299	1013.8	5.7	94.0	0.0	0.0	7.0	7.2	270.0
 8300	1013.8	6.1	95.0	0.0	0.0	7.0	7.1	270.0
 8301	1014.1	6.5	92.0	0.0	0.0	8.0	6.8	270.0
 8302	1014.3	6.7	91.0	0.0	0.0	7.0	7.1	270.0
 8303	1014.3	6.7	91.0	0.0	0.0	8.0	7.1	270.0
 8304	1014.3	6.5	93.0	0.0	0.0	8.0	7.3	270.0
 8305	1014.2	6.4	95.0	0.0	0.0	8.0	6.9	260.0
 8306	1013.9	6.4	96.0	0.0	0.0	8.0	7.3	260.0
 8307	1014.0	6.6	96.0	0.0	0.0	8.0	7.5	270.0
 8308	1015.1	6.4	93.0	0.0	0.0	8.0	7.6	290.0
 8309	1016.2	5.2	96.0	0.0	0.0	7.0	4.8	310.0
 8310	1017.0	5.7	95.0	0.0	0.0	7.0	4.0	310.0
 8311	1017.9	5.8	97.0	0.0	0.0	8.0	3.7	320.0
 8312	1019.2	6.0	95.0	0.0	0.0	8.0	3.1	320.0
 8313	1020.7	5.9	93.0	0.0	0.0	7.0	3.2	330.0
 8314	1021.8	6.0	88.0	0.0	5.6	7.0	3.5	340.0
 8315	1023.4	5.0	90.0	0.0	27.8	7.0	4.5	20.0
 8316	1024.6	4.1	84.0	0.0	61.1	7.0	4.7	60.0
 8317	1025.1	3.8	72.0	0.0	58.3	6.0	4.5	60.0
 8318	1025.7	3.2	63.0	16.7	111.1	3.0	4.5	70.0
 8319	1026.5	2.5	69.0	61.1	69.4	1.0	3.6	80.0
 8320	1027.3	1.5	74.0	55.6	36.1	2.0	3.2	80.0
 8321	1028.0	0.0	82.0	2.8	11.1	3.0	2.9	90.0
 8322	1028.1	-0.3	84.0	0.0	0.0	2.0	2.6	100.0
 8323	1028.8	-0.4	85.0	0.0	0.0	1.0	2.3	130.0
 8324	1028.4	-1.2	90.0	0.0	0.0	0.0	2.7	130.0
 8325	1028.7	-0.8	84.0	0.0	0.0	0.0	3.5	150.0
 8326	1029.0	-1.9	91.0	0.0	0.0	0.0	3.6	140.0
 8327	1029.4	-2.4	95.0	0.0	0.0	0.0	3.4	140.0
 8328	1029.2	-2.8	96.0	0.0	0.0	2.0	3.2	140.0
 8329	1028.8	-2.4	92.0	0.0	0.0	1.0	3.6	140.0
 8330	1028.6	-2.6	91.0	0.0	0.0	2.0	3.6	140.0
 8331	1028.1	-1.6	84.0	0.0	0.0	7.0	4.1	150.0
 8332	1027.4	-1.4	82.0	0.0	0.0	7.0	4.1	150.0
 8333	1026.9	-0.9	82.0	0.0	0.0	7.0	4.3	170.0
 8334	1026.8	-1.3	88.0	0.0	0.0	7.0	2.6	180.0
 8335	1026.6	-0.7	89.0	0.0	0.0	7.0	2.3	170.0
 8336	1026.6	-0.4	91.0	0.0	0.0	7.0	2.6	180.0
 8337	1026.5	0.5	91.0	0.0	0.0	7.0	3.6	180.0
