Germany_Potsdam_2005_DWD
 52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 7277	1006.5	5.7	100.0	0.0	0.0	0.0	5.2	140.0
 7278	1006.0	5.1	98.0	0.0	0.0	0.0	5.4	130.0
 7279	1005.6	4.8	98.0	0.0	0.0	0.0	4.5	120.0
 7280	1006.0	4.9	99.0	2.8	19.4	0.0	5.0	120.0
 7281	1006.3	6.0	89.0	58.3	52.8	1.0	3.5	140.0
 7282	1006.1	7.7	79.0	155.6	75.0	1.0	3.7	140.0
 7283	1006.2	10.3	67.0	247.2	75.0	0.0	4.2	130.0
 7284	1005.9	11.5	63.0	286.1	75.0	0.0	3.6	140.0
 7285	1005.3	12.3	63.0	288.9	75.0	0.0	4.2	130.0
 7286	1004.5	12.0	64.0	250.0	75.0	0.0	4.9	130.0
 7287	1004.0	11.9	66.0	169.4	69.4	0.0	5.3	130.0
 7288	1003.8	10.8	69.0	75.0	50.0	0.0	5.5	130.0
 7289	1004.0	9.2	77.0	5.6	16.7	1.0	4.2	130.0
 7290	1004.1	8.2	80.0	0.0	0.0	0.0	4.5	130.0
 7291	1004.2	7.0	85.0	0.0	0.0	0.0	4.4	130.0
 7292	1003.7	6.4	88.0	0.0	0.0	0.0	4.9	130.0
 7293	1003.6	5.7	91.0	0.0	0.0	0.0	4.9	130.0
 7294	1003.4	5.2	92.0	0.0	0.0	0.0	5.1	120.0
 7295	1003.3	4.7	95.0	0.0	0.0	0.0	4.8	130.0
 7296	1003.2	4.5	95.0	0.0	0.0	0.0	5.0	130.0
 7297	1003.3	4.5	95.0	0.0	0.0	0.0	4.7	140.0
 7298	1003.1	4.3	96.0	0.0	0.0	0.0	4.4	150.0
 7299	1002.7	4.6	93.0	0.0	0.0	0.0	4.9	150.0
 7300	1002.9	5.3	89.0	0.0	0.0	0.0	4.8	160.0
 7301	1002.8	5.7	86.0	0.0	0.0	0.0	4.9	170.0
 7302	1002.7	5.2	86.0	0.0	0.0	2.0	4.4	170.0
 7303	1002.5	4.9	86.0	0.0	0.0	4.0	5.1	170.0
 7304	1002.9	5.7	82.0	5.6	33.3	5.0	4.8	170.0
 7305	1003.3	6.8	76.0	25.0	72.2	6.0	4.3	170.0
 7306	1003.7	7.2	74.0	2.8	75.0	6.0	4.4	170.0
 7307	1004.1	8.3	74.0	0.0	125.0	7.0	3.2	190.0
 7308	1004.0	10.7	68.0	63.9	202.8	7.0	2.9	190.0
 7309	1003.9	11.3	70.0	52.8	183.3	8.0	1.8	190.0
 7310	1004.3	10.8	77.0	0.0	50.0	8.0	2.5	180.0
 7311	1004.5	10.8	82.0	2.8	19.4	8.0	3.4	190.0
 7312	1004.6	11.0	84.0	0.0	16.7	8.0	3.0	200.0
 7313	1004.7	10.9	88.0	0.0	2.8	8.0	3.1	200.0
 7314	1005.3	10.7	93.0	0.0	0.0	8.0	3.6	190.0
 7315	1005.9	10.2	98.0	0.0	0.0	8.0	3.6	200.0
 7316	1005.7	10.1	98.0	0.0	0.0	8.0	3.8	210.0
 7317	1006.3	10.0	99.0	0.0	0.0	8.0	3.7	200.0
 7318	1006.4	9.4	99.0	0.0	0.0	8.0	3.3	220.0
 7319	1006.2	8.8	98.0	0.0	0.0	7.0	2.8	210.0
 7320	1006.6	8.5	100.0	0.0	0.0	6.0	4.0	210.0
 7321	1006.6	8.2	99.0	0.0	0.0	6.0	4.2	220.0
 7322	1007.0	8.6	100.0	0.0	0.0	7.0	4.7	230.0
 7323	1007.3	8.4	99.0	0.0	0.0	6.0	4.2	230.0
 7324	1007.3	7.4	99.0	0.0	0.0	1.0	4.1	230.0
 7325	1007.6	6.6	100.0	0.0	0.0	0.0	4.3	230.0
 7326	1007.7	6.2	99.0	0.0	0.0	0.0	4.5	230.0
 7327	1007.9	5.8	98.0	0.0	0.0	2.0	4.4	230.0
 7328	1008.0	5.9	99.0	2.8	19.4	6.0	4.1	220.0
 7329	1008.4	6.5	100.0	30.6	58.3	4.0	3.8	200.0
 7330	1008.2	7.8	99.0	91.7	97.2	4.0	3.2	200.0
 7331	1008.1	10.8	92.0	219.4	100.0	4.0	2.6	190.0
 7332	1007.7	13.2	73.0	288.9	77.8	2.0	2.7	190.0
 7333	1007.2	13.8	70.0	250.0	80.6	3.0	3.2	170.0
 7334	1007.0	13.5	72.0	88.9	158.3	6.0	3.3	170.0
 7335	1006.4	13.5	75.0	11.1	138.9	7.0	3.4	150.0
 7336	1006.1	12.5	85.0	11.1	61.1	6.0	3.2	140.0
 7337	1006.1	11.5	90.0	2.8	27.8	6.0	4.3	140.0
 7338	1006.1	10.9	94.0	0.0	0.0	7.0	4.6	140.0
 7339	1006.1	11.2	92.0	0.0	0.0	7.0	4.5	140.0
 7340	1006.0	9.9	98.0	0.0	0.0	1.0	3.9	150.0
 7341	1006.0	9.3	97.0	0.0	0.0	0.0	4.4	150.0
 7342	1005.8	8.9	96.0	0.0	0.0	1.0	5.2	170.0
 7343	1005.5	8.6	100.0	0.0	0.0	3.0	5.1	170.0
 7344	1005.2	9.0	96.0	0.0	0.0	6.0	5.4	170.0
 7345	1004.9	8.4	97.0	0.0	0.0	8.0	4.8	170.0
 7346	1004.4	8.4	98.0	0.0	0.0	7.0	4.4	160.0
 7347	1004.1	8.1	98.0	0.0	0.0	7.0	4.1	160.0
 7348	1003.9	9.0	98.0	0.0	0.0	7.0	4.7	160.0
 7349	1003.9	9.3	97.0	0.0	0.0	8.0	4.9	170.0
 7350	1003.7	9.6	100.0	0.0	0.0	8.0	4.7	170.0
 7351	1004.1	10.0	97.0	0.0	0.0	8.0	3.5	180.0
 7352	1004.6	10.1	98.0	0.0	5.6	8.0	4.3	190.0
 7353	1004.7	10.5	100.0	0.0	27.8	8.0	4.5	190.0
 7354	1004.8	11.3	99.0	2.8	69.4	7.0	4.0	180.0
 7355	1004.9	12.2	99.0	8.3	141.7	6.0	4.2	190.0
 7356	1004.2	14.2	93.0	102.8	161.1	5.0	3.8	170.0
 7357	1004.3	16.7	82.0	211.1	130.6	5.0	3.6	180.0
 7358	1004.1	16.6	84.0	216.7	83.3	2.0	3.8	200.0
 7359	1004.1	16.4	86.0	50.0	83.3	5.0	3.3	190.0
 7360	1004.0	16.0	86.0	11.1	61.1	6.0	3.9	180.0
 7361	1004.3	15.2	91.0	2.8	8.3	7.0	3.5	160.0
 7362	1004.2	15.3	90.0	0.0	0.0	6.0	4.4	170.0
 7363	1004.5	14.7	91.0	0.0	0.0	2.0	4.8	190.0
 7364	1004.7	13.9	94.0	0.0	0.0	2.0	4.3	190.0
 7365	1004.7	12.8	95.0	0.0	0.0	1.0	5.2	190.0
 7366	1004.9	12.0	95.0	0.0	0.0	2.0	5.3	180.0
 7367	1004.9	11.8	100.0	0.0	0.0	6.0	4.0	190.0
 7368	1004.9	11.5	100.0	0.0	0.0	8.0	4.4	180.0
 7369	1004.9	11.7	95.0	0.0	0.0	8.0	4.2	190.0
 7370	1005.1	11.6	94.0	0.0	0.0	8.0	4.0	190.0
 7371	1004.8	11.4	95.0	0.0	0.0	8.0	3.6	180.0
 7372	1004.3	11.5	95.0	0.0	0.0	7.0	3.3	170.0
 7373	1004.3	11.5	94.0	0.0	0.0	7.0	3.4	170.0
 7374	1004.1	11.2	94.0	0.0	0.0	6.0	3.4	170.0
 7375	1004.2	11.2	92.0	0.0	0.0	7.0	4.0	170.0
 7376	1004.5	10.7	95.0	0.0	11.1	7.0	3.6	160.0
 7377	1004.4	10.9	91.0	16.7	58.3	7.0	3.6	150.0
 7378	1004.5	12.4	84.0	44.4	127.8	7.0	2.9	170.0
 7379	1004.6	13.1	80.0	63.9	136.1	7.0	2.7	160.0
 7380	1004.3	13.7	79.0	13.9	163.9	8.0	2.7	150.0
 7381	1003.9	14.0	79.0	11.1	150.0	8.0	3.0	150.0
 7382	1003.7	13.8	78.0	0.0	127.8	8.0	2.8	150.0
 7383	1003.5	13.2	84.0	0.0	52.8	8.0	3.0	150.0
 7384	1003.6	12.7	87.0	0.0	25.0	8.0	3.1	150.0
 7385	1003.3	12.1	89.0	0.0	5.6	8.0	3.7	140.0
 7386	1003.8	11.9	89.0	0.0	0.0	8.0	3.8	150.0
 7387	1003.8	11.6	90.0	0.0	0.0	8.0	3.1	160.0
 7388	1004.0	11.5	90.0	0.0	0.0	8.0	3.7	170.0
 7389	1004.2	10.8	100.0	0.0	0.0	8.0	3.5	190.0
 7390	1004.1	10.6	100.0	0.0	0.0	7.0	3.6	190.0
 7391	1003.8	10.2	98.0	0.0	0.0	5.0	2.9	170.0
 7392	1004.2	10.1	98.0	0.0	0.0	7.0	3.4	200.0
 7393	1004.2	10.0	99.0	0.0	0.0	7.0	4.0	200.0
 7394	1004.4	10.2	98.0	0.0	0.0	7.0	3.3	200.0
 7395	1004.3	10.3	98.0	0.0	0.0	7.0	3.2	200.0
 7396	1004.3	10.2	98.0	0.0	0.0	8.0	3.1	200.0
 7397	1004.4	10.1	98.0	0.0	0.0	8.0	3.0	220.0
 7398	1004.9	10.6	100.0	0.0	0.0	8.0	4.1	270.0
 7399	1005.8	9.7	100.0	0.0	0.0	8.0	5.1	300.0
 7400	1006.8	8.9	99.0	0.0	0.0	8.0	5.4	310.0
 7401	1007.4	8.5	100.0	0.0	13.9	8.0	4.3	300.0
 7402	1008.0	8.6	100.0	0.0	36.1	8.0	2.6	270.0
 7403	1008.3	9.4	99.0	0.0	77.8	8.0	2.6	230.0
 7404	1008.8	10.0	99.0	0.0	116.7	8.0	4.2	240.0
 7405	1009.2	10.2	98.0	2.8	80.6	6.0	3.9	240.0
 7406	1009.5	10.5	100.0	2.8	100.0	5.0	3.7	240.0
 7407	1010.0	10.7	95.0	75.0	116.7	3.0	3.9	240.0
 7408	1010.7	9.7	95.0	41.7	47.2	3.0	3.9	240.0
 7409	1011.2	8.2	99.0	5.6	8.3	1.0	4.0	230.0
 7410	1012.0	7.1	99.0	0.0	0.0	1.0	4.4	230.0
 7411	1012.7	6.6	100.0	0.0	0.0	0.0	4.9	230.0
 7412	1012.9	6.1	98.0	0.0	0.0	0.0	4.8	230.0
 7413	1013.4	5.7	99.0	0.0	0.0	0.0	5.3	220.0
 7414	1013.8	5.2	98.0	0.0	0.0	2.0	5.3	230.0
 7415	1014.1	5.5	100.0	0.0	0.0	1.0	5.4	230.0
 7416	1014.4	5.6	100.0	0.0	0.0	3.0	4.9	230.0
 7417	1014.6	5.8	100.0	0.0	0.0	2.0	4.5	230.0
 7418	1014.6	4.5	100.0	0.0	0.0	1.0	4.4	220.0
 7419	1014.7	4.1	98.0	0.0	0.0	0.0	4.8	210.0
 7420	1015.0	3.8	98.0	0.0	0.0	0.0	5.2	210.0
 7421	1015.0	3.5	100.0	0.0	0.0	0.0	4.9	220.0
 7422	1015.0	3.2	98.0	0.0	0.0	2.0	5.0	210.0
 7423	1014.9	3.4	98.0	0.0	0.0	2.0	4.9	200.0
 7424	1015.2	3.3	97.0	2.8	8.3	2.0	4.7	200.0
 7425	1015.5	4.1	98.0	58.3	33.3	2.0	5.1	200.0
 7426	1015.6	5.8	100.0	163.9	52.8	2.0	4.8	200.0
 7427	1015.5	8.4	84.0	250.0	55.6	2.0	4.0	210.0
 7428	1015.2	9.9	77.0	288.9	55.6	2.0	4.0	210.0
 7429	1014.9	11.0	71.0	288.9	55.6	2.0	3.7	200.0
 7430	1014.6	10.9	75.0	247.2	55.6	1.0	3.6	200.0
 7431	1014.6	10.3	79.0	163.9	52.8	1.0	4.1	190.0
 7432	1014.5	9.5	84.0	69.4	33.3	1.0	3.4	190.0
 7433	1014.5	7.6	93.0	5.6	8.3	1.0	3.0	180.0
 7434	1014.3	6.8	98.0	0.0	0.0	1.0	3.7	160.0
 7435	1014.3	6.3	97.0	0.0	0.0	0.0	4.1	170.0
 7436	1014.0	6.0	97.0	0.0	0.0	0.0	4.4	170.0
 7437	1013.8	5.7	100.0	0.0	0.0	0.0	5.0	180.0
 7438	1013.5	5.0	98.0	0.0	0.0	0.0	4.7	180.0
 7439	1013.2	4.8	98.0	0.0	0.0	0.0	4.4	180.0
 7440	1012.8	4.2	97.0	0.0	0.0	0.0	4.6	180.0
 7441	1012.4	3.7	99.0	0.0	0.0	0.0	3.9	180.0
 7442	1012.3	3.2	98.0	0.0	0.0	0.0	4.3	170.0
 7443	1011.8	3.6	100.0	0.0	0.0	0.0	4.4	180.0
 7444	1011.9	2.4	99.0	0.0	0.0	0.0	3.4	180.0
 7445	1011.6	2.2	99.0	0.0	0.0	0.0	4.1	180.0
 7446	1011.4	2.0	99.0	0.0	0.0	0.0	4.1	180.0
 7447	1011.3	1.0	99.0	0.0	0.0	1.0	3.6	180.0
 7448	1011.6	1.8	99.0	2.8	8.3	1.0	3.7	170.0
 7449	1011.7	3.0	99.0	55.6	36.1	3.0	3.8	180.0
 7450	1011.4	4.9	99.0	158.3	55.6	3.0	4.4	190.0
 7451	1011.5	8.3	80.0	241.7	66.7	5.0	4.0	190.0
 7452	1011.2	10.5	68.0	263.9	80.6	5.0	3.7	190.0
 7453	1010.8	11.5	65.0	191.7	113.9	6.0	4.4	200.0
 7454	1010.9	10.7	74.0	116.7	122.2	7.0	4.2	200.0
 7455	1011.0	10.2	81.0	8.3	97.2	7.0	3.8	210.0
 7456	1011.2	9.5	85.0	5.6	55.6	8.0	3.4	200.0
 7457	1011.1	8.7	89.0	0.0	11.1	8.0	3.9	200.0
 7458	1011.6	8.5	92.0	0.0	0.0	8.0	3.6	210.0
 7459	1011.6	8.4	93.0	0.0	0.0	8.0	3.7	220.0
 7460	1012.4	8.4	97.0	0.0	0.0	8.0	4.2	240.0
 7461	1012.9	8.7	94.0	0.0	0.0	8.0	4.2	240.0
 7462	1013.3	8.6	100.0	0.0	0.0	8.0	3.4	250.0
 7463	1013.9	8.8	100.0	0.0	0.0	8.0	3.7	240.0
 7464	1014.4	9.1	95.0	0.0	0.0	8.0	3.7	240.0
 7465	1014.8	9.1	95.0	0.0	0.0	8.0	3.8	240.0
 7466	1015.1	9.1	96.0	0.0	0.0	8.0	3.8	240.0
 7467	1015.4	9.5	90.0	0.0	0.0	8.0	3.6	250.0
 7468	1015.8	9.1	95.0	0.0	0.0	8.0	2.5	220.0
 7469	1016.2	8.8	96.0	0.0	0.0	8.0	2.3	220.0
 7470	1016.1	8.7	95.0	0.0	0.0	8.0	2.5	190.0
 7471	1016.3	7.1	98.0	0.0	0.0	2.0	2.9	180.0
 7472	1016.6	6.5	100.0	2.8	8.3	2.0	3.8	190.0
 7473	1016.5	7.1	99.0	41.7	44.4	2.0	3.6	170.0
 7474	1016.4	8.6	93.0	130.6	75.0	3.0	3.5	170.0
 7475	1016.3	11.1	77.0	202.8	75.0	3.0	2.8	170.0
 7476	1015.7	12.2	73.0	241.7	83.3	4.0	2.8	170.0
 7477	1015.0	12.8	71.0	225.0	105.6	3.0	4.8	180.0
 7478	1014.5	12.3	75.0	191.7	83.3	1.0	4.3	170.0
 7479	1014.3	12.4	74.0	130.6	58.3	1.0	3.8	170.0
 7480	1014.0	11.1	84.0	55.6	36.1	1.0	2.7	160.0
 7481	1013.5	9.0	93.0	2.8	8.3	1.0	3.2	140.0
 7482	1013.3	8.5	95.0	0.0	0.0	0.0	4.7	140.0
 7483	1012.9	7.6	100.0	0.0	0.0	0.0	4.3	130.0
 7484	1012.5	7.7	100.0	0.0	0.0	0.0	4.9	140.0
 7485	1012.4	7.4	96.0	0.0	0.0	0.0	5.5	140.0
 7486	1011.9	6.5	100.0	0.0	0.0	0.0	5.1	130.0
 7487	1011.4	6.1	98.0	0.0	0.0	0.0	5.3	130.0
 7488	1011.3	5.2	98.0	0.0	0.0	0.0	5.0	130.0
 7489	1011.0	4.8	98.0	0.0	0.0	0.0	5.3	120.0
 7490	1010.8	4.2	97.0	0.0	0.0	0.0	5.1	120.0
 7491	1010.4	3.9	99.0	0.0	0.0	0.0	5.4	120.0
 7492	1010.0	4.4	99.0	0.0	0.0	0.0	5.7	130.0
 7493	1009.4	4.3	98.0	0.0	0.0	0.0	6.1	130.0
 7494	1009.2	4.6	100.0	0.0	0.0	0.0	5.5	130.0
 7495	1009.3	4.1	98.0	0.0	0.0	1.0	4.8	140.0
 7496	1009.9	4.0	98.0	2.8	8.3	1.0	4.7	130.0
 7497	1010.2	4.9	99.0	44.4	36.1	1.0	6.1	130.0
 7498	1010.2	6.7	91.0	138.9	55.6	1.0	5.4	130.0
 7499	1010.2	9.2	79.0	225.0	58.3	1.0	4.6	140.0
 7500	1010.2	11.1	73.0	250.0	75.0	2.0	4.1	150.0
 7501	1010.2	12.5	64.0	233.3	75.0	2.0	3.4	150.0
 7502	1010.5	11.6	70.0	66.7	111.1	6.0	2.9	160.0
 7503	1010.9	11.3	78.0	11.1	111.1	6.0	1.9	170.0
 7504	1011.0	10.4	83.0	16.7	55.6	7.0	2.1	140.0
 7505	1011.3	8.7	93.0	0.0	5.6	6.0	3.0	130.0
 7506	1011.9	8.0	96.0	0.0	0.0	5.0	3.6	150.0
 7507	1012.3	7.6	100.0	0.0	0.0	5.0	3.8	170.0
 7508	1012.8	7.4	96.0	0.0	0.0	5.0	3.8	180.0
 7509	1013.1	6.9	97.0	0.0	0.0	6.0	3.4	190.0
 7510	1013.6	5.9	99.0	0.0	0.0	6.0	3.6	210.0
 7511	1014.0	5.8	98.0	0.0	0.0	6.0	2.9	250.0
 7512	1014.6	5.7	99.0	0.0	0.0	5.0	3.9	270.0
 7513	1015.1	5.3	98.0	0.0	0.0	0.0	4.9	280.0
 7514	1015.4	5.7	99.0	0.0	0.0	0.0	4.2	290.0
 7515	1016.1	5.4	99.0	0.0	0.0	0.0	3.8	290.0
 7516	1016.4	5.3	99.0	0.0	0.0	0.0	4.0	280.0
 7517	1016.8	5.1	99.0	0.0	0.0	2.0	3.3	270.0
 7518	1017.1	5.2	98.0	0.0	0.0	2.0	2.9	250.0
 7519	1017.9	6.1	99.0	0.0	0.0	8.0	3.6	260.0
 7520	1018.6	6.7	100.0	0.0	2.8	8.0	3.4	260.0
 7521	1019.1	7.7	99.0	0.0	25.0	8.0	3.4	260.0
 7522	1019.1	8.2	99.0	5.6	72.2	7.0	2.3	270.0
 7523	1019.6	8.9	99.0	2.8	141.7	7.0	2.8	270.0
 7524	1019.6	9.5	100.0	0.0	141.7	7.0	2.3	270.0
 7525	1019.5	10.1	92.0	13.9	119.4	6.0	2.6	260.0
 7526	1019.6	10.7	90.0	11.1	127.8	6.0	2.3	250.0
 7527	1019.2	10.5	88.0	88.9	86.1	3.0	3.0	250.0
 7528	1019.3	9.2	94.0	16.7	50.0	6.0	2.7	240.0
 7529	1019.2	7.7	100.0	0.0	5.6	5.0	3.4	220.0
 7530	1019.1	6.9	98.0	0.0	0.0	5.0	4.4	220.0
 7531	1019.0	7.5	100.0	0.0	0.0	8.0	4.8	220.0
 7532	1018.9	7.9	98.0	0.0	0.0	8.0	4.0	220.0
 7533	1018.5	7.9	98.0	0.0	0.0	8.0	4.0	210.0
 7534	1018.4	8.2	98.0	0.0	0.0	8.0	4.3	220.0
 7535	1017.6	8.7	93.0	0.0	0.0	8.0	4.9	220.0
 7536	1017.9	8.8	91.0	0.0	0.0	8.0	4.9	230.0
 7537	1017.5	8.5	94.0	0.0	0.0	8.0	4.4	240.0
 7538	1017.0	8.5	93.0	0.0	0.0	8.0	3.9	240.0
 7539	1016.6	8.6	91.0	0.0	0.0	8.0	3.7	230.0
 7540	1016.3	8.7	90.0	0.0	0.0	8.0	3.7	230.0
 7541	1015.8	8.7	91.0	0.0	0.0	8.0	3.8	230.0
 7542	1015.6	8.4	98.0	0.0	0.0	8.0	3.8	240.0
 7543	1015.6	8.3	98.0	0.0	0.0	8.0	3.4	240.0
 7544	1015.5	8.3	98.0	0.0	0.0	8.0	3.0	220.0
 7545	1015.2	8.6	100.0	0.0	19.4	8.0	3.4	220.0
 7546	1015.2	9.3	98.0	0.0	47.2	8.0	3.6	230.0
 7547	1014.8	9.7	100.0	0.0	52.8	8.0	3.0	220.0
 7548	1013.7	11.0	84.0	5.6	116.7	7.0	4.1	210.0
 7549	1013.2	12.3	79.0	41.7	175.0	7.0	3.8	210.0
 7550	1012.8	11.8	82.0	5.6	86.1	8.0	3.8	220.0
 7551	1011.9	11.6	86.0	0.0	58.3	8.0	4.6	210.0
 7552	1011.7	11.4	87.0	0.0	19.4	8.0	4.3	220.0
 7553	1011.6	11.1	87.0	0.0	2.8	8.0	4.5	220.0
 7554	1011.3	10.7	90.0	0.0	0.0	7.0	4.6	230.0
 7555	1011.2	10.6	91.0	0.0	0.0	7.0	4.5	220.0
 7556	1010.8	10.2	92.0	0.0	0.0	5.0	4.5	220.0
 7557	1010.8	9.4	97.0	0.0	0.0	6.0	4.1	220.0
 7558	1010.6	9.5	100.0	0.0	0.0	6.0	4.1	210.0
 7559	1010.0	9.1	98.0	0.0	0.0	5.0	3.9	210.0
 7560	1010.1	9.1	98.0	0.0	0.0	7.0	3.6	210.0
 7561	1009.8	9.3	98.0	0.0	0.0	7.0	3.7	210.0
 7562	1009.2	9.7	95.0	0.0	0.0	8.0	3.7	230.0
 7563	1008.7	9.5	95.0	0.0	0.0	8.0	3.1	220.0
 7564	1008.0	9.4	92.0	0.0	0.0	7.0	3.4	210.0
 7565	1007.5	8.9	91.0	0.0	0.0	6.0	4.0	190.0
 7566	1006.8	8.7	90.0	0.0	0.0	6.0	4.9	190.0
 7567	1006.8	7.9	92.0	0.0	0.0	2.0	5.0	190.0
 7568	1007.1	7.2	91.0	0.0	5.6	4.0	5.5	190.0
 7569	1007.0	7.0	88.0	16.7	38.9	3.0	5.5	200.0
 7570	1007.0	7.7	84.0	77.8	75.0	2.0	4.8	200.0
 7571	1006.8	9.6	74.0	147.2	91.7	2.0	3.7	210.0
 7572	1006.4	10.8	68.0	172.2	111.1	2.0	3.8	220.0
 7573	1006.2	11.2	65.0	144.4	116.7	2.0	4.6	220.0
 7574	1006.1	10.8	67.0	161.1	86.1	1.0	4.1	220.0
 7575	1005.7	10.6	68.0	111.1	61.1	1.0	3.5	200.0
 7576	1006.1	9.1	80.0	30.6	38.9	1.0	2.8	220.0
 7577	1006.3	7.4	89.0	0.0	5.6	1.0	3.6	210.0
 7578	1006.3	7.1	90.0	0.0	0.0	1.0	4.0	210.0
 7579	1006.6	6.8	91.0	0.0	0.0	0.0	3.8	190.0
 7580	1006.8	6.5	93.0	0.0	0.0	0.0	3.3	180.0
 7581	1006.9	5.2	97.0	0.0	0.0	0.0	3.6	170.0
 7582	1007.4	4.7	100.0	0.0	0.0	0.0	3.4	160.0
 7583	1007.6	4.9	99.0	0.0	0.0	0.0	4.6	170.0
 7584	1007.8	4.4	99.0	0.0	0.0	0.0	4.9	170.0
 7585	1008.1	3.7	99.0	0.0	0.0	1.0	4.1	180.0
 7586	1008.2	2.9	98.0	0.0	0.0	0.0	3.3	180.0
 7587	1008.1	2.5	100.0	0.0	0.0	0.0	3.7	180.0
 7588	1008.0	2.3	98.0	0.0	0.0	1.0	4.0	190.0
 7589	1008.2	2.2	99.0	0.0	0.0	1.0	3.9	190.0
 7590	1008.5	1.6	100.0	0.0	0.0	1.0	3.2	170.0
 7591	1008.9	1.7	100.0	0.0	0.0	2.0	4.0	170.0
 7592	1008.7	2.2	99.0	2.8	5.6	5.0	4.1	170.0
 7593	1009.2	2.5	100.0	25.0	50.0	5.0	3.8	170.0
 7594	1009.9	4.2	97.0	88.9	75.0	7.0	2.0	190.0
 7595	1010.0	6.7	89.0	63.9	163.9	7.0	1.8	210.0
 7596	1009.7	8.5	83.0	58.3	166.7	7.0	0.9	200.0
 7597	1009.8	10.0	75.0	88.9	150.0	6.0	0.5	200.0
 7598	1009.9	10.2	72.0	105.6	133.3	6.0	1.0	160.0
 7599	1010.2	10.1	77.0	36.1	97.2	6.0	0.6	160.0
 7600	1010.4	8.6	87.0	22.2	50.0	5.0	1.2	140.0
 7601	1010.7	8.1	89.0	0.0	2.8	7.0	0.7	10.0
 7602	1011.5	7.9	90.0	0.0	0.0	7.0	1.0	20.0
 7603	1011.8	7.5	93.0	0.0	0.0	7.0	0.2	350.0
 7604	1012.0	7.8	92.0	0.0	0.0	7.0	0.4	150.0
 7605	1012.5	7.7	95.0	0.0	0.0	8.0	0.7	90.0
 7606	1012.8	7.6	94.0	0.0	0.0	8.0	1.2	290.0
 7607	1013.0	7.2	95.0	0.0	0.0	7.0	2.2	290.0
 7608	1013.5	7.1	96.0	0.0	0.0	7.0	2.3	290.0
 7609	1013.5	7.0	96.0	0.0	0.0	7.0	2.8	300.0
 7610	1013.2	6.5	100.0	0.0	0.0	7.0	3.1	290.0
 7611	1013.3	6.6	100.0	0.0	0.0	8.0	2.4	290.0
 7612	1013.0	6.7	100.0	0.0	0.0	8.0	2.5	300.0
 7613	1013.1	6.7	100.0	0.0	0.0	8.0	2.0	260.0
 7614	1013.2	6.4	96.0	0.0	0.0	7.0	2.4	280.0
 7615	1013.3	6.0	100.0	0.0	0.0	8.0	2.5	300.0
 7616	1013.8	6.5	100.0	0.0	2.8	-1.0	1.7	280.0
 7617	1013.7	6.2	97.0	0.0	27.8	-1.0	1.8	280.0
 7618	1013.6	6.1	96.0	0.0	66.7	-1.0	2.0	260.0
 7619	1013.4	6.2	97.0	0.0	83.3	-1.0	1.9	240.0
 7620	1012.7	6.4	96.0	0.0	83.3	-1.0	2.3	250.0
 7621	1012.1	6.7	100.0	0.0	83.3	-1.0	2.3	250.0
 7622	1011.5	7.0	100.0	0.0	75.0	8.0	2.2	250.0
 7623	1011.0	7.2	95.0	0.0	69.4	7.0	2.2	230.0
 7624	1010.3	6.1	96.0	16.7	47.2	6.0	1.8	230.0
 7625	1009.3	5.6	100.0	0.0	2.8	6.0	3.8	210.0
 7626	1008.9	4.6	100.0	0.0	0.0	4.0	3.7	220.0
 7627	1008.6	5.2	96.0	0.0	0.0	6.0	3.3	220.0
 7628	1007.6	5.7	100.0	0.0	0.0	8.0	3.1	240.0
 7629	1007.0	6.1	96.0	0.0	0.0	8.0	3.7	240.0
 7630	1006.0	6.4	96.0	0.0	0.0	8.0	4.5	230.0
 7631	1005.4	5.6	100.0	0.0	0.0	7.0	4.7	230.0
 7632	1004.4	5.5	100.0	0.0	0.0	7.0	4.5	220.0
 7633	1003.3	4.1	97.0	0.0	0.0	5.0	4.2	210.0
 7634	1002.1	3.9	100.0	0.0	0.0	4.0	4.8	220.0
 7635	1000.8	3.8	100.0	0.0	0.0	3.0	4.9	220.0
 7636	999.5	4.6	100.0	0.0	0.0	7.0	6.2	210.0
 7637	998.2	4.9	100.0	0.0	0.0	7.0	6.0	220.0
 7638	997.3	4.6	97.0	0.0	0.0	6.0	5.3	220.0
 7639	996.4	3.6	96.0	0.0	0.0	3.0	5.7	220.0
 7640	995.7	3.2	95.0	0.0	8.3	6.0	6.3	220.0
 7641	994.9	4.0	92.0	8.3	63.9	7.0	6.5	220.0
 7642	994.3	5.0	87.0	0.0	80.6	7.0	6.1	220.0
 7643	993.5	5.7	80.0	0.0	58.3	8.0	6.6	220.0
 7644	993.0	6.0	78.0	0.0	41.7	8.0	5.9	230.0
 7645	992.3	4.9	96.0	0.0	41.7	8.0	5.9	230.0
 7646	991.8	4.5	96.0	2.8	22.2	8.0	5.5	240.0
 7647	991.2	4.5	100.0	0.0	16.7	8.0	5.2	230.0
 7648	990.6	4.7	100.0	2.8	5.6	8.0	5.1	240.0
 7649	990.1	4.8	100.0	0.0	0.0	8.0	5.2	250.0
 7650	989.8	5.0	100.0	0.0	0.0	8.0	5.3	240.0
 7651	989.7	5.3	97.0	0.0	0.0	8.0	5.0	240.0
 7652	989.6	5.7	100.0	0.0	0.0	8.0	5.2	250.0
 7653	989.5	5.8	100.0	0.0	0.0	8.0	5.1	260.0
