#1
#Germany_Potsdam_2010_DWD
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8760,9)
 7306	996.0	8.0	88.0	2.8	75.0	7.0	3.5	90.0
 7307	996.3	9.2	84.0	0.0	119.4	7.0	2.3	100.0
 7308	996.2	10.1	81.0	0.0	116.7	7.0	1.4	40.0
 7309	996.3	10.1	82.0	0.0	144.4	7.0	1.4	320.0
 7310	996.6	9.9	83.0	8.3	155.6	7.0	2.7	290.0
 7311	996.7	9.4	84.0	0.0	105.6	7.0	2.5	310.0
 7312	997.1	8.7	87.0	0.0	41.7	7.0	2.3	310.0
 7313	998.1	8.0	91.0	0.0	11.1	8.0	3.1	290.0
 7314	998.4	6.8	94.0	0.0	0.0	7.0	2.5	290.0
 7315	998.9	6.2	97.0	0.0	0.0	7.0	3.4	270.0
 7316	999.1	6.1	97.0	0.0	0.0	6.0	3.2	290.0
 7317	999.3	6.3	97.0	0.0	0.0	7.0	2.7	290.0
 7318	999.7	6.4	97.0	0.0	0.0	7.0	2.6	300.0
 7319	999.9	6.5	100.0	0.0	0.0	8.0	2.2	280.0
 7320	1000.3	6.6	100.0	0.0	0.0	8.0	1.9	280.0
 7321	1000.5	6.8	100.0	0.0	0.0	8.0	1.7	260.0
 7322	1000.8	6.7	100.0	0.0	0.0	8.0	2.4	290.0
 7323	1000.9	6.5	100.0	0.0	0.0	-1.0	2.1	310.0
 7324	1000.6	6.6	100.0	0.0	0.0	-1.0	1.6	330.0
 7325	1000.8	6.6	100.0	0.0	0.0	-1.0	0.7	70.0
 7326	1001.3	6.7	100.0	0.0	0.0	-1.0	1.5	230.0
 7327	1001.5	6.9	99.0	0.0	0.0	-1.0	2.0	250.0
 7328	1001.8	7.2	99.0	0.0	30.6	-1.0	1.9	250.0
 7329	1002.1	7.4	99.0	0.0	44.4	-1.0	1.8	230.0
 7330	1002.2	7.6	100.0	0.0	52.8	-1.0	2.0	240.0
 7331	1002.2	8.0	98.0	0.0	63.9	8.0	2.2	240.0
 7332	1001.7	8.8	93.0	0.0	100.0	8.0	2.0	200.0
 7333	1001.4	9.2	87.0	0.0	94.4	8.0	2.7	230.0
 7334	1001.1	9.3	83.0	0.0	77.8	8.0	3.5	230.0
 7335	1001.1	9.1	84.0	0.0	63.9	8.0	3.7	230.0
 7336	1001.4	8.3	85.0	0.0	38.9	8.0	4.4	230.0
 7337	1001.1	7.9	87.0	0.0	27.8	8.0	4.0	230.0
 7338	1001.3	7.2	89.0	0.0	0.0	8.0	3.5	200.0
 7339	1001.3	6.7	91.0	0.0	0.0	3.0	4.1	190.0
 7340	1001.4	7.2	89.0	0.0	0.0	8.0	5.2	200.0
 7341	1001.2	7.8	87.0	0.0	0.0	8.0	5.1	210.0
 7342	1001.2	8.2	86.0	0.0	0.0	8.0	4.8	210.0
 7343	1001.0	8.5	84.0	0.0	0.0	8.0	4.8	210.0
 7344	1000.5	8.7	84.0	0.0	0.0	8.0	4.5	220.0
 7345	999.9	8.7	84.0	0.0	0.0	7.0	5.2	230.0
 7346	999.4	9.0	82.0	0.0	0.0	7.0	4.4	220.0
 7347	999.2	8.3	84.0	0.0	0.0	6.0	5.2	200.0
 7348	998.7	8.0	85.0	0.0	0.0	6.0	5.3	190.0
 7349	998.4	8.0	87.0	0.0	0.0	7.0	5.8	190.0
 7350	998.4	8.7	85.0	0.0	0.0	7.0	6.4	200.0
 7351	998.2	9.3	84.0	0.0	0.0	8.0	6.2	200.0
 7352	998.1	9.8	83.0	0.0	5.6	8.0	6.7	200.0
 7353	997.9	10.8	79.0	0.0	36.1	8.0	6.4	200.0
 7354	997.8	11.5	76.0	0.0	58.3	8.0	7.4	210.0
 7355	997.3	12.2	72.0	0.0	119.4	7.0	7.9	220.0
 7356	997.1	13.5	68.0	5.6	197.2	7.0	8.3	220.0
 7357	997.4	13.8	68.0	0.0	125.0	7.0	8.2	230.0
 7358	997.5	13.3	76.0	16.7	122.2	8.0	9.1	230.0
 7359	997.8	13.0	77.0	0.0	38.9	8.0	7.3	230.0
 7360	998.2	12.0	89.0	0.0	22.2	8.0	6.8	230.0
 7361	998.8	11.3	96.0	0.0	2.8	8.0	5.0	240.0
 7362	999.5	11.0	94.0	0.0	0.0	8.0	6.1	250.0
 7363	1000.2	10.6	91.0	0.0	0.0	8.0	6.1	250.0
 7364	1000.6	10.6	86.0	0.0	0.0	7.0	6.6	250.0
 7365	1000.9	10.1	86.0	0.0	0.0	7.0	6.2	240.0
 7366	1001.6	10.9	82.0	0.0	0.0	8.0	5.9	250.0
 7367	1001.8	11.2	77.0	0.0	0.0	7.0	6.3	250.0
 7368	1002.2	11.2	71.0	0.0	0.0	7.0	6.6	250.0
 7369	1002.3	9.3	92.0	0.0	0.0	8.0	6.8	250.0
 7370	1002.5	8.9	96.0	0.0	0.0	8.0	5.5	230.0
 7371	1002.4	8.7	96.0	0.0	0.0	8.0	5.2	230.0
 7372	1001.9	8.5	100.0	0.0	0.0	8.0	4.4	240.0
 7373	1000.8	8.7	100.0	0.0	0.0	8.0	2.4	180.0
 7374	999.8	9.3	98.0	0.0	0.0	8.0	3.4	150.0
 7375	999.5	11.7	100.0	0.0	0.0	8.0	6.2	220.0
 7376	1000.0	12.3	97.0	0.0	2.8	8.0	7.3	230.0
 7377	1000.0	12.9	95.0	0.0	22.2	8.0	7.3	230.0
 7378	1000.2	13.0	97.0	0.0	38.9	8.0	7.8	230.0
 7379	1000.6	13.5	94.0	0.0	41.7	8.0	7.5	240.0
 7380	1000.8	14.0	91.0	0.0	72.2	8.0	7.9	240.0
 7381	1000.7	14.5	88.0	0.0	86.1	7.0	9.2	240.0
 7382	1001.2	15.1	83.0	0.0	38.9	8.0	8.2	240.0
 7383	1001.7	14.5	89.0	0.0	47.2	8.0	9.4	250.0
 7384	1001.8	14.9	86.0	0.0	22.2	8.0	8.7	250.0
 7385	1002.3	14.8	86.0	0.0	2.8	8.0	8.4	250.0
 7386	1002.7	13.8	95.0	0.0	0.0	8.0	7.7	240.0
 7387	1002.7	13.8	96.0	0.0	0.0	8.0	7.6	240.0
 7388	1002.7	13.6	97.0	0.0	0.0	8.0	7.2	230.0
 7389	1002.7	13.8	95.0	0.0	0.0	8.0	7.9	240.0
 7390	1002.6	14.0	92.0	0.0	0.0	8.0	7.5	230.0
 7391	1002.3	15.4	80.0	0.0	0.0	8.0	8.8	250.0
 7392	1001.6	15.4	80.0	0.0	0.0	8.0	10.0	250.0
 7393	1001.1	15.2	79.0	0.0	0.0	8.0	10.0	250.0
 7394	1000.9	15.6	78.0	0.0	0.0	8.0	9.2	250.0
 7395	1000.7	15.3	78.0	0.0	0.0	8.0	9.0	250.0
 7396	1000.4	15.7	75.0	0.0	0.0	8.0	8.6	250.0
 7397	1000.7	15.6	74.0	0.0	0.0	8.0	10.5	250.0
 7398	1001.0	14.0	82.0	0.0	0.0	8.0	9.4	250.0
 7399	1000.9	13.6	81.0	0.0	0.0	8.0	9.1	250.0
 7400	1001.7	13.9	79.0	0.0	2.8	8.0	8.9	240.0
 7401	1002.1	14.3	76.0	0.0	11.1	8.0	9.7	250.0
 7402	1002.5	14.4	77.0	0.0	22.2	8.0	9.7	250.0
 7403	1003.1	14.4	78.0	0.0	25.0	8.0	9.3	250.0
 7404	1003.4	14.3	79.0	0.0	25.0	8.0	8.7	250.0
 7405	1003.6	12.7	92.0	0.0	13.9	8.0	7.7	240.0
 7406	1003.9	12.6	94.0	0.0	25.0	8.0	7.5	230.0
 7407	1004.3	12.5	95.0	0.0	30.6	8.0	7.5	250.0
 7408	1004.5	12.6	95.0	0.0	16.7	8.0	5.8	250.0
 7409	1004.7	12.5	94.0	0.0	2.8	8.0	7.0	250.0
 7410	1004.8	12.3	94.0	0.0	0.0	8.0	6.0	240.0
 7411	1004.9	12.6	89.0	0.0	0.0	8.0	6.7	250.0
 7412	1005.1	12.3	89.0	0.0	0.0	7.0	6.1	260.0
 7413	1004.5	11.7	94.0	0.0	0.0	8.0	4.7	250.0
 7414	1004.0	11.3	96.0	0.0	0.0	8.0	4.2	240.0
 7415	1003.0	10.8	97.0	0.0	0.0	8.0	4.1	220.0
 7416	1001.7	10.1	97.0	0.0	0.0	8.0	3.3	210.0
 7417	1000.4	9.9	97.0	0.0	0.0	8.0	2.7	200.0
 7418	998.3	9.7	100.0	0.0	0.0	8.0	2.1	150.0
 7419	996.9	9.7	100.0	0.0	0.0	8.0	2.3	110.0
 7420	995.9	8.6	100.0	0.0	0.0	8.0	3.5	30.0
 7421	996.1	8.1	97.0	0.0	0.0	8.0	3.6	360.0
 7422	996.8	7.9	97.0	0.0	0.0	8.0	2.9	310.0
 7423	996.7	8.0	98.0	0.0	0.0	8.0	3.4	260.0
 7424	996.6	8.2	98.0	2.8	2.8	8.0	4.2	240.0
 7425	996.8	8.4	97.0	0.0	16.7	8.0	5.0	250.0
 7426	997.0	8.4	97.0	0.0	30.6	8.0	4.7	260.0
 7427	997.1	8.5	97.0	0.0	52.8	8.0	5.3	260.0
 7428	996.9	8.8	95.0	0.0	69.4	8.0	5.8	260.0
 7429	996.9	8.9	93.0	0.0	66.7	8.0	6.0	260.0
 7430	996.8	9.0	92.0	0.0	66.7	7.0	6.3	260.0
 7431	996.6	9.2	92.0	27.8	75.0	6.0	6.9	260.0
 7432	996.8	9.3	88.0	0.0	27.8	6.0	6.4	270.0
 7433	997.3	7.9	91.0	2.8	5.6	4.0	6.2	270.0
 7434	997.9	6.9	94.0	0.0	0.0	2.0	5.1	280.0
 7435	998.2	6.1	96.0	0.0	0.0	2.0	4.3	270.0
 7436	998.4	5.4	97.0	0.0	0.0	2.0	4.7	270.0
 7437	998.7	5.1	97.0	0.0	0.0	3.0	4.5	270.0
 7438	998.7	5.0	98.0	0.0	0.0	3.0	3.9	260.0
 7439	998.7	4.5	100.0	0.0	0.0	5.0	3.7	270.0
 7440	998.5	4.1	98.0	0.0	0.0	2.0	3.4	270.0
 7441	998.2	3.7	100.0	0.0	0.0	2.0	3.1	250.0
 7442	997.8	3.6	100.0	0.0	0.0	5.0	3.0	260.0
 7443	997.4	3.4	99.0	0.0	0.0	3.0	2.6	260.0
 7444	997.0	3.1	98.0	0.0	0.0	7.0	2.3	260.0
 7445	996.6	2.9	98.0	0.0	0.0	6.0	2.3	280.0
 7446	996.0	2.7	100.0	0.0	0.0	4.0	2.0	300.0
 7447	995.7	2.4	98.0	0.0	0.0	-1.0	1.8	10.0
 7448	996.0	2.0	98.0	0.0	5.6	-1.0	1.4	40.0
 7449	995.8	1.8	98.0	0.0	41.7	-1.0	1.6	70.0
 7450	995.6	2.4	99.0	0.0	111.1	-1.0	1.6	70.0
 7451	995.0	3.1	98.0	0.0	111.1	8.0	1.5	60.0
 7452	994.3	3.6	100.0	0.0	119.4	8.0	1.7	80.0
 7453	993.7	4.6	93.0	2.8	158.3	8.0	1.6	40.0
 7454	992.9	5.4	85.0	16.7	175.0	7.0	2.2	30.0
 7455	992.4	5.2	80.0	2.8	113.9	7.0	3.0	40.0
 7456	991.9	4.8	80.0	0.0	38.9	7.0	3.0	40.0
 7457	991.6	4.5	80.0	0.0	5.6	7.0	3.3	40.0
 7458	991.4	4.0	87.0	0.0	0.0	7.0	2.6	40.0
 7459	990.9	3.8	85.0	0.0	0.0	6.0	2.8	40.0
 7460	990.6	2.7	90.0	0.0	0.0	5.0	2.8	40.0
 7461	990.1	2.2	92.0	0.0	0.0	7.0	2.4	40.0
 7462	989.5	2.6	93.0	0.0	0.0	7.0	2.1	30.0
 7463	989.1	2.6	93.0	0.0	0.0	8.0	2.1	30.0
 7464	987.9	2.6	93.0	0.0	0.0	8.0	2.8	30.0
 7465	986.7	2.6	91.0	0.0	0.0	8.0	3.1	50.0
 7466	986.6	2.6	90.0	0.0	0.0	8.0	2.6	50.0
 7467	985.5	2.6	92.0	0.0	0.0	8.0	2.8	50.0
 7468	984.4	2.7	94.0	0.0	0.0	8.0	3.5	80.0
 7469	983.9	2.8	96.0	0.0	0.0	8.0	2.7	80.0
 7470	982.8	2.8	96.0	0.0	0.0	8.0	2.6	70.0
 7471	982.0	2.7	96.0	0.0	0.0	8.0	2.8	60.0
 7472	981.4	2.7	96.0	0.0	2.8	8.0	3.1	80.0
 7473	980.8	2.9	94.0	0.0	16.7	8.0	3.0	70.0
 7474	980.1	3.0	94.0	0.0	44.4	8.0	2.9	70.0
 7475	979.7	3.0	94.0	0.0	25.0	8.0	2.2	70.0
 7476	978.4	2.9	94.0	0.0	55.6	8.0	3.0	70.0
 7477	977.3	2.9	94.0	0.0	41.7	8.0	2.7	60.0
 7478	976.1	2.9	94.0	0.0	38.9	8.0	3.2	60.0
 7479	975.1	2.9	92.0	0.0	33.3	8.0	3.3	70.0
 7480	974.4	2.8	92.0	2.8	8.3	8.0	2.5	70.0
 7481	973.8	2.6	93.0	0.0	0.0	8.0	2.5	70.0
 7482	973.1	2.6	94.0	0.0	0.0	8.0	1.8	90.0
 7483	972.6	2.5	94.0	0.0	0.0	7.0	1.3	90.0
 7484	972.6	2.4	96.0	0.0	0.0	8.0	1.4	160.0
 7485	971.9	2.2	96.0	0.0	0.0	8.0	1.8	180.0
 7486	971.5	2.3	96.0	0.0	0.0	8.0	1.9	190.0
 7487	970.9	2.3	96.0	0.0	0.0	8.0	1.2	210.0
 7488	970.3	2.3	94.0	0.0	0.0	8.0	1.0	220.0
 7489	969.9	2.5	93.0	0.0	0.0	8.0	1.2	10.0
 7490	969.5	2.4	94.0	0.0	0.0	8.0	0.9	330.0
 7491	969.6	2.3	96.0	0.0	0.0	8.0	1.0	250.0
 7492	969.6	2.2	96.0	0.0	0.0	8.0	1.5	240.0
 7493	969.7	2.2	94.0	0.0	0.0	8.0	2.3	210.0
 7494	970.1	2.0	95.0	0.0	0.0	8.0	2.5	210.0
 7495	970.1	2.3	94.0	0.0	0.0	8.0	2.7	230.0
 7496	970.2	2.1	94.0	0.0	2.8	7.0	2.1	220.0
 7497	970.8	2.1	91.0	0.0	16.7	8.0	3.0	210.0
 7498	971.4	2.4	90.0	0.0	52.8	8.0	2.7	200.0
 7499	971.7	2.8	89.0	0.0	75.0	8.0	2.5	200.0
 7500	971.8	3.1	90.0	0.0	102.8	8.0	2.4	180.0
 7501	971.9	3.9	90.0	0.0	86.1	8.0	2.0	190.0
 7502	972.1	4.5	89.0	0.0	63.9	8.0	1.8	170.0
 7503	972.2	4.7	87.0	0.0	38.9	8.0	2.0	160.0
 7504	972.4	5.0	88.0	0.0	22.2	8.0	1.9	150.0
 7505	972.6	3.5	92.0	0.0	2.8	5.0	2.9	90.0
 7506	972.8	2.9	96.0	0.0	0.0	5.0	4.0	100.0
 7507	973.2	3.3	97.0	0.0	0.0	7.0	4.4	110.0
 7508	973.3	3.3	97.0	0.0	0.0	5.0	4.9	100.0
 7509	973.1	3.1	96.0	0.0	0.0	6.0	4.7	110.0
 7510	973.5	2.3	96.0	0.0	0.0	6.0	4.2	110.0
 7511	973.1	1.8	100.0	0.0	0.0	3.0	4.3	120.0
 7512	973.2	1.7	100.0	0.0	0.0	4.0	3.6	150.0
 7513	973.3	1.4	97.0	0.0	0.0	4.0	3.6	130.0
 7514	973.5	1.3	98.0	0.0	0.0	1.0	4.7	130.0
 7515	974.1	1.0	97.0	0.0	0.0	0.0	3.4	160.0
 7516	974.4	0.2	97.0	0.0	0.0	0.0	3.8	130.0
 7517	974.8	-0.3	98.0	0.0	0.0	0.0	3.2	130.0
 7518	975.1	-0.6	98.0	0.0	0.0	4.0	4.5	120.0
 7519	975.5	-0.1	98.0	0.0	0.0	6.0	3.7	150.0
 7520	975.9	0.2	98.0	0.0	5.6	7.0	3.3	150.0
 7521	976.4	1.8	98.0	16.7	55.6	6.0	4.2	150.0
 7522	976.8	2.8	98.0	58.3	94.4	6.0	2.9	150.0
 7523	977.3	5.2	93.0	69.4	122.2	5.0	2.3	140.0
 7524	977.7	7.2	82.0	197.2	97.2	5.0	3.4	170.0
 7525	978.1	8.2	82.0	2.8	133.3	7.0	3.0	180.0
 7526	978.4	9.3	79.0	5.6	147.2	6.0	3.2	180.0
 7527	978.6	9.2	80.0	2.8	83.3	6.0	2.6	180.0
 7528	979.3	8.5	85.0	30.6	63.9	4.0	3.3	180.0
 7529	979.7	7.8	88.0	0.0	2.8	7.0	3.5	160.0
 7530	980.3	8.4	87.0	0.0	0.0	7.0	4.2	180.0
 7531	981.1	8.6	85.0	0.0	0.0	7.0	4.8	190.0
 7532	981.6	8.2	87.0	0.0	0.0	6.0	4.8	190.0
 7533	982.3	7.9	87.0	0.0	0.0	6.0	5.2	200.0
 7534	983.2	7.8	88.0	0.0	0.0	7.0	4.5	210.0
 7535	983.9	7.1	90.0	0.0	0.0	6.0	4.6	210.0
 7536	984.6	7.0	95.0	0.0	0.0	8.0	4.7	230.0
 7537	985.4	7.2	95.0	0.0	0.0	8.0	4.5	250.0
 7538	986.8	6.7	94.0	0.0	0.0	8.0	5.4	280.0
 7539	988.3	5.8	96.0	0.0	0.0	8.0	5.8	290.0
 7540	989.6	4.7	95.0	0.0	0.0	8.0	7.6	280.0
 7541	991.6	3.6	91.0	0.0	0.0	8.0	7.3	270.0
 7542	992.7	3.7	96.0	0.0	0.0	8.0	5.8	260.0
 7543	993.3	3.9	96.0	0.0	0.0	8.0	5.6	250.0
 7544	994.1	3.9	97.0	0.0	2.8	7.0	4.8	240.0
 7545	994.7	4.2	96.0	11.1	55.6	6.0	4.9	230.0
 7546	995.2	4.9	93.0	22.2	116.7	7.0	5.2	230.0
 7547	994.8	5.9	86.0	58.3	133.3	4.0	4.5	230.0
 7548	994.5	6.9	80.0	141.7	136.1	5.0	4.9	220.0
 7549	994.0	6.7	78.0	111.1	150.0	7.0	5.3	220.0
 7550	993.4	7.0	79.0	50.0	144.4	7.0	4.6	220.0
 7551	992.6	6.4	77.0	22.2	100.0	7.0	5.1	200.0
 7552	991.5	5.6	77.0	0.0	41.7	7.0	5.1	190.0
 7553	990.1	5.4	77.0	0.0	2.8	7.0	4.4	170.0
 7554	988.6	5.3	73.0	0.0	0.0	8.0	5.6	180.0
 7555	986.5	5.5	69.0	0.0	0.0	8.0	6.1	170.0
 7556	984.4	5.7	69.0	0.0	0.0	8.0	6.8	170.0
 7557	981.8	5.1	81.0	0.0	0.0	8.0	7.2	180.0
 7558	980.0	4.7	90.0	0.0	0.0	8.0	7.6	180.0
 7559	977.7	5.1	92.0	0.0	0.0	8.0	7.8	170.0
 7560	976.4	5.5	92.0	0.0	0.0	8.0	7.4	180.0
 7561	975.4	5.4	95.0	0.0	0.0	8.0	6.8	190.0
 7562	974.2	5.8	94.0	0.0	0.0	7.0	6.9	190.0
 7563	974.0	6.8	91.0	0.0	0.0	6.0	7.3	220.0
 7564	974.3	6.7	90.0	0.0	0.0	3.0	7.1	230.0
 7565	974.7	6.7	88.0	0.0	0.0	6.0	7.2	230.0
 7566	975.0	6.5	88.0	0.0	0.0	6.0	6.9	230.0
 7567	975.3	6.2	87.0	0.0	0.0	3.0	6.5	230.0
 7568	976.2	7.9	82.0	0.0	2.8	8.0	7.0	230.0
 7569	976.8	8.2	81.0	2.8	19.4	7.0	8.0	230.0
 7570	976.7	8.4	84.0	0.0	50.0	7.0	7.3	220.0
 7571	977.6	9.5	75.0	0.0	102.8	7.0	8.5	230.0
 7572	977.5	9.6	77.0	0.0	77.8	8.0	8.3	220.0
 7573	977.4	11.5	64.0	0.0	94.4	7.0	8.3	240.0
 7574	978.1	11.5	61.0	2.8	125.0	7.0	11.9	250.0
 7575	979.0	10.5	66.0	22.2	75.0	4.0	10.0	250.0
 7576	979.4	10.9	59.0	19.4	50.0	6.0	9.3	250.0
 7577	980.0	8.8	76.0	0.0	2.8	5.0	8.4	250.0
 7578	980.2	9.4	68.0	0.0	0.0	2.0	8.6	240.0
 7579	980.7	8.7	72.0	0.0	0.0	1.0	7.5	240.0
 7580	980.9	8.7	75.0	0.0	0.0	4.0	7.3	230.0
 7581	980.8	9.2	78.0	0.0	0.0	8.0	6.6	230.0
 7582	981.0	9.5	79.0	0.0	0.0	8.0	7.8	230.0
 7583	980.9	9.3	80.0	0.0	0.0	8.0	6.7	230.0
 7584	980.6	9.2	79.0	0.0	0.0	8.0	7.6	240.0
 7585	980.6	8.3	91.0	0.0	0.0	8.0	6.3	230.0
 7586	980.5	8.3	95.0	0.0	0.0	8.0	6.0	220.0
 7587	980.5	8.3	95.0	0.0	0.0	8.0	4.9	220.0
 7588	980.1	8.2	97.0	0.0	0.0	8.0	4.5	210.0
 7589	980.2	8.7	100.0	0.0	0.0	8.0	4.8	200.0
 7590	980.3	9.2	97.0	0.0	0.0	8.0	5.2	210.0
 7591	980.6	9.2	97.0	0.0	0.0	7.0	4.7	230.0
 7592	980.6	9.2	98.0	0.0	5.6	6.0	4.6	230.0
 7593	981.2	10.2	98.0	0.0	16.7	7.0	5.5	240.0
 7594	981.9	10.4	97.0	0.0	22.2	7.0	5.7	230.0
 7595	982.5	10.6	97.0	0.0	36.1	7.0	5.2	230.0
 7596	982.9	11.1	95.0	0.0	58.3	8.0	5.4	230.0
 7597	983.1	10.8	94.0	0.0	30.6	7.0	5.2	240.0
 7598	983.9	11.0	92.0	0.0	36.1	8.0	5.0	250.0
 7599	984.3	10.8	91.0	0.0	25.0	8.0	5.2	240.0
 7600	985.0	10.3	90.0	0.0	16.7	8.0	4.9	240.0
 7601	986.0	9.6	91.0	2.8	0.0	8.0	4.5	230.0
 7602	985.9	9.3	95.0	0.0	0.0	8.0	4.5	210.0
 7603	986.9	9.5	95.0	0.0	0.0	8.0	5.0	220.0
 7604	986.9	9.5	97.0	0.0	0.0	8.0	4.8	230.0
 7605	987.5	9.9	97.0	0.0	0.0	8.0	4.0	220.0
 7606	987.7	9.8	100.0	0.0	0.0	8.0	3.7	200.0
 7607	987.6	10.0	97.0	0.0	0.0	8.0	4.2	200.0
 7608	987.9	10.1	97.0	0.0	0.0	8.0	4.5	210.0
 7609	987.7	10.1	97.0	0.0	0.0	8.0	3.8	200.0
 7610	987.9	10.2	98.0	0.0	0.0	8.0	3.9	190.0
 7611	988.2	10.3	98.0	0.0	0.0	8.0	3.0	200.0
 7612	988.1	10.3	98.0	0.0	0.0	8.0	2.7	190.0
 7613	988.2	10.2	98.0	0.0	0.0	8.0	2.0	130.0
 7614	987.9	10.2	98.0	0.0	0.0	8.0	3.4	110.0
 7615	987.8	10.3	98.0	0.0	0.0	7.0	4.3	120.0
 7616	987.6	10.8	94.0	0.0	5.6	6.0	5.2	170.0
 7617	988.0	11.4	91.0	19.4	44.4	5.0	6.1	180.0
 7618	988.0	13.5	84.0	113.9	150.0	7.0	6.1	190.0
 7619	988.3	13.8	83.0	8.3	105.6	7.0	5.8	200.0
 7620	988.1	14.7	77.0	2.8	125.0	6.0	6.0	200.0
 7621	987.7	17.5	65.0	105.6	183.3	6.0	5.6	200.0
 7622	987.4	16.5	65.0	100.0	83.3	6.0	7.2	200.0
 7623	987.6	16.4	64.0	111.1	63.9	5.0	7.5	200.0
 7624	988.1	16.0	65.0	25.0	41.7	5.0	7.8	210.0
 7625	988.7	15.0	69.0	2.8	5.6	5.0	7.2	210.0
 7626	988.9	14.0	72.0	0.0	0.0	4.0	5.6	200.0
 7627	989.6	13.1	76.0	0.0	0.0	2.0	6.1	200.0
 7628	990.1	13.0	74.0	0.0	0.0	4.0	6.2	200.0
 7629	990.6	12.9	74.0	0.0	0.0	6.0	6.3	200.0
 7630	990.9	13.0	73.0	0.0	0.0	7.0	5.9	200.0
 7631	991.5	12.6	75.0	0.0	0.0	7.0	5.7	200.0
 7632	991.8	12.9	74.0	0.0	0.0	5.0	5.8	200.0
 7633	992.2	12.4	76.0	0.0	0.0	6.0	5.9	200.0
 7634	992.8	12.8	75.0	0.0	0.0	7.0	5.6	200.0
 7635	993.1	12.4	77.0	0.0	0.0	7.0	5.2	200.0
 7636	994.1	11.7	82.0	0.0	0.0	8.0	4.6	210.0
 7637	995.2	11.6	83.0	0.0	0.0	8.0	4.6	210.0
 7638	996.8	12.1	81.0	0.0	0.0	8.0	4.8	250.0
 7639	997.7	11.6	63.0	0.0	0.0	7.0	6.0	260.0
 7640	998.3	11.1	59.0	0.0	2.8	7.0	6.2	270.0
 7641	999.5	10.7	65.0	0.0	33.3	7.0	4.4	270.0
 7642	1000.4	10.7	65.0	0.0	55.6	7.0	4.7	270.0
 7643	1001.2	10.8	67.0	0.0	119.4	7.0	4.9	280.0
 7644	1001.5	10.8	63.0	38.9	177.8	6.0	4.4	290.0
 7645	1001.4	10.8	65.0	8.3	177.8	7.0	4.3	300.0
 7646	1001.9	10.3	67.0	63.9	133.3	7.0	3.3	320.0
 7647	1002.0	9.7	68.0	0.0	83.3	7.0	3.1	330.0
 7648	1002.5	9.2	73.0	0.0	19.4	8.0	2.3	330.0
 7649	1002.8	9.0	73.0	0.0	0.0	8.0	1.8	320.0
 7650	1003.1	8.8	75.0	0.0	0.0	8.0	1.8	350.0
 7651	1003.8	8.6	76.0	0.0	0.0	8.0	1.8	360.0
 7652	1004.7	8.2	80.0	0.0	0.0	8.0	2.2	330.0
 7653	1005.0	8.1	76.0	0.0	0.0	8.0	2.8	340.0
 7654	1005.4	7.9	77.0	0.0	0.0	8.0	3.0	350.0
 7655	1005.8	7.8	77.0	0.0	0.0	8.0	2.8	10.0
 7656	1006.2	7.3	81.0	0.0	0.0	8.0	3.1	360.0
 7657	1006.5	6.9	86.0	0.0	0.0	8.0	3.1	360.0
 7658	1006.5	6.2	90.0	0.0	0.0	8.0	2.6	20.0
 7659	1007.0	6.0	93.0	0.0	0.0	8.0	2.4	30.0
 7660	1007.3	6.0	93.0	0.0	0.0	8.0	3.0	40.0
 7661	1007.3	5.7	94.0	0.0	0.0	8.0	3.7	50.0
 7662	1007.9	5.8	95.0	0.0	0.0	8.0	3.1	50.0
 7663	1007.9	5.7	95.0	0.0	0.0	8.0	2.5	10.0
 7664	1008.4	5.6	95.0	0.0	2.8	8.0	3.1	10.0
 7665	1009.0	5.7	95.0	0.0	13.9	8.0	2.9	20.0
 7666	1009.2	6.0	94.0	0.0	25.0	8.0	4.0	40.0
 7667	1009.6	6.2	93.0	0.0	44.4	8.0	4.6	60.0
 7668	1009.4	6.0	93.0	0.0	22.2	8.0	3.9	60.0
 7669	1009.3	5.9	93.0	0.0	33.3	8.0	4.2	60.0
 7670	1009.1	5.8	93.0	0.0	22.2	8.0	5.0	50.0
 7671	1009.2	5.6	94.0	0.0	19.4	8.0	5.0	60.0
 7672	1009.3	5.0	94.0	0.0	8.3	8.0	5.6	60.0
 7673	1009.1	4.7	94.0	0.0	0.0	8.0	5.1	60.0
 7674	1008.8	4.5	93.0	0.0	0.0	8.0	5.2	50.0
 7675	1009.2	4.3	91.0	0.0	0.0	8.0	6.9	50.0
 7676	1009.2	4.0	92.0	0.0	0.0	8.0	6.6	50.0
 7677	1008.9	4.0	91.0	0.0	0.0	8.0	6.7	60.0
 7678	1008.5	4.1	90.0	0.0	0.0	8.0	7.0	50.0
 7679	1008.0	4.2	90.0	0.0	0.0	8.0	6.4	50.0
 7680	1007.6	4.1	91.0	0.0	0.0	8.0	6.3	60.0
 7681	1007.1	4.1	91.0	0.0	0.0	8.0	5.7	60.0
 7682	1006.6	3.8	92.0	0.0	0.0	8.0	5.5	60.0
 7683	1006.2	3.6	93.0	0.0	0.0	8.0	5.4	60.0
 7684	1005.6	3.4	94.0	0.0	0.0	8.0	5.1	60.0
 7685	1005.2	3.6	95.0	0.0	0.0	8.0	4.6	50.0
 7686	1004.7	3.5	94.0	0.0	0.0	8.0	4.5	50.0
 7687	1004.0	3.5	95.0	0.0	0.0	8.0	4.4	60.0
