#Germany_Potsdam_2006_DWD
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8760,9)
 4654	1009.2	20.4	94.0	0.0	0.0	7.0	3.9	140.0
 4655	1009.1	19.9	98.0	0.0	0.0	6.0	4.0	170.0
 4656	1008.7	19.5	100.0	0.0	0.0	4.0	3.1	10.0
 4657	1008.9	19.4	99.0	0.0	0.0	2.0	3.1	350.0
 4658	1009.4	18.3	92.0	0.0	0.0	0.0	3.9	10.0
 4659	1010.2	17.4	94.0	0.0	0.0	0.0	3.0	20.0
 4660	1010.6	16.7	100.0	0.0	0.0	4.0	2.9	340.0
 4661	1011.2	17.6	92.0	0.0	22.2	7.0	3.8	340.0
 4662	1011.8	18.0	89.0	22.2	77.8	5.0	3.9	350.0
 4663	1012.8	18.4	87.0	38.9	161.1	6.0	4.9	360.0
 4664	1013.2	19.1	85.0	58.3	169.4	6.0	4.8	360.0
 4665	1013.5	19.6	78.0	38.9	250.0	6.0	4.9	360.0
 4666	1014.2	19.1	77.0	44.4	319.4	6.0	5.7	350.0
 4667	1014.6	21.1	65.0	130.6	450.0	6.0	5.1	350.0
 4668	1014.7	21.7	52.0	544.4	197.2	3.0	4.5	340.0
 4669	1014.6	22.9	44.0	802.8	91.7	1.0	5.2	330.0
 4670	1014.4	23.4	40.0	755.6	91.7	1.0	5.2	330.0
 4671	1014.4	24.0	43.0	672.2	88.9	1.0	5.3	340.0
 4672	1014.1	24.2	36.0	563.9	75.0	2.0	4.9	340.0
 4673	1014.1	23.8	37.0	408.3	77.8	2.0	5.6	340.0
 4674	1014.4	23.0	37.0	277.8	55.6	2.0	5.5	340.0
 4675	1014.8	20.8	48.0	127.8	50.0	4.0	5.1	350.0
 4676	1015.2	19.4	52.0	25.0	25.0	3.0	5.0	10.0
 4677	1016.0	17.9	57.0	0.0	0.0	3.0	4.3	360.0
 4678	1016.2	16.6	64.0	0.0	0.0	2.0	4.0	10.0
 4679	1016.5	15.7	69.0	0.0	0.0	1.0	3.3	10.0
 4680	1016.9	15.1	73.0	0.0	0.0	0.0	2.7	10.0
 4681	1017.2	13.8	82.0	0.0	0.0	0.0	2.4	360.0
 4682	1017.3	13.2	86.0	0.0	0.0	3.0	2.7	360.0
 4683	1017.3	12.5	89.0	0.0	0.0	1.0	2.3	340.0
 4684	1017.4	11.6	94.0	0.0	0.0	1.0	2.3	340.0
 4685	1017.6	11.6	100.0	25.0	22.2	1.0	2.3	330.0
 4686	1017.8	12.2	93.0	125.0	41.7	0.0	2.0	310.0
 4687	1018.0	14.6	84.0	266.7	55.6	0.0	1.4	330.0
 4688	1018.1	18.1	68.0	427.8	55.6	1.0	1.6	330.0
 4689	1018.2	19.6	58.0	566.7	63.9	1.0	2.2	320.0
 4690	1018.1	21.2	51.0	675.0	75.0	1.0	2.3	320.0
 4691	1018.1	22.5	42.0	758.3	75.0	1.0	2.2	350.0
 4692	1017.9	23.9	37.0	808.3	75.0	2.0	1.8	320.0
 4693	1017.5	24.3	35.0	716.7	94.4	2.0	1.5	350.0
 4694	1017.3	24.5	34.0	513.9	252.8	4.0	1.8	320.0
 4695	1017.0	25.3	38.0	197.2	355.6	6.0	2.3	350.0
 4696	1016.8	24.5	43.0	52.8	291.7	6.0	3.1	10.0
 4697	1016.8	23.7	51.0	16.7	194.4	6.0	3.6	30.0
 4698	1016.9	23.0	49.0	55.6	152.8	5.0	4.1	30.0
 4699	1016.9	21.6	54.0	61.1	61.1	3.0	4.3	50.0
 4700	1017.2	20.6	58.0	22.2	25.0	2.0	4.5	50.0
 4701	1017.6	18.6	63.0	0.0	0.0	1.0	3.8	50.0
 4702	1018.0	18.5	61.0	0.0	0.0	1.0	4.3	50.0
 4703	1018.4	17.9	63.0	0.0	0.0	1.0	5.0	60.0
 4704	1018.8	16.6	65.0	0.0	0.0	1.0	4.2	70.0
 4705	1018.8	14.8	63.0	0.0	0.0	1.0	4.0	70.0
 4706	1018.8	13.4	66.0	0.0	0.0	1.0	3.5	70.0
 4707	1019.1	12.9	69.0	0.0	0.0	1.0	3.7	60.0
 4708	1019.5	11.9	75.0	0.0	0.0	1.0	3.4	60.0
 4709	1019.6	11.7	77.0	22.2	19.4	1.0	3.4	60.0
 4710	1019.9	13.1	77.0	125.0	38.9	1.0	3.3	70.0
 4711	1020.0	15.7	63.0	261.1	55.6	1.0	3.7	80.0
 4712	1020.0	18.9	47.0	422.2	55.6	1.0	4.0	80.0
 4713	1019.9	20.5	45.0	558.3	61.1	1.0	3.4	80.0
 4714	1019.6	21.6	40.0	666.7	75.0	1.0	3.3	60.0
 4715	1019.4	23.2	36.0	727.8	83.3	2.0	3.3	30.0
 4716	1018.8	24.3	38.0	719.4	122.2	2.0	3.6	30.0
 4717	1018.5	24.3	40.0	572.2	216.7	4.0	3.8	40.0
 4718	1018.2	25.0	38.0	472.2	291.7	5.0	3.1	40.0
 4719	1017.8	26.0	38.0	483.3	211.1	4.0	2.4	40.0
 4720	1017.3	26.3	37.0	466.7	166.7	3.0	2.8	30.0
 4721	1016.7	24.9	41.0	200.0	102.8	2.0	2.6	30.0
 4722	1016.3	23.7	47.0	130.6	75.0	2.0	1.8	50.0
 4723	1015.9	23.0	48.0	119.4	44.4	1.0	1.4	60.0
 4724	1015.7	21.4	53.0	19.4	22.2	1.0	1.4	50.0
 4725	1016.0	19.6	53.0	0.0	0.0	1.0	2.6	20.0
 4726	1016.0	19.1	57.0	0.0	0.0	1.0	3.6	30.0
 4727	1016.2	18.1	58.0	0.0	0.0	1.0	4.1	60.0
 4728	1016.1	16.4	66.0	0.0	0.0	0.0	3.7	70.0
 4729	1016.0	15.5	73.0	0.0	0.0	0.0	4.1	90.0
 4730	1016.1	14.7	77.0	0.0	0.0	0.0	3.8	80.0
 4731	1016.0	14.3	82.0	0.0	0.0	1.0	3.5	70.0
 4732	1016.0	14.2	84.0	0.0	0.0	1.0	4.0	80.0
 4733	1016.0	14.2	84.0	19.4	22.2	0.0	4.1	80.0
 4734	1016.1	15.1	80.0	108.3	44.4	0.0	3.7	90.0
 4735	1016.2	17.0	69.0	247.2	58.3	0.0	3.8	100.0
 4736	1016.2	19.3	58.0	394.4	75.0	0.0	2.4	110.0
 4737	1016.3	21.4	50.0	541.7	75.0	0.0	2.2	90.0
 4738	1016.2	23.6	48.0	663.9	75.0	0.0	1.2	60.0
 4739	1015.8	24.6	40.0	750.0	75.0	0.0	2.3	20.0
 4740	1015.3	25.5	37.0	788.9	75.0	0.0	1.9	20.0
 4741	1014.6	26.4	33.0	786.1	75.0	0.0	1.7	10.0
 4742	1014.2	27.7	27.0	750.0	75.0	1.0	1.8	80.0
 4743	1013.9	28.2	26.0	666.7	75.0	1.0	2.0	90.0
 4744	1013.3	29.2	26.0	544.4	75.0	2.0	2.1	30.0
 4745	1013.0	28.7	25.0	402.8	72.2	4.0	2.2	20.0
 4746	1012.7	28.5	28.0	241.7	75.0	5.0	1.5	20.0
 4747	1012.5	25.6	35.0	91.7	69.4	5.0	1.6	20.0
 4748	1012.2	23.4	39.0	16.7	25.0	5.0	1.8	10.0
 4749	1012.2	21.9	46.0	0.0	0.0	4.0	1.5	20.0
 4750	1012.1	21.3	41.0	0.0	0.0	2.0	2.0	20.0
 4751	1012.0	21.1	38.0	0.0	0.0	1.0	1.7	40.0
 4752	1011.9	19.6	45.0	0.0	0.0	2.0	0.8	70.0
 4753	1011.6	19.5	48.0	0.0	0.0	1.0	2.0	150.0
 4754	1011.4	18.8	50.0	0.0	0.0	1.0	4.2	200.0
 4755	1011.2	18.6	46.0	0.0	0.0	1.0	4.7	220.0
 4756	1011.3	17.6	51.0	0.0	0.0	1.0	4.7	220.0
 4757	1011.3	17.5	52.0	19.4	25.0	3.0	4.8	220.0
 4758	1011.2	17.5	57.0	108.3	55.6	2.0	3.8	230.0
 4759	1011.1	19.0	57.0	255.6	55.6	2.0	3.3	240.0
 4760	1011.1	23.8	49.0	397.2	72.2	1.0	2.7	230.0
 4761	1011.2	26.0	42.0	536.1	75.0	1.0	2.5	260.0
 4762	1010.8	27.6	38.0	655.6	75.0	1.0	2.0	260.0
 4763	1010.3	29.2	32.0	744.4	75.0	0.0	3.1	260.0
 4764	1009.8	30.0	32.0	786.1	75.0	0.0	3.8	280.0
 4765	1009.5	31.0	32.0	783.3	75.0	0.0	3.5	270.0
 4766	1009.1	31.7	27.0	736.1	75.0	0.0	4.4	290.0
 4767	1008.8	32.3	29.0	650.0	75.0	0.0	4.5	290.0
 4768	1008.5	32.4	27.0	530.6	75.0	0.0	4.1	300.0
 4769	1008.2	31.6	26.0	411.1	58.3	0.0	4.3	310.0
 4770	1008.0	31.0	25.0	261.1	52.8	0.0	3.5	320.0
 4771	1008.0	28.2	30.0	125.0	38.9	0.0	3.6	320.0
 4772	1008.2	25.8	41.0	22.2	16.7	0.0	2.7	350.0
 4773	1008.4	24.2	44.0	0.0	0.0	1.0	2.8	340.0
 4774	1008.7	22.6	47.0	0.0	0.0	0.0	3.1	20.0
 4775	1009.0	20.7	52.0	0.0	0.0	0.0	2.8	40.0
 4776	1009.3	19.6	56.0	0.0	0.0	0.0	3.4	50.0
 4777	1009.4	19.2	59.0	0.0	0.0	0.0	3.4	60.0
 4778	1009.3	19.1	63.0	0.0	0.0	0.0	2.7	60.0
 4779	1009.6	18.9	66.0	0.0	0.0	0.0	2.3	100.0
 4780	1010.0	17.5	69.0	0.0	0.0	0.0	1.6	140.0
 4781	1010.1	17.7	65.0	19.4	19.4	0.0	0.7	150.0
 4782	1010.3	17.7	80.0	108.3	44.4	0.0	0.2	190.0
 4783	1010.3	20.1	66.0	244.4	58.3	0.0	0.3	170.0
 4784	1010.4	24.5	54.0	405.6	58.3	0.0	0.8	210.0
 4785	1010.3	26.5	47.0	530.6	75.0	0.0	1.0	220.0
 4786	1010.3	28.2	45.0	644.4	75.0	1.0	1.5	310.0
 4787	1010.0	29.6	35.0	736.1	75.0	0.0	1.7	310.0
 4788	1009.8	30.4	33.0	786.1	75.0	0.0	1.7	330.0
 4789	1009.4	31.6	26.0	777.8	75.0	0.0	1.2	340.0
 4790	1009.1	32.1	27.0	730.6	75.0	0.0	1.8	320.0
 4791	1008.6	32.5	26.0	641.7	75.0	0.0	1.7	290.0
 4792	1008.3	33.0	25.0	522.2	75.0	0.0	1.5	260.0
 4793	1007.8	32.6	25.0	386.1	66.7	0.0	0.7	320.0
 4794	1007.4	33.2	25.0	238.9	58.3	0.0	0.4	330.0
 4795	1007.2	29.4	35.0	102.8	44.4	0.0	0.9	20.0
 4796	1007.2	27.3	40.0	16.7	19.4	0.0	2.4	50.0
 4797	1007.5	25.6	44.0	0.0	0.0	0.0	3.3	60.0
 4798	1007.6	24.4	49.0	0.0	0.0	0.0	3.9	90.0
 4799	1007.5	23.5	51.0	0.0	0.0	0.0	4.5	100.0
 4800	1007.3	22.6	54.0	0.0	0.0	0.0	4.9	100.0
 4801	1007.4	22.3	55.0	0.0	0.0	0.0	4.4	110.0
 4802	1007.2	21.9	57.0	0.0	0.0	0.0	4.7	110.0
 4803	1007.1	21.2	60.0	0.0	0.0	0.0	4.4	110.0
 4804	1007.1	20.6	63.0	0.0	0.0	1.0	4.0	120.0
 4805	1006.9	20.2	67.0	13.9	27.8	1.0	4.1	120.0
 4806	1006.7	20.1	70.0	83.3	61.1	2.0	5.1	120.0
 4807	1006.7	21.4	68.0	205.6	86.1	1.0	3.7	120.0
 4808	1006.7	25.1	56.0	302.8	113.9	1.0	2.3	130.0
 4809	1006.7	27.5	48.0	430.6	138.9	2.0	1.1	120.0
 4810	1006.7	30.7	37.0	555.6	133.3	2.0	0.9	70.0
 4811	1006.4	33.5	25.0	638.9	147.2	2.0	1.6	90.0
 4812	1006.0	34.9	20.0	613.9	183.3	3.0	2.2	90.0
 4813	1005.8	35.2	21.0	563.9	197.2	4.0	1.7	70.0
 4814	1005.6	35.8	20.0	391.7	241.7	5.0	1.7	360.0
 4815	1005.3	35.9	23.0	327.8	272.2	7.0	1.3	340.0
 4816	1004.9	35.6	24.0	219.4	230.6	7.0	0.9	130.0
 4817	1004.6	35.1	23.0	216.7	197.2	7.0	1.3	260.0
 4818	1004.4	34.1	28.0	113.9	122.2	6.0	0.5	160.0
 4819	1004.3	31.4	30.0	41.7	72.2	6.0	1.6	160.0
 4820	1004.2	29.9	28.0	5.6	25.0	6.0	2.6	150.0
 4821	1004.5	28.9	29.0	0.0	0.0	6.0	3.2	150.0
 4822	1004.8	26.5	41.0	0.0	0.0	5.0	4.4	110.0
 4823	1006.2	27.8	40.0	0.0	0.0	4.0	5.3	280.0
 4824	1007.1	26.5	47.0	0.0	0.0	5.0	6.8	280.0
 4825	1005.9	25.5	53.0	0.0	0.0	6.0	3.3	310.0
 4826	1005.8	24.5	55.0	0.0	0.0	6.0	2.6	10.0
 4827	1006.1	22.5	63.0	0.0	0.0	5.0	2.9	310.0
 4828	1006.4	21.2	71.0	0.0	0.0	5.0	2.9	280.0
 4829	1006.8	20.7	76.0	2.8	19.4	4.0	3.3	260.0
 4830	1007.1	20.9	77.0	63.9	63.9	2.0	3.6	260.0
 4831	1007.4	22.5	70.0	150.0	111.1	2.0	3.6	280.0
 4832	1007.6	24.7	63.0	255.6	155.6	1.0	2.9	280.0
 4833	1007.7	26.4	59.0	375.0	177.8	0.0	3.0	280.0
 4834	1007.5	28.2	51.0	494.4	183.3	1.0	3.5	290.0
 4835	1007.4	29.3	48.0	572.2	194.4	1.0	4.8	290.0
 4836	1007.1	30.4	42.0	569.4	208.3	2.0	4.9	290.0
 4837	1007.0	31.1	41.0	566.7	230.6	3.0	5.0	280.0
 4838	1006.5	31.9	37.0	497.2	252.8	3.0	4.8	280.0
 4839	1006.4	30.2	41.0	183.3	291.7	5.0	5.3	280.0
 4840	1006.0	31.6	35.0	311.1	211.1	2.0	5.5	290.0
 4841	1005.5	31.6	37.0	230.6	172.2	2.0	4.5	280.0
 4842	1005.4	30.8	40.0	97.2	130.6	2.0	3.4	320.0
 4843	1005.4	29.1	45.0	47.2	72.2	2.0	4.3	310.0
 4844	1005.5	27.6	49.0	5.6	22.2	1.0	3.7	320.0
 4845	1006.1	26.1	53.0	0.0	0.0	0.0	3.5	320.0
 4846	1006.6	24.9	58.0	0.0	0.0	0.0	3.7	330.0
 4847	1006.8	23.7	60.0	0.0	0.0	1.0	3.8	320.0
 4848	1006.9	22.2	65.0	0.0	0.0	1.0	3.4	310.0
 4849	1006.9	20.0	76.0	0.0	0.0	0.0	2.6	300.0
 4850	1007.2	19.1	77.0	0.0	0.0	0.0	2.9	310.0
 4851	1007.2	18.0	78.0	0.0	0.0	0.0	2.8	300.0
 4852	1007.0	17.5	80.0	0.0	0.0	0.0	3.0	290.0
 4853	1006.9	17.2	80.0	13.9	19.4	1.0	2.7	300.0
 4854	1007.3	17.3	81.0	97.2	47.2	1.0	2.5	290.0
 4855	1007.0	19.1	75.0	227.8	66.7	1.0	1.8	300.0
 4856	1007.1	21.7	65.0	358.3	91.7	1.0	1.7	310.0
 4857	1007.1	23.8	59.0	494.4	94.4	1.0	1.6	290.0
 4858	1007.1	25.6	53.0	613.9	100.0	1.0	2.0	290.0
 4859	1007.1	27.0	48.0	686.1	111.1	1.0	2.4	290.0
 4860	1006.8	28.8	42.0	722.2	113.9	1.0	2.2	300.0
 4861	1006.5	30.5	36.0	711.1	125.0	1.0	2.9	310.0
 4862	1006.0	30.6	37.0	652.8	133.3	1.0	2.8	340.0
 4863	1005.6	31.7	36.0	541.7	147.2	2.0	1.9	360.0
 4864	1004.9	31.8	34.0	455.6	122.2	3.0	2.5	20.0
 4865	1004.5	31.4	35.0	327.8	108.3	3.0	1.9	60.0
 4866	1004.3	30.7	36.0	166.7	94.4	4.0	1.1	350.0
 4867	1004.4	28.4	48.0	27.8	66.7	6.0	0.3	20.0
 4868	1004.6	26.3	50.0	0.0	22.2	6.0	0.6	10.0
 4869	1004.6	25.2	53.0	0.0	0.0	6.0	0.2	30.0
 4870	1004.9	25.0	51.0	0.0	0.0	6.0	1.8	30.0
 4871	1004.8	23.5	56.0	0.0	0.0	4.0	3.4	70.0
 4872	1004.8	22.0	67.0	0.0	0.0	3.0	4.6	100.0
 4873	1004.8	21.1	71.0	0.0	0.0	2.0	4.8	110.0
 4874	1004.8	20.4	73.0	0.0	0.0	1.0	4.8	110.0
 4875	1004.9	20.0	75.0	0.0	0.0	1.0	4.8	110.0
 4876	1004.6	19.6	77.0	0.0	0.0	1.0	4.7	110.0
 4877	1004.6	19.3	79.0	2.8	22.2	2.0	4.9	110.0
 4878	1004.7	19.9	78.0	30.6	63.9	3.0	4.8	110.0
 4879	1005.1	21.1	75.0	47.2	125.0	5.0	3.1	130.0
 4880	1005.0	24.6	63.0	269.4	186.1	4.0	3.0	130.0
 4881	1004.8	26.7	55.0	130.6	294.4	6.0	2.2	160.0
 4882	1005.0	27.4	47.0	52.8	352.8	7.0	1.8	160.0
 4883	1005.1	27.5	52.0	13.9	230.6	7.0	1.0	170.0
 4884	1005.3	26.7	57.0	11.1	216.7	7.0	1.0	230.0
 4885	1005.3	28.2	53.0	38.9	372.2	7.0	1.6	270.0
 4886	1004.9	29.6	44.0	50.0	400.0	6.0	0.8	340.0
 4887	1004.6	32.1	30.0	405.6	311.1	5.0	1.3	80.0
 4888	1004.4	31.2	32.0	147.2	272.2	5.0	1.3	340.0
 4889	1004.4	30.6	35.0	75.0	208.3	6.0	1.0	320.0
 4890	1004.3	29.8	38.0	38.9	138.9	6.0	1.6	310.0
 4891	1004.8	27.5	45.0	0.0	47.2	7.0	3.0	290.0
 4892	1005.0	26.0	51.0	0.0	11.1	6.0	3.3	290.0
 4893	1005.4	24.5	60.0	0.0	0.0	5.0	3.4	310.0
 4894	1005.9	23.0	65.0	0.0	0.0	5.0	2.2	340.0
 4895	1006.1	21.5	70.0	0.0	0.0	4.0	2.1	320.0
 4896	1006.4	20.9	75.0	0.0	0.0	6.0	3.0	280.0
 4897	1006.6	20.0	77.0	0.0	0.0	4.0	2.9	280.0
 4898	1006.7	19.6	79.0	0.0	0.0	3.0	2.9	300.0
 4899	1006.5	18.7	83.0	0.0	0.0	2.0	3.2	290.0
 4900	1006.7	18.5	86.0	0.0	0.0	1.0	3.1	290.0
 4901	1007.1	18.1	90.0	2.8	25.0	2.0	2.3	300.0
 4902	1007.2	18.7	89.0	47.2	75.0	2.0	2.4	290.0
 4903	1007.4	20.3	80.0	136.1	125.0	2.0	1.9	290.0
 4904	1007.7	22.6	67.0	263.9	152.8	1.0	2.7	300.0
 4905	1007.9	24.9	59.0	405.6	158.3	1.0	2.6	320.0
 4906	1008.1	26.4	53.0	472.2	200.0	1.0	3.1	310.0
 4907	1008.3	28.0	50.0	522.2	236.1	1.0	3.6	320.0
 4908	1008.2	28.9	42.0	605.6	205.6	1.0	3.6	300.0
 4909	1007.9	29.9	41.0	608.3	202.8	1.0	3.8	310.0
 4910	1007.6	30.0	40.0	536.1	230.6	2.0	4.0	310.0
 4911	1007.4	30.3	40.0	422.2	225.0	2.0	4.0	320.0
 4912	1007.1	30.5	40.0	380.6	222.2	3.0	4.1	320.0
 4913	1006.9	30.1	41.0	208.3	144.4	2.0	4.1	350.0
 4914	1006.6	28.4	44.0	108.3	97.2	1.0	3.6	350.0
 4915	1006.6	27.4	48.0	61.1	58.3	1.0	3.3	350.0
 4916	1006.7	25.6	54.0	5.6	19.4	0.0	2.9	350.0
 4917	1007.3	24.0	59.0	0.0	0.0	1.0	2.4	350.0
 4918	1007.8	23.0	62.0	0.0	0.0	0.0	2.5	10.0
 4919	1008.1	21.7	69.0	0.0	0.0	0.0	2.3	30.0
 4920	1008.6	21.1	73.0	0.0	0.0	0.0	3.2	50.0
 4921	1008.6	20.9	68.0	0.0	0.0	0.0	3.4	60.0
 4922	1008.6	20.0	71.0	0.0	0.0	2.0	3.2	60.0
 4923	1008.5	19.1	78.0	0.0	0.0	4.0	2.7	40.0
 4924	1008.6	19.0	81.0	0.0	0.0	4.0	2.1	30.0
 4925	1008.6	18.4	84.0	0.0	19.4	2.0	1.9	20.0
 4926	1009.0	19.1	83.0	27.8	77.8	2.0	2.0	40.0
 4927	1009.0	21.1	74.0	102.8	138.9	1.0	1.0	70.0
 4928	1009.2	23.5	65.0	227.8	172.2	0.0	1.1	100.0
 4929	1009.0	25.0	57.0	333.3	205.6	0.0	0.8	100.0
 4930	1008.9	26.3	52.0	419.4	238.9	1.0	1.2	30.0
 4931	1008.6	27.9	47.0	472.2	258.3	1.0	1.7	40.0
 4932	1008.5	28.5	45.0	458.3	294.4	4.0	2.1	350.0
 4933	1008.2	28.7	41.0	350.0	305.6	4.0	2.3	330.0
 4934	1007.8	29.1	44.0	361.1	250.0	4.0	2.0	300.0
 4935	1007.3	30.3	35.0	413.9	200.0	2.0	2.2	310.0
 4936	1007.0	30.3	36.0	283.3	183.3	3.0	2.4	340.0
 4937	1006.6	30.7	35.0	252.8	133.3	3.0	2.3	330.0
 4938	1006.5	30.1	35.0	158.3	91.7	6.0	2.4	350.0
 4939	1006.5	27.8	40.0	69.4	63.9	6.0	1.8	350.0
 4940	1006.4	25.8	48.0	5.6	19.4	4.0	2.4	10.0
 4941	1006.7	24.0	52.0	0.0	0.0	3.0	2.5	30.0
 4942	1007.1	22.5	60.0	0.0	0.0	2.0	2.8	40.0
 4943	1007.5	21.7	60.0	0.0	0.0	1.0	3.3	50.0
 4944	1007.7	21.2	63.0	0.0	0.0	0.0	3.8	70.0
 4945	1007.6	20.9	66.0	0.0	0.0	1.0	4.3	80.0
 4946	1007.4	20.0	69.0	0.0	0.0	1.0	4.5	90.0
 4947	1007.4	19.3	72.0	0.0	0.0	2.0	4.2	90.0
 4948	1007.3	19.0	72.0	0.0	0.0	2.0	4.5	90.0
 4949	1006.9	19.0	71.0	2.8	19.4	1.0	4.4	90.0
 4950	1006.8	19.5	70.0	72.2	58.3	1.0	4.8	100.0
 4951	1007.0	21.2	63.0	186.1	88.9	1.0	4.1	110.0
 4952	1007.0	24.2	54.0	316.7	111.1	1.0	2.7	100.0
 4953	1007.0	26.7	47.0	444.4	125.0	0.0	2.4	90.0
 4954	1007.1	28.2	42.0	561.1	130.6	0.0	1.6	90.0
 4955	1006.8	30.3	34.0	633.3	141.7	0.0	1.8	70.0
 4956	1006.7	31.0	30.0	661.1	152.8	0.0	2.8	20.0
 4957	1006.4	31.7	31.0	627.8	169.4	0.0	1.9	10.0
 4958	1005.9	32.3	30.0	611.1	152.8	0.0	2.3	40.0
 4959	1005.5	33.1	28.0	527.8	150.0	0.0	1.9	360.0
 4960	1005.1	32.7	30.0	372.2	136.1	1.0	2.6	340.0
 4961	1004.5	32.7	28.0	308.3	108.3	2.0	2.4	350.0
 4962	1004.4	31.8	31.0	183.3	86.1	2.0	2.8	350.0
 4963	1004.5	29.4	34.0	72.2	55.6	1.0	2.2	360.0
 4964	1004.4	27.0	40.0	8.3	16.7	1.0	1.7	360.0
 4965	1004.7	25.8	44.0	0.0	0.0	2.0	2.0	20.0
 4966	1005.0	24.4	48.0	0.0	0.0	3.0	3.4	60.0
 4967	1005.1	23.1	53.0	0.0	0.0	3.0	4.1	90.0
 4968	1005.2	22.6	52.0	0.0	0.0	4.0	4.6	100.0
 4969	1005.3	21.8	55.0	0.0	0.0	1.0	4.4	100.0
 4970	1005.2	21.3	56.0	0.0	0.0	1.0	4.9	110.0
 4971	1005.1	20.8	58.0	0.0	0.0	1.0	5.0	110.0
 4972	1005.1	20.0	62.0	0.0	0.0	2.0	4.7	100.0
 4973	1005.1	19.4	66.0	8.3	16.7	2.0	5.1	100.0
 4974	1005.2	20.0	66.0	83.3	47.2	1.0	5.2	100.0
 4975	1005.2	21.5	61.0	211.1	69.4	2.0	4.0	110.0
 4976	1005.2	24.5	50.0	327.8	100.0	3.0	2.7	120.0
 4977	1005.5	27.2	42.0	433.3	113.9	3.0	1.9	120.0
 4978	1005.5	30.7	32.0	550.0	138.9	2.0	2.5	90.0
 4979	1005.2	32.5	26.0	619.4	152.8	2.0	3.0	100.0
 4980	1004.9	33.3	25.0	638.9	169.4	2.0	2.0	80.0
 4981	1004.5	33.7	23.0	588.9	177.8	1.0	2.3	70.0
 4982	1003.9	34.6	23.0	558.3	188.9	2.0	2.5	20.0
 4983	1003.2	35.4	22.0	472.2	177.8	2.0	2.8	30.0
 4984	1002.8	35.2	23.0	350.0	183.3	3.0	3.0	30.0
 4985	1002.4	34.5	23.0	222.2	133.3	2.0	2.1	20.0
 4986	1002.1	31.9	29.0	33.3	116.7	3.0	1.9	40.0
 4987	1002.2	30.6	33.0	2.8	38.9	6.0	1.0	30.0
 4988	1002.1	29.2	33.0	2.8	0.0	7.0	1.4	60.0
 4989	1002.3	27.9	37.0	0.0	0.0	7.0	2.7	110.0
 4990	1002.7	26.8	46.0	0.0	0.0	7.0	2.8	230.0
 4991	1002.5	25.1	53.0	0.0	0.0	6.0	2.5	290.0
 4992	1002.4	24.3	58.0	0.0	0.0	6.0	1.8	280.0
 4993	1002.2	23.2	58.0	0.0	0.0	6.0	0.7	340.0
 4994	1001.7	23.6	49.0	0.0	0.0	7.0	4.6	110.0
 4995	1001.2	24.1	41.0	0.0	0.0	7.0	5.2	110.0
 4996	1000.9	23.6	44.0	0.0	0.0	7.0	5.8	110.0
 4997	1000.8	22.4	60.0	0.0	0.0	8.0	5.4	110.0
 4998	1001.1	20.1	67.0	0.0	16.7	8.0	5.9	120.0
 4999	1000.8	21.6	57.0	2.8	88.9	8.0	3.0	130.0
 5000	1000.9	22.8	50.0	5.6	138.9	8.0	4.1	120.0
 5001	1000.7	22.8	52.0	5.6	130.6	8.0	3.7	120.0
 5002	1000.5	24.8	51.0	22.2	352.8	7.0	3.4	120.0
 5003	1000.3	28.1	46.0	258.3	383.3	6.0	2.9	120.0
 5004	999.7	29.8	39.0	327.8	366.7	6.0	2.3	130.0
 5005	999.1	31.3	36.0	422.2	341.7	6.0	3.0	130.0
 5006	998.4	31.2	36.0	225.0	347.2	6.0	3.6	130.0
 5007	997.5	31.6	36.0	22.2	275.0	7.0	2.2	120.0
 5008	996.8	31.0	37.0	61.1	275.0	7.0	2.2	150.0
 5009	996.7	31.3	37.0	38.9	208.3	7.0	2.2	150.0
 5010	996.5	25.4	68.0	2.8	38.9	8.0	3.3	220.0
 5011	996.8	21.8	93.0	2.8	22.2	8.0	3.9	240.0
 5012	996.3	20.7	89.0	0.0	5.6	8.0	2.9	240.0
 5013	996.3	19.9	99.0	0.0	0.0	8.0	2.1	240.0
 5014	996.0	19.9	98.0	0.0	0.0	8.0	2.4	200.0
 5015	996.4	19.5	100.0	0.0	0.0	8.0	2.1	200.0
 5016	996.0	20.0	93.0	0.0	0.0	8.0	4.3	190.0
 5017	995.6	19.6	100.0	0.0	0.0	8.0	4.2	200.0
 5018	995.9	19.7	99.0	0.0	0.0	8.0	4.4	280.0
 5019	995.2	19.4	99.0	0.0	0.0	8.0	5.7	340.0
 5020	995.0	19.2	99.0	0.0	0.0	8.0	3.6	40.0
 5021	996.0	19.1	99.0	0.0	0.0	8.0	3.2	240.0
 5022	995.7	18.6	100.0	0.0	0.0	8.0	2.5	210.0
 5023	995.8	18.7	99.0	2.8	41.7	7.0	1.7	240.0
 5024	995.9	19.7	99.0	13.9	161.1	7.0	2.1	250.0
 5025	996.0	20.7	99.0	5.6	188.9	7.0	2.2	280.0
 5026	996.0	21.5	93.0	13.9	313.9	7.0	3.0	280.0
 5027	996.2	22.5	88.0	8.3	286.1	7.0	2.6	280.0
 5028	996.2	22.9	77.0	22.2	366.7	7.0	3.6	300.0
 5029	996.1	24.0	75.0	275.0	341.7	4.0	3.5	290.0
 5030	995.8	25.7	59.0	377.8	327.8	4.0	3.2	320.0
