Kassel DWD normal
 51,3          9,45          231           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7539	985	6.8	80	0	0	8	2.2	200
 7540	985	6.8	81	0	0	8	2.2	190
 7541	985	6.7	82	0	0	8	2.0	200
 7542	985	6.7	84	0	0	8	2.0	190
 7543	985	6.6	80	0	0	8	2.0	210
 7544	985	6.7	77	0	2	8	2.0	200
 7545	986	6.7	77	7	54	8	3.0	200
 7546	986	7.0	79	17	100	8	2.0	200
 7547	986	8.4	71	24	130	8	2.0	190
 7548	986	10.0	65	54	173	7	3.0	210
 7549	986	10.3	62	25	134	8	2.0	190
 7550	986	10.7	63	18	108	8	1.0	200
 7551	986	10.9	63	9	65	8	0.0	90
 7552	986	10.3	69	0	7	8	1.0	180
 7553	986	10.0	72	0	0	8	0.0	0
 7554	986	9.5	69	0	0	8	0.0	0
 7555	986	9.6	62	0	0	8	1.0	220
 7556	986	9.1	64	0	0	8	1.0	230
 7557	986	8.2	81	0	0	8	0.0	0
 7558	987	8.6	73	0	0	8	0.0	0
 7559	987	8.4	71	0	0	8	0.0	0
 7560	987	7.6	76	0	0	8	1.0	130
 7561	988	7.4	75	0	0	8	0.0	0
 7562	988	7.9	70	0	0	8	1.0	40
 7563	988	7.3	79	0	0	8	1.0	10
 7564	988	7.5	78	0	0	8	1.0	360
 7565	988	6.8	84	0	0	8	0.0	300
 7566	988	6.0	90	0	0	8	2.0	360
 7567	988	6.9	88	0	0	8	1.0	350
 7568	989	7.7	88	0	3	8	2.0	360
 7569	989	7.9	73	7	52	8	2.0	360
 7570	990	9.4	62	16	98	8	2.0	350
 7571	990	10.4	55	47	157	7	2.0	350
 7572	990	11.3	52	158	153	4	2.0	10
 7573	990	11.3	52	146	147	4	2.0	30
 7574	990	11.2	52	108	124	5	3.0	40
 7575	990	10.6	49	64	73	4	3.0	40
 7576	990	7.8	66	10	14	4	3.0	60
 7577	990	6.2	75	0	0	4	2.0	30
 7578	990	5.3	83	0	0	4	2.0	10
 7579	991	4.8	86	0	0	4	2.0	10
 7580	991	4.5	88	0	0	4	2.0	30
 7581	991	4.2	89	0	0	4	1.0	40
 7582	991	4.2	91	0	0	4	2.0	30
 7583	991	4.1	91	0	0	4	2.0	20
 7584	991	3.7	94	0	0	4	2.0	60
 7585	991	3.8	91	0	0	4	1.0	20
 7586	990	2.9	94	0	0	4	1.0	360
 7587	990	2.1	96	0	0	4	0.0	350
 7588	990	1.6	96	0	0	4	0.0	360
 7589	990	2.2	96	0	0	4	1.0	300
 7590	990	2.4	94	0	0	3	0.0	270
 7591	990	2.2	92	0	0	3	0.0	190
 7592	990	2.0	92	0	2	3	1.0	200
 7593	990	2.1	92	7	50	3	1.0	160
 7594	990	3.8	85	111	101	3	0.0	160
 7595	990	4.4	80	46	155	7	0.0	210
 7596	990	4.6	80	52	168	7	3.0	190
 7597	990	4.8	80	24	130	8	2.0	170
 7598	990	5.3	79	35	129	7	2.0	180
 7599	989	5.0	80	9	62	8	2.0	210
 7600	989	5.0	80	1	10	8	1.0	190
 7601	989	4.8	80	0	0	8	2.0	190
 7602	989	4.6	83	0	0	8	2.0	190
 7603	990	4.3	82	0	0	8	2.0	200
 7604	989	4.2	82	0	0	8	2.0	200
 7605	990	4.2	82	0	0	8	3.0	200
 7606	989	3.7	86	0	0	8	3.0	200
 7607	989	3.5	88	0	0	8	2.0	190
 7608	989	3.4	89	0	0	8	2.0	210
 7609	989	3.4	86	0	0	8	2.0	200
 7610	989	3.2	86	0	0	8	2.0	200
 7611	989	3.1	87	0	0	8	1.0	200
 7612	988	3.1	92	0	0	8	2.0	200
 7613	988	3.3	95	0	0	8	3.0	210
 7614	987	3.4	95	0	0	8	3.0	200
 7615	987	3.8	97	0	0	8	2.0	200
 7616	987	4.0	97	0	1	8	3.0	200
 7617	987	4.2	97	0	29	8	3.0	200
 7618	986	4.5	97	15	94	8	3.0	200
 7619	986	5.0	97	0	77	8	3.0	190
 7620	986	5.5	97	0	85	8	2.0	200
 7621	985	6.0	96	0	80	8	3.0	200
 7622	985	6.3	96	0	63	8	3.0	210
 7623	985	6.8	96	0	36	8	2.0	200
 7624	984	7.2	97	1	9	8	3.0	210
 7625	984	7.4	97	0	0	8	3.0	200
 7626	984	7.7	96	0	0	8	2.0	210
 7627	984	7.7	95	0	0	8	2.0	200
 7628	984	7.7	95	0	0	8	1.0	210
 7629	984	8.0	93	0	0	8	2.0	210
 7630	984	7.9	90	0	0	8	2.0	220
 7631	983	7.5	93	0	0	8	3.0	210
 7632	983	6.5	95	0	0	8	3.0	200
 7633	983	6.0	93	0	0	8	5.0	200
 7634	982	6.0	91	0	0	8	3.0	200
 7635	981	6.3	89	0	0	8	4.0	210
 7636	981	6.5	88	0	0	8	5.0	210
 7637	980	6.6	88	0	0	8	5.0	210
 7638	980	6.7	85	0	0	8	5.0	210
 7639	979	6.7	85	0	0	8	6.0	210
 7640	979	6.7	85	0	1	8	6.0	210
 7641	979	6.9	85	6	46	8	5.0	210
 7642	978	7.0	84	15	92	8	7.0	210
 7643	978	7.6	82	22	122	8	6.0	210
 7644	977	7.9	82	25	134	8	5.0	200
 7645	977	8.1	82	23	127	8	5.0	200
 7646	977	8.1	81	0	62	8	4.0	200
 7647	976	7.8	87	0	35	8	4.0	200
 7648	975	8.2	86	0	5	8	4.0	200
 7649	975	7.7	90	0	0	8	2.0	200
 7650	975	7.9	90	0	0	8	4.0	200
 7651	974	8.1	91	0	0	8	4.0	200
 7652	974	8.3	88	0	0	8	4.0	200
 7653	973	8.2	91	0	0	8	4.0	200
 7654	973	7.8	95	0	0	8	3.0	210
 7655	973	7.6	96	0	0	8	3.0	200
 7656	972	7.7	96	0	0	8	2.0	200
 7657	972	7.8	95	0	0	8	3.0	210
 7658	971	7.8	95	0	0	8	2.0	200
 7659	971	8.0	95	0	0	7	3.0	210
 7660	970	8.2	95	0	0	7	2.0	200
 7661	970	8.4	95	0	0	7	2.0	210
 7662	970	8.6	95	0	0	7	3.0	210
 7663	969	8.6	95	0	0	7	4.0	200
 7664	969	8.7	95	0	0	7	3.0	200
 7665	969	8.8	95	12	56	7	4.0	200
 7666	969	9.5	92	29	112	7	5.0	210
 7667	969	9.7	93	22	120	8	5.0	210
 7668	969	10.9	87	24	132	8	5.0	210
 7669	968	11.0	85	23	125	8	5.0	200
 7670	967	11.1	85	33	122	7	5.0	200
 7671	967	11.3	81	16	71	7	5.0	200
 7672	966	10.9	85	2	9	7	6.0	200
 7673	966	10.2	93	0	0	7	5.0	200
 7674	965	10.0	92	0	0	7	5.0	200
 7675	965	9.9	90	0	0	7	3.0	200
 7676	965	9.8	84	0	0	7	4.0	210
 7677	965	10.0	86	0	0	7	4.0	210
 7678	965	9.0	91	0	0	7	3.0	240
 7679	965	8.7	87	0	0	8	2.0	210
 7680	966	7.6	91	0	0	8	3.0	210
 7681	966	8.3	86	0	0	8	2.0	220
 7682	967	7.2	79	0	0	8	4.0	290
 7683	968	6.4	78	0	0	8	3.0	350
 7684	969	5.5	79	0	0	8	3.0	330
 7685	969	5.3	81	0	0	8	1.0	340
 7686	969	4.8	79	0	0	8	2.0	350
 7687	969	4.2	85	0	0	8	2.0	360
 7688	970	4.1	91	0	0	8	1.0	350
 7689	971	3.8	91	6	43	8	1.0	360
 7690	971	4.0	91	14	88	8	1.0	350
 7691	972	4.3	89	42	145	7	2.0	350
 7692	972	4.6	80	48	159	7	2.0	360
 7693	973	5.0	72	67	163	7	1.0	350
 7694	974	5.2	62	48	131	7	1.0	350
 7695	974	4.8	70	23	76	7	1.0	360
 7696	975	4.4	68	3	9	7	0.0	350
 7697	975	3.4	74	0	0	7	0.0	310
 7698	975	2.1	80	0	0	7	0.0	310
 7699	977	1.7	80	0	0	7	1.0	270
 7700	977	1.8	88	0	0	7	2.0	360
 7701	978	1.6	93	0	0	7	0.0	10
 7702	979	1.4	95	0	0	7	1.0	360
 7703	980	1.1	95	0	0	7	2.0	360
 7704	981	0.8	93	0	0	7	3.0	360
 7705	982	0.3	90	0	0	7	3.0	360
 7706	983	-1.3	81	0	0	7	4.0	10
 7707	984	-1.8	84	0	0	7	2.0	20
 7708	985	-2.4	84	0	0	7	2.0	10
 7709	986	-2.8	79	0	0	7	1.0	340
 7710	987	-2.8	72	0	0	7	1.0	330
 7711	988	-2.2	65	0	0	7	0.0	350
 7712	989	-1.6	72	0	0	7	3.0	300
 7713	990	-1.3	76	16	57	7	3.0	270
 7714	990	-0.6	80	28	107	7	1.0	300
 7715	991	0.0	84	62	155	6	2.0	350
 7716	991	0.6	81	71	170	6	3.0	300
 7717	992	1.2	79	65	161	6	2.0	300
 7718	992	2.1	73	79	125	5	3.0	270
 7719	992	3.0	69	30	76	6	3.0	280
 7720	992	2.4	71	4	7	6	4.0	270
 7721	992	1.9	74	0	0	6	5.0	270
 7722	992	2.2	76	0	0	6	4.0	260
 7723	992	1.7	82	0	0	7	4.0	260
 7724	992	1.4	90	0	0	7	3.0	250
 7725	992	1.8	93	0	0	7	2.0	260
 7726	992	1.9	93	0	0	7	2.0	250
 7727	991	2.4	92	0	0	7	3.0	260
 7728	991	2.6	92	0	0	7	3.0	260
 7729	990	3.1	83	0	0	7	4.0	270
 7730	989	3.5	70	0	0	7	5.0	270
 7731	989	3.6	68	0	0	7	5.0	270
 7732	988	2.7	82	0	0	7	6.0	260
 7733	988	2.6	81	0	0	7	5.0	270
 7734	987	2.8	75	0	0	8	3.0	250
 7735	986	2.6	75	0	0	8	4.0	240
 7736	985	2.7	78	0	0	8	5.0	250
 7737	985	2.0	92	0	23	8	5.0	250
 7738	985	1.5	93	0	52	8	4.0	260
 7739	985	2.3	94	0	71	8	3.0	270
 7740	985	2.5	92	0	79	8	6.0	270
 7741	985	3.1	89	43	147	7	6.0	280
 7742	986	3.8	82	31	116	7	3.0	300
 7743	986	4.3	72	36	72	6	3.0	310
 7744	986	4.0	76	1	6	5	2.0	270
 7745	986	3.6	77	0	0	5	3.0	270
 7746	986	3.6	77	0	0	5	2.0	260
 7747	985	3.8	80	0	0	5	3.0	220
 7748	985	4.2	84	0	0	4	5.0	260
 7749	985	3.8	88	0	0	4	6.0	300
 7750	986	4.0	81	0	0	4	5.0	330
 7751	988	1.6	88	0	0	3	4.0	340
 7752	989	1.4	83	0	0	3	4.0	340
 7753	991	0.8	79	0	0	3	4.0	350
 7754	992	0.4	81	0	0	3	4.0	350
 7755	993	0.1	78	0	0	2	3.0	340
 7756	994	0.0	75	0	0	2	1.0	340
 7757	995	-1.3	81	0	0	2	0.0	10
 7758	996	-2.0	90	0	0	1	1.0	230
 7759	997	-2.6	89	0	0	1	0.0	0
 7760	998	-2.9	93	0	0	1	0.0	0
 7761	999	-2.9	93	39	40	1	0.0	0
 7762	999	-0.4	85	105	76	0	0.0	0
 7763	1000	1.1	81	139	111	0	1.0	180
 7764	1000	3.0	73	159	119	0	0.0	160
 7765	1000	3.4	74	126	134	3	1.0	160
 7766	1001	3.9	57	91	110	4	1.0	170
 7767	1001	4.0	48	42	66	4	1.0	150
 7768	1001	3.2	53	4	4	4	1.0	160
 7769	1001	1.0	61	0	0	4	0.0	210
 7770	1002	-0.2	68	0	0	4	1.0	250
 7771	1002	-1.3	82	0	0	4	0.0	0
 7772	1002	-2.0	87	0	0	4	0.0	0
 7773	1002	-2.4	88	0	0	4	1.0	210
 7774	1002	-2.7	87	0	0	5	0.0	0
 7775	1002	-3.4	93	0	0	5	0.0	220
 7776	1002	-2.8	89	0	0	5	1.0	200
 7777	1002	-3.4	91	0	0	5	1.0	190
 7778	1001	-3.0	91	0	0	5	3.0	200
 7779	1001	-3.2	91	0	0	5	1.0	200
 7780	1001	-3.4	89	0	0	5	1.0	220
 7781	1001	-3.7	92	0	0	5	1.0	190
 7782	1000	-4.2	92	0	0	5	1.0	190
 7783	1001	-3.9	88	0	0	5	3.0	200
 7784	1000	-4.7	89	0	0	5	1.0	190
 7785	1000	-3.8	88	23	50	5	1.0	200
 7786	1000	-2.0	79	64	108	5	2.0	200
 7787	1000	-0.8	72	78	149	5	2.0	180
 7788	1000	0.7	62	134	138	3	2.0	180
 7789	999	1.9	57	145	113	1	4.0	190
 7790	999	2.6	50	104	96	2	3.0	180
 7791	998	2.8	51	41	64	4	4.0	180
 7792	998	2.2	52	3	4	4	3.0	190
 7793	997	1.0	53	0	0	4	3.0	170
 7794	997	-0.2	62	0	0	4	3.0	190
 7795	997	-0.6	65	0	0	5	3.0	200
 7796	997	-0.8	65	0	0	5	3.0	200
 7797	996	-1.4	69	0	0	5	3.0	210
 7798	996	-2.1	75	0	0	5	3.0	200
 7799	996	-2.4	78	0	0	5	3.0	200
 7800	996	-2.8	80	0	0	5	3.0	200
 7801	996	-3.0	81	0	0	5	3.0	200
 7802	995	-3.2	81	0	0	6	2.0	200
 7803	995	-3.6	80	0	0	6	2.0	200
 7804	995	-3.1	75	0	0	6	3.0	210
 7805	995	-3.4	77	0	0	6	3.0	200
 7806	995	-3.1	75	0	0	6	4.0	210
 7807	995	-3.4	78	0	0	6	3.0	190
 7808	995	-3.6	78	0	0	6	4.0	190
 7809	995	-2.8	77	27	45	6	4.0	200
 7810	995	-1.9	78	37	108	7	3.0	180
 7811	995	-1.0	72	38	135	7	3.0	200
 7812	995	0.5	68	44	149	7	4.0	180
 7813	995	1.0	69	41	141	7	5.0	190
 7814	996	1.3	68	15	90	8	4.0	210
 7815	996	1.2	73	7	48	8	4.0	190
 7816	996	1.2	75	1	3	8	3.0	200
 7817	996	1.3	75	0	0	8	4.0	190
 7818	996	1.3	76	0	0	8	4.0	200
 7819	997	1.6	77	0	0	8	4.0	210
 7820	997	1.6	77	0	0	8	4.0	200
 7821	998	1.6	80	0	0	8	4.0	200
 7822	998	1.8	82	0	0	8	4.0	200
 7823	998	1.2	93	0	0	8	3.0	200
 7824	998	1.2	93	0	0	8	4.0	200
 7825	998	1.2	93	0	0	8	3.0	180
 7826	988	1.2	95	0	0	8	4.0	200
 7827	998	1.2	95	0	0	8	4.0	200
 7828	998	1.2	93	0	0	8	3.0	200
 7829	998	1.3	93	0	0	8	3.0	200
 7830	998	1.4	93	0	0	8	3.0	200
 7831	998	1.6	96	0	0	8	4.0	190
 7832	998	1.6	95	0	0	8	4.0	190
 7833	998	1.9	93	0	19	8	3.0	200
 7834	998	2.2	95	0	47	8	3.0	190
 7835	998	2.4	95	0	67	8	4.0	190
 7836	998	2.6	94	0	75	8	3.0	200
 7837	997	2.9	94	0	70	8	4.0	200
 7838	997	2.9	95	0	54	8	3.0	190
 7839	997	3.2	95	0	28	8	4.0	190
 7840	997	3.4	95	0	1	8	4.0	200
 7841	997	3.6	95	0	0	8	3.0	190
 7842	996	3.5	95	0	0	8	4.0	200
 7843	996	3.5	95	0	0	8	4.0	200
 7844	996	3.5	95	0	0	8	3.0	200
 7845	996	3.8	95	0	0	8	3.0	190
 7846	996	4.1	95	0	0	8	2.0	190
 7847	995	4.1	95	0	0	8	3.0	190
 7848	995	4.4	95	0	0	8	3.0	200
 7849	995	4.6	96	0	0	8	2.0	200
 7850	994	4.8	96	0	0	8	2.0	210
 7851	994	4.8	96	0	0	8	2.0	190
 7852	993	5.1	94	0	0	8	2.0	190
 7853	993	5.3	95	0	0	8	2.0	200
 7854	993	5.3	95	0	0	8	2.0	190
 7855	992	5.3	96	0	0	8	2.0	200
 7856	992	5.4	97	0	0	8	1.0	210
 7857	992	5.7	97	0	18	8	1.0	210
 7858	992	6.0	97	0	46	8	2.0	200
 7859	992	6.2	97	0	66	8	2.0	200
 7860	991	6.5	97	0	74	8	2.0	200
 7861	991	7.0	95	0	69	8	3.0	200
 7862	990	7.3	95	0	53	8	3.0	200
 7863	989	7.5	91	6	46	8	2.0	200
 7864	989	7.5	91	0	2	8	2.0	200
 7865	989	7.5	91	0	0	8	1.0	180
 7866	989	7.3	90	0	0	8	1.0	180
 7867	989	7.0	90	0	0	8	1.0	190
 7868	989	6.6	91	0	0	8	2.0	180
 7869	988	5.8	89	0	0	8	2.0	180
 7870	988	4.9	88	0	0	8	2.0	180
 7871	988	4.4	88	0	0	8	3.0	180
 7872	988	4.0	88	0	0	8	2.0	180
 7873	987	3.6	88	0	0	8	2.0	180
 7874	987	3.4	89	0	0	8	1.0	180
 7875	987	4.0	88	0	0	8	2.0	200
 7876	986	4.1	87	0	0	8	2.0	190
 7877	986	3.6	88	0	0	8	1.0	190
 7878	986	3.4	89	0	0	8	1.0	200
 7879	986	3.4	91	0	0	8	2.0	210
 7880	986	3.0	92	0	0	8	2.0	200
 7881	987	3.1	92	4	29	8	2.0	210
 7882	987	4.1	91	11	74	8	2.0	210
 7883	987	4.5	88	18	104	8	2.0	200
 7884	987	5.1	86	21	117	8	3.0	200
 7885	986	6.3	79	19	110	8	2.0	200
 7886	986	6.6	80	14	86	8	2.0	190
 7887	986	6.8	80	6	44	8	1.0	200
 7888	986	6.8	80	0	1	8	1.0	180
 7889	985	5.5	84	0	0	8	1.0	200
 7890	985	4.4	88	0	0	8	1.0	210
 7891	986	3.4	92	0	0	8	1.0	200
 7892	986	3.2	94	0	0	8	3.0	200
 7893	986	3.2	94	0	0	8	4.0	200
 7894	986	3.2	94	0	0	8	4.0	200
 7895	985	3.0	94	0	0	8	4.0	190
 7896	985	2.8	94	0	0	8	5.0	200
 7897	985	2.7	94	0	0	8	5.0	200
 7898	985	2.5	94	0	0	8	4.0	200
 7899	985	2.1	94	0	0	8	4.0	180
 7900	985	1.8	93	0	0	8	4.0	180
 7901	985	1.6	95	0	0	8	4.0	180
 7902	985	1.7	93	0	0	8	4.0	190
 7903	984	1.6	93	0	0	8	2.0	190
 7904	984	1.7	92	0	0	8	3.0	200
 7905	985	1.8	90	4	28	8	3.0	190
 7906	984	2.4	88	11	73	8	2.0	190
 7907	984	3.0	86	18	103	8	2.0	200
 7908	984	4.0	82	21	115	8	2.0	210
 7909	984	4.8	77	19	109	8	3.0	200
 7910	983	4.6	77	13	84	8	2.0	200
 7911	983	5.4	75	18	60	7	2.0	220
 7912	983	5.5	75	1	1	7	1.0	210
 7913	983	4.4	78	0	0	7	1.0	180
 7914	982	3.2	84	0	0	7	1.0	210
 7915	983	2.8	87	0	0	7	2.0	190
 7916	983	2.0	88	0	0	7	3.0	200
 7917	983	1.6	88	0	0	7	2.0	210
 7918	983	1.0	90	0	0	7	2.0	200
 7919	983	0.8	90	0	0	7	2.0	210
 7920	983	0.4	91	0	0	7	2.0	190
 7921	983	0.3	93	0	0	7	1.0	210
 7922	983	-0.5	92	0	0	7	1.0	180
 7923	982	-0.6	92	0	0	7	1.0	180
 7924	983	-0.7	94	0	0	7	2.0	200
 7925	983	-1.5	95	0	0	8	1.0	180
 7926	983	-1.3	93	0	0	8	2.0	180
 7927	983	-0.9	94	0	0	8	1.0	190
 7928	983	-0.8	94	0	0	8	2.0	200
 7929	983	-1.4	95	3	26	8	2.0	190
 7930	983	-0.5	94	11	71	8	2.0	170
 7931	984	0.2	92	17	101	8	2.0	170
 7932	984	1.3	86	20	114	8	2.0	190
 7933	983	2.7	79	19	108	8	2.0	200
 7934	983	3.3	75	13	83	8	2.0	170
 7935	983	3.2	75	6	42	8	2.0	180
 7936	983	3.2	75	0	1	8	1.0	170
 7937	983	1.2	85	0	0	8	1.0	220
 7938	984	0.7	88	0	0	8	0.0	220
 7939	984	0.2	93	0	0	8	1.0	220
 7940	984	0.1	93	0	0	8	1.0	230
 7941	984	-0.6	96	0	0	8	0.0	310
 7942	985	-1.2	96	0	0	8	1.0	260
 7943	985	-1.3	96	0	0	8	1.0	200
 7944	985	-1.6	98	0	0	8	1.0	180
 7945	985	-1.9	98	0	0	8	2.0	190
 7946	985	-1.7	98	0	0	8	2.0	190
 7947	986	-1.7	98	0	0	8	2.0	200
 7948	986	-2.1	98	0	0	8	2.0	190
 7949	986	-2.2	98	0	0	8	2.0	200
 7950	986	-2.4	98	0	0	8	2.0	200
 7951	986	-2.2	100	0	0	8	3.0	200
 7952	987	-2.0	98	0	0	8	4.0	190
 7953	988	-2.0	100	0	15	8	3.0	200
 7954	988	-1.5	100	0	42	8	2.0	200
 7955	988	-1.5	99	0	62	8	2.0	180
 7956	988	-1.3	99	0	70	8	2.0	180
 7957	988	-1.0	97	0	66	8	1.0	200
 7958	988	-0.7	100	0	50	8	1.0	180
 7959	988	-0.7	100	0	25	8	0.0	180
 7960	988	-1.0	100	0	0	8	1.0	150
 7961	989	-0.8	100	0	0	8	0.0	0
 7962	989	-0.9	100	0	0	8	0.0	40
 7963	989	-0.8	97	0	0	8	0.0	190
 7964	990	-0.9	97	0	0	8	0.5	150
 7965	990	-0.9	97	0	0	8	0.6	150
 7966	990	-0.9	97	0	0	8	0.6	0
 7967	990	-0.9	97	0	0	8	0.9	100
 7968	989	-1.0	97	0	0	8	1.3	100
 7969	988	-1.1	94	0	0	8	2.1	180
 7970	987	-1.2	96	0	0	8	2.5	170
 7971	986	-1.2	94	0	0	8	3.2	180
 7972	985	-1.1	95	0	0	8	3.4	180
 7973	985	-0.9	94	0	0	8	3.6	190
 7974	984	-0.8	93	0	0	8	4.0	190
 7975	984	-0.6	93	0	0	8	4.0	200
 7976	984	-0.4	92	0	0	8	3.0	170
 7977	983	-0.5	92	3	23	8	5.0	180
 7978	983	-0.6	93	10	68	8	5.0	180
 7979	983	-0.3	93	17	98	8	4.0	180
 7980	982	-0.1	92	20	111	8	5.0	180
 7981	981	0.2	92	0	65	8	5.0	180
 7982	981	0.6	90	0	49	8	4.0	190
 7983	981	0.6	90	0	24	8	4.0	190
 7984	980	0.3	92	0	0	8	4.0	190
 7985	980	0.5	93	0	0	8	4.0	190
 7986	980	0.7	94	0	0	8	4.0	190
 7987	979	1.0	94	0	0	8	4.0	200
 7988	979	1.3	95	0	0	8	4.0	190
 7989	979	1.5	95	0	0	8	5.0	190
 7990	979	1.7	94	0	0	8	4.0	180
 7991	979	1.7	95	0	0	8	4.0	180
 7992	979	1.9	95	0	0	8	3.0	180
 7993	979	2.0	94	0	0	8	2.0	210
 7994	980	2.2	95	0	0	8	2.0	200
 7995	980	1.7	95	0	0	8	2.0	200
 7996	980	1.7	96	0	0	8	1.0	200
 7997	981	1.9	95	0	0	8	2.0	200
 7998	981	2.4	95	0	0	8	2.0	190
 7999	981	2.5	94	0	0	8	1.0	200
 8000	982	2.8	92	0	0	8	2.0	190
 8001	982	2.6	92	3	22	8	2.0	200
 8002	983	3.1	91	10	66	8	2.0	200
 8003	983	3.7	90	16	97	8	3.0	200
 8004	982	4.5	89	0	68	8	3.0	200
 8005	982	4.5	89	0	64	8	4.0	190
 8006	982	4.5	88	0	49	8	3.0	190
 8007	982	4.2	91	0	24	8	3.0	180
 8008	982	4.1	93	0	0	8	3.0	190
 8009	981	4.2	93	0	0	8	4.0	190
 8010	981	4.3	93	0	0	8	4.0	190
 8011	981	4.8	91	0	0	8	4.0	190
 8012	981	5.1	91	0	0	8	4.0	190
 8013	981	5.0	94	0	0	8	3.0	180
 8014	980	5.3	93	0	0	8	4.0	190
 8015	980	5.5	92	0	0	8	4.0	190
 8016	980	5.7	91	0	0	8	4.0	190
 8017	979	5.7	92	0	0	8	5.0	200
 8018	979	5.8	92	0	0	8	5.0	190
 8019	978	5.7	93	0	0	8	5.0	190
 8020	977	5.6	94	0	0	8	5.0	190
 8021	977	5.6	93	0	0	8	4.0	190
 8022	976	5.7	92	0	0	8	4.0	190
 8023	976	5.8	91	0	0	8	5.0	190
 8024	976	5.7	91	0	0	8	4.0	200
 8025	977	5.7	91	0	12	8	4.0	190
 8026	977	6.0	91	0	39	8	4.0	200
 8027	977	6.7	90	0	59	8	4.0	190
 8028	978	6.5	94	0	67	8	1.0	180
 8029	978	8.1	87	18	103	8	2.0	200
 8030	978	8.5	83	12	79	8	2.0	200
 8031	978	8.4	75	5	39	8	2.0	200
 8032	979	6.9	72	0	0	8	2.0	220
 8033	979	5.8	79	0	0	8	2.0	210
 8034	980	5.1	81	0	0	8	2.0	200
 8035	980	4.8	86	0	0	8	2.0	210
 8036	981	4.6	89	0	0	8	2.0	190
 8037	980	4.4	89	0	0	8	2.0	190
 8038	980	5.1	86	0	0	8	3.0	190
 8039	980	5.1	85	0	0	8	3.0	190
 8040	979	5.6	83	0	0	8	4.0	200
 8041	979	5.4	83	0	0	8	4.0	190
 8042	978	5.7	80	0	0	8	4.0	180
 8043	977	5.6	83	0	0	8	5.0	190
 8044	977	5.9	86	0	0	8	5.0	200
 8045	978	5.9	85	0	0	8	4.0	200
 8046	978	5.6	88	0	0	8	3.0	200
 8047	977	5.8	84	0	0	8	4.0	190
 8048	977	6.1	82	0	0	8	4.0	190
 8049	977	6.2	83	3	20	8	5.0	190
 8050	977	7.0	77	9	64	8	5.0	190
 8051	977	6.3	85	0	58	8	4.0	190
 8052	976	6.8	83	0	67	8	4.0	190
 8053	974	7.2	86	0	63	8	4.0	190
 8054	972	6.8	91	0	47	8	5.0	190
 8055	970	7.0	92	0	23	8	5.0	190
 8056	968	7.5	91	0	0	8	6.0	190
 8057	966	7.7	91	0	0	8	6.0	190
 8058	964	7.9	91	0	0	8	7.0	190
 8059	963	8.0	90	0	0	8	6.0	190
 8060	961	8.0	88	0	0	8	6.0	190
 8061	961	7.5	92	0	0	8	5.0	190
 8062	960	7.9	85	0	0	8	4.0	210
 8063	959	7.8	84	0	0	8	4.0	190
 8064	958	7.9	82	0	0	8	4.0	190
 8065	957	8.1	82	0	0	8	4.0	190
 8066	957	7.8	77	0	0	8	3.0	200
 8067	957	7.6	75	0	0	8	2.0	210
 8068	957	7.0	76	0	0	8	3.0	210
 8069	958	6.0	75	0	0	8	2.0	210
 8070	958	5.9	78	0	0	8	3.0	210
 8071	960	5.5	86	0	0	8	2.0	210
 8072	961	5.5	89	0	0	8	1.0	230
 8073	962	5.5	89	2	18	8	2.0	250
 8074	963	5.3	87	0	38	8	3.0	260
 8075	964	5.8	85	0	57	8	2.0	260
 8076	965	5.7	84	18	106	8	4.0	290
 8077	966	5.5	84	17	101	8	4.0	250
 8078	967	6.2	75	36	105	7	4.0	270
 8079	967	6.3	71	5	37	7	4.0	270
 8080	969	4.7	82	0	0	7	5.0	280
 8081	970	5.3	76	0	0	7	5.0	260
 8082	971	3.5	85	0	0	7	5.0	270
 8083	972	4.3	73	0	0	7	5.0	260
 8084	973	4.3	70	0	0	7	4.0	270
 8085	973	2.8	78	0	0	7	1.0	190
 8086	973	2.1	84	0	0	7	2.0	200
 8087	973	3.2	83	0	0	7	3.0	190
 8088	973	3.4	84	0	0	7	3.0	200
 8089	974	3.5	84	0	0	7	2.0	200
 8090	975	2.5	87	0	0	7	1.0	200
 8091	976	3.3	90	0	0	7	2.0	260
 8092	977	3.6	86	0	0	7	1.0	270
 8093	977	3.7	82	0	0	7	4.0	290
 8094	979	4.3	82	0	0	7	3.0	290
 8095	980	4.5	83	0	0	7	3.0	290
 8096	981	4.7	79	0	0	7	5.0	290
 8097	983	4.6	79	2	17	7	3.0	270
 8098	984	5.4	78	18	76	7	1.0	270
 8099	985	5.8	75	30	114	7	2.0	290
 8100	986	6.1	75	36	129	7	1.0	260
 8101	987	6.3	73	17	100	8	2.0	270
 8102	988	6.3	75	12	76	8	2.0	270
 8103	988	6.7	71	5	36	8	2.0	260
 8104	989	6.2	73	0	0	8	2.0	250
 8105	990	5.4	78	0	0	8	1.0	200
 8106	990	5.2	81	0	0	8	1.0	200
 8107	991	5.3	79	0	0	8	1.0	190
 8108	991	4.9	84	0	0	8	1.0	200
 8109	991	4.8	86	0	0	8	2.0	190
 8110	992	4.8	86	0	0	8	2.0	200
 8111	992	4.7	86	0	0	8	3.0	180
 8112	991	4.4	89	0	0	8	5.0	190
 8113	991	4.4	90	0	0	8	4.0	190
