Braunlage DWD normal
 51,717        10,617        607           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7394	944	6.5	98	0	0	8	6.0	230
 7395	944	8.1	98	0	0	8	6.7	230
 7396	943	8.0	98	0	0	8	6.6	230
 7397	943	8.0	98	0	0	8	6.4	230
 7398	943	8.0	98	0	0	8	6.0	230
 7399	943	7.9	98	0	0	8	7.0	220
 7400	943	7.9	99	0	8	8	5.0	220
 7401	942	8.2	99	0	42	8	5.0	230
 7402	941	8.5	100	20	114	8	6.0	220
 7403	941	8.5	100	0	90	8	5.0	210
 7404	941	8.7	100	0	96	8	5.0	210
 7405	940	8.8	100	27	143	8	3.0	200
 7406	939	8.9	95	20	116	8	3.0	180
 7407	938	9.4	92	11	71	8	1.0	210
 7408	937	9.2	90	2	16	8	3.0	220
 7409	937	8.8	84	0	0	8	2.0	250
 7410	936	8.8	83	0	0	8	2.0	240
 7411	936	8.8	79	0	0	8	4.0	230
 7412	935	8.8	79	0	0	8	5.0	230
 7413	934	9.3	77	0	0	8	6.0	230
 7414	933	9.0	79	0	0	8	7.0	220
 7415	933	9.2	78	0	0	8	6.0	220
 7416	933	9.5	76	0	0	8	8.0	220
 7417	932	9.7	78	0	0	8	8.0	220
 7418	931	10.2	78	0	0	8	9.0	210
 7419	931	10.0	78	0	0	8	9.0	220
 7420	931	10.1	80	0	0	8	8.0	210
 7421	931	8.7	92	0	0	8	6.0	220
 7422	930	9.1	91	0	0	8	8.0	220
 7423	930	9.3	86	0	0	8	8.0	220
 7424	931	9.0	86	2	13	8	8.0	220
 7425	931	8.8	84	10	67	8	6.0	220
 7426	931	8.7	83	20	112	8	9.0	220
 7427	932	9.6	73	54	171	7	9.0	220
 7428	932	8.8	68	29	150	8	10.0	230
 7429	932	8.0	74	27	141	8	9.0	220
 7430	933	7.8	79	20	114	8	9.0	220
 7431	933	6.5	89	31	95	7	8.0	230
 7432	934	6.6	86	2	15	7	9.0	230
 7433	935	5.5	90	0	0	7	5.0	250
 7434	937	5.2	91	0	0	7	4.0	260
 7435	938	4.9	93	0	0	7	6.0	240
 7436	938	4.9	93	0	0	7	5.0	240
 7437	939	4.7	94	0	0	7	5.0	250
 7438	941	4.5	93	0	0	7	5.0	270
 7439	941	4.5	93	0	0	7	4.0	250
 7440	942	4.3	95	0	0	7	5.0	230
 7441	942	4.1	95	0	0	7	6.0	240
 7442	941	4.1	95	0	0	7	7.0	230
 7443	940	3.4	92	0	0	7	6.0	220
 7444	940	2.6	92	0	0	8	8.0	230
 7445	939	2.4	92	0	0	8	9.0	230
 7446	938	2.7	92	0	0	8	8.0	230
 7447	937	2.9	89	0	0	8	9.0	230
 7448	937	3.2	85	3	14	8	10.0	230
 7449	936	4.0	81	10	65	8	8.0	220
 7450	935	4.5	80	19	110	8	8.0	220
 7451	934	5.3	82	26	138	8	10.0	230
 7452	933	6.4	81	29	148	8	9.0	240
 7453	932	6.2	89	0	87	8	10.0	230
 7454	932	6.1	95	0	69	8	11.0	230
 7455	931	6.7	95	0	41	8	12.0	230
 7456	932	6.7	95	0	8	8	11.0	230
 7457	932	6.9	96	0	0	8	12.0	230
 7458	933	7.3	93	0	0	8	10.0	230
 7459	933	7.4	92	0	0	8	7.0	240
 7460	933	7.6	94	0	0	8	10.0	230
 7461	933	7.5	91	0	0	8	9.0	230
 7462	934	7.1	91	0	0	8	7.0	230
 7463	934	6.8	91	0	0	8	6.0	240
 7464	934	6.7	88	0	0	8	7.0	240
 7465	934	6.6	88	0	0	8	6.0	240
 7466	933	6.3	88	0	0	8	7.0	240
 7467	933	6.0	87	0	0	8	6.0	240
 7468	933	5.8	87	0	0	8	8.0	230
 7469	933	5.6	87	0	0	8	7.0	240
 7470	933	5.8	86	0	0	8	8.0	230
 7471	932	5.6	87	0	0	8	7.0	240
 7472	932	5.7	86	1	10	8	8.0	230
 7473	933	5.9	87	0	38	8	7.0	240
 7474	933	5.4	94	0	67	8	8.0	230
 7475	933	5.5	94	0	85	8	7.0	230
 7476	933	5.6	93	0	92	8	8.0	230
 7477	933	5.6	93	0	86	8	5.0	240
 7478	932	6.0	90	0	68	8	7.0	230
 7479	932	5.9	93	10	65	8	4.0	240
 7480	932	5.7	94	0	7	8	4.0	240
 7481	933	4.5	92	0	0	8	3.0	310
 7482	933	3.7	92	0	0	8	2.0	270
 7483	934	3.5	94	0	0	8	3.0	290
 7484	935	3.4	94	0	0	8	3.0	280
 7485	936	2.8	92	0	0	8	2.0	270
 7486	937	2.0	94	0	0	8	2.0	270
 7487	938	2.1	95	0	0	8	3.0	250
 7488	939	2.1	94	0	0	8	1.0	240
 7489	939	2.2	95	0	0	8	1.0	240
 7490	940	2.2	96	0	0	8	1.0	220
 7491	941	2.1	96	0	0	8	1.0	240
 7492	941	1.6	95	0	0	8	1.0	250
 7493	942	1.7	95	0	0	8	2.0	280
 7494	943	1.0	95	0	0	8	2.0	230
 7495	944	1.4	96	0	0	8	1.0	240
 7496	945	1.6	96	1	8	8	2.0	260
 7497	946	2.0	96	9	61	8	2.0	260
 7498	947	2.9	89	18	106	8	2.4	260
 7499	948	2.9	88	50	163	7	2.0	250
 7500	949	2.7	87	84	188	7	2.0	250
 7501	949	3.7	84	51	165	7	5.0	240
 7502	949	3.3	81	37	132	7	3.0	270
 7503	949	3.0	81	19	79	7	3.0	260
 7504	950	2.8	84	7	15	7	2.0	260
 7505	950	2.3	86	0	0	7	2.0	250
 7506	951	2.2	90	0	0	7	1.0	270
 7507	951	1.9	89	0	0	8	3.0	240
 7508	951	1.4	91	0	0	8	1.0	250
 7509	951	0.7	94	0	0	8	1.0	240
 7510	952	0.6	96	0	0	8	0.0	260
 7511	952	1.2	96	0	0	8	2.0	270
 7512	952	0.6	95	0	0	8	1.0	260
 7513	952	0.2	96	0	0	8	1.0	240
 7514	952	-0.1	96	0	0	8	2.0	240
 7515	951	0.3	96	0	0	8	2.0	250
 7516	951	0.8	96	0	0	8	3.0	240
 7517	951	1.0	96	0	0	8	4.0	220
 7518	950	1.2	97	0	0	8	4.0	240
 7519	950	1.8	100	0	0	8	4.0	240
 7520	950	2.4	98	0	4	8	5.0	230
 7521	950	3.0	98	0	36	8	5.0	230
 7522	950	3.4	98	0	64	8	4.0	240
 7523	950	3.8	97	25	132	8	6.0	230
 7524	950	4.1	94	27	142	8	6.0	230
 7525	950	4.3	92	25	133	8	5.0	230
 7526	949	4.9	89	18	105	8	6.0	240
 7527	949	4.8	88	9	62	8	6.0	240
 7528	949	3.6	89	1	9	8	5.0	250
 7529	949	3.8	94	0	0	8	3.0	240
 7530	949	4.1	94	0	0	8	6.0	230
 7531	949	4.0	94	0	0	8	5.0	240
 7532	949	3.4	92	0	0	8	5.0	240
 7533	949	3.4	94	0	0	8	4.0	240
 7534	949	2.4	94	0	0	8	3.0	250
 7535	950	2.7	94	0	0	8	4.0	250
 7536	949	2.4	94	0	0	8	3.0	260
 7537	949	2.6	94	0	0	8	3.0	260
 7538	949	2.6	95	0	0	8	3.0	240
 7539	949	2.6	96	0	0	8	3.0	240
 7540	948	2.6	96	0	0	8	3.0	240
 7541	948	2.5	96	0	0	8	2.0	240
 7542	948	2.4	96	0	0	8	1.0	210
 7543	947	2.4	96	0	0	8	1.0	180
 7544	947	2.3	97	0	3	8	1.0	190
 7545	947	2.4	97	0	34	8	0.0	0
 7546	946	2.5	100	0	63	8	1.0	160
 7547	946	2.8	100	0	81	8	2.0	160
 7548	945	3.0	97	0	88	8	3.0	170
 7549	944	3.2	97	0	82	8	2.0	150
 7550	943	3.4	94	0	64	8	3.0	150
 7551	942	3.6	94	0	36	8	3.0	140
 7552	941	3.5	94	0	5	8	2.0	140
 7553	940	3.6	96	0	0	8	3.0	140
 7554	939	3.7	94	0	0	8	3.0	130
 7555	938	3.9	92	0	0	8	4.0	140
 7556	938	3.0	94	0	0	8	4.0	180
 7557	937	2.7	96	0	0	8	3.0	190
 7558	937	2.7	96	0	0	8	2.0	190
 7559	936	2.8	96	0	0	8	4.0	190
 7560	936	3.0	96	0	0	8	2.0	210
 7561	936	2.9	96	0	0	8	1.0	190
 7562	936	3.0	96	0	0	8	3.0	200
 7563	935	3.4	97	0	0	8	2.0	180
 7564	934	3.7	97	0	0	8	2.0	200
 7565	934	3.8	97	0	0	8	2.0	200
 7566	934	3.8	100	0	0	8	2.0	170
 7567	933	4.0	97	0	0	8	2.0	170
 7568	933	4.1	97	0	3	8	2.0	210
 7569	933	4.4	98	0	33	8	2.0	210
 7570	933	4.8	98	0	61	8	2.0	210
 7571	932	5.2	97	0	80	8	1.0	330
 7572	932	6.4	93	0	87	8	2.0	170
 7573	932	6.4	88	0	81	8	2.0	220
 7574	931	5.7	93	0	63	8	0.0	250
 7575	931	6.1	94	0	35	8	0.0	50
 7576	931	6.1	94	0	4	8	1.0	320
 7577	930	6.0	96	0	0	8	2.0	360
 7578	930	7.0	93	0	0	8	3.0	30
 7579	930	6.0	93	0	0	8	2.0	350
 7580	929	5.8	94	0	0	8	3.0	40
 7581	928	5.9	91	0	0	8	2.0	30
 7582	929	4.5	95	0	0	8	2.0	30
 7583	928	6.3	89	0	0	8	1.0	20
 7584	929	5.4	95	0	0	8	2.0	360
 7585	929	6.0	96	0	0	8	0.0	0
 7586	929	6.4	89	0	0	8	1.0	320
 7587	929	7.2	85	0	0	8	3.0	250
 7588	929	7.5	79	0	0	8	3.0	250
 7589	928	7.4	79	0	0	8	2.0	270
 7590	928	6.5	85	0	0	8	3.0	280
 7591	928	7.3	81	0	0	8	3.0	260
 7592	929	7.5	82	0	2	8	3.0	240
 7593	930	7.5	84	0	32	8	2.0	240
 7594	930	7.0	89	0	60	8	2.0	270
 7595	930	7.3	94	0	79	8	1.0	210
 7596	931	7.1	94	0	85	8	2.0	240
 7597	930	7.1	95	0	79	8	1.0	250
 7598	929	7.9	97	0	62	8	1.0	220
 7599	929	8.3	96	0	34	8	1.0	170
 7600	929	8.0	96	0	4	8	2.0	180
 7601	929	7.6	100	0	0	8	1.0	250
 7602	929	7.5	96	0	0	8	2.0	230
 7603	929	7.5	95	0	0	8	2.0	250
 7604	928	7.7	96	0	0	8	2.0	230
 7605	928	8.2	96	0	0	8	3.0	240
 7606	928	8.0	97	0	0	8	3.0	220
 7607	928	7.9	97	0	0	8	6.0	230
 7608	928	8.0	97	0	0	8	5.0	230
 7609	929	8.0	98	0	0	8	3.0	250
 7610	929	7.7	97	0	0	8	3.0	270
 7611	930	7.3	97	0	0	8	2.0	270
 7612	930	7.2	95	0	0	8	2.0	260
 7613	930	6.3	93	0	0	8	3.0	290
 7614	930	5.8	93	0	0	8	3.0	280
 7615	931	5.4	93	0	0	8	2.0	250
 7616	931	5.3	94	0	2	8	2.0	270
 7617	932	5.2	93	0	31	8	4.0	330
 7618	932	2.3	91	0	59	8	5.0	340
 7619	933	1.8	90	0	77	8	4.0	340
 7620	934	1.9	88	0	84	8	2.0	20
 7621	934	2.0	88	0	78	8	1.0	340
 7622	935	1.9	88	0	60	8	2.0	310
 7623	935	2.2	87	8	54	8	2.0	290
 7624	936	2.2	87	1	5	8	2.0	280
 7625	936	1.9	92	0	0	8	2.0	250
 7626	937	1.8	90	0	0	8	2.0	230
 7627	938	1.9	93	0	0	8	2.0	250
 7628	938	2.2	92	0	0	8	1.0	260
 7629	939	1.6	84	0	0	8	2.0	290
 7630	940	1.2	90	0	0	8	2.0	250
 7631	940	1.2	92	0	0	8	2.0	270
 7632	940	0.4	89	0	0	8	1.0	260
 7633	941	0.2	90	0	0	8	2.0	290
 7634	941	0.2	90	0	0	8	2.0	280
 7635	942	0.0	91	0	0	8	1.0	240
 7636	942	0.0	92	0	0	8	1.0	270
 7637	943	0.1	90	0	0	8	1.0	290
 7638	944	-0.1	94	0	0	8	2.0	330
 7639	944	-0.2	92	0	0	8	0.0	300
 7640	945	-0.3	90	0	2	8	1.0	310
 7641	946	-0.1	85	7	49	8	3.0	360
 7642	947	0.3	81	16	93	8	2.0	330
 7643	947	0.5	80	22	122	8	2.0	40
 7644	948	1.6	75	50	161	7	4.0	50
 7645	948	1.0	73	68	163	7	4.0	40
 7646	948	1.8	69	49	129	7	3.0	60
 7647	949	0.3	79	8	53	8	2.0	60
 7648	949	-0.3	82	1	4	8	3.0	20
 7649	950	-0.3	84	0	0	8	2.0	60
 7650	950	-0.5	89	0	0	8	2.0	60
 7651	951	-0.5	88	0	0	8	2.0	90
 7652	951	-0.6	91	0	0	8	2.0	70
 7653	951	-0.5	83	0	0	8	2.0	70
 7654	951	-0.6	88	0	0	8	3.0	40
 7655	951	-0.7	90	0	0	8	3.0	70
 7656	951	-0.8	92	0	0	8	3.0	70
 7657	951	-1.0	92	0	0	8	3.0	70
 7658	951	-1.5	93	0	0	8	3.0	70
 7659	951	-1.7	91	0	0	8	3.0	80
 7660	951	-1.5	84	0	0	8	3.0	80
 7661	951	-1.6	86	0	0	8	3.0	70
 7662	951	-1.6	91	0	0	8	3.0	60
 7663	951	-1.6	89	0	0	8	3.0	70
 7664	951	-1.6	94	0	1	8	4.0	80
 7665	951	-1.6	93	7	47	8	4.0	70
 7666	951	-1.3	95	0	56	8	5.0	70
 7667	952	-1.2	96	22	120	8	5.0	80
 7668	951	-0.4	91	0	81	8	3.0	70
 7669	951	-0.1	90	0	76	8	3.0	70
 7670	950	0.3	89	0	58	8	3.0	90
 7671	951	-1.0	94	0	31	8	3.0	80
 7672	951	-0.9	96	0	2	8	3.0	60
 7673	951	-0.2	96	0	0	8	3.0	70
 7674	950	0.2	97	0	0	8	3.0	80
 7675	950	0.4	97	0	0	8	3.0	60
 7676	950	0.4	98	0	0	8	4.0	60
 7677	950	-0.2	100	0	0	8	3.0	60
 7678	950	0.0	98	0	0	8	3.0	80
 7679	950	-0.3	98	0	0	8	2.0	60
 7680	950	0.2	98	0	0	8	1.0	80
 7681	950	0.3	98	0	0	8	1.0	130
 7682	950	0.1	98	0	0	8	0.0	0
 7683	949	-0.1	98	0	0	8	0.0	0
 7684	949	-0.1	98	0	0	8	0.0	0
 7685	949	0.2	98	0	0	8	1.0	200
 7686	949	0.4	98	0	0	8	0.0	0
 7687	949	0.4	98	0	0	8	0.0	160
 7688	949	0.5	100	0	1	8	0.0	0
 7689	950	0.8	98	0	27	8	1.0	220
 7690	950	1.0	98	0	55	8	0.0	260
 7691	950	1.6	100	0	74	8	0.0	190
 7692	950	1.9	98	0	80	8	1.0	230
 7693	949	2.0	98	0	75	8	1.0	200
 7694	949	2.2	98	0	57	8	1.0	220
 7695	949	2.1	98	0	30	8	1.0	230
 7696	949	2.1	98	0	2	8	1.0	190
 7697	949	2.1	98	0	0	8	1.0	80
 7698	948	2.1	98	0	0	8	1.0	110
 7699	948	1.7	100	0	0	8	2.0	80
 7700	948	1.6	100	0	0	8	1.0	50
 7701	948	1.3	98	0	0	8	1.0	120
 7702	948	1.2	98	0	0	8	0.0	0
 7703	947	1.2	98	0	0	8	1.0	340
 7704	947	1.3	98	0	0	8	2.0	220
 7705	945	1.3	98	0	0	8	1.0	230
 7706	945	1.3	98	0	0	8	0.0	210
 7707	944	1.3	98	0	0	8	1.0	230
 7708	943	1.5	98	0	0	8	1.0	280
 7709	943	1.3	98	0	0	8	1.0	240
 7710	941	1.3	98	0	0	8	0.0	0
 7711	941	1.2	98	0	0	8	1.0	190
 7712	940	1.0	98	0	0	8	1.0	200
 7713	940	0.9	98	0	26	8	1.0	190
 7714	940	1.3	98	0	54	8	1.0	240
 7715	939	1.2	98	0	72	8	2.0	210
 7716	938	1.2	98	0	79	8	2.0	220
 7717	937	1.4	98	0	74	8	2.0	220
 7718	937	1.4	98	0	56	8	3.0	220
 7719	936	1.4	98	0	29	8	2.0	230
 7720	936	1.4	98	0	1	8	2.0	230
 7721	936	1.3	97	0	0	8	1.0	230
 7722	936	1.1	96	0	0	8	1.0	240
 7723	935	1.1	96	0	0	8	2.0	200
 7724	935	0.8	92	0	0	8	2.0	210
 7725	935	0.5	94	0	0	8	3.0	210
 7726	935	0.1	93	0	0	8	2.0	220
 7727	934	-0.3	95	0	0	8	2.0	230
 7728	934	-0.7	95	0	0	8	1.0	210
 7729	934	-1.0	96	0	0	8	2.0	230
 7730	933	-1.1	96	0	0	8	2.0	250
 7731	933	-1.4	96	0	0	8	1.0	320
 7732	932	-1.6	96	0	0	8	2.0	40
 7733	932	-1.4	96	0	0	8	2.0	70
 7734	932	-1.5	97	0	0	8	2.0	70
 7735	931	-1.4	100	0	0	8	3.0	80
 7736	931	-1.8	97	0	0	8	2.0	100
 7737	931	-1.8	98	0	25	8	3.0	80
 7738	930	-1.5	98	0	53	8	3.0	60
 7739	930	-0.9	98	0	71	8	3.0	70
 7740	928	-0.5	98	0	78	8	4.0	70
 7741	927	-0.1	98	0	72	8	4.0	70
 7742	926	-0.7	98	0	55	8	5.0	60
 7743	925	-0.4	100	0	28	8	4.0	50
 7744	925	0.3	98	0	1	8	4.0	50
 7745	924	1.0	98	0	0	8	5.0	50
 7746	923	0.9	98	0	0	8	2.0	60
 7747	922	0.5	100	0	0	8	2.0	110
 7748	922	0.6	100	0	0	8	1.0	180
 7749	922	0.4	97	0	0	8	2.0	220
 7750	921	0.3	97	0	0	8	1.0	260
 7751	921	0.2	97	0	0	8	1.0	280
 7752	921	0.3	97	0	0	8	2.0	290
 7753	921	0.0	96	0	0	8	2.0	270
 7754	921	-0.3	94	0	0	8	2.0	280
 7755	921	-0.5	95	0	0	8	2.0	280
 7756	921	-0.9	94	0	0	8	2.0	260
 7757	921	-1.4	94	0	0	8	3.0	250
 7758	921	-1.5	94	0	0	8	3.0	250
 7759	922	-1.5	94	0	0	8	3.0	240
 7760	923	-1.3	95	0	0	8	3.0	240
 7761	923	-1.1	95	0	24	8	3.0	240
 7762	924	-0.8	95	0	51	8	3.0	250
 7763	924	-0.6	96	0	70	8	3.0	240
 7764	924	-0.4	100	0	77	8	4.0	240
 7765	924	-0.2	100	0	71	8	4.0	240
 7766	924	-0.4	97	0	54	8	4.0	240
 7767	924	-0.4	96	0	27	8	6.0	230
 7768	923	-0.7	98	1	1	8	4.0	230
 7769	923	-1.1	97	0	0	8	5.0	200
 7770	922	-1.0	97	0	0	8	2.0	160
 7771	921	-0.8	97	0	0	8	4.0	180
 7772	920	-0.9	97	0	0	8	5.0	170
 7773	919	-0.8	94	0	0	8	5.0	170
 7774	919	-0.8	94	0	0	8	5.0	170
 7775	918	7.8	52	0	0	8	6.0	160
 7776	916	7.9	54	0	0	8	4.0	170
 7777	916	8.4	52	0	0	8	6.0	190
 7778	915	8.6	52	0	0	8	4.0	200
 7779	915	8.9	53	0	0	8	4.0	190
 7780	915	9.1	53	0	0	8	5.0	180
 7781	915	9.3	53	0	0	8	3.0	200
 7782	914	0.7	96	0	0	8	4.0	180
 7783	914	0.7	96	0	0	8	4.0	210
 7784	914	1.1	96	0	0	8	5.0	210
 7785	914	1.2	94	5	38	8	5.0	210
 7786	914	1.6	94	13	82	8	6.0	200
 7787	914	2.3	90	20	110	8	6.0	210
 7788	914	3.2	96	112	150	5	8.0	210
 7789	913	3.0	86	61	150	6	6.0	210
 7790	913	3.9	82	57	118	6	6.0	210
 7791	913	3.5	85	12	55	7	6.0	200
 7792	913	3.4	83	0	1	7	5.0	200
 7793	913	1.9	94	0	0	7	3.0	190
 7794	913	1.9	95	0	0	7	3.0	190
 7795	913	1.8	95	0	0	7	5.0	200
 7796	913	1.8	95	0	0	7	5.0	190
 7797	913	1.6	95	0	0	7	5.0	200
 7798	913	1.6	95	0	0	8	4.0	210
 7799	914	10.3	51	0	0	8	4.0	220
 7800	915	9.8	54	0	0	8	3.0	240
 7801	916	9.9	55	0	0	8	3.0	270
 7802	916	9.9	55	0	0	8	3.0	250
 7803	917	10.0	55	0	0	8	3.0	260
 7804	918	10.2	51	0	0	8	4.0	260
 7805	919	10.1	48	0	0	8	5.0	270
 7806	921	0.4	91	0	0	8	4.0	270
 7807	922	0.1	93	0	0	8	6.0	270
 7808	923	0.0	91	0	0	8	4.0	260
 7809	924	-0.1	93	0	22	8	5.0	240
 7810	924	-0.1	92	0	49	8	4.0	250
 7811	925	-0.2	93	0	68	8	6.0	250
 7812	926	-0.5	92	0	75	8	8.0	240
 7813	926	-0.5	88	0	69	8	6.0	240
 7814	927	-0.9	89	0	52	8	5.0	250
 7815	928	-1.2	91	0	26	8	6.0	250
 7816	928	-1.3	94	0	0	8	4.0	250
 7817	929	-1.3	96	0	0	8	4.0	260
 7818	930	-1.2	96	0	0	8	4.0	260
 7819	930	-1.1	96	0	0	8	4.0	260
 7820	930	-1.0	96	0	0	8	4.0	250
 7821	931	-0.9	93	0	0	8	4.0	260
 7822	931	-1.0	94	0	0	8	4.0	260
 7823	931	-1.0	92	0	0	8	5.0	250
 7824	931	-1.3	94	0	0	8	4.0	260
 7825	931	-1.3	92	0	0	8	4.0	250
 7826	932	-1.3	94	0	0	8	4.6	250
 7827	932	-1.2	95	0	0	8	4.0	250
 7828	932	-1.2	95	0	0	8	4.0	240
 7829	932	-1.3	96	0	0	8	4.0	240
 7830	933	-1.3	100	0	0	8	4.0	250
 7831	933	-1.2	100	0	0	8	3.0	240
 7832	934	-1.0	98	0	0	8	4.0	240
 7833	935	-0.9	98	0	21	8	3.0	250
 7834	936	-0.6	97	13	78	8	4.0	250
 7835	937	-0.6	92	19	107	8	4.0	250
 7836	937	-0.6	90	43	144	7	4.0	250
 7837	937	0.1	85	39	135	7	4.0	250
 7838	937	0.3	80	55	114	6	5.0	240
 7839	938	-0.1	84	12	52	7	5.0	240
 7840	938	-0.2	83	1	0	7	3.0	230
 7841	938	-1.3	88	0	0	7	3.0	230
 7842	939	-2.1	90	0	0	7	4.0	240
 7843	939	-1.9	86	0	0	7	3.0	230
 7844	939	-2.2	84	0	0	7	4.0	230
 7845	939	-2.1	85	0	0	7	3.0	240
 7846	939	-2.4	86	0	0	7	2.0	250
 7847	939	-2.8	87	0	0	7	3.0	230
 7848	939	-2.6	85	0	0	7	4.0	240
 7849	939	-2.6	82	0	0	7	3.0	250
 7850	938	-3.0	86	0	0	7	3.0	250
 7851	938	-3.3	85	0	0	7	4.0	230
 7852	938	-2.9	82	0	0	7	5.0	240
 7853	937	-3.4	85	0	0	7	4.0	230
 7854	937	-3.8	88	0	0	7	2.0	230
 7855	938	-4.1	91	0	0	7	2.0	240
 7856	937	-4.3	91	0	0	7	2.0	270
 7857	938	-4.5	91	4	33	7	2.0	280
 7858	937	-4.7	89	25	95	7	3.0	240
 7859	938	-2.5	82	37	129	7	2.0	220
 7860	937	-1.3	76	21	116	8	4.0	230
 7861	937	-0.9	74	19	108	8	3.0	180
 7862	937	-0.3	68	13	82	8	3.0	230
 7863	936	-0.6	75	6	40	8	3.0	230
 7864	936	-1.4	79	0	0	8	2.0	250
 7865	936	-2.3	86	0	0	8	0.0	340
 7866	936	-2.6	91	0	0	8	1.0	320
 7867	937	-3.2	93	0	0	8	0.0	0
 7868	937	-3.0	92	0	0	8	2.0	270
 7869	938	-3.0	90	0	0	8	1.0	260
 7870	938	-2.6	92	0	0	8	1.0	250
 7871	938	-2.6	94	0	0	8	1.0	230
 7872	939	-2.5	96	0	0	8	1.0	240
 7873	939	-2.4	95	0	0	8	2.0	240
 7874	940	-2.3	95	0	0	8	1.0	230
 7875	940	-2.1	94	0	0	8	1.0	270
 7876	941	-2.0	94	0	0	8	2.0	270
 7877	942	-1.7	93	0	0	8	3.0	300
 7878	943	-1.8	91	0	0	8	3.0	300
 7879	943	-1.8	91	0	0	8	2.0	300
 7880	944	-2.1	91	0	0	8	4.0	290
 7881	945	-2.1	91	9	39	8	3.0	280
 7882	945	-1.7	86	24	93	8	2.0	260
 7883	946	-2.1	87	18	104	8	3.0	250
 7884	947	-2.2	90	0	72	8	3.0	270
 7885	947	-2.2	91	0	66	8	2.0	250
 7886	947	-2.2	91	0	50	8	2.0	260
 7887	947	-2.2	88	5	39	8	3.0	260
 7888	947	-2.4	89	0	0	8	3.0	250
 7889	947	-2.4	89	0	0	8	3.0	240
 7890	947	-2.4	90	0	0	8	3.0	240
 7891	946	-2.4	90	0	0	8	3.0	230
 7892	946	-2.4	92	0	0	8	3.8	220
 7893	945	-2.4	91	0	0	8	4.2	230
 7894	945	-2.4	94	0	0	8	4.6	230
 7895	944	-1.6	94	0	0	8	4.4	220
 7896	943	-0.5	93	0	0	8	4.1	230
 7897	942	1.0	97	0	0	8	3.3	280
 7898	941	2.3	91	0	0	8	2.9	280
 7899	940	3.4	87	0	0	8	2.6	270
 7900	940	3.1	87	0	0	8	2.3	280
 7901	940	2.5	81	0	0	8	1.5	280
 7902	940	0.7	94	0	0	7	0.0	0
 7903	940	0.8	96	0	0	7	0.0	340
 7904	940	2.9	96	0	0	7	1.0	260
 7905	940	3.3	94	12	41	7	2.0	320
 7906	940	3.6	95	23	91	7	0.0	0
 7907	940	5.7	78	54	136	7	0.0	300
 7908	940	7.4	70	62	150	7	0.0	340
 7909	940	6.9	75	56	140	7	0.0	0
 7910	940	8.8	60	39	108	7	1.0	180
 7911	939	5.6	84	5	38	7	1.0	360
 7912	939	6.7	67	0	0	7	0.0	280
 7913	939	1.6	91	0	0	7	1.0	340
 7914	939	1.4	92	0	0	7	1.0	340
 7915	939	1.0	94	0	0	7	0.0	330
 7916	939	1.3	88	0	0	7	1.0	360
 7917	939	1.0	92	0	0	7	1.0	20
 7918	939	1.1	86	0	0	7	0.0	230
 7919	939	1.4	83	0	0	7	1.0	260
 7920	939	1.9	85	0	0	7	1.0	350
 7921	939	1.3	82	0	0	7	2.0	310
 7922	939	2.0	77	0	0	7	1.0	310
 7923	939	-0.2	90	0	0	8	0.0	30
 7924	938	0.6	83	0	0	8	1.0	320
 7925	938	0.1	89	0	0	8	1.0	10
 7926	938	1.1	86	0	0	8	0.0	0
 7927	939	0.0	86	0	0	8	1.0	20
 7928	939	0.7	83	0	0	8	2.0	10
 7929	939	2.3	68	4	28	8	1.0	20
 7930	939	5.1	54	11	72	8	2.0	20
 7931	939	6.1	52	18	101	8	1.0	40
 7932	939	8.6	40	20	112	8	2.0	60
 7933	939	9.4	38	37	128	7	1.0	70
 7934	939	9.7	46	25	97	7	2.0	90
 7935	939	8.2	51	10	46	7	1.0	60
 7936	939	7.0	53	0	0	7	1.0	60
 7937	939	4.6	60	0	0	7	2.0	30
 7938	939	3.9	58	0	0	7	2.0	20
 7939	939	1.4	67	0	0	7	2.0	60
 7940	940	2.8	61	0	0	7	3.0	20
 7941	940	5.3	47	0	0	7	3.0	30
 7942	940	4.9	49	0	0	7	3.0	30
 7943	940	4.5	54	0	0	7	2.0	70
 7944	940	3.9	58	0	0	7	1.0	70
 7945	940	0.0	75	0	0	7	1.0	90
 7946	941	-1.2	82	0	0	7	0.0	340
 7947	941	-1.5	84	0	0	7	2.0	350
 7948	941	-1.1	84	0	0	7	2.0	20
 7949	941	0.4	83	0	0	7	1.0	10
 7950	941	1.9	73	0	0	7	2.0	40
 7951	941	2.3	69	0	0	7	2.0	20
 7952	942	0.1	76	0	0	7	1.0	60
 7953	942	0.5	76	11	37	7	2.0	60
 7954	943	3.0	60	33	96	7	2.0	80
 7955	943	4.5	55	35	122	7	3.0	70
 7956	943	4.4	56	40	135	7	4.0	70
 7957	943	4.3	62	36	126	7	2.0	110
 7958	943	3.3	66	37	105	7	4.0	70
 7959	943	-1.2	93	0	22	7	3.0	50
 7960	944	-0.5	96	0	0	7	4.0	60
 7961	944	-1.1	96	0	0	7	3.0	60
 7962	944	-1.4	97	0	0	7	3.0	70
 7963	944	-1.7	97	0	0	7	4.0	70
 7964	944	-2.3	97	0	0	7	4.0	110
 7965	945	-2.5	98	0	0	7	3.0	80
 7966	945	-2.5	98	0	0	7	2.0	110
