Mühldorf DWD normal
 48,283        12,5          405           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7200	966	1.6	99	0	0	8	1.0	120
 7201	966	-0.3	97	0	0	8	0.0	0
 7202	966	0.1	99	0	0	8	0.0	110
 7203	966	-0.4	98	0	0	8	0.0	130
 7204	966	1.0	98	0	0	8	1.0	100
 7205	965	1.9	98	0	0	8	2.0	110
 7206	965	2.4	98	0	0	8	2.0	100
 7207	965	2.0	98	0	0	8	0.0	0
 7208	965	2.2	98	7	50	8	1.0	100
 7209	965	3.4	99	19	112	8	1.0	120
 7210	965	6.1	89	31	159	8	2.0	110
 7211	964	7.4	85	38	187	8	2.0	100
 7212	964	8.1	84	0	124	8	2.0	120
 7213	964	9.2	77	0	116	8	1.0	100
 7214	964	10.0	76	0	94	8	0.0	0
 7215	964	9.8	79	0	62	8	1.0	210
 7216	964	8.8	85	0	22	8	0.0	0
 7217	964	8.0	95	0	0	8	0.0	0
 7218	965	7.6	97	0	0	8	0.0	0
 7219	966	7.3	99	0	0	7	1.0	320
 7220	965	7.2	99	0	0	7	1.0	320
 7221	965	6.9	99	0	0	7	0.0	270
 7222	965	6.9	99	0	0	7	1.0	110
 7223	965	6.7	99	0	0	7	0.0	0
 7224	966	6.5	99	0	0	6	1.0	270
 7225	966	6.6	99	0	0	6	1.0	250
 7226	967	6.4	99	0	0	6	1.0	240
 7227	966	6.3	99	0	0	6	1.0	210
 7228	967	6.4	99	0	0	6	1.0	260
 7229	967	6.6	99	0	0	5	2.0	270
 7230	968	5.9	97	0	0	5	2.0	290
 7231	968	5.1	99	0	0	5	0.0	0
 7232	969	3.6	99	19	68	5	0.0	300
 7233	969	6.1	99	111	129	4	1.0	300
 7234	969	7.5	96	60	191	7	1.0	180
 7235	969	9.3	87	76	224	7	1.0	310
 7236	968	9.8	76	121	248	6	1.0	350
 7237	968	10.6	67	110	234	7	0.0	0
 7238	967	11.4	68	56	181	7	1.0	180
 7239	966	10.6	73	63	135	6	3.0	120
 7240	966	10.0	78	9	44	7	1.0	130
 7241	966	9.0	85	0	0	7	1.0	90
 7242	966	7.6	90	0	0	8	1.0	110
 7243	966	5.3	93	0	0	8	1.0	100
 7244	966	4.2	99	0	0	8	1.0	90
 7245	967	2.6	98	0	0	8	0.0	0
 7246	967	2.3	98	0	0	8	0.0	0
 7247	967	2.0	98	0	0	8	1.0	90
 7248	967	2.6	98	0	0	8	1.0	110
 7249	966	3.3	99	0	0	8	2.0	100
 7250	966	3.8	99	0	0	8	1.0	110
 7251	965	4.1	99	0	0	8	2.0	110
 7252	964	4.4	99	0	0	8	1.0	110
 7253	964	4.9	99	0	0	8	2.0	110
 7254	963	5.3	99	0	0	8	1.0	100
 7255	964	5.5	99	0	0	8	1.0	110
 7256	964	6.4	99	0	28	8	2.0	200
 7257	964	7.3	99	0	66	8	2.0	220
 7258	964	8.5	95	0	97	8	2.0	230
 7259	964	9.9	95	0	116	8	3.0	230
 7260	964	12.0	94	40	191	8	6.0	260
 7261	964	14.1	84	36	178	8	7.0	270
 7262	964	15.1	79	0	92	8	7.0	270
 7263	964	15.2	76	0	59	8	6.0	270
 7264	964	15.1	77	0	19	8	6.0	280
 7265	964	14.8	75	0	0	8	6.0	280
 7266	965	14.6	76	0	0	8	5.0	280
 7267	965	14.1	78	0	0	8	3.0	270
 7268	966	14.0	83	0	0	8	4.3	270
 7269	966	13.5	78	0	0	8	3.6	280
 7270	966	13.2	78	0	0	8	3.0	250
 7271	967	11.3	85	0	0	8	2.5	270
 7272	968	9.2	82	0	0	8	2.3	270
 7273	968	6.8	97	0	0	8	2.7	270
 7274	969	5.1	94	0	0	8	3.1	290
 7275	970	3.7	92	0	0	8	3.3	260
 7276	970	3.5	94	0	0	8	3.0	260
 7277	970	3.2	94	0	0	8	2.9	240
 7278	970	2.6	94	0	0	8	3.0	250
 7279	970	2.4	94	0	0	8	2.0	260
 7280	970	1.8	96	12	56	8	2.0	270
 7281	970	3.6	94	18	106	8	3.0	250
 7282	969	5.4	87	29	152	8	3.0	240
 7283	969	6.4	81	37	180	8	5.0	260
 7284	968	7.0	79	0	120	8	3.0	270
 7285	967	7.5	79	0	112	8	6.0	250
 7286	966	7.4	83	0	90	8	3.0	280
 7287	966	6.5	91	0	57	8	4.0	260
 7288	965	6.6	93	0	18	8	3.0	230
 7289	965	6.0	97	0	0	8	3.0	250
 7290	964	6.1	97	0	0	8	3.0	240
 7291	964	6.1	97	0	0	8	2.0	230
 7292	963	6.0	97	0	0	8	1.0	230
 7293	962	5.8	97	0	0	8	1.0	240
 7294	961	5.9	97	0	0	8	1.0	220
 7295	960	6.1	97	0	0	8	1.0	230
 7296	959	5.8	97	0	0	8	1.0	130
 7297	958	5.9	97	0	0	8	1.0	110
 7298	955	5.8	97	0	0	8	1.0	110
 7299	954	6.2	97	0	0	8	1.0	60
 7300	953	5.8	97	0	0	8	1.0	180
 7301	952	5.7	97	0	0	8	1.0	150
 7302	951	5.6	97	0	0	8	1.0	180
 7303	949	5.6	97	0	0	8	3.0	170
 7304	948	5.9	97	0	25	8	1.0	170
 7305	947	6.1	97	17	104	8	2.0	160
 7306	946	7.3	97	29	150	8	2.0	230
 7307	946	13.2	78	36	178	8	12.0	260
 7308	947	13.2	73	39	186	8	15.0	270
 7309	948	12.1	66	105	225	7	14.0	290
 7310	950	11.5	68	53	173	7	13.0	290
 7311	953	10.0	70	15	92	8	11.0	300
 7312	954	8.4	69	4	29	8	9.0	300
 7313	957	7.6	64	0	0	8	8.0	290
 7314	958	7.3	68	0	0	8	5.0	290
 7315	959	6.6	73	0	0	8	5.0	290
 7316	960	5.2	84	0	0	8	3.0	290
 7317	961	3.7	88	0	0	8	2.0	280
 7318	961	3.3	96	0	0	8	1.0	260
 7319	962	2.9	93	0	0	8	1.0	310
 7320	962	2.4	95	0	0	8	1.0	310
 7321	962	2.5	96	0	0	8	0.0	270
 7322	963	3.7	97	0	0	8	3.0	280
 7323	963	5.0	87	0	0	8	3.0	280
 7324	963	3.5	91	0	0	8	2.0	270
 7325	963	2.7	92	0	0	8	2.0	270
 7326	963	4.1	78	0	0	8	6.0	290
 7327	963	3.6	79	0	0	8	5.0	280
 7328	964	3.5	77	5	41	8	3.0	280
 7329	965	4.5	83	17	102	8	3.0	270
 7330	965	5.9	74	28	148	8	5.0	280
 7331	965	7.3	69	72	213	7	5.0	280
 7332	964	8.0	68	76	222	7	5.0	280
 7333	964	8.2	65	69	208	7	4.0	280
 7334	963	8.6	60	52	171	7	4.0	280
 7335	962	8.5	53	14	90	8	3.0	280
 7336	961	9.2	56	3	27	8	1.0	300
 7337	961	6.8	69	0	0	8	1.0	60
 7338	960	4.8	79	0	0	8	1.0	90
 7339	959	4.4	81	0	0	8	2.0	110
 7340	959	3.4	85	0	0	8	2.0	100
 7341	958	2.7	91	0	0	8	3.0	100
 7342	958	1.6	96	0	0	8	2.0	80
 7343	958	0.5	96	0	0	8	0.0	90
 7344	958	0.3	97	0	0	8	1.0	100
 7345	957	0.5	97	0	0	8	3.0	110
 7346	955	0.7	97	0	0	8	3.0	100
 7347	954	1.2	97	0	0	8	3.0	100
 7348	953	1.9	97	0	0	8	2.0	80
 7349	953	2.9	97	0	0	8	1.0	80
 7350	954	3.4	97	0	0	8	1.0	20
 7351	952	2.7	96	0	0	8	1.0	130
 7352	953	2.3	97	5	39	8	2.0	100
 7353	953	2.9	97	16	99	8	1.0	90
 7354	954	3.4	97	28	146	8	2.0	90
 7355	956	5.7	96	0	110	8	2.0	270
 7356	957	7.8	93	0	116	8	7.0	280
 7357	957	7.1	97	0	107	8	6.0	260
 7358	957	7.4	93	0	86	8	5.0	250
 7359	957	7.6	90	0	53	8	5.0	250
 7360	956	7.5	93	0	15	8	2.0	230
 7361	956	7.1	97	0	0	8	1.0	180
 7362	956	6.2	97	0	0	8	2.0	120
 7363	956	5.9	97	0	0	8	2.0	100
 7364	956	6.0	97	0	0	8	1.0	70
 7365	956	6.0	98	0	0	8	1.0	110
 7366	957	5.8	98	0	0	8	1.0	90
 7367	957	5.8	98	0	0	8	2.0	120
 7368	957	5.7	98	0	0	8	2.0	110
 7369	957	5.8	98	0	0	8	1.0	100
 7370	957	5.7	98	0	0	8	1.0	110
 7371	956	5.7	98	0	0	8	2.0	110
 7372	955	5.5	98	0	0	8	2.0	80
 7373	955	5.6	98	0	0	8	2.0	100
 7374	955	5.6	98	0	0	8	1.0	340
 7375	954	5.5	98	0	0	8	1.0	310
 7376	955	5.6	98	0	22	8	0.0	0
 7377	956	5.7	98	0	60	8	1.0	240
 7378	956	6.1	98	0	90	8	1.0	230
 7379	957	6.5	98	0	109	8	4.0	260
 7380	957	6.2	97	0	114	8	4.0	280
 7381	957	6.0	97	0	106	8	2.0	220
 7382	957	6.1	97	0	85	8	2.0	250
 7383	956	6.2	97	0	52	8	3.0	230
 7384	957	6.0	97	0	14	8	1.0	260
 7385	957	6.3	97	0	0	8	5.0	240
 7386	958	6.0	97	0	0	8	3.0	240
 7387	958	6.1	97	0	0	8	4.0	240
 7388	958	6.0	97	0	0	8	3.0	250
 7389	958	6.1	97	0	0	7	4.0	270
 7390	959	6.1	95	0	0	7	3.0	260
 7391	960	5.5	97	0	0	7	2.0	230
 7392	960	5.1	97	0	0	7	1.0	260
 7393	960	5.9	97	0	0	7	1.0	270
 7394	961	6.0	97	0	0	7	4.0	280
 7395	962	5.8	97	0	0	7	5.0	290
 7396	962	4.7	97	0	0	7	4.0	280
 7397	963	4.5	95	0	0	7	5.0	290
 7398	965	3.7	96	0	0	7	5.0	280
 7399	966	2.9	96	0	0	6	4.0	280
 7400	967	2.2	96	13	49	6	4.0	280
 7401	969	3.1	97	62	131	6	3.0	280
 7402	970	4.2	97	160	154	5	3.0	270
 7403	970	5.8	85	137	217	6	5.0	270
 7404	970	6.7	74	146	226	6	5.0	280
 7405	970	6.7	66	66	200	7	5.0	300
 7406	971	5.4	81	25	133	8	3.0	240
 7407	971	5.4	88	39	114	7	4.0	260
 7408	972	5.5	89	11	31	7	3.0	240
 7409	972	4.7	89	0	0	6	2.0	240
 7410	973	3.9	91	0	0	6	2.0	250
 7411	973	1.9	96	0	0	6	1.0	250
 7412	974	0.3	96	0	0	6	2.0	320
 7413	974	0.3	97	0	0	5	2.0	90
 7414	975	-0.6	97	0	0	5	0.0	0
 7415	975	0.4	97	0	0	5	1.0	110
 7416	975	-0.5	97	0	0	5	0.0	0
 7417	975	-0.1	97	0	0	4	0.0	0
 7418	975	-1.2	97	0	0	4	0.0	0
 7419	975	-1.0	97	0	0	4	2.0	100
 7420	975	-0.5	97	0	0	4	2.0	100
 7421	975	-0.5	97	0	0	3	1.0	150
 7422	975	0.6	97	0	0	3	1.0	260
 7423	975	0.2	97	0	0	3	1.0	240
 7424	976	-1.4	97	34	36	3	1.0	130
 7425	976	1.9	96	121	83	2	3.0	250
 7426	976	4.7	84	183	129	4	5.0	240
 7427	976	7.5	71	236	143	3	4.0	250
 7428	976	8.7	64	72	212	7	5.0	270
 7429	976	9.0	62	65	198	7	6.0	260
 7430	976	9.2	67	24	131	8	5.0	270
 7431	976	8.8	67	13	82	8	6.0	290
 7432	977	8.4	71	3	20	8	5.0	280
 7433	977	7.4	78	0	0	8	4.0	270
 7434	978	7.5	74	0	0	8	5.0	280
 7435	978	7.2	77	0	0	8	5.0	270
 7436	979	6.6	79	0	0	8	3.0	270
 7437	980	6.0	84	0	0	8	3.0	280
 7438	980	5.3	90	0	0	8	3.0	290
 7439	980	5.8	86	0	0	8	1.0	310
 7440	981	5.1	93	0	0	8	1.0	180
 7441	981	4.6	95	0	0	8	1.0	220
 7442	981	4.1	97	0	0	8	1.0	320
 7443	981	4.0	97	0	0	8	0.0	0
 7444	981	3.6	97	0	0	8	0.0	0
 7445	981	3.1	97	0	0	8	1.0	100
 7446	981	3.5	97	0	0	8	1.0	270
 7447	981	3.4	97	0	0	8	0.0	0
 7448	982	3.8	98	4	31	8	1.0	190
 7449	983	4.4	98	15	91	8	1.0	190
 7450	983	5.6	98	26	137	8	1.0	60
 7451	983	6.5	95	33	165	8	1.0	100
 7452	983	7.6	80	71	210	7	1.0	150
 7453	982	9.0	75	64	195	7	2.0	190
 7454	982	8.1	72	118	161	6	1.0	210
 7455	981	9.2	61	61	106	6	1.0	210
 7456	981	8.2	67	7	26	7	2.0	50
 7457	981	5.8	79	0	0	7	1.0	40
 7458	981	4.7	88	0	0	7	2.0	50
 7459	981	3.6	94	0	0	7	1.0	80
 7460	981	2.2	94	0	0	7	0.0	0
 7461	981	2.5	97	0	0	7	1.0	80
 7462	981	2.4	97	0	0	7	1.0	150
 7463	981	0.0	97	0	0	7	0.0	0
 7464	980	-0.7	97	0	0	8	0.0	0
 7465	980	-1.3	97	0	0	8	1.0	90
 7466	980	-0.8	98	0	0	8	0.0	0
 7467	980	-2.2	97	0	0	8	1.0	310
 7468	980	-1.2	98	0	0	8	0.0	0
 7469	980	-0.7	98	0	0	8	2.0	110
 7470	980	-0.9	98	0	0	8	1.0	150
 7471	980	-1.3	98	0	0	8	1.0	230
 7472	980	-1.5	98	0	17	8	1.0	180
 7473	980	-1.2	98	0	55	8	1.0	90
 7474	980	-0.9	98	0	85	8	1.0	120
 7475	980	0.8	98	33	163	8	1.0	150
 7476	980	4.5	97	35	171	8	1.0	150
 7477	979	5.3	92	32	159	8	2.0	120
 7478	978	6.3	88	23	127	8	1.0	110
 7479	978	8.1	77	12	78	8	2.0	340
 7480	978	7.2	79	2	17	8	1.0	110
 7481	978	5.5	89	0	0	8	0.0	0
 7482	978	4.0	97	0	0	8	1.0	100
 7483	978	3.9	97	0	0	8	2.0	100
 7484	977	3.7	97	0	0	8	1.0	110
 7485	977	2.3	97	0	0	8	1.0	300
 7486	977	2.5	98	0	0	8	1.0	110
 7487	976	2.6	98	0	0	8	2.0	100
 7488	976	2.8	98	0	0	8	3.0	100
 7489	975	2.8	98	0	0	8	2.0	100
 7490	975	3.2	98	0	0	8	0.0	0
 7491	976	3.7	98	0	0	8	0.0	0
 7492	976	3.6	98	0	0	8	1.0	160
 7493	975	3.7	98	0	0	8	1.0	200
 7494	975	4.1	98	0	0	8	0.0	0
 7495	975	5.3	98	0	0	8	2.0	240
 7496	975	5.3	98	0	16	8	1.0	270
 7497	975	5.5	98	0	53	8	1.0	80
 7498	975	5.8	98	0	83	8	1.0	90
 7499	976	6.3	98	0	102	8	1.0	100
 7500	975	6.8	99	0	107	8	1.0	80
 7501	975	7.2	99	0	99	8	1.0	110
 7502	974	7.5	98	0	78	8	1.0	100
 7503	974	7.9	99	0	46	8	0.0	0
 7504	974	8.1	99	0	9	8	0.0	0
 7505	973	8.1	99	0	0	8	0.0	0
 7506	973	8.3	99	0	0	8	1.0	350
 7507	973	8.3	99	0	0	7	1.0	70
 7508	972	8.7	99	0	0	7	0.8	290
 7509	972	9.1	99	0	0	7	0.8	260
 7510	972	9.4	99	0	0	7	0.7	0
 7511	973	8.8	99	0	0	7	0.8	190
 7512	975	7.6	99	0	0	7	0.7	80
 7513	978	5.5	99	0	0	6	0.8	90
 7514	980	3.4	99	0	0	6	0.6	0
 7515	981	1.6	99	0	0	6	0.6	100
 7516	982	0.9	99	0	0	6	0.6	30
 7517	982	1.6	99	0	0	6	1.0	90
 7518	982	1.2	99	0	0	5	1.0	100
 7519	982	2.1	99	0	0	5	1.0	280
 7520	982	2.0	95	13	37	5	2.0	300
 7521	983	3.8	98	81	103	5	1.0	260
 7522	983	7.0	77	169	123	4	4.0	260
 7523	982	8.3	69	221	138	3	5.0	250
 7524	982	9.3	64	237	142	3	4.0	260
 7525	981	10.5	60	152	186	5	3.0	260
 7526	980	10.0	55	111	155	6	4.0	280
 7527	980	10.7	54	45	103	7	2.0	290
 7528	979	10.9	52	7	21	7	1.0	300
 7529	979	9.5	54	0	0	7	1.0	340
 7530	979	5.1	76	0	0	7	1.0	120
 7531	979	2.2	93	0	0	7	1.0	180
 7532	979	1.8	96	0	0	7	0.0	180
 7533	979	0.6	99	0	0	7	0.0	20
 7534	979	0.9	99	0	0	7	0.0	120
 7535	979	-0.9	99	0	0	7	0.0	0
 7536	979	-1.3	99	0	0	7	0.0	0
 7537	979	-1.8	99	0	0	7	0.0	310
 7538	978	-1.2	99	0	0	7	1.0	110
 7539	977	-1.0	99	0	0	7	1.0	110
 7540	976	-0.8	99	0	0	7	1.0	100
 7541	976	-0.4	99	0	0	7	2.0	110
 7542	975	-1.2	99	0	0	8	1.0	120
 7543	974	-1.4	99	0	0	8	1.0	100
 7544	973	-1.0	99	6	30	8	1.0	130
 7545	973	-0.4	99	13	83	8	0.0	130
 7546	972	0.0	99	24	129	8	1.0	100
 7547	972	1.8	99	0	99	8	1.0	180
 7548	971	3.0	99	0	105	8	2.0	110
 7549	970	5.1	85	30	153	8	3.0	120
 7550	969	5.9	76	22	121	8	3.0	120
 7551	968	6.1	78	0	44	8	2.0	120
 7552	968	5.9	84	2	13	8	1.0	100
 7553	968	5.0	91	0	0	8	2.0	100
 7554	967	4.4	95	0	0	8	1.0	100
 7555	966	3.9	96	0	0	8	1.0	100
 7556	966	3.2	99	0	0	8	2.0	110
 7557	965	3.3	99	0	0	8	3.0	110
 7558	964	3.2	99	0	0	8	3.0	110
 7559	964	2.7	99	0	0	8	4.0	110
 7560	963	2.3	99	0	0	8	2.0	100
 7561	963	1.9	99	0	0	8	2.0	100
 7562	963	1.7	99	0	0	8	3.0	110
 7563	962	1.7	99	0	0	8	4.0	120
 7564	961	1.8	99	0	0	8	2.0	90
 7565	961	1.8	99	0	0	8	1.0	120
 7566	960	1.6	99	0	0	8	2.0	70
 7567	960	1.6	99	0	0	8	2.0	100
 7568	959	1.9	99	0	13	8	2.0	100
 7569	959	2.4	99	0	49	8	3.0	110
 7570	958	3.2	99	0	79	8	3.0	120
 7571	957	4.8	99	61	188	7	3.0	120
 7572	957	8.0	87	66	198	7	3.0	120
 7573	956	9.7	80	30	151	8	3.0	110
 7574	955	10.4	76	21	120	8	4.0	110
 7575	955	10.2	83	11	71	8	3.0	100
 7576	955	9.9	83	2	12	8	4.0	110
 7577	954	8.2	88	0	0	8	3.0	100
 7578	955	7.6	91	0	0	8	3.0	100
 7579	955	7.4	90	0	0	8	3.0	100
 7580	954	6.6	93	0	0	8	3.0	100
 7581	954	6.1	93	0	0	8	3.0	100
 7582	954	6.0	91	0	0	8	3.0	100
 7583	954	6.2	89	0	0	8	2.0	110
 7584	955	5.6	92	0	0	8	2.0	110
 7585	954	5.8	95	0	0	8	2.0	110
 7586	954	4.8	96	0	0	8	2.0	90
 7587	954	4.8	95	0	0	8	2.0	100
 7588	954	5.3	95	0	0	8	2.0	90
 7589	954	3.6	97	0	0	8	1.0	110
 7590	954	4.3	99	0	0	8	1.0	110
 7591	954	4.7	99	0	0	8	1.0	130
 7592	955	6.0	97	3	21	8	2.0	100
 7593	955	6.6	95	12	79	8	3.0	110
 7594	955	8.6	89	46	153	7	3.0	110
 7595	955	12.7	74	30	153	8	3.0	110
 7596	956	13.3	71	32	161	8	3.0	100
 7597	955	14.9	70	29	149	8	2.0	100
 7598	955	15.4	72	42	145	7	3.0	100
 7599	954	15.3	74	10	69	8	3.0	100
 7600	954	14.3	77	1	11	8	3.0	110
 7601	954	12.8	84	0	0	8	3.0	100
 7602	954	11.1	89	0	0	7	2.0	100
 7603	954	10.8	91	0	0	7	2.0	100
 7604	954	10.7	87	0	0	7	4.0	100
 7605	954	10.5	79	0	0	7	2.0	90
 7606	954	11.3	72	0	0	6	2.0	90
 7607	954	10.8	73	0	0	6	2.0	100
 7608	954	10.3	71	0	0	6	1.0	100
 7609	954	10.0	72	0	0	6	0.0	60
 7610	955	10.7	70	0	0	6	1.0	200
 7611	955	6.5	85	0	0	5	2.0	270
 7612	956	6.9	88	0	0	5	3.0	270
 7613	956	6.6	89	0	0	5	2.0	300
 7614	956	5.3	99	0	0	5	0.0	300
 7615	956	3.2	94	0	0	4	1.0	320
 7616	956	2.7	99	17	23	4	0.0	240
 7617	957	4.8	99	84	84	4	2.0	280
 7618	958	9.1	99	22	123	8	4.0	320
 7619	959	9.4	98	59	184	7	5.0	300
 7620	959	10.8	89	32	159	8	3.0	290
 7621	959	11.9	82	29	147	8	3.0	270
 7622	960	11.4	74	21	116	8	5.0	280
 7623	961	10.7	78	0	41	8	4.0	270
 7624	962	10.2	76	0	6	8	6.0	280
 7625	963	8.2	91	0	0	8	5.0	270
 7626	963	7.4	99	0	0	8	3.0	270
 7627	964	7.2	99	0	0	8	2.0	240
 7628	964	6.6	99	0	0	8	2.0	240
 7629	965	6.5	99	0	0	8	1.0	230
 7630	965	6.4	99	0	0	8	1.0	320
 7631	965	6.3	99	0	0	8	0.0	230
 7632	965	6.3	99	0	0	8	1.0	240
 7633	965	6.2	99	0	0	8	0.0	290
 7634	965	6.0	99	0	0	8	0.0	0
 7635	965	5.9	99	0	0	8	0.0	0
 7636	965	5.9	99	0	0	8	0.0	0
 7637	965	5.7	99	0	0	8	1.0	280
 7638	965	5.8	99	0	0	8	2.0	310
 7639	966	4.1	99	0	0	8	4.0	340
 7640	967	3.4	99	0	10	8	2.0	330
 7641	968	2.4	99	0	46	8	2.0	320
 7642	968	0.6	99	0	76	8	1.0	270
 7643	969	0.2	99	0	94	8	1.0	280
 7644	969	0.3	99	0	100	8	1.0	270
 7645	969	0.4	99	0	92	8	1.0	290
 7646	969	0.9	99	0	71	8	1.0	290
 7647	969	0.7	99	0	40	8	1.0	10
 7648	970	0.7	99	0	5	8	0.0	120
 7649	970	0.3	99	0	0	8	1.0	90
 7650	970	0.4	99	0	0	8	0.0	40
 7651	971	0.6	99	0	0	8	1.0	20
 7652	971	0.7	99	0	0	8	1.0	120
 7653	971	0.4	99	0	0	8	0.0	270
 7654	971	0.8	99	0	0	8	1.0	50
 7655	971	0.9	99	0	0	8	1.0	40
 7656	971	1.1	99	0	0	8	1.0	40
 7657	971	1.1	99	0	0	8	0.0	130
 7658	971	1.0	99	0	0	8	0.0	0
 7659	970	0.9	99	0	0	8	1.0	60
 7660	970	1.6	99	0	0	8	2.0	100
 7661	970	1.9	99	0	0	8	2.0	70
 7662	970	1.7	99	0	0	8	2.0	70
 7663	970	1.9	99	0	0	8	2.0	90
 7664	970	1.8	99	0	9	8	2.0	70
 7665	970	2.1	99	0	45	8	2.0	70
 7666	970	2.5	99	0	74	8	2.0	90
 7667	970	3.0	99	0	93	8	3.0	90
 7668	970	3.6	99	0	98	8	3.0	110
 7669	970	4.1	98	0	91	8	2.0	120
 7670	971	4.2	98	0	70	8	1.0	230
 7671	970	3.5	99	0	39	8	0.0	280
 7672	970	4.3	99	0	5	8	4.0	120
 7673	971	3.3	99	0	0	8	0.0	270
 7674	970	3.3	99	0	0	8	1.0	260
 7675	971	3.2	99	0	0	8	1.0	310
 7676	971	3.6	99	0	0	8	2.0	290
 7677	972	3.3	99	0	0	8	2.0	250
 7678	972	2.9	99	0	0	8	2.0	260
 7679	972	2.9	99	0	0	8	2.0	260
 7680	973	2.7	99	0	0	8	2.0	250
 7681	973	2.6	99	0	0	8	1.0	270
 7682	973	2.6	99	0	0	8	1.0	280
 7683	973	2.6	99	0	0	8	1.0	250
 7684	974	2.5	99	0	0	8	1.0	240
 7685	974	2.4	99	0	0	8	1.0	250
 7686	974	2.4	99	0	0	8	0.0	0
 7687	974	2.4	99	0	0	8	1.0	200
 7688	974	2.4	99	0	9	8	0.0	260
 7689	975	2.6	99	0	43	8	1.0	210
 7690	975	2.9	99	0	73	8	1.0	190
 7691	975	3.0	99	0	92	8	1.0	140
 7692	975	3.1	99	0	97	8	1.0	220
 7693	974	3.1	99	0	89	8	0.0	40
 7694	973	3.0	99	0	69	8	1.0	80
 7695	973	3.0	99	0	38	8	0.0	280
 7696	973	3.0	99	0	4	8	0.0	110
 7697	973	2.9	99	0	0	8	1.0	100
 7698	973	2.7	99	0	0	8	1.0	80
 7699	973	2.8	99	0	0	8	1.0	120
 7700	972	2.6	99	0	0	8	1.0	100
 7701	972	2.5	99	0	0	8	1.0	60
 7702	972	2.5	99	0	0	8	2.0	80
 7703	971	2.6	99	0	0	8	1.0	140
 7704	970	2.6	99	0	0	8	2.0	120
 7705	970	2.5	99	0	0	8	1.0	90
 7706	969	2.6	99	0	0	8	1.0	20
 7707	968	2.6	99	0	0	8	0.0	350
 7708	967	2.7	99	0	0	8	1.0	280
 7709	966	2.7	99	0	0	8	1.0	320
 7710	966	2.7	99	0	0	8	1.0	290
 7711	966	2.7	99	0	0	8	2.0	260
 7712	965	2.6	99	0	8	8	1.0	260
 7713	965	2.6	99	0	42	8	1.0	260
 7714	964	3.0	99	0	72	8	0.0	260
 7715	964	3.2	99	0	90	8	1.0	230
 7716	963	3.4	99	0	96	8	1.0	230
 7717	963	3.5	99	0	88	8	1.0	190
 7718	962	3.3	99	0	68	8	1.0	240
 7719	962	3.5	99	0	37	8	1.0	210
 7720	962	3.4	99	0	4	8	1.0	210
 7721	961	3.4	99	0	0	8	0.0	110
 7722	961	3.4	99	0	0	8	1.0	150
 7723	961	3.1	99	0	0	8	1.0	190
 7724	961	2.9	99	0	0	8	1.0	150
 7725	960	2.8	99	0	0	8	2.0	120
 7726	960	2.7	99	0	0	8	2.0	110
 7727	960	2.7	99	0	0	8	2.0	90
 7728	959	2.5	99	0	0	8	2.0	120
 7729	958	2.3	99	0	0	8	2.0	100
 7730	957	2.1	99	0	0	8	2.0	120
 7731	956	2.2	99	0	0	8	3.0	120
 7732	955	2.2	99	0	0	8	2.0	110
 7733	953	2.2	99	0	0	8	2.0	90
 7734	952	2.2	99	0	0	8	2.0	70
 7735	951	2.5	99	0	0	8	1.0	90
 7736	950	2.8	99	0	7	8	0.0	60
 7737	949	3.3	99	0	41	8	1.0	80
 7738	948	3.9	99	0	71	8	2.0	110
 7739	947	4.3	99	0	89	8	1.0	140
 7740	947	5.0	99	0	95	8	1.0	210
 7741	945	5.1	99	0	87	8	1.0	260
 7742	945	5.1	99	0	67	8	1.0	250
 7743	945	4.9	99	0	36	8	4.0	270
 7744	945	5.0	99	0	3	8	4.0	280
 7745	945	4.4	99	0	0	8	4.0	290
 7746	947	3.9	99	0	0	8	6.0	280
 7747	948	3.9	97	0	0	8	7.0	280
 7748	949	3.8	92	0	0	8	6.0	280
 7749	950	3.7	92	0	0	8	3.0	290
 7750	951	3.8	92	0	0	8	3.0	270
 7751	952	3.4	81	0	0	8	5.0	280
 7752	952	2.9	85	0	0	8	4.0	280
 7753	953	2.3	95	0	0	8	2.0	240
 7754	953	2.1	99	0	0	8	1.0	210
 7755	953	2.0	99	0	0	8	1.0	170
 7756	953	2.2	98	0	0	8	2.0	220
 7757	954	2.2	96	0	0	8	1.0	240
 7758	954	2.6	90	0	0	8	2.0	270
 7759	954	4.2	78	0	0	8	5.0	270
 7760	955	4.0	82	0	6	8	6.0	280
 7761	956	3.8	87	0	40	8	7.0	270
 7762	956	4.4	84	20	112	8	5.0	260
 7763	956	5.7	77	54	171	7	5.0	270
 7764	956	6.4	72	58	181	7	5.0	270
 7765	955	7.2	68	52	167	7	4.0	280
 7766	953	7.8	62	37	131	7	1.0	250
 7767	952	7.0	62	42	80	6	3.0	100
 7768	950	6.2	68	5	5	6	3.0	80
 7769	950	4.4	78	0	0	6	3.0	100
 7770	948	3.0	84	0	0	6	4.0	90
 7771	947	3.6	81	0	0	6	3.0	110
 7772	946	2.9	86	0	0	6	3.0	110
 7773	946	2.4	90	0	0	6	3.0	110
 7774	946	1.3	96	0	0	7	1.0	110
 7775	946	1.3	99	0	0	7	1.0	120
 7776	945	1.6	99	0	0	7	1.0	100
 7777	944	1.7	99	0	0	7	2.0	100
 7778	943	2.2	98	0	0	7	3.0	100
