#1
#Germany_Potsdam_2003_DWD
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8760,9)
 4989	1000.0	20.2	99.0	0.0	0.0	3.0	4.8	170.0
 4990	1000.3	19.7	99.0	0.0	0.0	4.0	3.5	200.0
 4991	1000.8	19.8	99.0	0.0	0.0	6.0	4.0	220.0
 4992	1001.0	20.0	100.0	0.0	0.0	7.0	2.9	220.0
 4993	1001.9	20.0	100.0	0.0	0.0	8.0	3.3	230.0
 4994	1002.3	19.7	100.0	0.0	0.0	8.0	2.8	250.0
 4995	1003.0	18.6	100.0	0.0	0.0	8.0	3.4	280.0
 4996	1003.4	18.0	99.0	0.0	0.0	7.0	4.0	310.0
 4997	1003.8	16.8	98.0	0.0	2.8	8.0	3.6	320.0
 4998	1004.3	16.7	100.0	2.8	16.7	8.0	2.4	310.0
 4999	1005.0	16.5	100.0	0.0	44.4	8.0	3.0	300.0
 5000	1005.8	17.1	100.0	8.3	97.2	8.0	2.8	280.0
 5001	1006.3	17.6	100.0	13.9	111.1	7.0	3.0	270.0
 5002	1007.0	17.9	100.0	13.9	141.7	7.0	3.2	270.0
 5003	1007.7	18.4	94.0	80.6	250.0	6.0	3.1	270.0
 5004	1007.8	21.5	70.0	388.9	275.0	5.0	2.3	280.0
 5005	1008.2	23.2	63.0	536.1	208.3	4.0	3.2	290.0
 5006	1008.3	24.2	59.0	313.9	263.9	5.0	3.5	290.0
 5007	1008.3	24.2	54.0	266.7	244.4	6.0	2.7	280.0
 5008	1008.1	24.6	48.0	275.0	158.3	4.0	2.6	300.0
 5009	1007.7	25.8	38.0	330.6	105.6	3.0	3.6	300.0
 5010	1007.9	25.5	44.0	194.4	88.9	3.0	2.7	320.0
 5011	1008.5	23.1	48.0	52.8	55.6	3.0	1.7	320.0
 5012	1008.8	20.8	63.0	0.0	11.1	3.0	2.0	340.0
 5013	1009.4	19.4	61.0	0.0	0.0	4.0	1.9	340.0
 5014	1009.8	18.7	73.0	0.0	0.0	6.0	2.3	350.0
 5015	1010.0	18.7	69.0	0.0	0.0	7.0	3.1	20.0
 5016	1010.3	17.4	75.0	0.0	0.0	4.0	2.0	10.0
 5017	1010.3	16.8	79.0	0.0	0.0	3.0	2.1	290.0
 5018	1010.7	16.3	83.0	0.0	0.0	2.0	3.0	300.0
 5019	1010.7	16.6	77.0	0.0	0.0	6.0	2.4	320.0
 5020	1010.7	15.9	83.0	0.0	0.0	7.0	1.9	340.0
 5021	1011.0	16.1	84.0	0.0	11.1	6.0	2.2	350.0
 5022	1011.3	15.6	93.0	19.4	33.3	3.0	2.1	20.0
 5023	1011.8	17.0	83.0	61.1	138.9	6.0	1.1	330.0
 5024	1012.0	19.3	72.0	208.3	147.2	5.0	1.7	300.0
 5025	1011.9	21.0	64.0	427.8	125.0	3.0	2.2	320.0
 5026	1012.1	22.7	56.0	372.2	205.6	5.0	2.0	320.0
 5027	1012.0	23.7	49.0	402.8	288.9	7.0	1.6	330.0
 5028	1011.7	24.5	48.0	350.0	327.8	7.0	2.2	290.0
 5029	1011.4	24.6	46.0	255.6	308.3	7.0	1.8	360.0
 5030	1011.2	24.9	44.0	88.9	255.6	7.0	1.4	350.0
 5031	1011.4	22.8	60.0	116.7	183.3	7.0	2.4	20.0
 5032	1011.0	24.7	42.0	119.4	288.9	6.0	2.1	320.0
 5033	1010.5	25.9	39.0	172.2	194.4	5.0	2.0	320.0
 5034	1010.5	23.1	57.0	55.6	91.7	5.0	2.5	320.0
 5035	1010.4	21.2	62.0	19.4	44.4	4.0	2.2	310.0
 5036	1010.6	19.8	72.0	8.3	11.1	4.0	1.1	340.0
 5037	1011.1	18.9	73.0	0.0	0.0	5.0	1.9	20.0
 5038	1011.0	18.2	78.0	0.0	0.0	5.0	3.0	70.0
 5039	1010.8	17.0	79.0	0.0	0.0	5.0	3.5	90.0
 5040	1010.7	17.1	77.0	0.0	0.0	5.0	3.4	110.0
 5041	1010.5	16.8	69.0	0.0	0.0	3.0	3.3	110.0
 5042	1010.0	16.7	68.0	0.0	0.0	5.0	3.1	120.0
 5043	1009.6	16.1	68.0	0.0	0.0	6.0	3.0	130.0
 5044	1009.3	16.4	72.0	0.0	0.0	6.0	3.5	120.0
 5045	1009.2	16.1	70.0	5.6	13.9	3.0	3.3	130.0
 5046	1009.3	15.1	75.0	44.4	52.8	2.0	3.3	120.0
 5047	1009.2	16.5	65.0	175.0	80.6	1.0	2.6	140.0
 5048	1009.3	19.8	53.0	311.1	100.0	0.0	2.2	130.0
 5049	1009.3	22.1	46.0	450.0	111.1	1.0	2.1	140.0
 5050	1008.9	24.2	37.0	563.9	116.7	1.0	1.8	130.0
 5051	1008.7	25.0	35.0	644.4	125.0	1.0	2.4	110.0
 5052	1008.0	26.0	36.0	686.1	136.1	2.0	2.9	90.0
 5053	1007.5	26.8	33.0	658.3	161.1	3.0	2.9	100.0
 5054	1006.9	26.8	33.0	486.1	161.1	3.0	1.8	110.0
 5055	1006.4	27.8	32.0	366.7	169.4	3.0	3.5	80.0
 5056	1005.9	26.9	32.0	188.9	172.2	3.0	2.8	70.0
 5057	1005.6	26.8	34.0	113.9	144.4	4.0	1.8	80.0
 5058	1005.5	25.3	37.0	16.7	91.7	6.0	2.4	90.0
 5059	1005.7	24.2	46.0	5.6	50.0	6.0	2.6	90.0
 5060	1005.7	21.8	53.0	2.8	2.8	6.0	3.2	100.0
 5061	1005.9	19.9	61.0	0.0	0.0	6.0	3.5	100.0
 5062	1005.9	19.2	62.0	0.0	0.0	6.0	4.0	100.0
 5063	1005.9	18.3	64.0	0.0	0.0	5.0	3.9	110.0
 5064	1005.7	17.7	66.0	0.0	0.0	3.0	4.1	110.0
 5065	1005.6	16.9	71.0	0.0	0.0	1.0	4.2	90.0
 5066	1005.2	16.2	76.0	0.0	0.0	0.0	4.5	90.0
 5067	1005.0	15.8	78.0	0.0	0.0	0.0	4.3	100.0
 5068	1005.1	16.3	76.0	0.0	0.0	2.0	4.3	90.0
 5069	1005.1	16.3	77.0	0.0	8.3	5.0	4.4	90.0
 5070	1005.0	17.0	76.0	5.6	47.2	6.0	4.7	80.0
 5071	1005.2	17.9	76.0	11.1	105.6	6.0	3.9	90.0
 5072	1005.7	19.4	72.0	33.3	177.8	6.0	2.4	90.0
 5073	1005.9	21.7	62.0	211.1	202.8	5.0	1.5	80.0
 5074	1005.9	23.5	60.0	136.1	272.2	5.0	2.3	70.0
 5075	1005.6	26.3	47.0	491.7	216.7	3.0	2.8	60.0
 5076	1005.6	27.1	41.0	616.7	213.9	3.0	3.2	60.0
 5077	1005.7	27.9	39.0	516.7	202.8	3.0	4.2	70.0
 5078	1005.5	26.1	50.0	55.6	238.9	7.0	3.4	50.0
 5079	1005.4	26.1	53.0	116.7	275.0	7.0	4.2	70.0
 5080	1005.4	23.8	69.0	27.8	213.9	7.0	4.7	100.0
 5081	1005.3	23.9	69.0	41.7	166.7	5.0	3.9	90.0
 5082	1005.5	24.3	66.0	144.4	72.2	1.0	2.8	80.0
 5083	1005.6	23.3	69.0	47.2	52.8	3.0	2.9	80.0
 5084	1006.2	21.8	78.0	2.8	8.3	4.0	2.8	90.0
 5085	1006.6	20.1	87.0	0.0	0.0	5.0	2.9	90.0
 5086	1006.7	19.9	89.0	0.0	0.0	3.0	2.7	90.0
 5087	1006.4	19.2	93.0	0.0	0.0	1.0	2.6	80.0
 5088	1006.8	19.2	96.0	0.0	0.0	1.0	2.0	50.0
 5089	1006.8	18.5	100.0	0.0	0.0	1.0	1.8	20.0
 5090	1006.9	18.0	99.0	0.0	0.0	0.0	1.4	20.0
 5091	1006.9	17.9	100.0	0.0	0.0	2.0	1.7	40.0
 5092	1007.1	17.2	100.0	0.0	0.0	1.0	1.0	350.0
 5093	1007.0	16.9	99.0	2.8	11.1	1.0	1.6	330.0
 5094	1007.2	17.5	100.0	50.0	50.0	1.0	1.8	30.0
 5095	1007.8	18.9	100.0	133.3	94.4	1.0	2.2	90.0
 5096	1008.1	22.0	78.0	252.8	155.6	2.0	0.4	100.0
 5097	1008.3	24.3	70.0	283.3	238.9	3.0	1.2	80.0
 5098	1008.1	25.3	66.0	86.1	302.8	6.0	0.2	80.0
 5099	1008.1	26.4	61.0	125.0	352.8	6.0	1.0	310.0
 5100	1007.8	28.1	50.0	441.7	252.8	3.0	1.6	330.0
 5101	1007.8	29.1	48.0	505.6	219.4	2.0	1.3	290.0
 5102	1007.3	30.0	40.0	566.7	172.2	1.0	1.8	320.0
 5103	1007.0	30.4	41.0	513.9	147.2	1.0	2.0	290.0
 5104	1006.7	31.0	40.0	386.1	136.1	1.0	1.7	320.0
 5105	1006.4	30.8	39.0	261.1	116.7	1.0	1.0	340.0
 5106	1006.4	30.4	42.0	127.8	83.3	1.0	1.0	330.0
 5107	1006.3	28.1	48.0	27.8	41.7	3.0	0.9	310.0
 5108	1006.7	25.6	55.0	2.8	5.6	3.0	0.2	300.0
 5109	1007.1	24.8	57.0	0.0	0.0	3.0	0.0	0.0
 5110	1007.3	24.4	59.0	0.0	0.0	3.0	1.1	130.0
 5111	1007.4	24.3	61.0	0.0	0.0	2.0	2.6	160.0
 5112	1007.4	23.2	63.0	0.0	0.0	2.0	2.3	170.0
 5113	1007.3	22.8	66.0	0.0	0.0	3.0	2.8	170.0
 5114	1007.2	22.4	67.0	0.0	0.0	3.0	3.0	170.0
 5115	1007.3	20.9	77.0	0.0	0.0	4.0	1.5	100.0
 5116	1007.1	21.3	74.0	0.0	0.0	4.0	1.9	160.0
 5117	1007.1	21.3	73.0	0.0	11.1	4.0	1.9	180.0
 5118	1007.1	22.4	70.0	33.3	58.3	4.0	2.7	170.0
 5119	1007.3	23.0	70.0	105.6	108.3	5.0	2.3	180.0
 5120	1007.7	25.5	62.0	180.6	158.3	6.0	1.2	200.0
 5121	1007.7	27.8	52.0	275.0	247.2	7.0	1.3	230.0
 5122	1007.7	29.2	47.0	188.9	355.6	7.0	2.1	250.0
 5123	1007.5	29.9	48.0	144.4	341.7	7.0	1.7	290.0
 5124	1007.3	30.7	38.0	244.4	311.1	6.0	1.3	320.0
 5125	1007.2	30.1	41.0	105.6	233.3	6.0	1.7	260.0
 5126	1007.1	29.8	45.0	19.4	141.7	7.0	1.4	270.0
 5127	1007.2	27.6	55.0	77.8	227.8	7.0	2.2	30.0
 5128	1007.0	30.5	43.0	141.7	261.1	7.0	1.3	40.0
 5129	1007.1	29.7	47.0	36.1	158.3	7.0	0.9	50.0
 5130	1007.1	29.6	45.0	27.8	122.2	7.0	1.0	70.0
 5131	1007.1	28.8	49.0	33.3	80.6	6.0	0.9	70.0
 5132	1007.5	26.5	59.0	0.0	8.3	7.0	1.7	50.0
 5133	1007.8	24.9	65.0	0.0	0.0	4.0	1.9	90.0
 5134	1008.0	23.8	73.0	0.0	0.0	1.0	2.7	70.0
 5135	1008.3	22.9	78.0	0.0	0.0	0.0	2.5	90.0
 5136	1008.4	22.0	82.0	0.0	0.0	0.0	2.8	100.0
 5137	1008.4	21.1	87.0	0.0	0.0	0.0	2.9	120.0
 5138	1008.3	20.7	89.0	0.0	0.0	0.0	2.4	130.0
 5139	1008.1	20.5	89.0	0.0	0.0	0.0	2.2	180.0
 5140	1008.1	20.2	91.0	0.0	0.0	2.0	1.7	170.0
 5141	1008.4	19.9	93.0	2.8	8.3	3.0	1.8	130.0
 5142	1008.8	19.7	95.0	25.0	63.9	4.0	0.8	100.0
 5143	1009.1	21.3	89.0	66.7	125.0	6.0	1.5	60.0
 5144	1009.3	23.6	78.0	147.2	175.0	6.0	1.4	70.0
 5145	1009.8	25.9	67.0	180.6	236.1	5.0	2.7	70.0
 5146	1009.7	27.5	60.0	308.3	230.6	5.0	3.0	60.0
 5147	1009.6	29.3	51.0	469.4	238.9	5.0	2.5	80.0
 5148	1009.2	30.8	48.0	341.7	322.2	5.0	2.2	70.0
 5149	1008.9	30.9	45.0	213.9	277.8	6.0	1.7	50.0
 5150	1008.7	31.0	46.0	280.6	230.6	6.0	1.6	50.0
 5151	1008.5	32.3	39.0	347.2	247.2	6.0	0.6	20.0
 5152	1008.4	31.2	45.0	161.1	177.8	4.0	1.4	350.0
 5153	1008.3	30.6	49.0	25.0	136.1	7.0	2.6	30.0
 5154	1008.5	30.1	50.0	16.7	83.3	7.0	2.0	30.0
 5155	1008.6	28.7	55.0	13.9	47.2	2.0	1.8	50.0
 5156	1008.9	26.1	68.0	2.8	5.6	2.0	2.7	110.0
 5157	1009.1	24.4	73.0	0.0	0.0	2.0	3.2	100.0
 5158	1009.3	23.4	77.0	0.0	0.0	1.0	3.2	90.0
 5159	1009.4	22.5	82.0	0.0	0.0	0.0	3.1	50.0
 5160	1009.8	22.6	78.0	0.0	0.0	0.0	3.7	50.0
 5161	1010.1	21.9	75.0	0.0	0.0	1.0	4.0	50.0
 5162	1010.2	20.7	79.0	0.0	0.0	1.0	3.4	50.0
 5163	1010.3	19.9	78.0	0.0	0.0	0.0	3.7	50.0
 5164	1010.4	19.2	77.0	0.0	0.0	1.0	3.6	50.0
 5165	1010.9	18.8	78.0	0.0	8.3	2.0	3.3	40.0
 5166	1011.4	18.8	80.0	33.3	44.4	1.0	2.3	30.0
 5167	1011.7	20.0	75.0	47.2	75.0	1.0	2.3	30.0
 5168	1012.1	23.2	59.0	288.9	102.8	0.0	2.7	40.0
 5169	1012.5	25.8	48.0	327.8	97.2	0.0	2.9	30.0
 5170	1012.5	27.4	43.0	405.6	111.1	0.0	3.5	50.0
 5171	1012.6	28.8	40.0	572.2	125.0	0.0	3.2	20.0
 5172	1012.4	29.6	40.0	652.8	133.3	0.0	3.1	10.0
 5173	1012.1	29.9	39.0	663.9	127.8	3.0	2.9	10.0
 5174	1011.8	30.5	38.0	625.0	116.7	3.0	2.1	40.0
 5175	1011.5	30.9	36.0	525.0	119.4	3.0	2.7	40.0
 5176	1011.3	31.0	36.0	436.1	102.8	3.0	2.2	40.0
 5177	1011.4	30.9	36.0	297.2	86.1	3.0	2.6	50.0
 5178	1011.3	30.5	38.0	186.1	66.7	3.0	2.3	30.0
 5179	1011.3	27.8	44.0	63.9	38.9	2.0	2.7	50.0
 5180	1011.6	25.9	55.0	2.8	8.3	1.0	3.2	80.0
 5181	1012.1	24.2	58.0	0.0	0.0	1.0	4.3	70.0
 5182	1012.6	23.1	51.0	0.0	0.0	1.0	5.0	70.0
 5183	1013.2	21.8	53.0	0.0	0.0	1.0	5.5	70.0
 5184	1013.5	20.3	61.0	0.0	0.0	1.0	5.1	70.0
 5185	1013.6	19.0	66.0	0.0	0.0	0.0	4.1	70.0
 5186	1013.7	18.1	68.0	0.0	0.0	0.0	4.1	70.0
 5187	1013.9	17.3	71.0	0.0	0.0	0.0	3.8	90.0
 5188	1014.0	16.7	76.0	0.0	0.0	1.0	3.8	90.0
 5189	1014.1	16.1	79.0	5.6	8.3	1.0	3.5	80.0
 5190	1014.1	16.3	79.0	61.1	44.4	0.0	3.6	90.0
 5191	1014.4	18.4	69.0	172.2	72.2	0.0	3.6	90.0
 5192	1014.5	20.8	59.0	294.4	94.4	0.0	3.0	90.0
 5193	1014.7	22.8	51.0	327.8	102.8	0.0	3.1	80.0
 5194	1014.6	24.4	45.0	436.1	122.2	1.0	3.0	70.0
 5195	1014.5	26.0	41.0	594.4	133.3	1.0	2.4	80.0
 5196	1014.2	28.0	36.0	647.2	133.3	1.0	2.3	20.0
 5197	1014.0	28.6	35.0	641.7	133.3	1.0	2.7	10.0
 5198	1013.7	28.9	35.0	600.0	133.3	1.0	2.4	40.0
 5199	1013.2	29.7	34.0	530.6	125.0	2.0	2.1	30.0
 5200	1012.8	29.5	34.0	380.6	116.7	2.0	2.1	30.0
 5201	1012.5	29.4	33.0	269.4	108.3	2.0	1.9	20.0
 5202	1012.5	27.7	32.0	77.8	94.4	4.0	2.5	310.0
 5203	1012.4	26.2	40.0	19.4	52.8	6.0	2.4	340.0
 5204	1012.5	24.0	48.0	0.0	11.1	6.0	1.9	40.0
 5205	1012.8	22.1	57.0	0.0	0.0	5.0	2.8	70.0
 5206	1012.8	20.1	66.0	0.0	0.0	2.0	3.3	50.0
 5207	1013.1	20.3	70.0	0.0	0.0	1.0	3.5	60.0
 5208	1013.2	19.2	73.0	0.0	0.0	0.0	3.5	60.0
 5209	1013.1	18.1	75.0	0.0	0.0	0.0	3.2	70.0
 5210	1012.9	17.7	75.0	0.0	0.0	0.0	3.6	70.0
 5211	1012.8	16.8	79.0	0.0	0.0	0.0	3.4	80.0
 5212	1012.8	16.3	83.0	0.0	0.0	0.0	3.8	70.0
 5213	1012.7	15.7	85.0	0.0	8.3	1.0	3.1	50.0
 5214	1012.7	16.1	85.0	16.7	41.7	3.0	3.0	50.0
 5215	1012.9	18.1	70.0	100.0	91.7	2.0	2.9	60.0
 5216	1013.2	21.2	55.0	208.3	138.9	2.0	3.4	60.0
 5217	1013.0	22.8	50.0	325.0	147.2	1.0	3.0	60.0
 5218	1013.0	24.4	46.0	436.1	180.6	0.0	2.8	10.0
 5219	1013.2	25.8	44.0	516.7	188.9	1.0	3.1	10.0
 5220	1013.0	26.7	41.0	566.7	205.6	1.0	2.3	30.0
 5221	1012.5	27.7	37.0	597.2	163.9	1.0	2.2	30.0
 5222	1012.2	27.7	34.0	594.4	141.7	1.0	2.3	40.0
 5223	1011.9	28.6	32.0	513.9	133.3	1.0	2.4	30.0
 5224	1011.7	28.5	28.0	411.1	108.3	0.0	2.2	20.0
 5225	1011.5	28.5	29.0	286.1	86.1	1.0	2.1	40.0
 5226	1011.4	27.6	31.0	163.9	63.9	0.0	1.6	30.0
 5227	1011.3	25.2	36.0	58.3	36.1	0.0	2.1	20.0
 5228	1011.3	23.2	43.0	5.6	5.6	0.0	2.2	40.0
 5229	1011.7	20.7	54.0	0.0	0.0	0.0	3.7	90.0
 5230	1011.9	19.7	59.0	0.0	0.0	0.0	3.9	80.0
 5231	1012.1	18.6	62.0	0.0	0.0	0.0	4.3	80.0
 5232	1012.2	17.8	65.0	0.0	0.0	0.0	4.4	80.0
 5233	1012.2	17.3	73.0	0.0	0.0	0.0	4.1	80.0
 5234	1012.0	16.6	78.0	0.0	0.0	0.0	3.9	80.0
 5235	1011.7	16.5	78.0	0.0	0.0	0.0	4.3	80.0
 5236	1011.6	16.4	77.0	0.0	0.0	1.0	4.6	90.0
 5237	1011.8	15.7	80.0	2.8	8.3	1.0	4.0	90.0
 5238	1011.9	16.3	78.0	55.6	38.9	1.0	4.2	80.0
 5239	1011.9	17.8	68.0	175.0	63.9	1.0	3.1	90.0
 5240	1011.9	20.2	59.0	302.8	94.4	1.0	3.3	100.0
 5241	1012.1	22.4	52.0	419.4	102.8	1.0	2.5	90.0
 5242	1012.2	24.7	42.0	569.4	91.7	1.0	1.7	90.0
 5243	1011.9	26.4	36.0	655.6	97.2	1.0	1.5	30.0
 5244	1011.4	27.5	31.0	680.6	116.7	1.0	1.7	10.0
 5245	1010.9	28.7	25.0	561.1	200.0	4.0	2.1	320.0
 5246	1010.4	29.3	24.0	494.4	188.9	3.0	1.4	320.0
 5247	1010.0	30.3	21.0	530.6	127.8	2.0	1.4	330.0
 5248	1009.4	30.1	21.0	441.7	97.2	1.0	1.4	310.0
 5249	1008.7	30.3	23.0	311.1	77.8	1.0	1.3	60.0
 5250	1008.4	29.3	27.0	169.4	61.1	1.0	2.2	90.0
 5251	1008.2	26.8	34.0	50.0	36.1	1.0	2.6	100.0
 5252	1008.4	24.1	39.0	2.8	5.6	1.0	3.2	100.0
 5253	1008.6	22.4	45.0	0.0	0.0	1.0	3.7	100.0
 5254	1008.7	21.5	48.0	0.0	0.0	1.0	4.1	100.0
 5255	1008.5	20.8	50.0	0.0	0.0	0.0	4.5	120.0
 5256	1008.4	20.6	50.0	0.0	0.0	0.0	4.3	130.0
 5257	1008.2	19.8	54.0	0.0	0.0	0.0	3.3	140.0
 5258	1008.1	19.6	53.0	0.0	0.0	0.0	3.7	140.0
 5259	1007.8	18.4	59.0	0.0	0.0	0.0	3.6	130.0
 5260	1008.0	18.0	60.0	0.0	0.0	1.0	3.2	120.0
 5261	1008.2	17.7	63.0	2.8	8.3	4.0	2.9	90.0
 5262	1008.6	18.5	63.0	44.4	47.2	4.0	3.1	80.0
 5263	1008.9	19.4	63.0	116.7	97.2	6.0	1.9	90.0
 5264	1008.9	22.4	52.0	247.2	113.9	5.0	0.7	50.0
 5265	1008.6	25.3	44.0	305.6	169.4	6.0	1.0	30.0
 5266	1008.8	28.2	36.0	461.1	183.3	6.0	2.5	20.0
 5267	1008.8	29.5	29.0	519.4	186.1	7.0	2.4	10.0
 5268	1008.8	29.9	26.0	600.0	158.3	7.0	1.9	30.0
 5269	1008.4	30.9	25.0	663.9	119.4	4.0	1.6	40.0
 5270	1008.2	31.6	24.0	627.8	102.8	3.0	1.8	10.0
 5271	1007.9	32.1	22.0	575.0	83.3	2.0	2.3	30.0
 5272	1007.6	32.4	22.0	458.3	83.3	3.0	2.0	20.0
 5273	1007.6	31.9	22.0	313.9	77.8	6.0	2.6	350.0
 5274	1007.4	31.2	24.0	197.2	52.8	3.0	2.8	350.0
 5275	1007.5	28.2	29.0	61.1	30.6	2.0	2.8	50.0
 5276	1008.0	25.3	38.0	0.0	5.6	4.0	3.3	80.0
 5277	1008.4	23.3	47.0	0.0	0.0	4.0	3.7	90.0
 5278	1008.6	22.1	53.0	0.0	0.0	3.0	4.2	80.0
 5279	1008.8	21.2	59.0	0.0	0.0	3.0	4.4	80.0
 5280	1008.8	20.8	61.0	0.0	0.0	3.0	3.7	90.0
 5281	1009.0	20.3	62.0	0.0	0.0	2.0	4.0	100.0
 5282	1008.9	20.3	65.0	0.0	0.0	0.0	4.0	90.0
 5283	1008.8	19.8	67.0	0.0	0.0	0.0	3.9	90.0
 5284	1008.5	19.1	71.0	0.0	0.0	1.0	3.5	100.0
 5285	1008.5	17.6	78.0	0.0	5.6	3.0	2.6	90.0
 5286	1008.5	17.1	83.0	33.3	30.6	3.0	1.4	110.0
 5287	1008.6	19.4	73.0	169.4	58.3	1.0	1.6	120.0
 5288	1008.8	23.0	60.0	308.3	75.0	1.0	0.9	130.0
 5289	1008.9	26.3	51.0	447.2	83.3	1.0	0.6	250.0
 5290	1008.9	28.2	37.0	572.2	83.3	1.0	1.5	300.0
 5291	1008.6	29.7	30.0	647.2	97.2	1.0	1.2	350.0
 5292	1008.2	30.8	18.0	669.4	125.0	3.0	1.3	350.0
 5293	1007.6	31.4	24.0	630.6	122.2	3.0	1.9	300.0
 5294	1007.5	33.1	22.0	633.3	105.6	4.0	2.5	310.0
 5295	1007.1	33.3	23.0	538.9	105.6	6.0	3.0	310.0
 5296	1006.5	33.7	23.0	436.1	91.7	3.0	3.0	320.0
 5297	1006.1	32.9	24.0	322.2	69.4	3.0	3.0	330.0
 5298	1005.7	32.1	26.0	163.9	61.1	3.0	2.7	360.0
 5299	1005.6	29.8	31.0	41.7	44.4	3.0	2.2	340.0
 5300	1005.9	27.4	37.0	2.8	5.6	4.0	2.4	20.0
 5301	1006.5	25.4	52.0	0.0	0.0	2.0	4.2	50.0
 5302	1006.5	24.5	54.0	0.0	0.0	2.0	4.5	50.0
 5303	1006.6	22.7	65.0	0.0	0.0	2.0	4.2	60.0
 5304	1006.8	21.8	71.0	0.0	0.0	1.0	4.1	60.0
 5305	1006.5	20.3	76.0	0.0	0.0	1.0	3.6	60.0
 5306	1006.2	19.4	79.0	0.0	0.0	1.0	3.6	60.0
 5307	1006.2	19.1	79.0	0.0	0.0	0.0	4.2	70.0
 5308	1006.3	18.5	82.0	0.0	0.0	0.0	4.6	70.0
 5309	1006.4	18.2	83.0	2.8	5.6	1.0	5.3	70.0
 5310	1006.7	18.2	81.0	50.0	33.3	1.0	5.3	80.0
 5311	1007.0	19.0	73.0	175.0	55.6	1.0	5.0	80.0
 5312	1007.2	20.9	61.0	316.7	66.7	0.0	4.8	80.0
 5313	1007.5	23.3	53.0	452.8	83.3	0.0	4.8	70.0
 5314	1007.6	24.9	49.0	583.3	80.6	0.0	5.5	80.0
 5315	1007.8	26.5	46.0	680.6	77.8	0.0	5.4	70.0
 5316	1007.6	27.5	32.0	741.7	66.7	0.0	5.1	60.0
 5317	1007.5	28.9	23.0	741.7	66.7	0.0	4.9	70.0
 5318	1007.0	29.5	26.0	688.9	66.7	0.0	5.4	70.0
 5319	1007.1	29.3	29.0	602.8	66.7	0.0	5.1	70.0
 5320	1006.8	29.5	31.0	477.8	66.7	0.0	5.2	70.0
 5321	1007.0	28.8	32.0	344.4	52.8	0.0	5.2	70.0
 5322	1006.8	27.8	34.0	191.7	47.2	0.0	4.6	70.0
 5323	1007.1	25.7	39.0	61.1	27.8	0.0	4.4	60.0
 5324	1007.5	23.5	47.0	2.8	5.6	0.0	3.4	50.0
 5325	1007.7	22.6	51.0	0.0	0.0	0.0	4.5	60.0
 5326	1008.0	21.7	57.0	0.0	0.0	0.0	4.3	60.0
 5327	1008.5	21.2	58.0	0.0	0.0	0.0	4.5	70.0
 5328	1008.6	20.2	62.0	0.0	0.0	0.0	5.2	70.0
 5329	1009.0	19.3	65.0	0.0	0.0	0.0	4.9	80.0
 5330	1009.3	17.1	73.0	0.0	0.0	0.0	3.7	80.0
 5331	1009.5	16.6	73.0	0.0	0.0	0.0	3.7	90.0
 5332	1009.5	15.4	76.0	0.0	0.0	0.0	3.9	80.0
 5333	1009.8	14.4	77.0	2.8	5.6	0.0	3.6	80.0
 5334	1010.4	15.0	72.0	63.9	27.8	1.0	3.5	80.0
 5335	1010.5	16.5	66.0	194.4	47.2	0.0	3.1	90.0
 5336	1011.1	19.3	56.0	338.9	55.6	0.0	3.3	90.0
 5337	1011.6	21.1	49.0	472.2	66.7	0.0	2.2	90.0
 5338	1011.4	23.3	35.0	597.2	66.7	0.0	2.6	80.0
 5339	1011.5	25.2	33.0	683.3	66.7	0.0	3.2	90.0
 5340	1011.4	25.6	34.0	725.0	66.7	0.0	3.1	80.0
 5341	1011.3	27.0	32.0	719.4	66.7	0.0	3.4	80.0
 5342	1011.0	27.6	33.0	672.2	66.7	0.0	3.3	70.0
 5343	1010.6	28.4	32.0	588.9	66.7	0.0	3.5	80.0
 5344	1010.2	28.9	32.0	466.7	66.7	0.0	3.3	90.0
 5345	1010.0	28.5	33.0	333.3	52.8	0.0	3.2	90.0
 5346	1009.7	27.7	35.0	186.1	44.4	1.0	2.9	80.0
 5347	1009.9	25.6	42.0	55.6	27.8	1.0	2.7	100.0
 5348	1010.1	22.8	51.0	0.0	5.6	1.0	2.6	100.0
 5349	1010.4	21.6	55.0	0.0	0.0	1.0	3.1	110.0
 5350	1010.5	20.7	57.0	0.0	0.0	1.0	3.5	110.0
 5351	1010.3	20.6	59.0	0.0	0.0	1.0	4.0	110.0
 5352	1010.4	19.4	62.0	0.0	0.0	1.0	3.9	130.0
 5353	1010.2	19.2	60.0	0.0	0.0	1.0	3.4	140.0
 5354	1010.0	19.0	59.0	0.0	0.0	4.0	3.9	150.0
 5355	1010.1	19.2	56.0	0.0	0.0	6.0	4.0	160.0
 5356	1010.1	18.6	50.0	0.0	0.0	6.0	3.9	170.0
 5357	1010.0	18.2	47.0	0.0	2.8	4.0	4.1	180.0
 5358	1010.3	17.4	53.0	33.3	47.2	4.0	3.5	190.0
 5359	1010.0	19.7	42.0	108.3	77.8	1.0	3.7	180.0
 5360	1009.9	23.1	33.0	316.7	69.4	1.0	2.7	180.0
 5361	1009.8	26.4	27.0	430.6	97.2	1.0	2.5	190.0
 5362	1009.9	27.8	26.0	508.3	130.6	3.0	2.4	180.0
 5363	1009.5	29.6	24.0	552.8	163.9	5.0	2.2	210.0
 5364	1009.3	30.2	24.0	269.4	336.1	7.0	2.2	270.0
