Mannheim DWD normal
 49,517        8,55          106           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7415	1025	-4.0	90	0	0	3	1.0	30
 7416	1025	-4.4	91	0	0	4	0.0	100
 7417	1025	-4.4	91	0	0	4	1.0	50
 7418	1024	-5.2	91	0	0	4	1.0	50
 7419	1024	-4.7	92	0	0	5	1.0	360
 7420	1024	-5.2	92	0	0	5	1.0	360
 7421	1024	-6.1	90	0	0	6	1.0	80
 7422	1024	-6.6	92	0	0	6	1.0	80
 7423	1023	-6.5	93	0	0	7	0.0	230
 7424	1023	-5.0	95	0	14	7	1.0	140
 7425	1023	-3.5	95	3	69	8	0.0	10
 7426	1023	-2.1	94	3	114	8	1.0	150
 7427	1023	-0.9	91	31	178	8	0.0	140
 7428	1023	0.8	85	39	153	7	1.0	110
 7429	1022	2.4	82	158	183	5	0.0	130
 7430	1021	3.5	70	233	111	2	1.0	150
 7431	1020	4.0	62	172	81	1	1.0	180
 7432	1020	3.8	63	72	58	3	1.0	150
 7433	1020	2.6	75	11	19	3	2.0	140
 7434	1019	0.3	81	0	0	3	2.0	180
 7435	1019	-1.0	85	0	0	4	2.0	160
 7436	1019	-1.4	86	0	0	4	2.0	170
 7437	1019	-1.7	88	0	0	4	2.0	180
 7438	1019	-1.4	86	0	0	5	2.0	170
 7439	1019	-1.8	87	0	0	5	3.0	170
 7440	1018	-1.9	87	0	0	5	3.0	170
 7441	1018	-1.9	87	0	0	5	3.0	160
 7442	1018	-2.1	87	0	0	6	2.0	170
 7443	1018	-2.3	87	0	0	6	2.0	170
 7444	1017	-2.5	88	0	0	6	2.0	170
 7445	1017	-3.0	89	0	0	7	2.0	160
 7446	1016	-1.9	87	0	0	7	3.0	160
 7447	1016	-1.2	86	0	0	7	3.0	160
 7448	1016	-0.8	85	0	6	7	2.0	130
 7449	1016	0.0	81	0	33	8	3.0	170
 7450	1016	0.8	77	0	50	8	4.0	160
 7451	1016	1.1	76	0	61	8	3.0	160
 7452	1016	1.5	81	0	78	8	2.0	170
 7453	1015	2.1	80	0	58	8	3.0	150
 7454	1015	2.2	80	0	36	8	2.0	150
 7455	1015	2.4	87	0	44	8	2.0	130
 7456	1015	2.5	88	0	22	8	1.0	160
 7457	1014	2.6	89	0	8	8	1.0	170
 7458	1014	2.6	90	0	0	8	2.0	160
 7459	1015	2.7	90	0	0	8	1.0	170
 7460	1015	3.0	91	0	0	8	1.0	210
 7461	1014	3.0	90	0	0	8	1.0	170
 7462	1015	3.0	90	0	0	8	1.0	180
 7463	1015	2.8	91	0	0	8	2.0	160
 7464	1014	2.9	92	0	0	8	2.0	160
 7465	1014	3.0	92	0	0	8	2.0	180
 7466	1014	3.1	92	0	0	8	1.0	150
 7467	1014	3.2	92	0	0	8	1.0	150
 7468	1013	3.5	92	0	0	8	2.0	160
 7469	1013	3.5	91	0	0	8	2.0	160
 7470	1013	3.5	91	0	0	8	3.0	160
 7471	1013	3.6	91	0	0	8	2.0	150
 7472	1013	3.5	89	0	6	8	2.0	160
 7473	1013	3.9	87	0	19	8	1.0	170
 7474	1013	4.6	85	0	67	8	2.0	150
 7475	1013	5.4	78	0	83	8	1.0	190
 7476	1013	6.0	79	0	103	8	1.0	180
 7477	1012	6.5	80	0	108	8	1.0	160
 7478	1012	7.1	78	0	114	8	1.0	120
 7479	1011	7.3	80	3	86	8	2.0	150
 7480	1011	7.3	82	0	53	8	2.0	160
 7481	1011	7.1	84	0	8	8	2.0	200
 7482	1011	6.3	86	0	0	8	2.0	170
 7483	1011	6.2	88	0	0	8	3.0	170
 7484	1011	6.1	86	0	0	8	2.8	170
 7485	1011	5.9	88	0	0	8	3.0	160
 7486	1011	5.8	89	0	0	8	3.0	170
 7487	1006	6.3	89	0	0	8	3.6	160
 7488	999	7.1	91	0	0	8	4.3	160
 7489	991	8.1	69	0	0	8	5.2	200
 7490	985	8.8	68	0	0	8	5.9	200
 7491	980	9.2	70	0	0	8	6.4	190
 7492	981	9.1	73	0	0	8	6.3	190
 7493	981	9.3	70	0	0	8	6.3	190
 7494	982	9.2	70	0	0	8	6.0	200
 7495	982	9.3	71	0	0	8	7.0	200
 7496	983	8.9	75	0	6	8	7.0	200
 7497	983	9.5	68	0	50	8	7.0	210
 7498	984	9.8	68	0	131	8	7.0	200
 7499	984	10.6	64	14	194	8	6.0	200
 7500	984	11.5	59	53	233	8	8.0	200
 7501	984	11.9	55	17	192	8	7.0	200
 7502	984	12.9	52	72	150	6	6.0	210
 7503	984	11.9	55	17	108	8	5.0	200
 7504	985	11.7	56	0	42	8	7.0	210
 7505	985	10.6	62	0	11	8	4.0	190
 7506	986	10.7	57	0	0	8	5.0	210
 7507	987	11.2	54	0	0	8	5.0	220
 7508	988	9.9	66	0	0	8	5.0	200
 7509	989	9.0	73	0	0	8	5.0	190
 7510	989	8.9	72	0	0	8	4.0	200
 7511	989	8.3	76	0	0	8	5.0	190
 7512	990	8.6	73	0	0	8	5.0	210
 7513	990	8.5	74	0	0	8	5.0	190
 7514	991	8.5	74	0	0	8	5.0	180
 7515	991	8.6	74	0	0	8	5.0	200
 7516	991	8.8	74	0	0	8	6.0	190
 7517	992	8.7	75	0	0	8	5.0	190
 7518	993	8.7	75	0	0	8	4.0	190
 7519	993	8.8	75	0	0	8	5.0	200
 7520	994	9.1	74	0	3	8	6.0	200
 7521	995	9.1	77	0	19	8	7.0	210
 7522	996	8.8	79	0	81	8	6.0	200
 7523	997	9.7	78	53	200	7	6.0	200
 7524	997	10.6	77	92	231	7	7.0	220
 7525	997	11.7	68	61	200	7	8.0	200
 7526	997	9.7	72	78	128	6	4.0	250
 7527	998	11.2	64	94	119	5	5.0	230
 7528	998	11.1	64	42	89	6	6.0	220
 7529	999	9.6	71	6	17	6	5.0	200
 7530	1000	8.7	79	0	0	6	3.0	200
 7531	1001	9.0	73	0	0	6	3.0	220
 7532	1001	8.8	73	0	0	7	3.0	180
 7533	1002	7.5	84	0	0	7	4.0	180
 7534	1003	7.3	82	0	0	7	4.0	200
 7535	1003	7.5	80	0	0	7	4.0	210
 7536	1004	6.5	83	0	0	7	3.0	170
 7537	1005	4.3	87	0	0	7	3.0	170
 7538	1005	4.6	89	0	0	7	4.0	180
 7539	1005	3.5	90	0	0	7	3.0	180
 7540	1005	4.3	91	0	0	7	4.0	190
 7541	1006	3.3	89	0	0	7	3.0	170
 7542	1006	2.4	91	0	0	8	3.0	170
 7543	1006	3.5	93	0	0	8	2.0	170
 7544	1006	4.1	93	0	8	8	4.0	160
 7545	1007	5.2	91	0	17	8	3.0	160
 7546	1007	5.6	89	0	28	8	2.0	180
 7547	1008	5.9	89	0	61	8	3.0	180
 7548	1008	6.3	90	0	64	8	2.0	200
 7549	1008	6.8	90	0	39	8	3.0	200
 7550	1008	7.1	88	0	42	8	2.0	200
 7551	1008	7.4	86	0	25	8	2.0	220
 7552	1008	7.5	88	0	14	8	3.0	220
 7553	1008	7.4	82	0	3	8	2.0	240
 7554	1009	6.5	83	0	0	8	3.0	210
 7555	1009	5.9	89	0	0	8	3.0	180
 7556	1010	5.6	91	0	0	8	3.0	190
 7557	1011	4.4	91	0	0	8	3.0	170
 7558	1011	2.9	91	0	0	8	3.0	170
 7559	1011	2.5	93	0	0	8	3.0	180
 7560	1012	3.0	94	0	0	8	4.0	160
 7561	1012	3.2	94	0	0	8	3.0	160
 7562	1012	2.2	94	0	0	8	4.0	170
 7563	1012	1.7	94	0	0	8	4.0	160
 7564	1012	2.3	94	0	0	8	4.0	170
 7565	1012	2.1	94	0	0	8	4.0	170
 7566	1012	2.3	94	0	0	8	4.0	170
 7567	1012	2.7	95	0	0	8	4.0	180
 7568	1012	3.8	93	3	14	7	4.0	170
 7569	1013	4.2	93	17	67	7	4.0	160
 7570	1013	5.9	91	31	133	7	4.0	180
 7571	1013	6.8	83	164	119	4	4.0	180
 7572	1012	9.0	76	172	194	5	5.0	190
 7573	1011	9.4	72	72	192	7	5.0	180
 7574	1011	10.9	69	100	181	6	4.0	200
 7575	1010	10.4	67	72	125	6	4.0	180
 7576	1009	10.2	70	22	64	7	3.0	170
 7577	1009	7.9	76	3	8	7	2.0	180
 7578	1008	5.5	84	0	0	7	3.0	150
 7579	1008	4.7	86	0	0	7	2.0	140
 7580	1007	2.4	86	0	0	7	3.0	170
 7581	1007	5.1	79	0	0	7	4.0	170
 7582	1007	5.1	78	0	0	7	5.0	170
 7583	1007	4.5	77	0	0	7	4.0	170
 7584	1006	4.7	76	0	0	7	5.0	180
 7585	1006	4.0	79	0	0	7	5.0	170
 7586	1005	4.5	78	0	0	7	5.0	170
 7587	1004	4.9	79	0	0	7	5.0	170
 7588	1004	4.2	81	0	0	8	3.0	180
 7589	1003	4.5	81	0	0	8	4.0	170
 7590	1003	5.7	75	0	0	8	4.0	170
 7591	1002	5.0	77	0	0	8	4.0	170
 7592	1002	5.3	78	3	17	8	4.0	190
 7593	1001	6.9	70	3	56	8	5.0	180
 7594	1000	7.9	67	8	100	8	4.0	180
 7595	1000	9.2	63	3	158	8	5.0	180
 7596	999	10.3	61	0	161	8	4.0	180
 7597	998	11.6	62	0	164	8	5.0	180
 7598	997	12.4	61	6	131	8	5.0	160
 7599	995	11.6	68	0	28	8	4.0	150
 7600	995	10.8	70	0	11	8	7.0	150
 7601	995	9.6	86	0	0	8	6.0	160
 7602	994	9.1	89	0	0	8	5.0	160
 7603	993	8.8	86	0	0	8	5.0	160
 7604	992	9.5	79	0	0	8	5.0	150
 7605	992	9.9	75	0	0	8	4.0	190
 7606	992	9.9	78	0	0	8	5.0	200
 7607	992	9.2	85	0	0	8	6.0	160
 7608	992	9.2	86	0	0	8	5.0	170
 7609	992	9.1	88	0	0	8	6.0	170
 7610	992	9.0	90	0	0	8	6.0	170
 7611	991	9.6	93	0	0	8	6.0	170
 7612	991	10.2	92	0	0	8	6.0	170
 7613	991	10.7	92	0	0	8	5.0	180
 7614	991	10.4	94	0	0	8	5.0	170
 7615	991	10.3	94	0	0	8	4.0	170
 7616	991	10.3	94	0	3	8	3.0	190
 7617	991	10.4	94	0	19	8	5.0	180
 7618	991	10.7	93	0	22	8	4.0	170
 7619	991	11.0	94	0	39	8	4.0	170
 7620	991	11.5	94	0	53	8	4.0	180
 7621	990	11.4	94	0	42	8	5.0	160
 7622	990	11.5	92	0	33	8	5.0	170
 7623	989	11.5	94	0	39	8	2.0	160
 7624	990	11.5	94	0	11	8	3.0	200
 7625	990	11.2	96	0	0	8	2.0	180
 7626	990	11.3	95	0	0	8	2.0	180
 7627	990	10.9	95	0	0	8	2.0	150
 7628	990	10.4	95	0	0	8	2.0	170
 7629	990	10.6	95	0	0	8	4.0	160
 7630	991	10.2	95	0	0	8	2.0	180
 7631	991	9.9	95	0	0	8	2.0	150
 7632	992	9.9	95	0	0	8	3.0	220
 7633	991	9.5	95	0	0	8	4.0	160
 7634	992	9.3	97	0	0	8	3.0	180
 7635	993	9.0	94	0	0	8	3.0	170
 7636	993	8.9	95	0	0	8	4.0	170
 7637	994	8.8	95	0	0	8	4.0	170
 7638	994	8.7	95	0	0	8	3.0	170
 7639	994	8.5	95	0	0	8	3.0	170
 7640	995	8.6	94	0	3	8	3.0	180
 7641	995	8.5	94	0	25	8	4.0	170
 7642	996	8.9	93	0	42	8	4.0	170
 7643	995	8.9	93	0	67	8	3.0	160
 7644	996	8.9	92	0	64	8	4.0	170
 7645	995	9.0	92	0	67	8	4.0	170
 7646	996	8.7	93	0	53	8	3.0	180
 7647	996	8.8	93	0	39	8	3.0	190
 7648	996	8.7	93	0	8	8	3.0	180
 7649	997	8.6	94	0	0	8	3.0	200
 7650	997	8.3	95	0	0	8	2.0	210
 7651	998	8.5	95	0	0	8	3.0	190
 7652	999	8.1	94	0	0	8	3.0	200
 7653	999	7.5	94	0	0	8	2.0	180
 7654	1000	8.0	95	0	0	8	3.0	200
 7655	1001	8.0	93	0	0	8	3.0	190
 7656	1001	7.8	93	0	0	8	4.0	190
 7657	1002	7.6	93	0	0	8	4.0	160
 7658	1002	7.2	90	0	0	8	4.0	190
 7659	1002	6.5	91	0	0	8	4.0	160
 7660	1002	6.4	92	0	0	8	3.0	170
 7661	1002	6.4	93	0	0	8	3.0	160
 7662	1003	6.6	92	0	0	8	3.0	180
 7663	1003	6.6	91	0	0	8	3.0	180
 7664	1003	6.9	90	0	6	8	4.0	190
 7665	1004	6.8	89	0	17	8	4.0	200
 7666	1004	6.8	89	0	39	8	4.0	210
 7667	1005	7.3	89	31	86	7	4.0	180
 7668	1004	9.2	82	222	117	3	4.0	170
 7669	1004	10.5	74	225	150	4	5.0	190
 7670	1003	10.7	67	8	153	8	6.0	190
 7671	1003	10.3	71	3	89	8	5.0	200
 7672	1003	10.2	67	11	53	7	6.0	200
 7673	1003	8.5	80	0	8	7	2.0	190
 7674	1003	7.7	83	0	0	7	3.0	170
 7675	1003	6.4	87	0	0	6	3.0	170
 7676	1003	5.8	87	0	0	6	4.0	170
 7677	1003	6.8	89	0	0	5	4.0	170
 7678	1004	7.2	84	0	0	5	3.0	190
 7679	1004	7.0	83	0	0	5	3.0	180
 7680	1004	6.6	87	0	0	4	3.0	170
 7681	1004	6.7	86	0	0	4	2.0	170
 7682	1004	5.6	88	0	0	3	2.0	160
 7683	1004	6.1	91	0	0	3	3.0	170
 7684	1004	6.2	89	0	0	2	3.0	170
 7685	1004	5.0	90	0	0	2	3.0	170
 7686	1004	3.9	92	0	0	2	4.0	170
 7687	1004	3.4	92	0	0	1	3.0	170
 7688	1004	3.0	91	3	8	1	4.0	170
 7689	1004	4.1	89	61	33	0	4.0	170
 7690	1003	6.4	81	167	47	0	4.0	180
 7691	1003	8.7	72	250	53	0	4.0	190
 7692	1002	9.6	65	292	58	0	6.0	200
 7693	1002	10.8	63	289	58	0	4.0	190
 7694	1001	10.8	61	244	56	0	5.0	170
 7695	1000	10.2	63	164	47	0	5.0	190
 7696	1000	10.3	62	64	31	0	4.0	190
 7697	1000	7.4	72	3	6	1	2.0	180
 7698	1000	5.4	80	0	0	1	2.0	140
 7699	1000	4.4	84	0	0	2	1.0	120
 7700	1000	2.9	88	0	0	2	2.0	160
 7701	999	2.0	89	0	0	3	2.0	170
 7702	1000	1.2	90	0	0	3	3.0	190
 7703	1000	1.6	92	0	0	3	1.0	110
 7704	1000	1.1	92	0	0	4	2.0	160
 7705	1000	0.9	92	0	0	4	1.0	190
 7706	1000	1.2	93	0	0	5	2.0	180
 7707	1000	2.7	94	0	0	5	2.0	190
 7708	1000	3.3	92	0	0	5	3.0	180
 7709	999	4.0	91	0	0	6	2.0	160
 7710	999	4.0	91	0	0	6	1.0	170
 7711	1000	4.8	91	0	0	7	3.0	170
 7712	1000	5.0	90	0	0	7	2.0	180
 7713	1000	5.1	89	0	8	8	3.0	200
 7714	1000	5.1	93	0	22	8	2.0	180
 7715	1001	5.5	93	0	56	8	2.0	170
 7716	1001	5.8	94	0	106	8	2.0	170
 7717	1000	6.7	93	0	119	8	2.0	170
 7718	1001	7.1	91	0	92	8	3.0	190
 7719	1000	7.7	88	0	75	8	3.0	210
 7720	1001	7.8	82	0	42	8	2.0	240
 7721	1001	7.5	76	0	6	7	3.0	280
 7722	1001	7.1	72	0	0	7	4.0	270
 7723	1002	6.6	71	0	0	7	3.0	290
 7724	1002	4.1	83	0	0	7	2.0	220
 7725	1002	5.1	83	0	0	6	2.0	230
 7726	1003	5.6	79	0	0	6	2.0	250
 7727	1003	5.4	79	0	0	6	2.0	240
 7728	1003	4.3	83	0	0	6	2.0	160
 7729	1004	2.8	89	0	0	5	2.0	170
 7730	1004	3.8	89	0	0	5	3.0	180
 7731	1003	3.7	90	0	0	5	3.0	160
 7732	1004	4.1	90	0	0	5	3.0	170
 7733	1004	4.4	87	0	0	4	3.0	180
 7734	1004	3.8	86	0	0	4	4.0	200
 7735	1004	3.8	86	0	0	4	4.0	180
 7736	1004	3.9	88	0	3	4	4.0	180
 7737	1004	3.9	89	14	58	3	4.0	170
 7738	1005	5.5	82	114	92	3	5.0	180
 7739	1005	6.1	79	122	150	5	5.0	190
 7740	1004	6.4	79	6	147	8	6.0	190
 7741	1004	7.2	78	0	119	8	5.0	190
 7742	1004	7.2	77	0	58	8	5.0	200
 7743	1003	7.3	76	6	81	8	5.0	200
 7744	1003	7.1	76	0	25	8	5.0	200
 7745	1003	6.9	78	0	3	8	4.0	180
 7746	1003	6.6	80	0	0	8	4.0	180
 7747	1003	6.1	85	0	0	8	3.0	180
 7748	1003	5.9	86	0	0	8	3.0	160
 7749	1003	6.4	81	0	0	8	4.0	180
 7750	1002	5.0	85	0	0	7	4.0	190
 7751	1002	4.4	87	0	0	7	4.0	170
 7752	1002	2.7	89	0	0	7	3.0	180
 7753	1001	1.4	90	0	0	7	4.0	180
 7754	1000	3.5	87	0	0	7	4.0	180
 7755	1000	3.1	85	0	0	7	4.0	180
 7756	999	2.0	87	0	0	7	4.0	190
 7757	998	2.2	87	0	0	7	5.0	180
 7758	998	1.8	87	0	0	7	4.0	190
 7759	997	1.0	89	0	0	7	3.0	200
 7760	996	1.7	90	3	8	7	4.0	190
 7761	996	3.0	85	11	61	7	4.0	170
 7762	995	5.1	77	36	106	7	5.0	170
 7763	994	7.1	72	33	178	8	3.0	190
 7764	993	7.1	66	0	114	8	4.0	180
 7765	992	7.8	67	0	117	8	4.0	180
 7766	991	7.8	68	0	61	8	4.0	170
 7767	990	8.1	73	0	53	8	4.0	160
 7768	990	8.2	75	0	17	8	3.0	170
 7769	989	8.2	79	0	3	8	4.0	180
 7770	989	8.6	75	0	0	8	3.0	190
 7771	989	7.9	84	0	0	8	4.0	190
 7772	989	7.4	91	0	0	8	5.0	180
 7773	989	7.4	93	0	0	8	4.0	180
 7774	989	7.3	94	0	0	7	4.0	170
 7775	989	7.1	95	0	0	7	4.0	160
 7776	989	7.1	95	0	0	7	4.0	170
 7777	990	7.0	95	0	0	7	4.0	170
 7778	990	7.5	95	0	0	7	3.0	200
 7779	990	6.7	93	0	0	7	5.0	180
 7780	990	7.0	89	0	0	7	5.0	170
 7781	990	6.7	92	0	0	7	4.0	170
 7782	991	6.6	90	0	0	7	4.0	190
 7783	991	4.8	89	0	0	7	3.0	190
 7784	992	4.2	91	0	3	7	4.0	200
 7785	993	3.0	91	14	31	7	2.0	170
 7786	993	5.1	91	28	83	7	3.0	200
 7787	993	6.7	79	0	103	8	4.0	190
 7788	993	7.7	72	6	181	8	4.0	210
 7789	994	8.0	66	3	161	8	6.0	210
 7790	993	8.1	67	0	83	8	4.0	230
 7791	994	7.8	69	0	61	8	3.0	220
 7792	994	7.4	72	0	36	8	2.0	210
 7793	994	6.0	82	0	3	8	3.0	170
 7794	994	5.0	85	0	0	8	3.0	160
 7795	994	5.0	85	0	0	8	2.0	110
 7796	995	4.2	86	0	0	8	2.0	70
 7797	994	2.6	87	0	0	8	1.0	110
 7798	995	1.4	90	0	0	8	2.0	100
 7799	995	0.7	91	0	0	8	1.0	140
 7800	994	0.8	92	0	0	8	2.0	250
 7801	994	1.6	93	0	0	8	1.0	230
 7802	994	1.3	93	0	0	8	1.0	100
 7803	995	1.6	93	0	0	8	1.0	80
 7804	994	1.6	93	0	0	8	1.0	120
 7805	994	0.5	93	0	0	8	0.0	0
 7806	995	-0.1	93	0	0	8	1.0	160
 7807	995	1.4	94	0	0	8	1.0	170
 7808	995	1.6	94	0	3	8	2.0	160
 7809	996	2.6	94	8	47	8	3.0	170
 7810	996	4.7	89	0	58	8	3.0	170
 7811	997	5.6	87	0	81	8	4.0	180
 7812	997	5.7	88	0	108	8	4.0	190
 7813	996	6.3	88	47	150	7	4.0	160
 7814	996	7.3	83	56	128	6	5.0	170
 7815	996	7.7	80	56	86	5	4.0	160
 7816	996	6.1	85	0	33	5	3.0	170
 7817	996	6.3	85	0	3	5	4.0	160
 7818	996	5.3	84	0	0	5	3.0	160
 7819	996	3.4	87	0	0	5	3.0	150
 7820	995	3.3	87	0	0	6	4.0	140
 7821	995	4.2	86	0	0	6	5.0	140
 7822	995	5.8	79	0	0	6	5.0	150
 7823	995	6.7	72	0	0	6	7.0	160
 7824	994	6.2	80	0	0	6	5.0	160
 7825	994	6.4	81	0	0	6	6.0	160
 7826	995	7.3	76	0	0	6	8.0	180
 7827	996	7.2	79	0	0	6	6.0	190
 7828	996	7.9	78	0	0	6	5.0	190
 7829	996	7.8	80	0	0	7	5.0	180
 7830	997	7.2	84	0	0	7	4.0	160
 7831	998	8.1	82	0	0	7	3.0	170
 7832	998	5.3	89	0	3	7	4.0	160
 7833	998	6.1	91	19	64	7	3.0	190
 7834	998	8.1	87	33	97	7	4.0	170
 7835	999	11.1	76	31	122	7	3.0	180
 7836	999	9.9	78	0	50	8	4.0	170
 7837	998	10.3	78	0	103	8	3.0	180
 7838	998	10.2	81	0	58	8	5.0	170
 7839	998	10.1	84	0	39	8	4.0	170
 7840	997	10.0	85	0	22	8	4.0	170
 7841	998	9.5	86	0	0	8	5.0	160
 7842	998	9.1	92	0	0	8	4.0	160
 7843	999	9.6	89	0	0	8	3.0	290
 7844	999	8.8	92	0	0	8	3.0	150
 7845	1000	8.9	93	0	0	8	4.0	170
 7846	1000	8.8	92	0	0	8	3.0	170
 7847	1000	8.7	92	0	0	8	4.0	150
 7848	1000	8.6	93	0	0	8	3.0	150
 7849	999	8.6	92	0	0	8	3.0	150
 7850	999	8.1	92	0	0	8	2.0	100
 7851	998	7.8	92	0	0	8	2.0	120
 7852	997	7.6	93	0	0	8	1.0	100
 7853	997	7.4	93	0	0	8	3.0	130
 7854	996	8.2	93	0	0	8	1.0	90
 7855	995	8.2	93	0	0	8	3.0	140
 7856	995	9.5	84	0	0	8	3.0	200
 7857	995	9.1	88	0	19	8	3.0	220
 7858	995	9.0	90	0	31	8	3.0	180
 7859	994	9.1	92	0	47	8	1.0	340
 7860	994	9.6	92	0	53	8	2.0	260
 7861	994	9.7	91	0	69	8	1.0	200
 7862	992	9.9	92	0	86	8	2.0	70
 7863	991	10.5	89	0	33	8	1.0	230
 7864	991	10.4	90	0	11	8	2.0	250
 7865	991	9.8	89	0	3	8	1.0	100
 7866	990	9.7	90	0	0	8	1.0	310
 7867	989	9.4	92	0	0	8	2.0	350
 7868	988	9.1	92	0	0	8	3.0	340
 7869	988	8.2	93	0	0	8	2.0	300
 7870	989	7.6	94	0	0	8	3.0	310
 7871	989	7.8	94	0	0	8	3.0	320
 7872	991	7.8	93	0	0	8	2.0	220
 7873	992	6.1	93	0	0	8	2.0	170
 7874	992	6.0	94	0	0	8	2.0	200
 7875	993	6.8	94	0	0	8	4.0	160
 7876	994	7.2	93	0	0	8	2.0	190
 7877	994	7.0	93	0	0	8	2.0	220
 7878	995	7.7	89	0	0	8	2.0	220
 7879	996	7.8	89	0	0	8	3.0	200
 7880	997	7.5	90	0	3	8	2.0	230
 7881	998	7.5	91	0	28	8	2.0	230
 7882	998	8.2	83	0	61	8	2.0	210
 7883	999	8.4	82	0	61	8	3.0	220
 7884	999	8.7	83	0	136	8	3.0	210
 7885	999	9.3	77	0	111	8	3.0	220
 7886	1000	9.2	75	0	69	8	4.0	210
 7887	1000	8.9	75	0	56	8	4.0	220
 7888	1000	8.6	75	8	44	8	3.0	220
 7889	1000	8.2	76	0	8	8	3.0	220
 7890	1000	6.1	82	0	0	8	3.0	200
 7891	1000	4.9	87	0	0	8	2.0	220
 7892	1000	4.4	89	0	0	8	3.0	170
 7893	1000	3.9	90	0	0	8	2.0	170
 7894	1000	3.5	92	0	0	8	3.0	160
 7895	1000	3.4	92	0	0	8	1.0	160
 7896	1001	2.4	92	0	0	8	1.0	210
 7897	1000	0.8	91	0	0	8	1.0	210
 7898	1000	0.8	93	0	0	8	1.0	170
 7899	1000	0.4	94	0	0	8	1.0	140
 7900	1000	0.3	94	0	0	8	1.0	200
 7901	1000	-0.5	94	0	0	8	1.0	180
 7902	1000	-0.4	95	0	0	8	2.0	160
 7903	1001	-0.3	95	0	0	8	2.0	230
 7904	1001	-0.4	95	0	0	8	2.0	200
 7905	1001	0.8	95	0	14	8	2.0	170
 7906	1001	3.0	96	0	42	8	4.0	180
 7907	1001	3.3	96	0	94	8	4.0	180
 7908	1001	3.9	96	0	139	8	3.0	190
 7909	1000	4.6	96	14	150	8	4.0	190
 7910	1000	5.4	93	100	133	6	4.0	150
 7911	999	5.7	87	108	61	2	4.0	170
 7912	998	4.2	89	6	39	3	5.0	200
 7913	998	2.8	92	0	0	3	3.0	180
 7914	996	1.6	93	0	0	3	2.0	180
 7915	995	0.8	94	0	0	4	2.0	100
 7916	995	1.7	94	0	0	4	2.0	160
 7917	993	1.6	94	0	0	4	1.0	130
 7918	993	2.1	94	0	0	4	4.0	170
 7919	991	3.0	90	0	0	5	5.0	160
 7920	990	3.7	86	0	0	5	5.0	170
 7921	990	2.8	87	0	0	5	4.0	170
 7922	990	4.5	84	0	0	6	4.0	190
 7923	989	4.1	90	0	0	6	4.0	160
 7924	989	4.6	90	0	0	6	7.0	180
 7925	989	5.1	91	0	0	7	7.0	180
 7926	990	5.0	93	0	0	7	4.0	160
 7927	990	5.1	93	0	0	7	5.0	170
 7928	989	5.8	94	0	0	7	4.0	190
 7929	990	6.9	91	0	28	8	4.0	180
 7930	989	6.9	93	0	47	8	3.0	160
 7931	990	7.7	89	0	33	8	4.0	200
 7932	991	7.6	91	0	75	8	3.0	230
 7933	992	7.3	90	0	42	8	2.0	230
 7934	993	7.3	86	0	67	8	4.0	220
 7935	994	7.6	85	0	69	8	4.0	210
 7936	995	7.8	83	0	28	8	3.0	210
 7937	996	7.5	85	0	0	8	4.0	220
 7938	997	7.2	84	0	0	8	4.0	200
 7939	997	7.3	84	0	0	8	4.0	200
 7940	998	7.1	84	0	0	8	4.0	210
 7941	999	7.1	81	0	0	8	4.0	200
 7942	999	7.0	83	0	0	8	4.0	210
 7943	1000	6.3	88	0	0	8	2.0	170
 7944	1000	6.3	87	0	0	8	3.0	190
 7945	1001	5.5	89	0	0	8	3.0	180
 7946	1001	6.0	86	0	0	8	4.0	200
 7947	1002	5.7	85	0	0	8	3.0	180
 7948	1002	5.6	88	0	0	8	3.0	190
 7949	1003	5.9	86	0	0	8	3.0	200
 7950	1004	6.1	86	0	0	8	3.0	200
 7951	1004	6.0	87	0	0	8	3.0	170
 7952	1005	6.0	87	0	0	8	3.0	190
 7953	1006	5.7	88	0	19	8	3.0	150
 7954	1006	6.1	88	0	75	8	3.0	160
 7955	1007	7.8	78	11	139	8	3.0	240
 7956	1007	7.8	76	8	114	8	3.0	250
 7957	1007	8.3	73	0	103	8	2.0	220
 7958	1007	8.4	73	0	108	8	2.0	220
 7959	1007	8.4	74	0	78	8	2.0	220
 7960	1007	7.4	78	0	36	8	2.0	160
 7961	1007	6.0	82	0	0	8	2.0	170
 7962	1008	5.3	87	0	0	8	2.0	170
 7963	1008	5.0	88	0	0	8	2.0	150
 7964	1008	4.8	89	0	0	8	2.0	170
 7965	1008	4.7	90	0	0	8	2.2	140
 7966	1007	4.8	90	0	0	8	2.5	150
 7967	1006	4.9	91	0	0	8	2.8	170
 7968	1005	5.0	86	0	0	8	3.1	170
 7969	1004	5.0	84	0	0	8	3.1	340
 7970	1003	4.9	84	0	0	8	2.9	330
 7971	1003	4.6	84	0	0	8	2.4	330
 7972	1003	4.5	84	0	0	8	2.1	340
 7973	1003	4.5	86	0	0	8	1.7	360
 7974	1003	4.4	85	0	0	8	1.0	350
 7975	1003	4.3	86	0	0	8	2.0	330
 7976	1004	4.5	85	0	0	8	1.0	330
 7977	1004	4.9	84	0	3	8	1.0	290
 7978	1004	4.9	83	0	11	8	1.0	300
 7979	1004	5.2	84	0	31	8	0.0	150
 7980	1004	5.5	82	0	39	8	1.0	300
