#Germany_Potsdam_2008_DWD
# 52,47         13,4          50            1
#
# hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
double tab1(8784,9)
 381	992.3	6.0	86.0	0.0	0.0	5.0	4.9	200.0
 382	993.1	4.8	89.0	0.0	0.0	5.0	5.2	210.0
 383	993.8	4.4	93.0	0.0	0.0	7.0	4.7	220.0
 384	994.6	3.7	94.0	0.0	0.0	7.0	4.5	210.0
 385	994.9	3.5	100.0	0.0	0.0	7.0	4.5	210.0
 386	995.5	3.6	95.0	0.0	0.0	8.0	4.8	210.0
 387	996.2	3.6	93.0	0.0	0.0	8.0	4.7	200.0
 388	996.9	3.6	92.0	0.0	0.0	7.0	4.1	190.0
 389	997.4	3.4	92.0	0.0	0.0	7.0	4.7	190.0
 390	997.3	2.7	94.0	0.0	0.0	7.0	4.0	180.0
 391	997.6	2.6	96.0	0.0	0.0	7.0	4.2	170.0
 392	998.0	3.1	92.0	0.0	0.0	8.0	3.7	190.0
 393	998.9	3.5	92.0	0.0	8.3	7.0	4.6	200.0
 394	999.4	4.1	90.0	0.0	44.4	7.0	5.5	190.0
 395	999.7	5.4	85.0	30.6	97.2	4.0	4.9	210.0
 396	999.4	6.6	79.0	61.1	122.2	5.0	3.7	210.0
 397	999.4	8.9	72.0	108.3	125.0	5.0	3.2	210.0
 398	999.1	9.0	70.0	86.1	125.0	5.0	3.3	230.0
 399	998.9	8.2	74.0	13.9	61.1	6.0	3.2	200.0
 400	999.2	7.8	75.0	2.8	38.9	6.0	3.9	200.0
 401	999.3	6.3	81.0	0.0	0.0	5.0	4.1	190.0
 402	999.2	6.8	81.0	0.0	0.0	7.0	4.3	180.0
 403	998.5	6.9	79.0	0.0	0.0	7.0	4.6	180.0
 404	998.3	6.7	79.0	0.0	0.0	7.0	4.9	180.0
 405	997.6	6.4	78.0	0.0	0.0	7.0	5.1	180.0
 406	996.5	6.2	78.0	0.0	0.0	7.0	5.5	170.0
 407	995.7	6.0	77.0	0.0	0.0	7.0	5.5	170.0
 408	995.1	5.9	75.0	0.0	0.0	8.0	6.4	170.0
 409	994.4	5.6	77.0	0.0	0.0	8.0	6.7	180.0
 410	993.9	4.7	93.0	0.0	0.0	8.0	6.3	190.0
 411	993.5	4.6	96.0	0.0	0.0	8.0	6.4	180.0
 412	993.5	4.8	100.0	0.0	0.0	8.0	6.7	190.0
 413	993.8	4.9	98.0	0.0	0.0	8.0	6.4	200.0
 414	994.3	5.1	95.0	0.0	0.0	7.0	6.7	220.0
 415	995.0	4.8	93.0	0.0	0.0	5.0	7.2	220.0
 416	995.7	4.5	95.0	0.0	0.0	6.0	6.2	220.0
 417	996.8	4.1	95.0	5.6	36.1	5.0	6.2	230.0
 418	997.9	5.2	94.0	0.0	38.9	8.0	6.1	230.0
 419	999.0	5.6	100.0	0.0	50.0	8.0	5.8	240.0
 420	999.9	6.4	98.0	2.8	147.2	6.0	4.6	240.0
 421	1000.2	7.8	90.0	8.3	111.1	7.0	5.7	250.0
 422	1000.9	7.7	87.0	0.0	66.7	7.0	5.8	260.0
 423	1002.0	7.8	88.0	5.6	36.1	7.0	4.8	250.0
 424	1002.6	7.7	88.0	0.0	16.7	7.0	4.1	240.0
 425	1003.1	7.3	90.0	0.0	0.0	7.0	4.5	230.0
 426	1003.1	7.0	90.0	0.0	0.0	7.0	5.1	210.0
 427	1003.2	7.4	86.0	0.0	0.0	7.0	4.9	210.0
 428	1003.1	7.6	86.0	0.0	0.0	8.0	5.3	220.0
 429	1002.1	7.7	84.0	0.0	0.0	7.0	5.4	210.0
 430	1001.4	7.9	81.0	0.0	0.0	8.0	6.0	210.0
 431	1001.0	6.9	94.0	0.0	0.0	8.0	6.4	210.0
 432	1000.2	6.6	100.0	0.0	0.0	8.0	6.6	210.0
 433	998.9	6.8	99.0	0.0	0.0	8.0	7.1	200.0
 434	998.0	7.3	99.0	0.0	0.0	8.0	7.7	210.0
 435	997.9	7.8	99.0	0.0	0.0	8.0	7.6	220.0
 436	997.9	8.4	99.0	0.0	0.0	8.0	7.1	230.0
 437	998.3	9.0	99.0	0.0	0.0	8.0	7.4	230.0
 438	998.5	9.5	100.0	0.0	0.0	8.0	7.1	240.0
 439	998.5	10.4	99.0	0.0	0.0	8.0	8.0	250.0
 440	999.3	10.4	99.0	0.0	0.0	8.0	7.3	250.0
 441	999.4	10.4	99.0	0.0	2.8	8.0	7.1	240.0
 442	999.7	10.7	99.0	2.8	16.7	8.0	7.3	240.0
 443	1000.7	10.3	99.0	0.0	33.3	8.0	7.5	250.0
 444	1000.8	10.8	99.0	0.0	38.9	8.0	5.3	260.0
 445	1001.2	10.3	99.0	0.0	41.7	8.0	6.4	270.0
 446	1001.3	10.1	99.0	0.0	41.7	8.0	5.7	260.0
 447	1002.1	9.7	99.0	0.0	19.4	8.0	6.2	250.0
 448	1002.7	9.4	99.0	0.0	2.8	8.0	6.4	260.0
 449	1003.5	9.0	99.0	0.0	0.0	8.0	5.9	260.0
 450	1004.2	8.5	100.0	0.0	0.0	8.0	6.0	260.0
 451	1004.8	8.5	100.0	0.0	0.0	8.0	4.7	260.0
 452	1005.6	8.3	98.0	0.0	0.0	6.0	6.6	290.0
 453	1006.5	7.3	99.0	0.0	0.0	6.0	5.5	270.0
 454	1007.2	6.4	99.0	0.0	0.0	2.0	5.1	270.0
 455	1007.7	5.2	98.0	0.0	0.0	2.0	5.2	280.0
 456	1008.4	4.9	99.0	0.0	0.0	7.0	4.6	270.0
 457	1008.7	4.4	99.0	0.0	0.0	7.0	4.2	270.0
 458	1008.6	4.6	100.0	0.0	0.0	7.0	4.0	260.0
 459	1008.4	5.0	99.0	0.0	0.0	7.0	3.4	260.0
 460	1008.1	5.1	99.0	0.0	0.0	8.0	3.0	240.0
 461	1008.0	5.3	99.0	0.0	0.0	8.0	3.6	230.0
 462	1007.6	5.8	99.0	0.0	0.0	8.0	3.1	220.0
 463	1007.0	5.8	99.0	0.0	0.0	8.0	2.2	180.0
 464	1006.2	5.8	99.0	0.0	0.0	8.0	2.2	140.0
 465	1005.8	5.9	99.0	0.0	8.3	-1.0	2.4	130.0
 466	1005.1	5.9	99.0	0.0	25.0	8.0	2.6	120.0
 467	1004.2	6.1	99.0	0.0	38.9	8.0	2.9	110.0
 468	1003.3	6.5	100.0	0.0	36.1	8.0	3.1	110.0
 469	1002.3	8.6	99.0	0.0	22.2	8.0	3.8	200.0
 470	1001.5	10.0	99.0	2.8	16.7	8.0	6.7	250.0
 471	1001.1	10.2	99.0	0.0	16.7	8.0	7.1	240.0
 472	1000.7	10.4	99.0	2.8	0.0	8.0	6.7	240.0
 473	1000.5	10.6	99.0	0.0	0.0	8.0	8.3	250.0
 474	1000.6	10.7	99.0	0.0	0.0	8.0	8.6	250.0
 475	1000.7	10.7	99.0	0.0	0.0	8.0	8.1	250.0
 476	1000.4	10.8	99.0	0.0	0.0	8.0	8.4	250.0
 477	1000.1	10.9	99.0	0.0	0.0	8.0	8.4	250.0
 478	1000.2	11.0	100.0	0.0	0.0	7.0	9.1	260.0
 479	1000.4	10.9	96.0	0.0	0.0	8.0	8.0	260.0
 480	1000.2	10.7	100.0	0.0	0.0	7.0	7.8	260.0
 481	1000.1	10.3	99.0	0.0	0.0	7.0	7.6	260.0
 482	999.7	10.3	99.0	0.0	0.0	8.0	7.9	260.0
 483	999.6	10.2	99.0	0.0	0.0	8.0	7.6	260.0
 484	999.4	10.0	99.0	0.0	0.0	8.0	7.8	260.0
 485	999.4	9.7	99.0	0.0	0.0	8.0	7.1	260.0
 486	999.1	9.5	100.0	0.0	0.0	8.0	7.0	260.0
 487	998.6	9.2	99.0	0.0	0.0	8.0	6.6	250.0
 488	998.6	9.1	98.0	0.0	0.0	8.0	7.2	260.0
 489	998.5	9.3	99.0	0.0	5.6	8.0	7.2	250.0
 490	998.0	9.4	99.0	0.0	22.2	8.0	7.4	250.0
 491	998.0	8.9	99.0	0.0	19.4	8.0	8.0	260.0
 492	997.3	8.7	99.0	0.0	30.6	8.0	7.6	270.0
 493	996.6	8.4	99.0	0.0	30.6	8.0	6.7	280.0
 494	995.3	8.8	99.0	2.8	19.4	8.0	4.5	260.0
 495	994.4	9.3	99.0	2.8	13.9	8.0	7.2	250.0
 496	993.5	9.2	99.0	0.0	0.0	8.0	7.3	250.0
 497	993.1	9.1	99.0	0.0	0.0	8.0	7.2	250.0
 498	992.5	8.9	99.0	0.0	0.0	8.0	8.2	250.0
 499	992.0	8.6	99.0	0.0	0.0	8.0	8.1	250.0
 500	991.1	8.4	97.0	0.0	0.0	8.0	8.8	250.0
 501	990.3	8.0	99.0	0.0	0.0	8.0	6.1	240.0
 502	989.1	7.8	99.0	0.0	0.0	8.0	6.3	240.0
 503	988.1	7.4	99.0	0.0	0.0	8.0	6.3	240.0
 504	987.3	6.8	99.0	0.0	0.0	8.0	7.4	240.0
 505	985.7	6.9	98.0	0.0	0.0	8.0	7.1	230.0
 506	984.8	7.1	97.0	0.0	0.0	8.0	8.1	230.0
 507	984.0	7.3	94.0	0.0	0.0	8.0	7.3	240.0
 508	983.2	7.5	93.0	0.0	0.0	8.0	7.1	240.0
 509	984.0	6.7	100.0	0.0	0.0	8.0	8.2	260.0
 510	987.2	2.2	96.0	0.0	0.0	8.0	7.9	340.0
 511	989.8	2.0	96.0	0.0	0.0	8.0	5.7	340.0
 512	991.8	2.0	99.0	0.0	0.0	8.0	5.1	320.0
 513	993.5	2.5	96.0	0.0	13.9	7.0	6.8	310.0
 514	995.6	2.6	95.0	0.0	36.1	7.0	6.7	310.0
 515	998.0	2.8	84.0	2.8	80.6	7.0	7.2	320.0
 516	999.9	3.0	77.0	8.3	83.3	7.0	7.0	320.0
 517	1001.6	2.5	84.0	0.0	52.8	7.0	7.3	320.0
 518	1002.9	2.8	72.0	0.0	83.3	7.0	6.9	320.0
 519	1004.5	2.9	70.0	0.0	47.2	7.0	6.4	320.0
 520	1005.9	2.5	74.0	0.0	16.7	7.0	6.7	320.0
 521	1007.2	1.9	76.0	0.0	0.0	6.0	7.7	300.0
 522	1008.9	1.7	77.0	0.0	0.0	7.0	7.3	310.0
 523	1010.0	1.4	82.0	0.0	0.0	6.0	5.8	300.0
 524	1011.0	-0.1	90.0	0.0	0.0	2.0	4.8	290.0
 525	1012.2	0.2	90.0	0.0	0.0	6.0	5.0	280.0
 526	1012.8	0.4	91.0	0.0	0.0	6.0	5.2	270.0
 527	1013.8	-0.1	96.0	0.0	0.0	6.0	4.7	270.0
 528	1014.3	-1.2	100.0	0.0	0.0	1.0	4.0	270.0
 529	1015.1	-1.3	99.0	0.0	0.0	1.0	4.2	270.0
 530	1015.7	-1.0	99.0	0.0	0.0	1.0	4.9	270.0
 531	1016.2	-1.2	99.0	0.0	0.0	6.0	4.3	270.0
 532	1016.6	0.3	98.0	0.0	0.0	7.0	4.8	270.0
 533	1016.8	0.3	98.0	0.0	0.0	7.0	4.2	280.0
 534	1017.1	-0.2	100.0	0.0	0.0	7.0	4.0	270.0
 535	1017.2	0.2	99.0	0.0	0.0	7.0	4.1	270.0
 536	1017.7	0.0	99.0	0.0	2.8	7.0	4.1	260.0
 537	1018.2	-0.1	99.0	8.3	55.6	7.0	3.4	240.0
 538	1018.5	0.9	98.0	8.3	102.8	7.0	4.0	240.0
 539	1018.6	2.3	99.0	44.4	158.3	7.0	3.6	230.0
 540	1018.3	3.8	85.0	108.3	150.0	7.0	4.0	230.0
 541	1017.5	5.6	74.0	155.6	122.2	6.0	3.6	230.0
 542	1016.5	6.5	65.0	166.7	77.8	5.0	4.0	220.0
 543	1016.0	5.4	75.0	22.2	97.2	6.0	4.0	220.0
 544	1015.6	4.9	77.0	11.1	38.9	6.0	3.9	210.0
 545	1015.3	4.6	79.0	2.8	0.0	7.0	4.3	200.0
 546	1015.2	4.6	77.0	0.0	0.0	8.0	5.3	200.0
 547	1014.6	4.3	84.0	0.0	0.0	8.0	5.9	210.0
 548	1014.4	3.7	93.0	0.0	0.0	8.0	5.4	220.0
 549	1013.8	3.6	96.0	0.0	0.0	8.0	5.2	210.0
 550	1013.5	3.4	99.0	0.0	0.0	8.0	5.4	220.0
 551	1013.1	3.4	99.0	0.0	0.0	8.0	5.0	220.0
 552	1012.8	3.8	100.0	0.0	0.0	8.0	4.7	220.0
 553	1012.7	4.2	93.0	0.0	0.0	8.0	5.4	230.0
 554	1012.6	4.2	97.0	0.0	0.0	8.0	5.3	230.0
 555	1012.4	4.5	100.0	0.0	0.0	7.0	5.1	230.0
 556	1012.0	4.9	97.0	0.0	0.0	8.0	5.1	230.0
 557	1012.0	5.2	94.0	0.0	0.0	8.0	6.0	240.0
 558	1012.0	5.4	96.0	0.0	0.0	8.0	6.2	240.0
 559	1012.2	5.8	91.0	0.0	0.0	8.0	5.9	240.0
 560	1012.5	6.1	94.0	0.0	0.0	8.0	6.2	240.0
 561	1012.4	6.5	89.0	2.8	11.1	8.0	5.7	230.0
 562	1012.4	6.9	85.0	0.0	25.0	8.0	5.4	220.0
 563	1012.4	7.3	84.0	0.0	41.7	8.0	5.8	220.0
 564	1011.9	7.9	81.0	0.0	75.0	8.0	5.7	220.0
 565	1011.4	8.3	81.0	0.0	66.7	8.0	5.8	230.0
 566	1010.9	8.4	81.0	0.0	52.8	8.0	5.5	230.0
 567	1010.7	8.4	82.0	0.0	33.3	8.0	5.4	230.0
 568	1010.5	7.8	88.0	2.8	11.1	8.0	4.8	230.0
 569	1010.3	7.7	85.0	0.0	0.0	8.0	5.4	230.0
 570	1010.3	7.9	82.0	0.0	0.0	8.0	5.8	230.0
 571	1010.1	8.0	83.0	0.0	0.0	8.0	6.2	230.0
 572	1010.4	7.9	85.0	0.0	0.0	8.0	6.2	240.0
 573	1010.8	7.2	96.0	0.0	0.0	8.0	6.5	240.0
 574	1011.6	7.3	99.0	0.0	0.0	8.0	7.0	250.0
 575	1013.0	6.1	86.0	0.0	0.0	7.0	10.3	290.0
 576	1014.0	5.8	87.0	0.0	0.0	8.0	9.3	280.0
 577	1015.5	5.4	79.0	0.0	0.0	6.0	9.5	280.0
 578	1016.7	4.6	80.0	0.0	0.0	4.0	9.4	280.0
 579	1018.0	4.3	79.0	0.0	0.0	5.0	9.5	280.0
 580	1019.0	3.9	82.0	0.0	0.0	5.0	7.9	280.0
 581	1019.6	3.0	84.0	0.0	0.0	1.0	7.2	270.0
 582	1020.4	2.6	85.0	0.0	0.0	0.0	7.4	270.0
 583	1020.8	2.1	87.0	0.0	0.0	1.0	6.8	260.0
 584	1020.8	1.5	90.0	0.0	2.8	1.0	6.1	250.0
 585	1021.0	2.5	87.0	25.0	36.1	3.0	6.8	240.0
 586	1021.2	3.2	82.0	116.7	61.1	2.0	7.0	240.0
 587	1020.7	5.1	68.0	152.8	113.9	6.0	7.7	240.0
 588	1019.8	6.4	59.0	191.7	105.6	5.0	8.2	250.0
 589	1018.8	7.0	57.0	180.6	97.2	5.0	8.7	250.0
 590	1018.0	7.5	54.0	147.2	97.2	5.0	8.9	250.0
 591	1017.8	7.6	50.0	77.8	91.7	6.0	9.0	250.0
 592	1017.3	7.0	54.0	27.8	38.9	5.0	9.3	250.0
 593	1016.7	5.9	62.0	0.0	2.8	3.0	8.6	250.0
 594	1016.7	5.9	63.0	0.0	0.0	6.0	8.8	250.0
 595	1016.7	6.3	66.0	0.0	0.0	7.0	8.4	250.0
 596	1016.0	6.7	65.0	0.0	0.0	8.0	8.6	250.0
 597	1015.7	6.7	69.0	0.0	0.0	8.0	8.6	250.0
 598	1015.9	6.8	72.0	0.0	0.0	7.0	8.6	250.0
 599	1015.0	7.0	75.0	0.0	0.0	7.0	8.3	250.0
 600	1015.2	7.3	75.0	0.0	0.0	8.0	8.5	260.0
 601	1015.3	7.2	78.0	0.0	0.0	8.0	8.0	260.0
 602	1015.1	7.4	78.0	0.0	0.0	8.0	8.3	260.0
 603	1015.2	7.4	80.0	0.0	0.0	8.0	7.9	260.0
 604	1015.0	7.2	82.0	0.0	0.0	8.0	7.8	250.0
 605	1014.7	7.3	82.0	0.0	0.0	8.0	7.8	260.0
 606	1014.7	7.5	81.0	0.0	0.0	8.0	8.5	260.0
 607	1014.4	7.5	81.0	0.0	0.0	8.0	8.6	260.0
 608	1013.9	7.5	81.0	0.0	0.0	8.0	8.8	250.0
 609	1012.3	7.2	81.0	2.8	2.8	8.0	8.3	250.0
 610	1012.3	7.4	80.0	0.0	19.4	8.0	7.7	240.0
 611	1012.2	7.8	77.0	0.0	38.9	8.0	8.1	260.0
 612	1010.9	8.2	74.0	8.3	111.1	7.0	9.1	260.0
 613	1010.4	8.4	69.0	0.0	91.7	7.0	11.4	270.0
 614	1008.9	8.7	69.0	0.0	83.3	7.0	10.0	270.0
 615	1008.4	8.6	70.0	0.0	25.0	8.0	10.3	270.0
 616	1007.5	8.8	71.0	0.0	8.3	8.0	11.4	270.0
 617	1007.4	9.1	72.0	0.0	0.0	8.0	11.5	270.0
 618	1006.7	9.0	73.0	0.0	0.0	8.0	13.2	270.0
 619	1006.9	9.1	74.0	0.0	0.0	8.0	13.6	280.0
 620	1008.1	7.8	84.0	0.0	0.0	8.0	13.8	290.0
 621	1009.5	5.5	95.0	0.0	0.0	8.0	12.7	290.0
 622	1009.4	6.0	80.0	0.0	0.0	8.0	11.5	290.0
 623	1009.0	5.9	86.0	0.0	0.0	8.0	9.6	280.0
 624	1008.8	6.3	78.0	0.0	0.0	8.0	9.6	280.0
 625	1008.3	6.2	81.0	0.0	0.0	7.0	9.2	280.0
 626	1008.7	6.6	76.0	0.0	0.0	8.0	9.0	290.0
 627	1008.3	6.2	70.0	0.0	0.0	8.0	9.0	310.0
 628	1007.8	4.5	87.0	0.0	0.0	8.0	7.8	300.0
 629	1007.2	3.8	96.0	0.0	0.0	8.0	5.5	300.0
 630	1006.2	3.6	100.0	0.0	0.0	8.0	3.3	290.0
 631	1005.2	3.3	98.0	0.0	0.0	8.0	3.1	280.0
 632	1003.7	3.5	100.0	0.0	0.0	8.0	2.8	230.0
 633	1002.4	5.4	99.0	2.8	8.3	8.0	5.6	250.0
 634	1002.2	6.7	99.0	0.0	22.2	8.0	10.1	280.0
 635	1002.6	7.1	99.0	0.0	33.3	8.0	11.1	280.0
 636	1003.1	7.3	99.0	0.0	36.1	8.0	11.0	280.0
 637	1003.6	7.4	99.0	0.0	30.6	8.0	9.7	290.0
 638	1004.1	7.6	100.0	0.0	25.0	8.0	9.4	290.0
 639	1004.9	7.9	98.0	0.0	30.6	8.0	10.2	300.0
 640	1006.2	7.8	99.0	0.0	13.9	8.0	9.7	300.0
 641	1007.4	7.6	100.0	0.0	0.0	7.0	8.6	300.0
 642	1009.5	7.7	89.0	0.0	0.0	8.0	7.6	320.0
 643	1010.9	7.2	86.0	0.0	0.0	8.0	5.5	330.0
 644	1012.2	6.8	86.0	0.0	0.0	3.0	5.4	330.0
 645	1013.2	5.8	87.0	0.0	0.0	5.0	5.0	330.0
 646	1014.4	5.2	89.0	0.0	0.0	3.0	4.7	320.0
 647	1015.3	4.6	91.0	0.0	0.0	3.0	4.4	320.0
 648	1016.3	3.8	94.0	0.0	0.0	1.0	3.3	310.0
 649	1017.2	3.5	95.0	0.0	0.0	4.0	3.1	310.0
 650	1017.2	2.6	94.0	0.0	0.0	1.0	2.6	310.0
 651	1017.9	2.5	100.0	0.0	0.0	1.0	2.6	270.0
 652	1018.8	2.9	98.0	0.0	0.0	6.0	2.6	270.0
 653	1018.7	2.7	99.0	0.0	0.0	1.0	3.2	270.0
 654	1019.1	3.1	98.0	0.0	0.0	7.0	2.2	260.0
 655	1019.3	3.5	100.0	0.0	0.0	7.0	2.0	220.0
 656	1019.4	3.7	99.0	2.8	0.0	8.0	2.3	230.0
 657	1019.8	4.1	99.0	0.0	27.8	8.0	2.8	230.0
 658	1019.7	5.1	99.0	0.0	69.4	8.0	3.3	230.0
 659	1019.8	5.8	99.0	0.0	50.0	8.0	3.3	220.0
 660	1019.7	6.7	99.0	0.0	94.4	8.0	3.2	250.0
 661	1019.5	7.6	100.0	0.0	80.6	8.0	3.7	270.0
 662	1019.0	7.9	99.0	0.0	83.3	8.0	3.3	270.0
 663	1018.5	8.0	99.0	0.0	63.9	7.0	3.6	260.0
 664	1018.4	8.0	99.0	0.0	27.8	7.0	3.3	260.0
 665	1018.2	7.5	100.0	0.0	0.0	8.0	3.2	260.0
 666	1018.1	7.3	99.0	0.0	0.0	8.0	3.0	270.0
 667	1017.8	7.1	99.0	0.0	0.0	7.0	4.3	280.0
 668	1017.8	7.0	99.0	0.0	0.0	8.0	4.2	280.0
 669	1017.6	6.9	99.0	0.0	0.0	8.0	3.8	270.0
 670	1017.5	6.8	99.0	0.0	0.0	8.0	3.7	270.0
 671	1017.4	6.6	100.0	0.0	0.0	8.0	3.8	270.0
 672	1017.0	6.3	99.0	0.0	0.0	8.0	3.7	260.0
 673	1016.8	5.9	99.0	0.0	0.0	8.0	3.6	260.0
 674	1016.7	5.6	100.0	0.0	0.0	8.0	3.8	260.0
 675	1016.3	5.4	99.0	0.0	0.0	8.0	4.1	260.0
 676	1016.2	5.3	99.0	0.0	0.0	8.0	3.8	250.0
 677	1016.2	5.2	99.0	0.0	0.0	8.0	3.4	260.0
 678	1016.2	5.1	99.0	0.0	0.0	8.0	4.0	260.0
 679	1016.5	5.2	98.0	0.0	0.0	8.0	4.3	260.0
 680	1016.5	5.3	99.0	0.0	0.0	8.0	4.3	260.0
 681	1016.7	5.3	99.0	0.0	25.0	7.0	4.2	260.0
 682	1016.7	5.9	99.0	0.0	61.1	7.0	4.1	260.0
 683	1016.8	6.4	98.0	0.0	83.3	8.0	4.0	270.0
 684	1016.9	6.7	95.0	0.0	91.7	8.0	3.5	270.0
 685	1016.4	7.1	92.0	0.0	91.7	8.0	3.2	270.0
 686	1016.2	7.1	88.0	0.0	66.7	8.0	2.5	270.0
 687	1015.8	7.0	86.0	0.0	55.6	8.0	2.4	270.0
 688	1015.7	6.8	89.0	0.0	27.8	8.0	2.1	240.0
 689	1015.5	6.4	93.0	0.0	0.0	8.0	2.2	220.0
 690	1015.2	6.0	94.0	0.0	0.0	8.0	2.9	200.0
 691	1014.7	5.8	95.0	0.0	0.0	7.0	3.2	200.0
 692	1014.5	5.6	95.0	0.0	0.0	8.0	3.1	200.0
 693	1014.2	5.8	93.0	0.0	0.0	7.0	3.4	200.0
 694	1013.8	5.5	87.0	0.0	0.0	7.0	3.7	200.0
 695	1013.3	5.1	81.0	0.0	0.0	6.0	3.6	210.0
 696	1012.7	4.8	82.0	0.0	0.0	8.0	3.8	210.0
 697	1012.3	4.5	83.0	0.0	0.0	7.0	3.3	230.0
 698	1011.6	4.3	83.0	0.0	0.0	8.0	3.1	240.0
 699	1011.0	4.2	82.0	0.0	0.0	8.0	2.4	210.0
 700	1010.3	3.8	87.0	0.0	0.0	7.0	2.8	190.0
 701	1009.7	3.2	90.0	0.0	0.0	7.0	3.1	200.0
 702	1009.1	3.0	92.0	0.0	0.0	7.0	3.0	210.0
 703	1008.4	2.9	93.0	0.0	0.0	8.0	2.8	220.0
 704	1007.8	2.4	95.0	0.0	2.8	7.0	2.1	230.0
 705	1007.6	2.2	98.0	0.0	33.3	8.0	2.4	230.0
 706	1007.3	3.4	93.0	8.3	105.6	7.0	2.8	230.0
 707	1007.1	4.7	80.0	11.1	155.6	7.0	2.2	250.0
 708	1006.8	5.0	79.0	2.8	155.6	7.0	2.7	260.0
 709	1006.4	4.7	78.0	2.8	86.1	8.0	3.3	260.0
 710	1005.7	4.7	83.0	0.0	47.2	8.0	3.3	250.0
 711	1005.8	4.3	93.0	0.0	16.7	8.0	3.5	240.0
 712	1005.6	3.9	99.0	2.8	5.6	8.0	3.2	250.0
 713	1005.8	4.0	98.0	0.0	0.0	8.0	4.0	250.0
 714	1006.4	4.1	99.0	0.0	0.0	8.0	5.2	270.0
 715	1007.0	4.0	98.0	0.0	0.0	8.0	5.9	280.0
 716	1007.1	3.5	100.0	0.0	0.0	8.0	5.3	270.0
 717	1007.1	3.6	100.0	0.0	0.0	8.0	5.8	260.0
 718	1007.5	3.7	99.0	0.0	0.0	8.0	6.5	270.0
 719	1008.1	3.9	96.0	0.0	0.0	8.0	6.4	280.0
 720	1008.3	3.5	95.0	0.0	0.0	8.0	6.6	280.0
 721	1008.7	2.6	94.0	0.0	0.0	2.0	6.5	290.0
 722	1009.0	2.1	95.0	0.0	0.0	3.0	6.4	280.0
 723	1009.4	1.3	97.0	0.0	0.0	4.0	5.5	270.0
 724	1009.7	0.8	99.0	0.0	0.0	2.0	5.4	270.0
 725	1009.9	0.4	99.0	0.0	0.0	5.0	5.4	260.0
 726	1009.9	0.8	99.0	0.0	0.0	6.0	5.6	260.0
 727	1009.9	0.3	98.0	0.0	0.0	1.0	4.9	250.0
 728	1009.6	-0.2	100.0	2.8	8.3	4.0	4.5	240.0
 729	1009.5	0.2	99.0	2.8	44.4	6.0	4.7	220.0
 730	1009.1	0.9	93.0	122.2	69.4	5.0	4.8	220.0
 731	1008.3	2.8	82.0	166.7	111.1	6.0	5.6	220.0
 732	1007.2	3.9	76.0	47.2	188.9	7.0	5.6	210.0
 733	1005.8	3.6	70.0	0.0	155.6	8.0	6.4	220.0
 734	1004.2	3.7	70.0	0.0	116.7	8.0	6.4	210.0
 735	1003.0	3.7	70.0	2.8	102.8	8.0	6.6	210.0
 736	1001.8	3.8	70.0	8.3	55.6	8.0	6.9	200.0
 737	1000.4	3.0	71.0	2.8	2.8	8.0	6.9	200.0
 738	998.4	3.2	71.0	0.0	0.0	8.0	8.0	190.0
 739	997.0	3.1	68.0	0.0	0.0	8.0	8.7	200.0
 740	994.8	3.0	69.0	0.0	0.0	8.0	9.3	200.0
 741	993.4	3.4	69.0	0.0	0.0	8.0	10.1	200.0
 742	992.9	3.8	65.0	0.0	0.0	8.0	9.0	200.0
 743	992.0	3.3	72.0	0.0	0.0	8.0	8.7	210.0
 744	990.8	3.4	73.0	0.0	0.0	8.0	8.4	210.0
 745	989.7	3.4	77.0	0.0	0.0	8.0	8.3	210.0
 746	988.9	3.9	73.0	0.0	0.0	8.0	8.6	210.0
 747	987.8	4.2	74.0	0.0	0.0	8.0	8.9	220.0
 748	986.8	4.1	74.0	0.0	0.0	8.0	8.4	210.0
 749	986.2	4.3	72.0	0.0	0.0	8.0	9.0	210.0
 750	985.7	4.3	76.0	0.0	0.0	8.0	8.5	210.0
 751	985.5	4.5	74.0	0.0	0.0	8.0	9.2	220.0
 752	985.3	4.4	76.0	0.0	0.0	8.0	8.4	220.0
 753	985.3	4.7	75.0	5.6	8.3	8.0	8.3	220.0
 754	985.0	5.3	74.0	0.0	36.1	8.0	8.2	220.0
 755	985.2	6.2	73.0	11.1	119.4	7.0	7.3	220.0
 756	984.4	7.0	71.0	22.2	180.6	7.0	7.9	220.0
 757	984.1	6.7	74.0	16.7	169.4	7.0	8.8	220.0
 758	983.5	7.4	72.0	5.6	113.9	7.0	8.4	210.0
 759	983.4	7.5	71.0	5.6	91.7	7.0	7.7	230.0
 760	983.9	7.2	71.0	0.0	25.0	7.0	7.7	230.0
 761	983.8	6.5	74.0	0.0	2.8	8.0	6.3	230.0
 762	983.7	6.2	75.0	0.0	0.0	8.0	6.0	220.0
 763	983.8	6.0	74.0	0.0	0.0	8.0	6.2	220.0
 764	983.8	6.0	67.0	0.0	0.0	8.0	6.3	230.0
 765	984.2	5.4	69.0	0.0	0.0	8.0	6.3	230.0
 766	984.6	5.0	72.0	0.0	0.0	8.0	5.9	230.0
 767	984.9	4.1	77.0	0.0	0.0	8.0	6.0	230.0
 768	985.5	3.4	81.0	0.0	0.0	8.0	5.6	220.0
 769	985.8	2.8	84.0	0.0	0.0	8.0	5.5	220.0
