Germany_Potsdam_2015_DWD
52,47         13,4          50            1

 hy	p	Ta	RH	G_Bh	G_Dh	N	FF	DD
 6616	1014.4	19.1	51.0	147.2	97.2	5.0	3.1	160.0
 6617	1014.2	18.2	60.0	41.7	91.7	6.0	2.0	140.0
 6618	1014.0	16.3	66.0	2.8	19.4	6.0	2.3	120.0
 6619	1013.9	15.8	70.0	0.0	0.0	7.0	3.1	110.0
 6620	1013.7	15.3	71.0	0.0	0.0	7.0	3.3	120.0
 6621	1013.4	14.7	72.0	0.0	0.0	7.0	2.6	120.0
 6622	1013.4	14.6	73.0	0.0	0.0	6.0	2.4	150.0
 6623	1013.4	14.3	77.0	0.0	0.0	7.0	2.3	200.0
 6624	1013.2	14.2	77.0	0.0	0.0	7.0	2.4	200.0
 6625	1013.0	13.8	77.0	0.0	0.0	6.0	2.0	220.0
 6626	1013.1	12.7	82.0	0.0	0.0	7.0	2.5	240.0
 6627	1013.5	12.5	84.0	0.0	0.0	7.0	3.3	240.0
 6628	1013.5	12.0	85.0	0.0	0.0	7.0	3.5	230.0
 6629	1013.7	12.1	86.0	0.0	0.0	8.0	3.0	250.0
 6630	1013.8	11.8	89.0	0.0	0.0	8.0	3.1	260.0
 6631	1014.2	10.9	94.0	0.0	8.3	5.0	3.9	240.0
 6632	1014.5	11.8	91.0	61.1	63.9	4.0	3.7	270.0
 6633	1015.0	13.2	85.0	11.1	127.8	4.0	3.6	260.0
 6634	1015.1	16.5	70.0	183.3	225.0	5.0	3.2	260.0
 6635	1015.2	17.6	65.0	250.0	211.1	5.0	3.6	270.0
 6636	1015.1	19.0	55.0	219.4	194.4	5.0	3.9	270.0
 6637	1015.4	19.0	55.0	152.8	227.8	6.0	4.5	260.0
 6638	1015.2	18.6	56.0	211.1	186.1	7.0	4.2	260.0
 6639	1015.0	18.2	58.0	52.8	161.1	6.0	3.5	270.0
 6640	1015.1	18.4	56.0	41.7	144.4	6.0	3.4	270.0
 6641	1015.2	17.3	59.0	25.0	75.0	5.0	4.1	270.0
 6642	1015.6	14.8	70.0	2.8	13.9	5.0	3.4	280.0
 6643	1016.0	13.2	79.0	0.0	0.0	4.0	3.5	270.0
 6644	1016.1	12.6	82.0	0.0	0.0	6.0	3.2	280.0
 6645	1016.3	12.3	84.0	0.0	0.0	6.0	3.7	280.0
 6646	1016.7	11.2	90.0	0.0	0.0	6.0	3.1	270.0
 6647	1016.5	10.6	93.0	0.0	0.0	7.0	2.7	280.0
 6648	1016.5	10.6	93.0	0.0	0.0	7.0	2.4	260.0
 6649	1016.9	10.4	93.0	0.0	0.0	7.0	3.2	260.0
 6650	1017.0	10.1	95.0	0.0	0.0	6.0	3.3	270.0
 6651	1017.0	9.4	98.0	0.0	0.0	5.0	2.7	270.0
 6652	1017.2	9.2	99.0	0.0	0.0	1.0	2.8	270.0
 6653	1017.4	8.8	99.0	0.0	0.0	0.0	2.9	270.0
 6654	1017.1	8.1	100.0	0.0	0.0	1.0	2.8	290.0
 6655	1017.1	8.1	100.0	5.6	11.1	1.0	2.3	20.0
 6656	1017.0	9.1	100.0	55.6	61.1	1.0	2.8	60.0
 6657	1017.7	11.2	94.0	147.2	100.0	1.0	1.9	100.0
 6658	1017.8	13.9	81.0	236.1	127.8	1.0	0.8	330.0
 6659	1017.8	15.7	72.0	311.1	141.7	1.0	1.5	280.0
 6660	1017.6	16.8	65.0	383.3	127.8	2.0	1.8	270.0
 6661	1016.6	18.3	61.0	377.8	119.4	3.0	1.7	10.0
 6662	1016.0	19.2	53.0	336.1	116.7	4.0	2.2	20.0
 6663	1015.4	18.6	53.0	197.2	100.0	5.0	1.8	30.0
 6664	1015.2	18.5	55.0	86.1	116.7	6.0	1.3	50.0
 6665	1015.0	16.6	63.0	30.6	72.2	6.0	2.2	80.0
 6666	1015.1	14.3	65.0	2.8	2.8	7.0	2.9	110.0
 6667	1014.8	13.1	75.0	0.0	0.0	6.0	3.9	90.0
 6668	1014.7	11.9	83.0	0.0	0.0	5.0	4.1	90.0
 6669	1014.8	11.5	88.0	0.0	0.0	5.0	4.3	90.0
 6670	1014.5	11.5	90.0	0.0	0.0	5.0	4.6	90.0
 6671	1013.9	11.7	90.0	0.0	0.0	6.0	5.1	100.0
 6672	1013.4	11.1	92.0	0.0	0.0	6.0	4.7	100.0
 6673	1012.8	10.9	92.0	0.0	0.0	7.0	5.1	100.0
 6674	1012.4	10.6	94.0	0.0	0.0	6.0	5.0	110.0
 6675	1012.1	10.0	96.0	0.0	0.0	4.0	4.9	110.0
 6676	1011.4	9.9	96.0	0.0	0.0	3.0	5.2	100.0
 6677	1011.1	9.8	97.0	0.0	0.0	6.0	5.7	100.0
 6678	1011.2	9.7	97.0	0.0	0.0	3.0	5.6	100.0
 6679	1010.8	9.9	96.0	2.8	8.3	7.0	5.7	100.0
 6680	1010.8	10.9	92.0	2.8	55.6	7.0	5.6	100.0
 6681	1010.5	12.2	86.0	5.6	130.6	7.0	5.4	100.0
 6682	1010.3	13.3	84.0	0.0	152.8	8.0	4.9	100.0
 6683	1010.0	14.9	78.0	0.0	175.0	8.0	4.1	110.0
 6684	1009.4	15.6	77.0	0.0	163.9	8.0	4.3	100.0
 6685	1009.2	16.1	72.0	8.3	150.0	8.0	4.7	100.0
 6686	1009.0	16.5	70.0	0.0	180.6	7.0	5.2	100.0
 6687	1008.8	16.6	70.0	0.0	133.3	7.0	4.4	110.0
 6688	1008.7	17.5	68.0	36.1	141.7	6.0	5.1	110.0
 6689	1008.5	16.4	72.0	2.8	63.9	7.0	4.7	110.0
 6690	1008.7	15.7	77.0	0.0	2.8	7.0	4.9	110.0
 6691	1009.2	15.6	76.0	0.0	0.0	7.0	4.7	100.0
 6692	1009.4	14.5	80.0	0.0	0.0	7.0	4.2	100.0
 6693	1009.7	14.1	82.0	0.0	0.0	6.0	3.9	100.0
 6694	1009.8	14.5	78.0	0.0	0.0	7.0	4.6	100.0
 6695	1009.9	14.5	78.0	0.0	0.0	7.0	4.8	100.0
 6696	1010.0	14.2	79.0	0.0	0.0	7.0	4.9	100.0
 6697	1010.0	13.8	80.0	0.0	0.0	7.0	4.9	100.0
 6698	1010.1	13.5	81.0	0.0	0.0	7.0	4.7	100.0
 6699	1010.1	13.3	83.0	0.0	0.0	7.0	5.2	100.0
 6700	1010.3	13.1	84.0	0.0	0.0	8.0	4.9	100.0
 6701	1010.3	12.7	87.0	0.0	0.0	8.0	5.4	100.0
 6702	1010.6	12.4	90.0	0.0	0.0	8.0	5.2	100.0
 6703	1011.0	12.5	91.0	0.0	5.6	8.0	5.1	100.0
 6704	1011.6	13.0	89.0	0.0	25.0	8.0	4.9	100.0
 6705	1012.1	13.3	88.0	0.0	41.7	8.0	4.8	100.0
 6706	1012.5	12.9	93.0	0.0	47.2	8.0	5.3	100.0
 6707	1012.7	13.3	92.0	0.0	91.7	8.0	4.9	110.0
 6708	1013.0	13.5	94.0	0.0	113.9	8.0	5.1	110.0
 6709	1013.2	13.7	94.0	0.0	86.1	8.0	4.7	110.0
 6710	1013.3	13.7	95.0	0.0	66.7	8.0	4.5	110.0
 6711	1013.5	13.1	97.0	0.0	52.8	8.0	5.0	100.0
 6712	1013.6	12.9	97.0	0.0	30.6	8.0	4.8	110.0
 6713	1013.9	12.7	97.0	2.8	13.9	8.0	4.5	100.0
 6714	1014.4	12.3	97.0	0.0	2.8	8.0	4.7	100.0
 6715	1015.0	11.6	97.0	0.0	0.0	8.0	5.0	100.0
 6716	1015.4	11.0	98.0	0.0	0.0	8.0	5.1	100.0
 6717	1015.7	10.3	98.0	0.0	0.0	8.0	5.3	100.0
 6718	1016.1	9.8	98.0	0.0	0.0	8.0	5.7	100.0
 6719	1016.1	9.5	98.0	0.0	0.0	8.0	5.5	90.0
 6720	1016.0	9.3	99.0	0.0	0.0	8.0	5.1	100.0
 6721	1016.1	8.9	99.0	0.0	0.0	8.0	4.3	90.0
 6722	1016.3	8.7	99.0	0.0	0.0	8.0	3.8	90.0
 6723	1016.3	8.4	99.0	0.0	0.0	8.0	3.3	80.0
 6724	1016.5	8.1	99.0	0.0	0.0	8.0	4.2	90.0
 6725	1016.5	7.8	99.0	0.0	0.0	8.0	4.1	90.0
 6726	1016.8	7.4	99.0	0.0	0.0	8.0	3.6	90.0
 6727	1017.3	7.0	99.0	0.0	5.6	8.0	3.9	90.0
 6728	1018.0	7.0	98.0	0.0	16.7	8.0	3.3	90.0
 6729	1018.4	6.9	98.0	0.0	38.9	8.0	3.1	90.0
 6730	1018.8	7.0	98.0	0.0	47.2	8.0	3.4	90.0
 6731	1019.4	6.7	97.0	0.0	38.9	8.0	2.8	90.0
 6732	1019.5	7.1	97.0	0.0	88.9	8.0	2.4	100.0
 6733	1019.7	7.4	96.0	0.0	133.3	8.0	2.7	100.0
 6734	1019.8	7.3	97.0	0.0	80.6	8.0	2.1	100.0
 6735	1020.1	7.3	97.0	0.0	52.8	8.0	2.1	90.0
 6736	1020.4	7.4	97.0	0.0	41.7	8.0	2.1	100.0
 6737	1020.5	7.4	98.0	0.0	22.2	8.0	2.0	110.0
 6738	1021.0	7.3	99.0	0.0	5.6	8.0	2.5	90.0
 6739	1021.4	7.3	99.0	0.0	0.0	8.0	2.0	110.0
 6740	1021.5	7.4	99.0	0.0	0.0	8.0	1.9	100.0
 6741	1021.6	7.4	99.0	0.0	0.0	8.0	1.8	90.0
 6742	1021.7	7.5	99.0	0.0	0.0	8.0	1.5	90.0
 6743	1021.7	7.5	99.0	0.0	0.0	8.0	1.0	120.0
 6744	1021.5	7.4	99.0	0.0	0.0	8.0	0.8	100.0
 6745	1021.5	7.6	99.0	0.0	0.0	8.0	1.3	60.0
 6746	1021.3	8.1	99.0	0.0	0.0	8.0	1.6	20.0
 6747	1021.4	8.4	99.0	0.0	0.0	8.0	1.7	40.0
 6748	1021.6	8.3	99.0	0.0	0.0	8.0	2.2	60.0
 6749	1021.5	7.8	98.0	0.0	0.0	8.0	3.0	100.0
 6750	1021.6	7.4	98.0	0.0	0.0	8.0	2.6	100.0
 6751	1022.1	7.2	98.0	0.0	2.8	8.0	2.9	90.0
 6752	1022.5	7.2	97.0	0.0	25.0	8.0	2.8	90.0
 6753	1022.7	7.2	97.0	0.0	58.3	8.0	2.9	90.0
 6754	1023.0	7.4	86.0	0.0	125.0	8.0	2.8	80.0
 6755	1023.0	7.6	82.0	0.0	150.0	8.0	3.1	90.0
 6756	1022.9	8.6	81.0	0.0	211.1	8.0	2.8	80.0
 6757	1022.9	9.4	84.0	2.8	216.7	7.0	2.4	70.0
 6758	1022.6	10.1	79.0	0.0	158.3	7.0	2.0	80.0
 6759	1022.6	10.6	72.0	5.6	200.0	7.0	2.6	70.0
 6760	1022.7	10.5	77.0	0.0	127.8	7.0	3.5	70.0
 6761	1022.8	9.2	86.0	0.0	41.7	6.0	2.9	80.0
 6762	1023.3	8.1	86.0	0.0	2.8	7.0	3.3	90.0
 6763	1023.7	8.2	85.0	0.0	0.0	7.0	3.6	80.0
 6764	1024.1	8.4	79.0	0.0	0.0	8.0	4.0	80.0
 6765	1024.5	8.3	68.0	0.0	0.0	8.0	4.1	90.0
 6766	1024.5	7.2	79.0	0.0	0.0	8.0	3.8	90.0
 6767	1024.6	7.0	75.0	0.0	0.0	8.0	3.5	80.0
 6768	1024.4	6.3	76.0	0.0	0.0	6.0	3.8	80.0
 6769	1024.4	5.7	72.0	0.0	0.0	5.0	4.2	90.0
 6770	1024.5	5.6	65.0	0.0	0.0	5.0	3.9	90.0
 6771	1024.4	4.5	71.0	0.0	0.0	5.0	4.2	90.0
 6772	1024.5	3.9	73.0	0.0	0.0	5.0	4.2	80.0
 6773	1024.4	4.1	72.0	0.0	0.0	5.0	3.8	80.0
 6774	1024.6	3.7	71.0	0.0	0.0	6.0	3.7	80.0
 6775	1024.9	3.0	72.0	2.8	11.1	7.0	3.4	80.0
 6776	1025.1	3.8	71.0	63.9	66.7	6.0	3.8	70.0
 6777	1025.2	4.5	67.0	77.8	119.4	4.0	4.1	80.0
 6778	1024.7	6.6	58.0	272.2	102.8	3.0	4.6	80.0
 6779	1024.6	8.3	53.0	386.1	69.4	3.0	4.6	80.0
 6780	1023.9	9.8	47.0	436.1	69.4	1.0	5.0	90.0
 6781	1023.3	10.9	45.0	433.3	66.7	1.0	4.8	80.0
 6782	1023.1	11.0	44.0	383.3	66.7	1.0	4.8	90.0
 6783	1023.0	10.8	44.0	305.6	55.6	1.0	4.8	80.0
 6784	1023.0	9.8	46.0	183.3	50.0	1.0	5.1	70.0
 6785	1023.0	8.5	50.0	69.4	30.6	1.0	5.4	70.0
 6786	1023.2	6.3	61.0	2.8	5.6	1.0	4.7	70.0
 6787	1023.7	5.7	61.0	0.0	0.0	0.0	5.0	70.0
 6788	1023.6	4.9	66.0	0.0	0.0	0.0	5.4	80.0
 6789	1023.8	4.7	64.0	0.0	0.0	0.0	5.3	80.0
 6790	1023.7	4.4	61.0	0.0	0.0	0.0	5.4	80.0
 6791	1023.7	3.3	70.0	0.0	0.0	0.0	5.2	80.0
 6792	1023.6	2.9	69.0	0.0	0.0	0.0	5.4	80.0
 6793	1023.5	3.0	66.0	0.0	0.0	0.0	5.4	80.0
 6794	1023.4	2.4	68.0	0.0	0.0	0.0	5.0	80.0
 6795	1023.2	1.8	71.0	0.0	0.0	0.0	4.8	80.0
 6796	1023.3	1.5	72.0	0.0	0.0	0.0	5.0	70.0
 6797	1023.3	1.8	68.0	0.0	0.0	0.0	5.6	70.0
 6798	1023.5	1.2	72.0	0.0	0.0	0.0	5.5	70.0
 6799	1023.8	1.0	73.0	5.6	5.6	0.0	5.6	80.0
 6800	1024.1	2.1	69.0	72.2	36.1	0.0	5.4	80.0
 6801	1024.4	4.0	63.0	188.9	50.0	0.0	5.4	80.0
 6802	1024.5	5.9	57.0	300.0	63.9	0.0	6.1	80.0
 6803	1024.1	7.3	49.0	400.0	66.7	0.0	6.6	90.0
 6804	1023.9	8.1	44.0	444.4	69.4	0.0	7.0	80.0
 6805	1023.4	9.6	44.0	436.1	69.4	0.0	6.1	80.0
 6806	1022.9	9.4	42.0	388.9	66.7	0.0	6.4	80.0
 6807	1022.6	9.1	44.0	305.6	55.6	0.0	6.5	80.0
 6808	1022.6	8.4	50.0	188.9	50.0	0.0	5.4	80.0
 6809	1022.9	7.3	55.0	66.7	30.6	0.0	5.8	70.0
 6810	1023.1	5.2	67.0	2.8	5.6	0.0	4.7	80.0
 6811	1023.4	3.5	76.0	0.0	0.0	0.0	4.7	80.0
 6812	1023.6	3.1	77.0	0.0	0.0	0.0	4.9	80.0
 6813	1023.6	2.5	80.0	0.0	0.0	0.0	4.8	80.0
 6814	1023.7	1.8	83.0	0.0	0.0	0.0	4.7	80.0
 6815	1023.7	1.6	83.0	0.0	0.0	0.0	4.9	80.0
 6816	1023.6	1.4	81.0	0.0	0.0	0.0	4.9	80.0
 6817	1023.6	1.0	83.0	0.0	0.0	0.0	4.5	80.0
 6818	1023.6	0.1	86.0	0.0	0.0	0.0	4.4	80.0
 6819	1023.5	0.0	86.0	0.0	0.0	0.0	4.4	80.0
 6820	1023.5	-0.4	88.0	0.0	0.0	0.0	4.3	70.0
 6821	1023.7	-0.8	90.0	0.0	0.0	0.0	4.1	70.0
 6822	1024.0	-0.6	89.0	0.0	0.0	0.0	4.5	80.0
 6823	1024.1	-0.7	88.0	2.8	5.6	0.0	4.5	80.0
 6824	1024.1	0.4	82.0	58.3	38.9	0.0	4.4	80.0
 6825	1024.1	2.0	73.0	161.1	63.9	0.0	4.6	80.0
 6826	1024.1	4.0	63.0	272.2	77.8	0.0	4.4	90.0
 6827	1024.0	5.9	56.0	369.4	80.6	0.0	4.2	90.0
 6828	1023.6	7.4	49.0	425.0	77.8	0.0	4.8	90.0
 6829	1023.2	8.1	47.0	419.4	77.8	0.0	5.5	90.0
 6830	1022.5	8.7	43.0	372.2	72.2	0.0	5.0	80.0
 6831	1022.3	8.4	45.0	294.4	58.3	1.0	4.2	90.0
 6832	1022.1	7.9	47.0	175.0	52.8	2.0	4.3	90.0
 6833	1021.9	6.3	58.0	44.4	27.8	2.0	4.3	80.0
 6834	1021.9	3.9	73.0	0.0	2.8	4.0	4.1	80.0
 6835	1021.9	3.5	76.0	0.0	0.0	5.0	4.9	80.0
 6836	1022.0	3.4	78.0	0.0	0.0	6.0	4.6	90.0
 6837	1022.0	3.6	78.0	0.0	0.0	7.0	4.0	100.0
 6838	1022.0	4.7	71.0	0.0	0.0	8.0	4.8	100.0
 6839	1022.0	4.3	75.0	0.0	0.0	8.0	5.0	100.0
 6840	1021.9	4.1	73.0	0.0	0.0	8.0	4.8	90.0
 6841	1021.9	4.0	75.0	0.0	0.0	8.0	3.6	90.0
 6842	1021.8	3.8	78.0	0.0	0.0	8.0	3.6	90.0
 6843	1021.2	3.8	81.0	0.0	0.0	8.0	3.7	80.0
 6844	1020.9	3.6	81.0	0.0	0.0	8.0	3.8	80.0
 6845	1020.9	3.6	82.0	0.0	0.0	8.0	4.0	70.0
 6846	1020.9	3.5	84.0	0.0	0.0	8.0	3.9	70.0
 6847	1020.7	3.4	84.0	0.0	2.8	8.0	3.5	70.0
 6848	1020.8	3.6	84.0	0.0	13.9	8.0	3.7	70.0
 6849	1020.9	3.7	83.0	0.0	27.8	8.0	3.6	70.0
 6850	1020.9	3.8	81.0	0.0	44.4	8.0	3.1	80.0
 6851	1021.0	4.1	79.0	0.0	61.1	8.0	2.4	80.0
 6852	1020.9	4.4	78.0	0.0	61.1	8.0	2.1	90.0
 6853	1020.6	4.9	79.0	0.0	94.4	8.0	2.1	70.0
 6854	1020.4	4.7	83.0	0.0	61.1	8.0	2.3	50.0
 6855	1020.2	4.7	81.0	0.0	55.6	8.0	2.7	50.0
 6856	1020.2	4.6	84.0	0.0	22.2	8.0	1.8	50.0
 6857	1020.2	4.4	85.0	2.8	5.6	8.0	1.8	80.0
 6858	1020.4	4.2	90.0	0.0	0.0	8.0	1.9	100.0
 6859	1020.5	4.0	93.0	0.0	0.0	8.0	2.3	90.0
 6860	1020.6	3.9	94.0	0.0	0.0	8.0	2.4	90.0
 6861	1020.7	4.0	93.0	0.0	0.0	8.0	2.5	90.0
 6862	1020.6	3.9	94.0	0.0	0.0	7.0	2.5	90.0
 6863	1020.1	3.8	93.0	0.0	0.0	7.0	2.8	80.0
 6864	1020.2	3.8	92.0	0.0	0.0	7.0	2.8	80.0
 6865	1020.4	3.7	91.0	0.0	0.0	7.0	2.8	90.0
 6866	1021.0	3.5	91.0	0.0	0.0	8.0	3.2	90.0
 6867	1019.9	3.4	89.0	0.0	0.0	8.0	3.5	70.0
 6868	1019.8	3.3	85.0	0.0	0.0	8.0	4.3	80.0
 6869	1019.6	3.2	86.0	0.0	0.0	8.0	3.5	80.0
 6870	1019.3	3.3	87.0	0.0	0.0	7.0	3.5	70.0
 6871	1019.0	3.4	87.0	0.0	0.0	8.0	4.5	70.0
 6872	1018.9	3.8	88.0	0.0	11.1	8.0	4.8	70.0
 6873	1019.2	4.0	91.0	0.0	13.9	8.0	4.3	70.0
 6874	1019.5	3.7	95.0	0.0	22.2	8.0	3.9	70.0
 6875	1019.2	4.2	96.0	0.0	38.9	8.0	4.1	60.0
 6876	1018.8	4.6	97.0	0.0	41.7	8.0	4.9	70.0
 6877	1018.6	5.4	97.0	0.0	47.2	8.0	5.6	70.0
 6878	1018.8	5.5	99.0	0.0	22.2	8.0	5.4	70.0
 6879	1019.1	5.6	99.0	2.8	13.9	8.0	4.4	70.0
 6880	1018.8	5.8	100.0	0.0	25.0	8.0	4.0	70.0
 6881	1019.1	6.0	100.0	0.0	8.3	8.0	4.5	70.0
 6882	1019.2	6.2	99.0	0.0	2.8	8.0	4.8	70.0
 6883	1019.6	6.3	99.0	0.0	0.0	8.0	4.2	80.0
 6884	1019.7	6.4	99.0	0.0	0.0	8.0	3.7	80.0
 6885	1019.9	6.5	99.0	0.0	0.0	8.0	3.9	70.0
 6886	1020.2	6.5	100.0	0.0	0.0	8.0	3.6	80.0
 6887	1019.8	6.6	100.0	0.0	0.0	8.0	3.7	80.0
 6888	1019.7	6.7	100.0	0.0	0.0	8.0	3.1	70.0
 6889	1019.7	6.8	100.0	0.0	0.0	8.0	3.6	70.0
 6890	1019.6	6.9	100.0	0.0	0.0	8.0	3.6	70.0
 6891	1019.1	7.0	100.0	0.0	0.0	8.0	4.2	60.0
 6892	1018.5	7.0	100.0	0.0	0.0	8.0	4.1	60.0
 6893	1017.9	6.8	100.0	0.0	0.0	8.0	4.9	70.0
 6894	1017.4	6.5	99.0	0.0	0.0	8.0	5.9	70.0
 6895	1016.8	6.4	99.0	0.0	0.0	8.0	5.6	70.0
 6896	1016.8	6.2	99.0	2.8	5.6	8.0	5.5	70.0
 6897	1016.9	5.9	99.0	0.0	22.2	8.0	6.0	70.0
 6898	1016.9	5.5	99.0	0.0	27.8	8.0	5.9	80.0
 6899	1016.6	5.5	99.0	0.0	55.6	8.0	5.5	80.0
 6900	1016.4	5.5	99.0	0.0	61.1	8.0	5.8	70.0
 6901	1016.2	5.8	99.0	0.0	61.1	8.0	5.5	80.0
 6902	1015.7	5.8	99.0	0.0	63.9	8.0	5.6	80.0
 6903	1015.6	6.0	99.0	0.0	41.7	8.0	5.5	80.0
 6904	1015.3	6.2	99.0	0.0	19.4	8.0	5.4	80.0
 6905	1015.2	6.3	100.0	0.0	5.6	8.0	5.4	90.0
 6906	1015.2	6.4	100.0	0.0	0.0	8.0	5.5	80.0
 6907	1015.5	6.6	100.0	0.0	0.0	8.0	5.6	90.0
 6908	1015.9	6.7	100.0	0.0	0.0	8.0	4.8	90.0
 6909	1015.9	6.8	100.0	0.0	0.0	8.0	4.8	100.0
 6910	1015.8	6.8	100.0	0.0	0.0	8.0	4.2	80.0
 6911	1016.1	6.9	100.0	0.0	0.0	8.0	3.9	80.0
 6912	1016.0	7.0	100.0	0.0	0.0	8.0	3.1	70.0
 6913	1016.0	7.0	100.0	0.0	0.0	8.0	2.5	60.0
 6914	1015.9	7.0	100.0	0.0	0.0	8.0	2.3	50.0
 6915	1015.8	7.0	100.0	0.0	0.0	8.0	2.3	50.0
 6916	1015.4	7.1	100.0	0.0	0.0	8.0	1.9	40.0
 6917	1015.1	7.0	100.0	0.0	0.0	8.0	1.6	30.0
 6918	1015.1	7.0	100.0	0.0	0.0	8.0	1.8	30.0
 6919	1015.2	7.0	100.0	0.0	0.0	8.0	1.3	40.0
 6920	1015.3	7.1	100.0	0.0	5.6	8.0	1.1	20.0
 6921	1015.9	7.2	100.0	0.0	13.9	8.0	0.9	360.0
 6922	1015.8	7.3	100.0	0.0	25.0	8.0	1.1	280.0
 6923	1016.0	7.5	99.0	0.0	66.7	8.0	1.3	290.0
 6924	1016.1	7.9	98.0	0.0	88.9	8.0	1.4	250.0
 6925	1016.1	8.0	98.0	0.0	72.2	8.0	2.2	260.0
 6926	1016.3	8.1	99.0	0.0	47.2	8.0	1.7	260.0
 6927	1016.5	8.1	99.0	0.0	36.1	8.0	1.6	240.0
 6928	1017.0	7.8	99.0	0.0	22.2	8.0	1.3	240.0
 6929	1016.5	7.8	99.0	0.0	8.3	8.0	1.3	220.0
 6930	1017.1	7.6	99.0	0.0	0.0	8.0	1.3	210.0
 6931	1017.3	7.5	100.0	0.0	0.0	8.0	1.6	190.0
 6932	1017.4	7.5	100.0	0.0	0.0	8.0	1.8	210.0
 6933	1017.6	7.4	100.0	0.0	0.0	8.0	1.6	260.0
 6934	1017.8	7.4	100.0	0.0	0.0	8.0	1.2	290.0
 6935	1017.7	7.4	100.0	0.0	0.0	8.0	1.4	310.0
 6936	1017.7	7.3	100.0	0.0	0.0	8.0	1.0	300.0
 6937	1017.6	7.3	100.0	0.0	0.0	8.0	1.2	290.0
 6938	1017.5	7.3	100.0	0.0	0.0	8.0	1.0	320.0
 6939	1017.1	7.2	100.0	0.0	0.0	8.0	1.6	290.0
 6940	1017.2	7.1	100.0	0.0	0.0	8.0	1.1	300.0
 6941	1017.0	7.2	100.0	0.0	0.0	8.0	1.3	270.0
 6942	1017.1	7.2	100.0	0.0	0.0	8.0	1.8	280.0
 6943	1017.3	7.1	100.0	0.0	0.0	8.0	1.7	260.0
 6944	1017.5	7.3	100.0	0.0	13.9	8.0	2.4	260.0
 6945	1018.1	7.4	100.0	0.0	38.9	8.0	2.2	270.0
 6946	1018.6	7.4	99.0	0.0	52.8	8.0	2.1	240.0
 6947	1018.6	7.6	99.0	0.0	41.7	8.0	1.7	250.0
 6948	1018.5	7.8	99.0	0.0	58.3	8.0	2.1	250.0
 6949	1018.3	8.5	95.0	0.0	169.4	8.0	2.9	250.0
 6950	1018.4	8.9	92.0	0.0	141.7	7.0	2.4	260.0
 6951	1018.5	8.4	95.0	0.0	44.4	8.0	2.1	260.0
 6952	1018.7	8.3	97.0	0.0	22.2	8.0	1.7	250.0
 6953	1018.8	8.0	97.0	2.8	8.3	8.0	1.5	270.0
 6954	1019.0	7.9	99.0	0.0	0.0	8.0	1.3	240.0
 6955	1019.1	7.8	99.0	0.0	0.0	8.0	2.0	230.0
 6956	1019.0	7.7	99.0	0.0	0.0	8.0	2.4	250.0
 6957	1019.1	7.6	99.0	0.0	0.0	8.0	2.4	260.0
 6958	1019.3	7.4	99.0	0.0	0.0	8.0	1.7	250.0
 6959	1019.4	7.2	99.0	0.0	0.0	8.0	2.0	270.0
 6960	1019.1	7.0	99.0	0.0	0.0	8.0	2.1	260.0
 6961	1019.2	6.7	100.0	0.0	0.0	8.0	2.0	240.0
 6962	1018.7	6.7	100.0	0.0	0.0	8.0	2.4	250.0
 6963	1018.9	6.6	100.0	0.0	0.0	8.0	2.5	240.0
 6964	1018.5	6.2	100.0	0.0	0.0	7.0	2.8	230.0
 6965	1018.5	6.1	100.0	0.0	0.0	7.0	2.7	250.0
 6966	1018.5	5.7	100.0	0.0	0.0	7.0	3.0	240.0
 6967	1018.7	5.6	100.0	0.0	2.8	7.0	2.5	240.0
 6968	1018.9	6.0	100.0	0.0	36.1	7.0	2.8	240.0
 6969	1019.2	6.9	100.0	0.0	97.2	7.0	2.2	250.0
 6970	1019.4	8.2	92.0	0.0	163.9	7.0	1.9	260.0
 6971	1019.1	9.3	84.0	25.0	241.7	6.0	2.1	260.0
 6972	1018.7	11.0	73.0	152.8	205.6	6.0	3.0	260.0
 6973	1018.7	10.9	69.0	166.7	255.6	7.0	3.1	250.0
 6974	1018.3	10.8	77.0	50.0	211.1	7.0	2.9	270.0
 6975	1018.2	10.2	76.0	0.0	83.3	7.0	2.8	290.0
 6976	1018.3	10.1	77.0	0.0	72.2	7.0	2.5	300.0
 6977	1018.3	9.3	84.0	0.0	27.8	7.0	2.1	300.0
 6978	1018.8	8.6	91.0	0.0	0.0	7.0	1.8	280.0
 6979	1018.8	7.9	91.0	0.0	0.0	7.0	2.2	260.0
 6980	1019.0	7.4	95.0	0.0	0.0	7.0	2.7	260.0
 6981	1019.1	7.0	98.0	0.0	0.0	7.0	2.7	270.0
 6982	1019.1	6.8	99.0	0.0	0.0	7.0	2.1	260.0
 6983	1019.2	6.6	99.0	0.0	0.0	8.0	2.8	250.0
 6984	1019.4	6.6	99.0	0.0	0.0	8.0	3.0	250.0
 6985	1019.1	6.6	99.0	0.0	0.0	8.0	2.9	250.0
 6986	1018.8	6.6	100.0	0.0	0.0	8.0	3.0	250.0
 6987	1018.8	6.8	100.0	0.0	0.0	8.0	3.1	260.0
 6988	1018.9	6.8	100.0	0.0	0.0	8.0	3.5	250.0
 6989	1018.8	6.8	100.0	0.0	0.0	8.0	3.7	250.0
 6990	1018.8	6.9	100.0	0.0	0.0	8.0	3.9	250.0
 6991	1019.0	6.9	100.0	0.0	0.0	8.0	4.0	240.0
