Chemnitz DWD normal
 50,8          12,867        418           1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7840	980	0.2	92	0	19	8	2.0	80
 7841	979	0.1	93	0	0	8	1.0	80
 7842	979	0.1	94	0	0	8	1.0	70
 7843	979	0.0	93	0	0	8	1.0	50
 7844	979	-0.1	94	0	0	8	1.2	70
 7845	978	-0.1	96	0	0	8	1.3	60
 7846	978	-0.2	96	0	0	8	1.1	100
 7847	975	0.9	96	0	0	8	2.4	110
 7848	971	2.5	94	0	0	8	4.1	100
 7849	967	4.5	93	0	0	8	6.6	260
 7850	964	6.1	91	0	0	8	8.9	260
 7851	962	7.4	89	0	0	8	10.5	270
 7852	962	7.5	87	0	0	8	10.5	260
 7853	962	7.6	87	0	0	8	9.9	260
 7854	962	7.7	88	0	0	8	10.0	270
 7855	962	7.8	88	0	0	8	10.0	270
 7856	962	7.7	90	0	0	8	11.0	270
 7857	964	4.3	91	0	3	8	9.0	340
 7858	965	4.0	92	0	19	8	7.0	310
 7859	966	3.0	89	0	28	8	11.0	340
 7860	967	3.8	84	3	81	8	9.0	320
 7861	967	4.6	74	83	142	6	9.0	320
 7862	968	3.3	76	17	119	8	11.0	330
 7863	969	3.8	75	42	83	8	8.0	330
 7864	970	3.6	72	3	25	8	7.0	340
 7865	971	3.1	72	0	0	8	8.0	320
 7866	973	2.3	74	0	0	8	6.0	330
 7867	974	1.6	76	0	0	8	5.0	330
 7868	975	0.9	79	0	0	8	4.0	330
 7869	976	0.5	81	0	0	8	4.0	320
 7870	976	0.3	83	0	0	8	4.0	320
 7871	977	0.0	84	0	0	8	4.0	310
 7872	978	0.1	84	0	0	8	4.0	310
 7873	978	-0.1	88	0	0	8	4.0	300
 7874	979	-0.2	87	0	0	8	3.0	320
 7875	980	-0.3	88	0	0	8	3.0	310
 7876	980	-0.6	89	0	0	8	4.0	310
 7877	980	-0.7	90	0	0	8	3.0	310
 7878	981	-1.0	90	0	0	8	3.0	330
 7879	981	-0.9	90	0	0	8	3.0	330
 7880	982	-1.1	92	0	0	8	2.0	330
 7881	982	-1.1	90	0	25	8	3.0	340
 7882	983	-1.1	82	0	64	8	4.0	340
 7883	983	-0.9	82	6	108	8	3.0	330
 7884	983	-0.4	80	58	169	7	3.0	300
 7885	983	0.1	84	69	186	7	3.0	290
 7886	983	0.1	83	86	217	7	3.0	290
 7887	983	-0.5	83	19	92	6	2.0	310
 7888	982	-0.4	83	11	56	6	1.0	320
 7889	982	-1.0	83	0	0	6	0.0	290
 7890	982	-1.5	87	0	0	5	1.0	200
 7891	982	-1.8	88	0	0	5	1.0	210
 7892	982	-2.3	91	0	0	5	1.0	190
 7893	982	-2.6	93	0	0	4	2.0	200
 7894	982	-2.8	91	0	0	4	2.0	200
 7895	982	-2.7	87	0	0	4	2.0	190
 7896	982	-2.2	86	0	0	3	0.0	190
 7897	981	-1.8	84	0	0	3	1.0	190
 7898	981	-1.7	82	0	0	3	1.0	190
 7899	981	-2.5	85	0	0	2	2.0	190
 7900	980	-2.7	82	0	0	2	2.0	210
 7901	980	-2.7	75	0	0	2	2.0	180
 7902	980	-2.4	71	0	0	1	1.0	170
 7903	979	-1.8	58	0	0	1	3.0	210
 7904	979	-1.8	56	0	0	1	3.0	200
 7905	979	-2.0	59	25	25	0	1.0	200
 7906	979	0.0	68	122	36	0	0.0	200
 7907	979	1.6	61	217	36	0	1.0	250
 7908	979	2.8	59	261	36	0	1.0	270
 7909	978	4.7	49	261	36	0	1.0	250
 7910	977	5.0	51	211	36	0	2.0	250
 7911	977	4.4	59	122	36	0	2.0	270
 7912	977	3.9	48	33	25	0	1.0	260
 7913	976	2.5	57	0	0	0	2.0	220
 7914	976	1.4	62	0	0	1	2.0	200
 7915	976	1.0	64	0	0	1	0.0	190
 7916	975	1.2	55	0	0	1	2.0	160
 7917	975	2.2	35	0	0	1	1.0	170
 7918	975	0.6	46	0	0	1	2.0	180
 7919	974	0.3	51	0	0	1	2.0	190
 7920	974	0.1	50	0	0	1	2.0	200
 7921	973	1.1	42	0	0	2	3.0	220
 7922	973	1.9	34	0	0	2	3.0	240
 7923	972	1.9	30	0	0	2	2.0	220
 7924	972	1.4	36	0	0	2	3.0	220
 7925	972	0.0	45	0	0	2	1.0	260
 7926	971	-0.4	49	0	0	2	3.0	220
 7927	971	0.0	59	0	0	3	4.0	240
 7928	971	-0.1	74	0	0	3	7.0	260
 7929	971	0.3	84	11	33	3	7.0	250
 7930	972	0.8	84	89	64	3	7.0	250
 7931	972	1.3	82	119	119	5	8.0	250
 7932	972	1.4	84	44	164	7	8.0	250
 7933	971	1.5	83	6	136	8	8.0	250
 7934	971	1.5	82	3	128	8	10.0	250
 7935	971	1.6	83	3	67	8	8.0	260
 7936	971	1.3	83	0	25	8	7.0	250
 7937	971	1.1	85	0	0	8	6.0	250
 7938	971	0.7	88	0	0	8	6.0	250
 7939	971	0.4	88	0	0	8	5.0	250
 7940	971	1.0	86	0	0	8	6.0	260
 7941	971	1.6	83	0	0	8	5.0	250
 7942	971	1.7	86	0	0	8	5.0	250
 7943	971	1.7	88	0	0	8	6.0	240
 7944	971	2.1	87	0	0	8	5.0	250
 7945	971	2.5	87	0	0	8	4.0	240
 7946	970	2.8	86	0	0	8	6.0	230
 7947	970	2.5	88	0	0	8	6.0	230
 7948	970	2.9	89	0	0	8	7.0	240
 7949	969	3.5	87	0	0	8	7.0	240
 7950	969	3.5	88	0	0	8	6.0	250
 7951	969	3.4	88	0	0	8	7.0	250
 7952	970	3.1	91	0	0	8	7.0	250
 7953	970	3.2	94	0	6	8	7.0	250
 7954	970	3.3	94	0	19	8	7.0	250
 7955	971	3.5	96	0	25	8	8.0	260
 7956	971	3.6	96	0	31	8	6.0	270
 7957	971	3.9	97	0	33	8	6.0	270
 7958	971	4.4	97	0	58	8	6.0	280
 7959	971	4.8	95	0	44	8	6.0	270
 7960	971	4.7	93	0	22	8	6.0	270
 7961	971	4.1	93	0	0	8	6.0	280
 7962	972	4.1	93	0	0	8	6.0	270
 7963	972	3.7	94	0	0	8	4.0	260
 7964	972	3.9	93	0	0	8	4.0	250
 7965	972	3.8	92	0	0	8	4.0	250
 7966	972	3.9	92	0	0	8	5.0	250
 7967	971	3.8	92	0	0	8	4.0	240
 7968	971	3.8	92	0	0	8	4.0	230
 7969	970	4.0	90	0	0	8	5.0	230
 7970	970	4.1	91	0	0	8	5.0	240
 7971	970	4.0	90	0	0	8	4.0	230
 7972	969	4.0	91	0	0	8	4.0	240
 7973	969	3.9	90	0	0	8	3.0	240
 7974	968	4.0	90	0	0	8	4.0	230
 7975	968	4.1	90	0	0	8	2.0	230
 7976	968	4.2	86	0	0	8	4.0	220
 7977	968	4.3	84	0	8	8	4.0	240
 7978	967	4.8	81	0	22	8	4.0	240
 7979	967	5.1	84	0	61	8	4.0	230
 7980	966	5.6	85	0	64	8	4.0	240
 7981	966	5.9	86	0	75	8	3.0	230
 7982	965	6.0	82	0	61	8	4.0	240
 7983	965	5.9	83	0	39	8	2.0	230
 7984	965	5.4	83	0	11	8	3.0	230
 7985	964	5.3	82	0	0	8	1.0	170
 7986	964	5.0	80	0	0	8	2.0	190
 7987	964	4.6	81	0	0	8	2.0	200
 7988	963	4.7	77	0	0	8	1.0	170
 7989	963	4.2	78	0	0	8	1.0	210
 7990	963	3.7	81	0	0	8	0.0	210
 7991	963	3.7	83	0	0	8	1.0	250
 7992	963	3.5	86	0	0	8	1.0	160
 7993	963	3.4	89	0	0	8	3.0	220
 7994	963	3.6	91	0	0	8	3.0	240
 7995	963	3.4	92	0	0	8	3.0	240
 7996	963	3.4	92	0	0	8	3.0	240
 7997	963	3.3	92	0	0	8	2.0	230
 7998	963	3.4	94	0	0	8	3.0	250
 7999	964	3.5	94	0	0	8	2.0	240
 8000	964	3.5	94	0	0	8	2.0	240
 8001	965	3.7	95	0	14	8	3.0	260
 8002	966	3.9	94	0	31	8	4.0	280
 8003	966	4.2	93	0	50	8	2.0	250
 8004	966	4.9	94	0	97	8	2.0	250
 8005	966	4.8	91	0	81	8	3.0	310
 8006	966	5.1	90	0	78	8	2.0	260
 8007	966	5.0	89	0	50	8	2.0	270
 8008	967	4.9	91	0	14	8	0.0	280
 8009	967	4.8	89	0	0	8	0.0	230
 8010	968	4.6	91	0	0	8	1.0	20
 8011	968	4.5	94	0	0	8	1.0	90
 8012	968	4.1	94	0	0	8	1.0	110
 8013	968	4.1	93	0	0	8	1.0	130
 8014	968	3.9	94	0	0	8	1.0	130
 8015	968	3.8	92	0	0	8	1.0	130
 8016	968	2.9	92	0	0	8	1.0	130
 8017	968	3.1	90	0	0	8	1.0	90
 8018	968	2.3	91	0	0	8	2.0	100
 8019	968	1.8	92	0	0	8	2.0	90
 8020	968	1.4	94	0	0	8	2.0	100
 8021	967	0.9	92	0	0	8	3.0	130
 8022	968	0.8	92	0	0	8	2.0	120
 8023	968	0.9	92	0	0	8	2.0	110
 8024	968	1.7	93	0	0	8	2.0	150
 8025	968	1.9	91	3	25	8	3.0	70
 8026	968	2.4	92	0	67	8	3.0	80
 8027	968	3.4	87	0	111	8	4.0	130
 8028	967	3.5	83	0	128	8	6.0	130
 8029	966	3.8	81	6	114	8	5.0	130
 8030	965	4.5	76	56	150	8	4.0	140
 8031	965	4.5	75	97	61	8	3.0	120
 8032	965	3.6	79	0	33	8	3.0	100
 8033	964	3.2	82	0	0	8	5.0	80
 8034	964	3.4	84	0	0	8	4.0	80
 8035	963	3.6	82	0	0	8	7.0	120
 8036	963	3.5	84	0	0	8	6.0	130
 8037	962	3.6	84	0	0	8	4.0	140
 8038	962	3.9	84	0	0	8	3.0	150
 8039	962	4.2	84	0	0	8	6.0	160
 8040	962	4.3	85	0	0	8	4.0	150
 8041	961	4.5	84	0	0	8	4.0	150
 8042	961	4.6	86	0	0	8	3.0	150
 8043	960	4.6	87	0	0	8	2.0	140
 8044	960	4.7	86	0	0	8	3.0	160
 8045	960	4.6	87	0	0	8	2.0	140
 8046	959	4.6	87	0	0	8	2.0	130
 8047	960	5.0	85	0	0	8	2.0	190
 8048	959	4.7	86	0	0	8	3.0	180
 8049	960	4.9	85	0	14	8	2.0	170
 8050	960	5.2	83	0	56	8	1.0	170
 8051	959	5.8	79	22	128	8	3.0	150
 8052	959	5.8	80	0	94	8	1.0	180
 8053	959	5.7	84	0	117	8	4.0	280
 8054	959	5.7	83	0	53	8	1.0	210
 8055	959	5.9	76	11	78	8	3.0	210
 8056	959	4.5	86	0	22	8	2.0	270
 8057	959	3.3	88	0	0	8	1.0	250
 8058	959	2.9	89	0	0	8	1.0	270
 8059	959	1.7	90	0	0	8	2.0	250
 8060	960	0.8	94	0	0	8	3.0	210
 8061	959	1.1	92	0	0	8	2.0	210
 8062	959	1.9	90	0	0	8	1.0	220
 8063	959	1.5	92	0	0	8	1.0	260
 8064	959	1.1	94	0	0	8	3.0	210
 8065	959	0.8	96	0	0	8	3.0	210
 8066	959	1.0	94	0	0	8	4.0	230
 8067	959	0.8	94	0	0	8	4.0	230
 8068	959	0.8	94	0	0	8	3.0	230
 8069	959	0.6	95	0	0	8	3.0	230
 8070	960	0.6	96	0	0	8	3.0	260
 8071	960	1.4	96	0	0	8	2.0	240
 8072	960	1.6	96	0	0	8	2.0	230
 8073	960	1.8	96	0	8	8	3.0	230
 8074	960	2.5	94	0	28	8	3.0	230
 8075	961	3.0	92	0	56	8	1.0	250
 8076	961	3.9	89	0	133	8	3.0	260
 8077	961	4.1	87	0	103	8	3.0	260
 8078	961	4.0	86	0	58	8	3.0	270
 8079	961	3.8	87	0	28	8	2.0	290
 8080	962	3.6	86	0	8	8	2.0	330
 8081	962	3.2	89	0	0	8	1.0	350
 8082	962	3.0	90	0	0	8	1.0	360
 8083	963	3.0	90	0	0	8	0.0	10
 8084	963	2.7	92	0	0	8	0.3	210
 8085	963	2.6	92	0	0	8	0.4	230
 8086	964	2.5	94	0	0	8	0.6	210
 8087	962	2.4	93	0	0	8	2.1	240
 8088	959	2.5	93	0	0	8	3.9	310
 8089	956	2.6	76	0	0	8	5.9	240
 8090	954	2.7	78	0	0	8	7.2	230
 8091	952	2.8	82	0	0	8	8.3	230
 8092	953	2.8	84	0	0	8	7.9	240
 8093	953	2.8	82	0	0	8	8.2	240
 8094	954	2.6	87	0	0	8	7.0	250
 8095	955	2.9	85	0	0	8	8.0	260
 8096	957	2.7	86	0	0	8	9.0	260
 8097	958	2.2	90	0	14	8	9.0	260
 8098	959	2.7	87	0	19	8	10.0	270
 8099	961	2.9	89	0	31	8	7.0	280
 8100	962	3.3	87	0	44	8	7.0	270
 8101	963	2.6	92	0	36	8	7.0	280
 8102	964	4.6	81	19	103	8	7.0	270
 8103	965	4.2	84	19	69	7	7.0	260
 8104	966	3.9	86	0	14	7	5.0	270
 8105	967	3.5	89	0	0	7	5.0	270
 8106	968	3.7	87	0	0	7	6.0	260
 8107	969	3.5	87	0	0	7	6.0	260
 8108	969	3.4	88	0	0	7	6.0	240
 8109	970	3.6	85	0	0	7	5.0	240
 8110	970	3.5	85	0	0	7	6.0	240
 8111	970	3.3	87	0	0	7	5.0	230
 8112	971	3.4	88	0	0	7	5.0	230
 8113	971	3.6	87	0	0	7	7.0	230
 8114	971	3.5	86	0	0	8	6.0	230
 8115	971	3.6	84	0	0	8	7.0	230
 8116	970	3.4	87	0	0	8	6.0	220
 8117	970	3.6	87	0	0	8	6.0	220
 8118	970	3.5	94	0	0	8	7.0	220
 8119	969	3.8	95	0	0	8	7.0	220
 8120	970	4.6	89	0	0	8	7.0	230
 8121	970	4.8	91	0	14	8	8.0	230
 8122	970	5.6	88	0	31	8	7.0	230
 8123	970	6.1	87	0	69	8	8.0	230
 8124	969	6.4	90	3	114	8	7.0	230
 8125	969	7.6	85	3	117	8	6.0	230
 8126	969	7.9	85	25	111	7	7.0	240
 8127	969	7.3	87	0	39	8	7.0	220
 8128	969	6.9	88	0	11	8	6.0	200
 8129	969	6.7	88	0	0	8	6.0	210
 8130	968	7.1	86	0	0	8	5.0	200
 8131	967	7.3	86	0	0	8	6.0	200
 8132	967	7.7	84	0	0	8	6.0	210
 8133	966	8.1	80	0	0	8	7.0	220
 8134	965	8.0	80	0	0	8	10.0	220
 8135	965	7.6	82	0	0	8	8.0	210
 8136	965	8.0	81	0	0	8	9.0	220
 8137	965	7.6	85	0	0	8	7.0	230
 8138	965	8.0	84	0	0	8	10.0	230
 8139	965	7.5	86	0	0	8	9.0	230
 8140	965	7.3	87	0	0	8	8.0	220
 8141	965	7.7	87	0	0	8	9.0	220
 8142	965	7.8	88	0	0	8	8.0	230
 8143	965	7.6	85	0	0	8	8.0	230
 8144	966	7.2	85	0	0	8	5.0	230
 8145	967	7.7	85	0	14	8	7.0	230
 8146	967	7.3	85	0	44	8	8.0	240
 8147	968	7.4	82	0	61	8	8.0	240
 8148	967	7.9	76	19	119	8	8.0	240
 8149	966	8.0	76	36	147	7	9.0	230
 8150	966	8.1	76	125	122	5	8.0	230
 8151	966	7.3	81	3	28	8	8.0	240
 8152	965	6.9	84	0	17	8	8.0	220
 8153	964	6.9	83	0	0	8	7.0	220
 8154	963	6.8	88	0	0	8	9.0	220
 8155	962	6.5	91	0	0	8	8.0	210
 8156	961	6.3	89	0	0	8	10.0	220
 8157	960	6.3	87	0	0	8	10.0	210
 8158	959	6.5	88	0	0	8	9.0	220
 8159	958	7.2	85	0	0	8	9.0	220
 8160	957	7.6	84	0	0	8	11.0	230
 8161	956	7.6	86	0	0	8	11.0	230
 8162	955	7.9	85	0	0	8	10.0	230
 8163	953	8.5	84	0	0	8	10.0	210
 8164	952	8.8	84	0	0	8	9.0	210
 8165	950	8.6	88	0	0	8	11.0	210
 8166	949	8.4	91	0	0	8	13.0	210
 8167	948	9.2	86	0	0	8	14.0	220
 8168	947	9.3	88	0	0	8	12.0	220
 8169	946	10.1	84	0	8	8	14.0	230
 8170	945	10.5	83	0	58	8	15.0	230
 8171	945	11.3	81	36	83	7	16.0	230
 8172	945	10.1	90	3	58	8	11.0	230
 8173	946	9.3	79	0	42	8	17.0	240
 8174	946	9.4	77	17	83	8	10.0	240
 8175	946	9.3	79	17	47	7	10.0	240
 8176	947	8.8	80	3	19	7	8.0	240
 8177	947	8.4	75	0	0	7	12.0	240
 8178	948	7.8	76	0	0	7	12.0	250
 8179	948	6.9	80	0	0	7	11.0	240
 8180	950	5.0	82	0	0	7	9.0	280
 8181	951	4.9	84	0	0	7	8.0	250
 8182	952	4.2	80	0	0	7	8.0	250
 8183	952	3.9	76	0	0	7	7.0	240
 8184	953	3.3	79	0	0	7	7.0	220
 8185	954	2.8	82	0	0	7	7.0	220
 8186	954	3.1	79	0	0	7	7.0	220
 8187	955	3.2	79	0	0	8	8.0	230
 8188	955	3.2	82	0	0	8	8.0	240
 8189	955	2.9	84	0	0	8	9.0	230
 8190	956	3.4	82	0	0	8	8.0	230
 8191	957	3.7	80	0	0	8	7.0	240
 8192	958	3.7	81	0	0	8	6.0	230
 8193	959	3.7	82	0	17	8	6.0	230
 8194	959	4.1	80	3	58	8	7.0	240
 8195	960	4.3	80	3	86	8	8.0	240
 8196	959	4.9	77	161	72	1	8.0	250
 8197	959	5.2	76	158	78	2	8.0	240
 8198	958	5.4	70	122	56	0	8.0	250
 8199	959	5.0	73	58	56	4	8.0	240
 8200	959	4.3	77	3	25	4	7.0	240
 8201	959	3.8	80	0	0	4	6.0	220
 8202	959	3.6	80	0	0	5	6.0	220
 8203	958	3.4	78	0	0	5	7.0	210
 8204	957	3.1	74	0	0	5	6.0	200
 8205	956	2.3	74	0	0	5	5.0	200
 8206	955	2.1	74	0	0	5	4.0	180
 8207	953	2.4	75	0	0	6	6.0	180
 8208	952	2.6	74	0	0	6	8.0	190
 8209	951	2.6	75	0	0	6	5.0	180
 8210	949	3.3	71	0	0	6	8.0	190
 8211	947	3.9	65	0	0	6	7.0	180
 8212	946	4.3	61	0	0	7	7.0	190
 8213	945	4.1	67	0	0	7	11.0	190
 8214	945	3.6	77	0	0	7	8.0	200
 8215	944	3.2	87	0	0	7	8.0	190
 8216	944	3.5	87	0	0	8	7.0	190
 8217	944	3.4	90	0	6	8	6.0	190
 8218	944	4.2	89	0	22	8	6.0	200
 8219	945	4.2	92	0	33	8	7.0	200
 8220	945	4.7	90	0	64	8	7.0	220
 8221	945	5.7	87	44	122	7	7.0	230
 8222	945	6.2	86	17	100	8	8.0	220
 8223	945	6.9	83	31	89	7	6.0	220
 8224	946	5.9	86	3	28	7	4.0	220
 8225	946	5.0	87	0	0	6	5.0	220
 8226	946	5.2	86	0	0	6	5.0	210
 8227	946	4.8	86	0	0	6	6.0	210
 8228	946	4.5	87	0	0	6	5.0	210
 8229	947	4.4	87	0	0	6	6.0	210
 8230	947	4.9	84	0	0	6	5.0	210
 8231	948	4.7	84	0	0	6	3.0	220
 8232	948	4.1	84	0	0	6	1.0	160
 8233	947	2.8	90	0	0	6	4.0	200
 8234	948	3.1	85	0	0	6	4.0	200
 8235	947	2.9	85	0	0	6	5.0	190
 8236	947	2.9	82	0	0	6	2.0	160
 8237	947	2.7	81	0	0	6	2.0	140
 8238	947	2.3	82	0	0	6	1.0	160
 8239	948	2.4	83	0	0	5	3.0	150
 8240	948	2.4	84	0	0	5	3.0	140
 8241	949	2.3	85	3	19	5	3.0	130
 8242	950	4.3	77	47	78	5	2.0	160
 8243	950	4.2	81	3	67	8	2.0	170
 8244	950	4.6	81	0	92	8	5.0	200
 8245	951	5.7	79	3	122	8	4.0	190
 8246	952	5.7	80	0	100	8	4.0	210
 8247	952	5.3	81	0	56	8	6.0	200
 8248	953	4.7	84	0	22	8	3.0	190
 8249	953	4.3	86	0	0	8	3.0	190
 8250	954	3.6	88	0	0	8	3.0	190
 8251	955	3.0	89	0	0	8	2.0	210
 8252	955	3.5	88	0	0	8	3.0	220
 8253	956	4.2	87	0	0	8	5.0	220
 8254	957	4.1	89	0	0	8	1.0	230
 8255	958	3.8	92	0	0	8	2.0	220
 8256	958	3.7	97	0	0	8	2.0	220
 8257	959	3.6	96	0	0	8	2.0	190
 8258	959	3.3	94	0	0	8	2.0	240
 8259	960	3.1	100	0	0	8	2.0	220
 8260	961	3.4	96	0	0	8	2.0	220
 8261	961	3.6	96	0	0	8	2.0	270
 8262	962	3.5	100	0	0	8	2.0	280
 8263	962	3.5	100	0	0	8	2.0	300
 8264	963	3.3	100	0	0	8	2.0	310
 8265	964	2.7	100	0	3	8	3.0	350
 8266	965	2.6	100	0	11	8	3.0	340
 8267	966	2.4	100	0	17	8	3.0	320
 8268	966	2.2	100	0	19	8	4.0	330
 8269	967	1.8	100	0	28	8	3.0	340
 8270	967	2.0	100	0	22	8	3.0	340
 8271	968	1.9	100	0	11	8	2.0	310
 8272	969	1.8	100	0	3	8	3.0	340
 8273	970	1.7	100	0	0	8	3.0	330
 8274	970	1.7	100	0	0	8	3.0	330
 8275	971	1.3	100	0	0	8	3.0	330
 8276	972	1.4	100	0	0	8	3.0	330
 8277	972	1.1	100	0	0	8	3.0	290
 8278	973	1.9	100	0	0	8	3.0	290
 8279	974	2.4	100	0	0	8	5.0	340
 8280	974	2.6	100	0	0	8	5.0	350
 8281	975	2.3	100	0	0	8	5.0	350
 8282	975	2.1	100	0	0	8	4.0	350
 8283	976	2.0	100	0	0	8	5.0	350
 8284	976	1.7	100	0	0	8	4.0	340
 8285	976	1.7	100	0	0	8	4.0	330
 8286	977	1.8	100	0	0	8	3.0	340
 8287	977	2.0	100	0	0	8	3.0	330
 8288	978	2.1	100	0	0	8	3.0	340
 8289	979	2.1	100	0	3	8	3.0	340
 8290	979	2.3	100	0	8	8	4.0	330
 8291	980	2.4	100	0	17	8	3.0	330
 8292	980	2.5	100	0	22	8	3.0	330
 8293	981	2.8	100	0	11	8	4.0	350
 8294	981	3.0	100	0	14	8	4.0	350
 8295	981	3.2	100	0	11	8	6.0	10
 8296	982	3.2	96	0	3	8	6.0	30
 8297	983	3.0	100	0	0	8	4.0	20
 8298	983	3.0	100	0	0	8	4.0	30
 8299	983	3.0	100	0	0	8	3.0	10
 8300	984	3.3	100	0	0	8	5.0	10
 8301	984	3.4	100	0	0	8	6.0	10
 8302	984	3.4	100	0	0	8	5.0	20
 8303	985	3.4	100	0	0	8	5.0	10
 8304	985	3.5	100	0	0	8	5.0	20
 8305	985	3.4	100	0	0	8	4.0	360
 8306	986	2.9	100	0	0	8	4.0	50
 8307	986	2.6	100	0	0	8	3.0	40
 8308	986	2.2	100	0	0	8	4.0	50
 8309	986	2.3	100	0	0	8	5.0	30
 8310	987	2.0	100	0	0	8	4.0	20
 8311	987	1.7	94	0	0	8	5.0	20
 8312	988	1.2	94	0	0	8	4.0	40
 8313	988	0.8	94	0	8	8	4.0	50
 8314	988	0.6	91	0	47	8	4.0	40
 8315	989	0.6	83	0	81	8	6.0	30
 8316	989	0.4	76	0	56	8	4.0	40
 8317	989	0.9	73	0	111	8	3.0	20
 8318	988	1.0	71	0	92	8	3.0	20
 8319	988	0.9	76	0	50	8	4.0	10
 8320	988	0.7	74	0	14	8	5.0	10
 8321	988	0.5	80	0	0	8	3.0	10
 8322	989	0.4	81	0	0	8	4.0	360
 8323	989	0.2	85	0	0	8	3.0	360
 8324	989	0.0	83	0	0	8	3.0	350
 8325	989	-0.1	83	0	0	8	3.0	350
 8326	988	-0.1	80	0	0	8	4.0	340
 8327	988	-0.3	84	0	0	8	4.0	350
 8328	988	-0.4	86	0	0	8	3.0	350
 8329	988	-0.6	88	0	0	8	3.0	360
 8330	988	-0.6	85	0	0	8	3.0	10
 8331	987	-0.8	82	0	0	8	3.0	350
 8332	987	-0.9	76	0	0	8	3.0	350
 8333	987	-1.0	77	0	0	8	3.0	340
 8334	987	-1.2	83	0	0	8	3.0	340
 8335	986	-1.4	86	0	0	8	4.0	340
 8336	986	-1.6	91	0	0	8	3.0	10
 8337	986	-1.9	89	0	6	8	3.0	10
 8338	986	-2.0	87	0	17	8	3.0	340
 8339	986	-1.9	92	0	61	8	5.0	360
 8340	986	-1.7	85	0	56	8	5.0	360
 8341	985	-1.8	86	0	33	8	4.0	10
 8342	985	-1.7	82	0	28	8	4.0	10
 8343	985	-1.8	75	0	28	8	5.0	30
 8344	985	-2.0	83	0	6	8	5.0	40
 8345	985	-2.5	82	0	0	7	3.0	360
 8346	985	-3.0	86	0	0	7	2.0	20
 8347	985	-3.0	88	0	0	6	2.0	10
 8348	985	-3.1	91	0	0	6	0.0	360
 8349	985	-2.5	91	0	0	5	3.0	10
 8350	985	-2.4	95	0	0	5	5.0	360
 8351	985	-2.2	96	0	0	5	3.0	30
 8352	985	-1.9	96	0	0	4	2.0	30
 8353	985	-1.8	94	0	0	4	4.0	40
 8354	985	-1.7	87	0	0	3	4.0	60
 8355	985	-2.0	80	0	0	3	3.0	70
 8356	985	-2.1	77	0	0	3	2.0	80
 8357	985	-2.2	76	0	0	2	2.0	60
 8358	985	-2.3	76	0	0	2	2.0	70
 8359	985	-2.6	80	0	0	1	2.0	70
 8360	986	-2.7	84	0	0	1	2.0	80
 8361	986	-3.1	85	3	19	0	2.0	70
 8362	987	-2.9	80	61	42	0	3.0	100
 8363	987	-2.4	72	117	67	0	2.0	70
 8364	986	-2.5	77	17	139	8	4.0	70
 8365	986	-2.1	79	19	139	8	2.0	80
 8366	986	-2.3	79	3	81	8	3.0	50
 8367	986	-2.2	81	3	67	8	5.0	40
 8368	986	-2.2	82	0	17	8	4.0	60
 8369	986	-2.1	85	0	0	8	3.0	50
 8370	987	-2.3	85	0	0	8	4.0	50
 8371	987	-2.2	84	0	0	8	3.0	70
 8372	986	-2.4	84	0	0	8	5.0	70
 8373	987	-2.5	84	0	0	8	5.0	70
 8374	987	-2.7	84	0	0	8	4.0	70
 8375	987	-2.8	86	0	0	8	2.0	50
 8376	987	-2.8	85	0	0	8	3.0	70
 8377	987	-2.9	87	0	0	8	1.0	80
 8378	987	-3.2	89	0	0	8	1.0	50
 8379	987	-3.7	90	0	0	8	2.0	50
 8380	986	-3.6	88	0	0	8	2.0	50
 8381	986	-3.6	89	0	0	8	4.0	30
 8382	986	-3.6	91	0	0	8	3.0	20
 8383	987	-3.8	90	0	0	8	3.0	40
 8384	987	-4.0	92	0	0	8	4.0	30
 8385	987	-4.4	93	0	6	8	5.0	40
 8386	987	-4.1	92	0	19	8	3.0	40
 8387	987	-4.0	90	0	39	8	2.0	60
 8388	987	-4.2	93	0	42	8	4.0	30
 8389	987	-4.3	94	0	28	8	2.0	50
 8390	986	-4.1	94	0	28	8	2.0	10
 8391	986	-4.2	95	0	11	8	3.0	40
 8392	986	-4.3	96	0	3	8	4.0	40
 8393	987	-4.2	95	0	0	8	2.0	60
 8394	987	-4.0	93	0	0	8	3.0	50
 8395	987	-3.8	89	0	0	8	4.0	50
 8396	987	-3.9	87	0	0	8	3.0	60
 8397	987	-4.3	85	0	0	8	4.0	40
 8398	987	-4.1	86	0	0	8	2.0	70
 8399	987	-4.1	87	0	0	8	1.0	60
 8400	987	-3.9	91	0	0	8	3.0	40
 8401	987	-3.8	92	0	0	8	1.0	50
 8402	987	-3.6	94	0	0	8	1.0	50
 8403	987	-3.5	94	0	0	8	2.0	50
 8404	987	-3.4	96	0	0	8	3.0	50
 8405	987	-3.1	92	0	0	8	2.0	50
 8406	986	-3.1	93	0	0	8	3.0	40
 8407	987	-3.0	93	0	0	8	3.0	40
 8408	987	-3.2	95	0	0	8	2.0	50
 8409	987	-3.0	93	0	17	8	2.0	50
 8410	988	-2.7	89	0	58	8	3.0	60
 8411	988	-2.1	86	0	106	8	3.0	70
 8412	987	-1.4	81	19	158	8	3.0	70
 8413	987	-1.1	78	3	106	8	3.0	70
 8414	987	-1.4	74	3	97	8	4.0	80
