#1
#Potsdam DWD kalt
# 52,383        13,067        81            1 
#
# hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
double tab1(8760,9)
 564	1022	2.5	100	0	25	8	3.0	10
 565	1022	2.7	94	0	103	8	2.0	340
 566	1022	3.2	89	0	86	8	3.0	310
 567	1023	3.2	89	0	50	8	2.0	300
 568	1023	3.0	91	0	14	8	3.0	310
 569	1024	2.7	92	0	0	8	3.0	290
 570	1024	2.6	94	0	0	8	2.0	300
 571	1025	2.5	94	0	0	8	1.0	320
 572	1025	2.3	95	0	0	8	1.0	280
 573	1025	2.0	98	0	0	8	1.0	250
 574	1025	1.8	98	0	0	8	2.0	250
 575	1024	1.7	98	0	0	8	1.0	240
 576	1024	1.6	100	0	0	8	2.0	250
 577	1024	1.6	98	0	0	8	2.0	220
 578	1024	1.6	99	0	0	8	2.0	200
 579	1023	1.6	99	0	0	8	2.0	210
 580	1023	1.5	99	0	0	8	3.0	220
 581	1023	1.7	99	0	0	8	3.0	220
 582	1023	1.6	99	0	0	8	3.0	220
 583	1023	1.6	99	0	0	8	3.0	220
 584	1023	1.6	100	0	0	8	3.0	210
 585	1022	1.8	96	0	22	8	3.0	210
 586	1022	2.1	87	0	64	8	3.0	200
 587	1021	2.4	82	0	103	8	4.0	210
 588	1021	3.3	82	0	156	8	4.0	220
 589	1020	4.2	76	0	153	8	3.0	210
 590	1019	4.2	76	0	131	8	4.0	200
 591	1018	4.2	75	0	78	8	4.0	190
 592	1017	3.9	76	0	33	8	5.0	200
 593	1016	3.3	79	0	0	8	3.0	190
 594	1016	2.9	82	0	0	8	3.0	190
 595	1015	2.7	83	0	0	8	3.0	200
 596	1014	2.9	81	0	0	8	4.0	180
 597	1014	2.4	85	0	0	8	4.0	200
 598	1013	2.4	83	0	0	8	4.0	200
 599	1013	2.1	82	0	0	8	5.0	200
 600	1014	2.3	79	0	0	8	5.0	220
 601	1013	0.9	95	0	0	8	5.0	230
 602	1013	0.6	100	0	0	8	5.0	220
 603	1013	0.7	99	0	0	8	5.0	230
 604	1013	1.1	99	0	0	8	4.0	230
 605	1013	1.3	99	0	0	8	4.0	240
 606	1013	1.7	99	0	0	8	3.0	230
 607	1013	1.7	99	0	0	8	4.0	250
 608	1013	1.7	99	0	3	8	5.0	240
 609	1013	1.6	99	0	47	8	4.0	220
 610	1013	2.5	100	0	39	8	4.0	230
 611	1013	3.1	98	0	36	8	4.0	220
 612	1013	3.4	97	0	58	8	5.0	230
 613	1013	4.2	94	0	64	8	6.0	240
 614	1012	4.6	93	0	58	8	6.0	240
 615	1012	4.6	95	0	28	8	5.0	230
 616	1013	4.5	93	0	11	8	5.0	230
 617	1013	4.5	93	0	3	8	4.0	230
 618	1012	4.5	92	0	0	8	4.0	230
 619	1012	4.3	93	0	0	8	5.0	230
 620	1012	3.9	92	0	0	8	5.0	230
 621	1012	3.9	90	0	0	8	5.0	220
 622	1012	3.9	89	0	0	8	5.0	220
 623	1011	4.0	87	0	0	8	5.0	220
 624	1011	3.8	89	0	0	8	5.0	220
 625	1010	3.7	90	0	0	8	5.0	220
 626	1009	3.8	89	0	0	8	5.0	220
 627	1008	3.7	91	0	0	8	6.0	220
 628	1007	3.7	92	0	0	8	6.0	220
 629	1007	3.4	97	0	0	8	5.0	220
 630	1006	3.4	99	0	0	8	5.0	220
 631	1006	3.5	100	0	0	8	6.0	230
 632	1005	3.9	99	0	3	8	6.0	230
 633	1005	4.8	99	0	8	8	6.0	250
 634	1005	5.8	99	0	28	8	6.0	260
 635	1005	6.7	99	0	31	8	7.0	260
 636	1005	7.4	99	0	33	8	7.0	260
 637	1005	7.8	99	0	33	8	7.0	260
 638	1004	8.1	99	0	28	8	6.0	260
 639	1004	8.3	99	0	22	8	8.0	270
 640	1004	8.2	99	0	8	8	7.0	260
 641	1004	8.1	99	0	3	8	7.0	260
 642	1003	8.1	99	0	0	8	8.0	260
 643	1003	8.1	99	0	0	8	8.0	260
 644	1003	8.1	99	0	0	8	8.0	270
 645	1002	8.2	99	0	0	8	7.0	260
 646	1001	8.4	99	0	0	8	8.0	260
 647	1000	8.6	100	0	0	8	7.0	260
 648	999	8.8	96	0	0	8	8.0	250
 649	998	9.1	92	0	0	8	9.0	250
 650	996	9.2	91	0	0	8	9.0	250
 651	995	9.3	89	0	0	8	9.0	250
 652	994	8.6	97	0	0	8	7.0	250
 653	993	8.0	99	0	0	8	10.0	270
 654	993	5.6	97	0	0	8	6.0	280
 655	992	5.2	94	0	0	8	8.0	270
 656	992	5.2	92	0	3	8	9.0	270
 657	992	4.9	84	0	25	8	10.0	280
 658	992	4.9	84	0	67	8	9.0	270
 659	992	5.2	82	6	89	8	8.0	260
 660	991	5.3	80	44	83	6	11.0	270
 661	991	5.8	79	28	142	8	8.0	270
 662	990	4.6	89	0	86	8	10.0	260
 663	990	3.1	96	0	36	8	8.0	250
 664	989	4.3	89	0	31	8	10.0	250
 665	989	4.3	84	0	8	8	9.0	250
 666	989	4.7	79	0	0	8	9.0	260
 667	988	4.3	83	0	0	8	7.0	250
 668	987	3.7	90	0	0	8	7.0	250
 669	987	2.5	98	0	0	8	4.0	260
 670	986	1.0	97	0	0	8	6.0	260
 671	985	2.3	99	0	0	8	6.0	230
 672	984	1.2	99	0	0	8	6.0	240
 673	984	1.2	99	0	0	8	5.0	250
 674	983	1.0	99	0	0	8	5.0	230
 675	982	1.0	99	0	0	8	5.0	230
 676	982	1.0	99	0	0	8	6.0	230
 677	981	0.9	97	0	0	8	5.0	230
 678	980	0.7	100	0	0	8	6.0	230
 679	980	0.8	99	0	0	8	5.0	220
 680	980	0.9	98	0	3	8	5.0	230
 681	980	1.0	99	0	17	8	5.0	230
 682	980	1.2	99	0	28	8	4.0	240
 683	980	1.7	99	0	33	8	4.0	250
 684	981	2.4	99	3	122	8	4.0	260
 685	981	3.3	90	0	117	8	4.0	270
 686	981	3.6	92	22	150	8	4.0	260
 687	981	3.5	88	0	75	8	4.0	260
 688	981	3.2	89	0	28	8	5.0	260
 689	981	2.6	89	0	6	8	5.0	260
 690	981	2.4	94	0	0	8	6.0	270
 691	981	1.4	96	0	0	8	6.0	280
 692	981	1.4	96	0	0	8	5.0	280
 693	982	1.3	99	0	0	8	5.0	310
 694	983	0.7	92	0	0	8	6.0	350
 695	984	0.4	93	0	0	8	5.0	340
 696	984	0.0	96	0	0	8	4.0	320
 697	984	-0.3	100	0	0	8	3.0	320
 698	984	-0.2	94	0	0	8	3.0	290
 699	984	-0.3	96	0	0	8	3.0	290
 700	984	-0.2	100	0	0	8	3.0	280
 701	984	-0.3	99	0	0	8	2.0	250
 702	984	-0.2	99	0	0	8	2.0	230
 703	983	-0.4	100	0	0	8	1.0	210
 704	983	-0.4	100	0	6	8	2.0	210
 705	983	-0.3	99	0	36	8	2.0	200
 706	983	0.1	99	0	67	8	2.0	210
 707	983	0.4	98	0	83	8	2.0	200
 708	983	0.3	97	0	58	8	2.0	220
 709	983	0.7	100	0	92	8	4.0	270
 710	983	0.7	100	0	81	8	4.0	260
 711	983	0.9	94	14	89	8	3.0	260
 712	984	0.8	91	11	50	7	3.0	260
 713	984	0.3	91	0	6	7	1.0	290
 714	985	0.0	100	0	0	7	2.0	230
 715	985	-0.3	100	0	0	7	3.0	240
 716	985	-0.5	99	0	0	7	2.0	230
 717	986	-1.0	99	0	0	8	3.0	220
 718	986	-1.1	100	0	0	8	3.0	220
 719	987	-1.4	100	0	0	8	2.0	200
 720	988	-1.5	99	0	0	8	2.0	190
 721	988	-1.5	98	0	0	8	2.0	190
 722	989	-2.2	100	0	0	8	1.0	190
 723	989	-2.5	98	0	0	8	2.0	180
 724	990	-3.0	98	0	0	8	3.0	190
 725	990	-3.4	100	0	0	8	2.0	210
 726	991	-3.6	99	0	0	8	0.0	240
 727	992	-3.7	99	0	0	8	1.0	220
 728	994	-3.9	99	0	6	8	1.0	330
 729	995	-2.9	98	0	33	8	1.0	350
 730	996	-1.4	100	0	64	8	1.0	360
 731	997	-0.9	99	0	81	8	1.0	360
 732	998	-0.6	99	0	44	8	1.0	340
 733	999	-0.9	98	0	31	8	2.0	340
 734	1000	-0.8	99	0	19	8	1.0	360
 735	1001	-1.4	100	0	11	8	4.0	40
 736	1002	-1.6	94	0	17	8	3.0	40
 737	1003	-2.1	94	0	3	8	3.0	30
 738	1005	-2.3	93	0	0	8	4.0	20
 739	1006	-2.7	86	0	0	8	4.0	40
 740	1007	-3.1	82	0	0	8	4.0	40
 741	1008	-3.7	91	0	0	8	2.0	360
 742	1009	-4.1	91	0	0	8	3.0	10
 743	1009	-6.1	93	0	0	8	1.0	20
 744	1010	-7.6	95	0	0	8	1.0	360
 745	1010	-7.7	94	0	0	3	1.0	340
 746	1011	-8.5	93	0	0	3	1.0	310
 747	1011	-8.9	93	0	0	3	2.0	320
 748	1011	-9.4	93	0	0	3	1.0	280
 749	1011	-9.5	95	0	0	3	1.0	310
 750	1011	-9.8	92	0	0	3	1.0	260
 751	1011	-9.4	93	0	0	3	1.0	240
 752	1012	-8.7	95	0	8	3	1.0	240
 753	1012	-8.6	93	8	50	3	2.0	210
 754	1012	-7.5	94	141	70	3	1.0	200
 755	1012	-5.5	96	167	114	3	1.0	210
 756	1011	-4.6	92	8	183	8	2.0	200
 757	1010	-3.9	83	136	194	6	3.0	200
 758	1010	-3.9	80	3	139	8	3.0	170
 759	1010	-3.7	80	0	103	8	3.0	180
 760	1009	-4.0	80	6	50	3	3.0	190
 761	1009	-5.2	84	0	8	3	2.0	150
 762	1008	-6.2	88	0	0	4	3.0	140
 763	1008	-6.8	91	0	0	4	4.0	130
 764	1008	-7.1	93	0	0	4	5.0	140
 765	1007	-7.4	92	0	0	4	4.0	130
 766	1006	-7.5	92	0	0	5	4.0	140
 767	1006	-7.9	92	0	0	5	4.0	140
 768	1005	-7.9	92	0	0	5	4.0	140
 769	1005	-7.6	90	0	0	5	5.0	150
 770	1004	-7.3	88	0	0	6	6.0	160
 771	1003	-7.2	89	0	0	6	5.0	160
 772	1002	-6.5	87	0	0	6	5.0	160
 773	1002	-6.5	87	0	0	6	6.0	160
 774	1001	-6.4	86	0	0	7	6.0	160
 775	1001	-5.7	84	0	0	7	3.0	170
 776	1000	-5.4	86	0	8	7	4.0	170
 777	1000	-5.5	87	3	44	7	5.0	170
 778	1000	-3.9	83	36	114	8	5.0	180
 779	999	-3.1	82	0	122	8	4.0	190
 780	998	-2.4	79	0	142	8	4.0	190
 781	998	-2.4	81	0	97	8	5.0	180
 782	997	-2.3	88	0	86	8	4.0	180
 783	996	-1.8	84	3	92	8	5.0	180
 784	995	-1.4	83	3	53	8	5.0	170
 785	995	-2.0	87	0	11	8	5.0	170
 786	994	-2.4	87	0	0	7	4.0	160
 787	993	-2.4	87	0	0	7	5.0	170
 788	992	-2.0	87	0	0	7	5.0	170
 789	991	-1.7	87	0	0	6	5.0	170
 790	990	-1.2	92	0	0	6	5.0	180
 791	988	-0.9	98	0	0	6	6.0	180
 792	987	-0.3	100	0	0	5	6.0	190
 793	986	0.0	98	0	0	5	5.0	190
 794	985	0.2	97	0	0	5	5.0	190
 795	984	0.4	99	0	0	4	5.0	190
 796	983	0.6	100	0	0	4	6.0	200
 797	982	0.6	100	0	0	4	7.0	190
 798	982	0.9	99	0	0	3	6.0	200
 799	982	1.0	99	0	0	3	6.0	220
 800	982	1.0	99	0	8	3	5.0	230
 801	982	0.9	99	6	47	2	5.0	220
 802	982	1.4	99	119	92	2	4.0	220
 803	981	2.8	90	142	86	2	5.0	210
 804	981	2.8	90	11	147	8	4.0	200
 805	980	2.4	92	6	125	8	5.0	210
 806	979	3.3	86	3	142	8	6.0	210
 807	979	2.4	88	0	75	8	6.0	230
 808	978	1.8	88	11	47	7	4.0	220
 809	978	0.4	94	0	8	7	4.0	200
 810	978	0.0	96	0	0	7	5.0	200
 811	977	-0.4	97	0	0	7	4.0	190
 812	977	-0.8	99	0	0	7	4.0	200
 813	976	-0.1	99	0	0	7	5.0	210
 814	975	-0.3	100	0	0	7	5.0	210
 815	975	0.0	97	0	0	7	4.0	220
 816	975	-0.6	99	0	0	8	4.0	220
 817	975	-1.1	98	0	0	8	5.0	230
 818	975	-1.2	99	0	0	8	5.0	240
 819	975	-0.7	97	0	0	8	5.0	240
 820	975	-0.3	94	0	0	8	5.0	240
 821	976	-0.1	93	0	0	8	6.0	250
 822	976	0.4	88	0	0	8	6.0	260
 823	977	0.0	91	0	0	8	3.0	240
 824	977	-0.3	90	0	11	8	3.0	240
 825	977	-0.7	92	19	64	8	3.0	220
 826	978	0.5	83	81	106	8	5.0	230
 827	978	1.2	82	0	117	8	4.0	240
 828	978	1.8	79	100	144	5	5.0	240
 829	979	2.1	77	36	169	8	5.0	250
 830	979	2.0	79	3	100	8	3.0	250
 831	979	1.9	73	0	69	8	5.0	240
 832	980	1.7	76	31	53	5	3.0	210
 833	980	0.4	86	4	10	5	4.0	220
 834	981	-1.0	92	0	0	5	4.0	220
 835	981	-1.1	88	0	0	6	4.0	190
 836	981	-0.7	90	0	0	6	5.0	190
 837	982	-0.7	96	0	0	6	4.0	190
 838	982	-0.5	99	0	0	6	4.0	220
 839	982	0.0	99	0	0	6	4.0	230
 840	983	0.0	99	0	0	6	4.0	250
 841	983	0.0	99	0	0	7	5.0	250
 842	984	-0.2	99	0	0	7	4.0	240
 843	984	-1.1	98	0	0	7	2.0	230
 844	984	-1.7	99	0	0	7	2.0	230
 845	985	-2.3	99	0	0	7	1.0	220
 846	985	-3.0	99	0	0	7	2.0	230
 847	986	-3.3	99	0	0	8	1.0	200
 848	986	-3.6	99	0	14	8	1.0	220
 849	986	-3.6	98	8	56	8	2.0	220
 850	987	-2.3	100	0	119	8	1.0	120
 851	988	-0.2	100	133	169	5	0.0	280
 852	989	0.7	85	8	178	8	0.0	320
 853	989	0.7	90	3	158	8	2.0	330
 854	990	0.3	89	0	114	8	2.0	330
 855	990	0.4	89	0	75	8	2.0	310
 856	991	0.5	88	0	42	8	2.0	330
 857	992	-0.3	91	0	8	8	3.0	320
 858	993	-0.6	95	0	0	8	1.0	320
 859	994	-0.6	94	0	0	8	2.0	320
 860	994	-0.8	94	0	0	8	1.0	330
 861	995	-1.7	96	0	0	8	2.0	320
 862	996	-2.7	97	0	0	8	2.0	310
 863	996	-2.5	99	0	0	8	2.0	300
 864	996	-2.9	97	0	0	8	2.0	330
 865	997	-3.2	97	0	0	8	2.0	290
 866	997	-3.4	99	0	0	8	2.0	310
 867	998	-2.5	99	0	0	8	2.0	320
 868	998	-2.0	98	0	0	8	2.0	310
 869	999	-2.1	97	0	0	8	3.0	300
 870	1000	-2.0	99	0	0	8	3.0	280
 871	1000	-1.9	98	0	0	8	3.0	300
 872	1001	-1.9	100	0	8	8	4.0	300
 873	1002	-1.9	92	3	58	8	4.0	320
 874	1002	-1.7	85	0	69	8	6.0	330
 875	1003	-2.1	76	0	122	8	6.0	330
 876	1004	-2.7	80	0	72	8	5.0	320
 877	1004	-3.2	82	0	108	8	4.0	320
 878	1005	-3.0	81	0	69	8	4.0	300
 879	1005	-2.9	73	0	56	8	4.0	320
 880	1006	-3.0	82	0	31	8	3.0	310
 881	1006	-3.0	77	0	8	8	6.0	300
 882	1007	-3.0	74	0	0	8	5.0	330
 883	1008	-3.1	73	0	0	8	4.0	330
 884	1008	-3.2	74	0	0	8	3.0	320
 885	1009	-3.3	78	0	0	8	3.0	290
 886	1009	-3.3	81	0	0	8	4.0	270
 887	1009	-3.2	80	0	0	8	3.0	270
 888	1010	-3.2	83	0	0	8	4.0	250
 889	1010	-3.3	85	0	0	8	3.0	260
 890	1010	-3.6	83	0	0	8	3.0	260
 891	1010	-5.4	90	0	0	8	3.0	260
 892	1010	-6.4	92	0	0	8	4.0	250
 893	1010	-6.8	94	0	0	8	3.0	250
 894	1010	-7.2	95	0	0	8	3.0	240
 895	1010	-6.9	95	0	0	8	3.0	230
 896	1010	-6.4	93	1	24	8	1.0	170
 897	1010	-5.2	93	17	69	8	3.0	230
 898	1010	-3.8	84	0	119	8	3.0	220
 899	1010	-2.2	76	0	161	8	1.0	200
 900	1010	-1.3	73	0	144	8	1.0	210
 901	1010	-0.7	71	0	144	8	1.0	190
 902	1010	-0.1	68	0	133	8	1.0	200
 903	1010	-0.1	71	0	100	8	1.0	240
 904	1010	-0.6	76	0	61	8	1.0	160
 905	1010	-1.3	80	0	14	8	1.0	160
 906	1010	-2.0	89	0	0	8	2.0	180
 907	1010	-2.2	93	0	0	8	2.0	170
 908	1010	-2.3	100	0	0	8	1.0	150
 909	1010	-2.3	100	0	0	8	2.0	150
 910	1010	-2.3	100	0	0	8	2.0	170
 911	1011	-2.1	100	0	0	8	2.0	170
 912	1011	-2.2	100	0	0	8	2.0	140
 913	1011	-2.1	98	0	0	8	1.0	170
 914	1011	-2.0	99	0	0	8	2.0	170
 915	1011	-1.8	99	0	0	8	1.0	150
 916	1010	-1.7	99	0	0	8	2.0	120
 917	1011	-1.6	98	0	0	8	1.0	140
 918	1011	-1.5	99	0	0	8	1.0	130
 919	1011	-1.4	100	0	0	8	2.0	110
 920	1011	-1.4	100	0	6	8	2.0	110
 921	1012	-1.1	98	0	36	8	2.0	120
 922	1012	-0.4	97	0	103	8	2.0	120
 923	1012	0.5	93	0	214	8	2.0	110
 924	1013	1.0	92	0	181	8	2.0	120
 925	1013	0.5	93	0	92	8	2.0	110
 926	1013	0.3	94	0	92	8	2.0	100
 927	1013	0.1	94	0	56	8	2.0	120
 928	1013	0.2	94	0	44	8	2.0	110
 929	1013	-0.7	93	3	17	8	2.0	110
 930	1014	-1.7	96	0	0	8	1.0	100
 931	1014	-1.9	98	0	0	7	1.0	100
 932	1015	-2.7	98	0	0	7	3.0	90
 933	1015	-3.6	97	0	0	7	4.0	100
 934	1016	-4.2	95	0	0	7	4.0	110
 935	1016	-5.0	93	0	0	7	4.0	110
 936	1016	-5.3	93	0	0	6	3.0	110
 937	1016	-5.6	93	0	0	6	3.0	100
 938	1016	-6.0	93	0	0	6	4.0	110
 939	1016	-6.4	95	0	0	6	4.0	100
 940	1016	-6.4	95	0	0	5	4.0	100
 941	1015	-6.6	93	0	0	5	4.0	100
 942	1015	-7.1	94	0	0	5	5.0	100
 943	1015	-7.4	93	0	0	5	4.0	100
 944	1015	-7.5	94	1	19	5	4.0	100
 945	1015	-6.8	95	44	64	4	4.0	110
 946	1015	-4.9	96	103	108	4	3.0	110
 947	1015	-2.3	89	164	136	4	4.0	120
 948	1015	-0.2	77	239	122	2	4.0	130
 949	1014	0.9	70	247	117	2	5.0	140
 950	1014	1.1	67	158	139	4	4.0	130
 951	1014	0.1	73	0	103	8	3.0	140
 952	1014	-0.3	75	0	44	8	3.0	120
 953	1014	-0.8	76	0	17	8	3.0	110
 954	1014	-2.3	82	0	0	8	3.0	100
 955	1014	-3.4	87	0	0	8	2.0	100
 956	1014	-3.8	88	0	0	8	3.0	100
 957	1014	-4.2	89	0	0	8	3.0	100
 958	1015	-4.5	89	0	0	8	4.0	100
 959	1014	-4.8	89	0	0	8	4.0	100
 960	1015	-5.0	88	0	0	8	4.0	100
 961	1014	-5.2	89	0	0	8	5.0	100
 962	1015	-5.4	90	0	0	8	5.0	100
 963	1015	-5.6	90	0	0	8	5.0	100
 964	1015	-5.8	94	0	0	8	4.0	100
 965	1015	-6.1	95	0	0	8	4.0	110
 966	1015	-6.1	96	0	0	8	4.0	100
 967	1015	-4.3	100	0	0	8	3.0	120
 968	1016	-3.6	93	0	8	8	2.0	110
 969	1016	-2.5	89	0	22	8	2.0	100
 970	1016	-2.0	87	0	39	8	2.0	110
 971	1016	-1.6	82	0	56	8	2.0	110
 972	1016	-1.4	79	0	69	8	3.0	120
 973	1016	-1.0	80	0	86	8	2.0	110
 974	1016	-0.8	78	0	86	8	2.0	110
 975	1015	-0.9	79	0	56	8	4.0	130
 976	1015	-1.1	80	0	28	8	3.0	100
 977	1016	-1.2	83	0	8	8	3.0	90
 978	1016	-1.5	84	0	0	8	3.0	110
 979	1017	-1.7	84	0	0	8	3.0	120
 980	1017	-1.8	83	0	0	8	3.0	110
 981	1017	-1.9	83	0	0	8	2.0	110
 982	1017	-2.1	84	0	0	8	2.0	110
 983	1018	-2.2	85	0	0	8	2.0	100
 984	1018	-2.2	84	0	0	8	3.0	110
 985	1018	-2.3	85	0	0	8	2.0	100
 986	1018	-2.6	85	0	0	8	3.0	110
 987	1018	-2.9	84	0	0	8	3.0	120
 988	1018	-3.0	86	0	0	8	3.0	110
 989	1018	-3.0	87	0	0	8	3.0	120
 990	1018	-3.2	83	0	0	8	2.0	130
 991	1019	-3.2	83	0	0	8	2.0	120
 992	1019	-3.1	85	0	8	8	2.0	110
 993	1019	-2.9	83	0	28	8	4.0	100
 994	1020	-2.6	84	0	64	8	3.0	110
 995	1020	-2.1	79	0	89	8	4.0	100
 996	1020	-1.7	78	0	117	8	3.0	110
 997	1020	-1.6	78	0	122	8	3.0	100
 998	1020	-1.1	75	56	167	7	2.0	150
 999	1020	0.0	69	153	92	2	1.0	110
 1000	1020	-0.3	70	69	58	2	1.0	100
 1001	1020	-1.3	75	8	19	2	1.0	100
 1002	1020	-2.2	79	0	0	2	1.0	60
 1003	1020	-2.5	80	0	0	2	0.0	40
 1004	1021	-3.3	85	0	0	1	3.0	100
 1005	1021	-4.1	85	0	0	1	4.0	110
 1006	1021	-4.7	86	0	0	1	3.0	110
 1007	1021	-4.8	86	0	0	1	3.0	110
 1008	1022	-5.5	88	0	0	1	3.0	100
 1009	1022	-6.2	91	0	0	1	3.0	110
 1010	1021	-6.6	90	0	0	1	3.0	100
 1011	1021	-6.7	91	0	0	1	4.0	100
 1012	1021	-6.9	93	0	0	1	4.0	110
 1013	1022	-7.3	90	0	0	1	4.0	100
 1014	1022	-7.7	93	0	0	0	4.0	100
 1015	1022	-8.0	95	0	0	0	4.0	100
 1016	1022	-8.3	95	3	24	0	4.0	90
 1017	1023	-7.4	93	67	64	0	4.0	100
 1018	1023	-5.8	87	175	75	0	3.0	100
 1019	1023	-3.1	74	278	75	0	2.0	100
 1020	1023	-1.1	65	322	81	0	3.0	90
 1021	1023	-0.5	62	300	94	0	4.0	90
 1022	1023	0.1	59	253	92	0	3.0	90
 1023	1023	-0.9	62	183	75	0	4.0	100
 1024	1022	-2.3	65	92	53	0	4.0	90
 1025	1022	-3.2	70	14	19	0	5.0	80
 1026	1023	-4.2	75	0	0	0	5.0	90
 1027	1023	-4.9	77	0	0	0	5.0	90
 1028	1023	-5.6	76	0	0	0	5.0	90
 1029	1023	-6.2	79	0	0	0	5.0	90
 1030	1023	-7.0	80	0	0	0	5.0	90
 1031	1023	-7.8	84	0	0	0	5.0	90
 1032	1023	-8.3	86	0	0	0	5.0	90
 1033	1023	-9.0	87	0	0	0	5.0	90
 1034	1023	-9.2	87	0	0	0	5.0	90
 1035	1022	-9.4	84	0	0	0	5.0	90
 1036	1022	-9.7	83	0	0	0	5.0	90
 1037	1022	-9.9	84	0	0	0	5.0	90
 1038	1022	-10.6	85	0	0	0	5.0	90
 1039	1022	-10.9	85	0	0	0	5.0	90
 1040	1022	-11.1	82	3	30	0	5.0	90
 1041	1022	-10.0	77	69	81	0	5.0	90
 1042	1022	-7.4	61	188	87	0	5.0	90
 1043	1022	-4.2	47	297	73	0	5.0	90
 1044	1022	-2.2	38	356	67	0	4.0	90
 1045	1022	-0.5	34	356	67	0	5.0	90
 1046	1021	0.4	31	308	64	0	5.0	90
 1047	1021	0.8	33	225	56	0	5.0	80
 1048	1021	0.3	32	111	44	0	3.0	80
 1049	1020	-1.0	42	17	19	0	4.0	80
 1050	1020	-2.9	50	0	0	0	5.0	70
 1051	1021	-4.1	56	0	0	0	4.0	70
 1052	1021	-4.4	56	0	0	0	4.0	80
 1053	1021	-4.8	57	0	0	0	4.0	90
 1054	1021	-5.2	53	0	0	0	5.0	80
 1055	1021	-5.6	54	0	0	0	4.0	90
 1056	1021	-5.9	56	0	0	0	4.0	90
 1057	1020	-6.4	55	0	0	0	4.0	90
 1058	1020	-7.1	60	0	0	0	4.0	90
 1059	1020	-7.4	56	0	0	0	4.0	90
 1060	1019	-7.9	61	0	0	0	3.0	90
 1061	1019	-8.2	65	0	0	0	3.0	80
 1062	1019	-8.3	69	0	0	0	4.0	70
 1063	1020	-8.6	69	0	0	0	3.0	70
 1064	1020	-8.9	70	4	27	0	2.0	70
 1065	1020	-8.5	80	31	67	0	2.0	60
 1066	1020	-7.0	76	172	75	0	0.0	330
 1067	1020	-1.9	42	275	89	0	0.0	280
 1068	1020	-0.4	40	231	92	0	1.0	300
 1069	1019	1.3	34	333	72	0	1.0	290
 1070	1018	2.1	26	292	69	0	1.0	300
 1071	1018	1.9	29	217	61	0	2.0	310
 1072	1018	0.8	32	108	47	0	3.0	310
 1073	1018	-0.1	37	17	22	0	3.0	310
 1074	1018	-1.6	42	0	0	1	3.0	310
 1075	1019	-2.5	66	0	0	1	3.0	10
 1076	1019	-3.8	77	0	0	2	4.0	50
 1077	1019	-3.7	86	0	0	2	2.0	40
 1078	1019	-3.3	88	0	0	3	2.0	40
 1079	1019	-3.2	89	0	0	3	1.0	10
 1080	1020	-3.2	91	0	0	4	2.0	10
 1081	1020	-3.2	92	0	0	4	2.0	20
 1082	1020	-3.0	100	0	0	4	2.0	360
 1083	1020	-2.8	97	0	0	5	2.0	360
 1084	1020	-2.5	97	0	0	5	2.0	20
 1085	1020	-2.3	95	0	0	6	1.0	10
 1086	1020	-2.4	94	0	0	6	2.0	290
 1087	1020	-2.3	95	0	0	7	3.0	310
 1088	1020	-2.1	93	0	6	7	3.0	310
 1089	1021	-1.8	95	0	22	8	3.0	330
 1090	1021	-1.4	94	0	53	8	3.0	340
 1091	1021	-0.8	92	0	94	8	3.0	330
 1092	1021	0.1	88	0	125	8	3.0	330
 1093	1021	0.3	86	0	47	8	3.0	340
 1094	1021	0.6	80	0	78	8	4.0	30
 1095	1021	0.8	73	0	50	8	4.0	20
 1096	1022	0.7	64	0	64	8	4.0	40
 1097	1022	-0.4	66	0	22	8	5.0	20
 1098	1023	-1.6	74	0	0	7	2.0	20
 1099	1023	-0.9	71	0	0	7	5.0	20
 1100	1023	-1.4	69	0	0	6	5.0	40
 1101	1024	-1.6	68	0	0	6	5.0	50
 1102	1024	-2.0	70	0	0	5	4.0	50
 1103	1024	-2.4	68	0	0	5	6.0	50
 1104	1025	-2.8	68	0	0	4	3.0	40
 1105	1025	-2.7	68	0	0	4	3.0	40
 1106	1025	-2.6	66	0	0	4	3.0	60
 1107	1025	-2.9	68	0	0	3	3.0	30
 1108	1025	-3.7	74	0	0	3	3.0	40
 1109	1025	-4.1	76	0	0	2	3.0	40
 1110	1026	-4.5	78	0	0	2	3.0	50
 1111	1026	-4.7	78	0	0	1	3.0	30
 1112	1026	-5.1	81	8	25	1	3.0	60
 1113	1027	-5.5	80	101	55	0	4.0	70
 1114	1027	-4.5	74	219	64	0	3.0	80
 1115	1027	-3.3	67	311	69	0	2.0	20
 1116	1027	-2.2	61	347	78	0	3.0	10
 1117	1027	-1.5	58	339	83	0	3.0	20
 1118	1027	-1.4	57	300	75	0	3.0	20
 1119	1027	-1.7	57	219	64	0	3.0	70
 1120	1027	-2.3	58	114	50	0	5.0	80
 1121	1027	-3.8	63	19	25	1	5.0	80
 1122	1028	-5.7	76	0	0	1	5.0	90
 1123	1028	-5.8	81	0	0	2	4.0	70
 1124	1029	-5.5	79	0	0	2	4.0	90
 1125	1028	-5.8	81	0	0	3	4.0	100
 1126	1028	-5.8	82	0	0	3	1.0	100
 1127	1029	-5.8	82	0	0	3	2.0	100
 1128	1029	-6.1	83	0	0	4	3.0	90
 1129	1029	-6.5	83	0	0	4	2.0	100
