Hamburg DWD normal
 53,633        10            13            1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7697	1029	8.5	94	0	0	8	2.0	290
 7698	1029	8.1	95	0	0	8	2.0	280
 7699	1028	8.1	95	0	0	8	3.0	290
 7700	1028	8.3	93	0	0	8	3.0	310
 7701	1028	7.9	93	0	0	8	3.0	290
 7702	1027	7.5	94	0	0	8	2.0	290
 7703	1027	7.8	95	0	0	8	4.0	310
 7704	1026	7.7	95	0	0	8	3.0	300
 7705	1026	7.9	95	0	0	8	3.0	290
 7706	1025	7.8	95	0	0	8	2.0	300
 7707	1025	7.8	95	0	0	8	2.0	290
 7708	1024	7.9	95	0	0	8	2.0	280
 7709	1024	7.6	94	0	0	8	2.0	300
 7710	1023	7.5	95	0	0	8	2.0	300
 7711	1023	7.0	95	0	0	8	2.0	300
 7712	1023	5.6	94	0	0	8	1.0	260
 7713	1023	6.7	94	0	36	8	2.0	290
 7714	1023	7.4	92	6	75	8	4.0	300
 7715	1023	8.1	88	3	144	8	4.0	330
 7716	1023	8.4	85	0	131	8	5.0	330
 7717	1022	8.1	84	0	89	8	2.0	350
 7718	1022	7.6	85	0	69	8	3.0	330
 7719	1021	7.5	89	0	19	8	2.0	340
 7720	1021	7.4	91	0	6	8	1.0	240
 7721	1021	7.3	91	0	0	8	1.0	220
 7722	1021	7.3	92	0	0	8	0.0	220
 7723	1021	7.5	93	0	0	8	1.0	250
 7724	1021	8.0	88	0	0	8	1.0	320
 7725	1021	7.9	88	0	0	8	1.0	310
 7726	1021	7.2	90	0	0	8	1.0	310
 7727	1020	6.2	92	0	0	8	0.0	300
 7728	1020	5.3	94	0	0	8	0.0	270
 7729	1020	5.2	95	0	0	8	2.0	270
 7730	1020	6.1	95	0	0	8	3.0	280
 7731	1020	6.6	93	0	0	8	2.0	270
 7732	1020	6.8	93	0	0	8	2.0	290
 7733	1019	6.9	93	0	0	8	2.0	270
 7734	1019	7.0	91	0	0	8	2.0	280
 7735	1019	7.3	90	0	0	8	3.0	300
 7736	1019	7.4	90	0	0	8	2.0	300
 7737	1020	7.5	90	0	14	8	2.0	290
 7738	1020	7.8	90	0	44	8	2.0	280
 7739	1020	8.1	91	3	100	8	3.0	310
 7740	1020	8.5	87	11	133	8	3.0	300
 7741	1020	9.1	84	3	128	8	3.0	300
 7742	1020	9.0	79	0	56	8	3.0	340
 7743	1020	8.6	78	0	42	8	2.0	10
 7744	1021	6.7	84	17	22	8	1.0	360
 7745	1021	4.9	89	0	0	8	1.0	360
 7746	1022	3.1	92	0	0	8	1.0	330
 7747	1022	3.0	95	0	0	8	2.0	360
 7748	1023	3.1	95	0	0	8	1.0	360
 7749	1023	2.0	96	0	0	8	2.0	10
 7750	1024	1.2	96	0	0	8	0.0	40
 7751	1024	-0.4	96	0	0	8	1.0	320
 7752	1024	-0.5	96	0	0	8	0.0	20
 7753	1025	-2.3	96	0	0	8	0.0	50
 7754	1025	-2.1	97	0	0	8	0.0	310
 7755	1025	-2.1	97	0	0	8	0.0	0
 7756	1025	-3.1	97	0	0	8	0.0	80
 7757	1025	-3.5	97	0	0	8	0.0	60
 7758	1025	-3.1	97	0	0	8	0.0	60
 7759	1025	-2.7	97	0	0	8	0.0	99
 7760	1025	-1.0	97	0	0	8	1.0	250
 7761	1026	-0.1	97	0	17	8	0.0	270
 7762	1026	0.9	98	0	53	8	2.0	230
 7763	1026	2.0	97	0	100	8	1.0	220
 7764	1026	1.8	98	0	97	8	2.0	220
 7765	1025	2.4	97	0	89	8	2.0	230
 7766	1025	3.2	98	0	53	8	2.0	230
 7767	1025	3.5	97	0	36	8	2.0	220
 7768	1025	3.9	97	0	17	8	3.0	210
 7769	1025	4.3	97	0	0	8	2.0	220
 7770	1025	4.8	96	0	0	8	3.0	220
 7771	1025	5.5	95	0	0	8	2.0	230
 7772	1024	6.4	91	0	0	8	4.0	240
 7773	1024	6.6	93	0	0	8	3.0	240
 7774	1024	6.7	90	0	0	8	3.0	250
 7775	1024	6.5	89	0	0	8	3.0	240
 7776	1024	6.5	88	0	0	8	3.0	250
 7777	1023	6.3	86	0	0	8	3.0	240
 7778	1023	6.5	86	0	0	8	4.0	240
 7779	1023	6.9	85	0	0	8	4.0	240
 7780	1022	7.1	85	0	0	8	4.0	240
 7781	1022	7.3	89	0	0	8	4.0	240
 7782	1021	7.7	92	0	0	8	5.0	250
 7783	1021	8.1	90	0	0	8	5.0	250
 7784	1021	8.2	89	0	0	8	6.0	240
 7785	1021	8.4	88	3	6	8	5.0	250
 7786	1021	8.6	87	0	22	8	5.0	240
 7787	1020	8.7	86	0	31	8	5.0	240
 7788	1019	8.9	87	0	31	8	6.0	240
 7789	1019	9.3	85	0	28	8	6.0	250
 7790	1018	9.4	86	0	17	8	6.0	240
 7791	1017	9.7	84	0	28	8	7.0	230
 7792	1016	9.9	83	0	6	8	8.0	240
 7793	1015	9.5	84	0	0	8	8.0	240
 7794	1014	9.2	88	0	0	8	8.0	240
 7795	1013	9.0	92	0	0	8	8.0	240
 7796	1012	9.0	92	0	0	8	9.0	230
 7797	1010	9.2	90	0	0	8	10.0	240
 7798	1009	9.1	90	0	0	8	11.0	240
 7799	1008	9.0	90	0	0	8	11.0	240
 7800	1007	8.9	91	0	0	8	11.0	240
 7801	1007	9.1	94	0	0	8	5.0	250
 7802	1007	9.5	92	0	0	8	5.0	260
 7803	1007	8.8	87	0	0	8	5.0	270
 7804	1006	7.8	90	0	0	8	4.0	260
 7805	1005	8.0	90	0	0	8	4.0	260
 7806	1005	8.1	87	0	0	8	5.0	260
 7807	1004	7.4	90	0	0	8	4.0	270
 7808	1004	6.7	88	0	0	8	4.0	270
 7809	1004	6.7	89	0	8	8	6.0	260
 7810	1003	6.2	88	0	22	8	5.0	280
 7811	1002	6.1	88	0	53	8	3.0	270
 7812	1002	6.3	82	0	47	8	4.0	290
 7813	1001	6.2	82	0	81	8	5.0	280
 7814	1002	5.2	71	0	53	8	11.0	320
 7815	1002	4.4	77	0	42	8	6.0	290
 7816	1002	2.0	90	0	14	7	6.0	300
 7817	1002	1.8	88	0	0	7	4.0	290
 7818	1003	1.7	85	0	0	6	5.0	290
 7819	1003	1.8	82	0	0	6	4.0	290
 7820	1004	1.1	85	0	0	6	3.0	280
 7821	1004	0.9	88	0	0	5	3.0	260
 7822	1004	0.9	87	0	0	5	3.0	280
 7823	1005	0.7	83	0	0	4	3.0	300
 7824	1006	0.8	78	0	0	4	4.0	310
 7825	1007	0.4	79	0	0	4	3.0	310
 7826	1008	0.1	79	0	0	3	3.0	310
 7827	1009	0.3	77	0	0	3	3.0	330
 7828	1010	-0.2	79	0	0	2	2.0	320
 7829	1010	-0.5	82	0	0	2	2.0	310
 7830	1011	-0.7	83	0	0	2	2.0	300
 7831	1012	-0.8	83	0	0	1	2.0	310
 7832	1012	-1.3	84	0	0	1	1.0	290
 7833	1013	-0.8	84	19	22	0	2.0	320
 7834	1014	0.7	78	86	36	0	3.0	300
 7835	1015	1.9	70	156	47	0	3.0	300
 7836	1015	3.3	62	200	50	0	4.0	320
 7837	1015	4.0	57	206	47	0	5.0	320
 7838	1016	4.2	58	161	47	0	5.0	310
 7839	1016	4.1	58	92	33	0	4.0	310
 7840	1016	3.1	61	17	19	1	3.0	300
 7841	1016	1.8	69	0	0	1	3.0	290
 7842	1016	0.8	76	0	0	2	1.0	270
 7843	1016	0.2	80	0	0	2	2.0	270
 7844	1016	-0.7	84	0	0	2	1.0	280
 7845	1016	0.0	83	0	0	3	1.0	310
 7846	1016	-1.5	88	0	0	3	1.0	340
 7847	1016	-3.2	91	0	0	4	0.0	240
 7848	1016	-3.1	94	0	0	4	1.0	230
 7849	1016	-3.9	94	0	0	4	0.0	90
 7850	1016	-3.9	96	0	0	5	0.0	99
 7851	1016	-2.9	96	0	0	5	0.0	220
 7852	1016	-2.1	96	0	0	6	0.0	230
 7853	1016	0.0	96	0	0	6	0.0	230
 7854	1016	1.6	94	0	0	6	1.0	270
 7855	1016	1.9	95	0	0	7	2.0	260
 7856	1016	2.2	95	0	0	7	1.0	280
 7857	1017	2.6	94	0	17	8	0.0	280
 7858	1017	3.4	94	0	44	8	2.0	270
 7859	1017	4.0	94	0	44	8	1.0	260
 7860	1017	4.5	93	0	64	8	1.0	240
 7861	1017	4.8	94	0	36	8	2.0	250
 7862	1017	4.7	95	0	33	8	1.0	210
 7863	1017	4.9	95	0	11	8	1.0	220
 7864	1017	4.9	95	0	3	8	1.0	230
 7865	1017	5.0	96	0	0	8	1.0	250
 7866	1017	5.0	96	0	0	8	1.0	230
 7867	1017	5.1	97	0	0	8	1.0	230
 7868	1018	5.0	97	0	0	8	1.0	230
 7869	1017	4.9	97	0	0	8	2.0	230
 7870	1018	4.9	97	0	0	8	1.0	240
 7871	1017	4.8	97	0	0	8	1.0	240
 7872	1017	4.8	96	0	0	8	1.0	220
 7873	1017	4.8	95	0	0	8	2.0	200
 7874	1017	4.8	95	0	0	8	2.0	210
 7875	1017	4.9	95	0	0	8	2.0	210
 7876	1016	5.0	95	0	0	8	2.0	140
 7877	1016	4.8	95	0	0	8	2.0	150
 7878	1016	4.8	95	0	0	8	2.0	150
 7879	1015	4.9	95	0	0	8	2.0	160
 7880	1015	4.9	95	0	0	8	2.0	160
 7881	1015	5.1	96	0	6	8	3.0	150
 7882	1015	5.3	96	0	14	8	3.0	160
 7883	1015	5.8	96	0	42	8	3.0	150
 7884	1014	6.1	96	0	44	8	2.0	170
 7885	1013	6.5	96	0	47	8	4.0	160
 7886	1013	6.7	96	0	39	8	3.0	160
 7887	1012	7.1	96	0	22	8	3.0	170
 7888	1012	7.1	96	0	6	8	3.0	160
 7889	1012	7.1	96	0	0	8	2.0	170
 7890	1011	7.2	97	0	0	8	2.0	160
 7891	1011	7.2	96	0	0	8	3.0	170
 7892	1010	7.2	96	0	0	8	2.0	170
 7893	1010	7.1	96	0	0	8	2.0	160
 7894	1009	7.1	97	0	0	8	3.0	150
 7895	1009	7.1	97	0	0	8	3.0	150
 7896	1008	7.1	97	0	0	8	3.0	140
 7897	1007	7.3	97	0	0	8	2.0	160
 7898	1007	7.4	97	0	0	8	3.0	150
 7899	1006	7.6	97	0	0	8	3.0	160
 7900	1005	8.1	97	0	0	8	2.0	160
 7901	1005	8.6	97	0	0	8	4.0	280
 7902	1006	7.3	93	0	0	8	4.0	310
 7903	1006	7.3	93	0	0	8	4.0	310
 7904	1007	7.2	93	0	0	8	4.0	300
 7905	1007	7.0	93	0	17	8	3.0	290
 7906	1008	7.2	93	0	47	8	3.0	300
 7907	1008	7.5	91	0	69	8	2.0	300
 7908	1008	8.0	89	0	103	8	3.0	310
 7909	1008	8.1	86	6	108	8	4.0	320
 7910	1008	7.9	83	14	108	8	4.0	330
 7911	1008	7.2	82	6	67	8	2.0	320
 7912	1009	6.6	85	0	22	8	1.0	320
 7913	1009	4.9	90	0	0	8	1.0	310
 7914	1009	3.5	90	0	0	8	1.0	320
 7915	1010	3.7	93	0	0	8	1.0	320
 7916	1010	1.8	93	0	0	8	1.0	330
 7917	1010	1.5	95	0	0	8	1.0	330
 7918	1010	0.4	96	0	0	8	0.0	360
 7919	1010	0.1	96	0	0	8	0.0	99
 7920	1010	-0.8	97	0	0	8	0.0	340
 7921	1010	-1.6	97	0	0	8	0.0	0
 7922	1010	-1.7	97	0	0	8	0.0	350
 7923	1010	-2.1	97	0	0	8	1.0	320
 7924	1010	-2.5	97	0	0	8	0.0	330
 7925	1010	-2.8	97	0	0	8	0.0	180
 7926	1010	-2.8	97	0	0	8	0.0	110
 7927	1010	-2.4	97	0	0	8	0.0	350
 7928	1010	-3.3	97	0	0	8	0.0	99
 7929	1010	-3.1	97	0	19	8	0.0	190
 7930	1010	-0.7	98	8	72	8	1.0	160
 7931	1010	0.3	98	11	117	8	1.0	160
 7932	1009	3.1	97	8	139	8	1.0	120
 7933	1009	5.4	88	8	136	8	1.0	150
 7934	1008	5.9	83	67	83	5	2.0	160
 7935	1008	4.8	84	53	42	6	3.0	150
 7936	1008	3.1	89	6	17	6	3.0	170
 7937	1008	1.2	95	0	0	6	1.0	150
 7938	1008	1.5	96	0	0	6	2.0	150
 7939	1007	1.6	96	0	0	6	4.0	150
 7940	1007	1.4	94	0	0	6	4.1	150
 7941	1006	1.4	95	0	0	6	4.6	150
 7942	1006	1.5	96	0	0	6	5.0	170
 7943	1007	1.2	96	0	0	7	5.1	160
 7944	1009	0.8	96	0	0	7	4.9	150
 7945	1012	0.2	84	0	0	7	4.7	120
 7946	1014	-0.4	86	0	0	7	4.5	120
 7947	1016	-0.7	88	0	0	7	4.4	120
 7948	1015	-0.7	88	0	0	7	4.4	130
 7949	1015	-0.6	88	0	0	7	4.5	120
 7950	1015	-0.4	88	0	0	7	4.0	120
 7951	1014	-0.2	88	0	0	8	4.0	110
 7952	1014	-0.1	87	0	0	8	4.0	120
 7953	1015	0.1	87	0	3	8	4.0	130
 7954	1014	0.3	88	0	14	8	5.0	120
 7955	1014	0.4	87	0	31	8	5.0	120
 7956	1013	0.8	86	0	39	8	4.0	120
 7957	1013	1.0	86	0	39	8	5.0	130
 7958	1012	1.2	85	0	42	8	5.0	120
 7959	1012	1.1	85	0	22	8	4.0	130
 7960	1011	1.0	85	0	6	8	4.0	120
 7961	1011	1.0	85	0	0	8	5.0	130
 7962	1010	1.0	85	0	0	8	5.0	120
 7963	1010	0.9	86	0	0	8	5.0	120
 7964	1010	0.9	86	0	0	8	5.0	120
 7965	1009	1.1	85	0	0	8	4.0	130
 7966	1009	1.1	85	0	0	8	5.0	120
 7967	1008	1.1	86	0	0	8	5.0	130
 7968	1008	1.1	88	0	0	8	5.0	130
 7969	1007	1.1	89	0	0	8	5.0	130
 7970	1006	1.1	91	0	0	8	5.0	130
 7971	1006	1.2	92	0	0	8	5.0	130
 7972	1005	1.2	92	0	0	8	5.0	130
 7973	1005	1.3	93	0	0	8	4.0	130
 7974	1004	1.6	94	0	0	8	5.0	140
 7975	1004	1.8	94	0	0	8	4.0	140
 7976	1004	2.0	94	0	0	8	3.0	140
 7977	1004	2.3	94	0	8	8	3.0	140
 7978	1003	2.8	95	0	36	8	4.0	140
 7979	1003	3.2	94	0	53	8	3.0	140
 7980	1003	3.6	94	0	36	8	3.0	130
 7981	1002	4.2	94	0	58	8	3.0	140
 7982	1002	4.5	94	0	25	8	3.0	140
 7983	1002	4.9	95	0	25	8	2.0	140
 7984	1002	5.1	95	0	8	8	3.0	150
 7985	1002	4.9	94	0	0	8	3.0	150
 7986	1002	4.9	94	0	0	8	3.0	160
 7987	1002	5.0	94	0	0	8	2.0	140
 7988	1002	5.3	94	0	0	8	2.0	160
 7989	1002	5.5	95	0	0	8	2.0	160
 7990	1002	5.8	95	0	0	8	1.0	140
 7991	1002	5.7	95	0	0	8	1.0	140
 7992	1002	5.9	95	0	0	8	1.0	150
 7993	1003	6.1	95	0	0	8	1.0	150
 7994	1003	6.2	96	0	0	8	1.0	140
 7995	1003	6.4	96	0	0	8	1.0	160
 7996	1003	6.4	96	0	0	8	1.0	160
 7997	1003	6.4	96	0	0	8	1.0	160
 7998	1003	6.2	96	0	0	8	0.0	170
 7999	1003	6.1	96	0	0	8	2.0	160
 8000	1003	6.1	96	0	0	8	1.0	150
 8001	1004	6.5	96	3	6	8	2.0	160
 8002	1004	6.6	95	0	31	8	1.0	160
 8003	1004	7.4	94	0	56	8	1.0	150
 8004	1004	7.6	93	0	72	8	1.0	170
 8005	1004	8.1	91	0	75	8	2.0	160
 8006	1004	8.4	91	0	67	8	2.0	160
 8007	1004	8.4	90	0	36	8	1.0	140
 8008	1004	8.0	91	3	8	8	1.0	160
 8009	1004	7.7	92	0	0	8	1.0	160
 8010	1004	7.6	93	0	0	8	1.0	160
 8011	1004	7.7	92	0	0	8	2.0	160
 8012	1004	7.7	92	0	0	8	1.0	190
 8013	1004	7.0	91	0	0	8	1.0	220
 8014	1004	6.9	91	0	0	8	1.0	230
 8015	1004	6.7	91	0	0	8	2.0	230
 8016	1005	7.5	89	0	0	8	2.0	290
 8017	1005	4.3	91	0	0	0	4.0	320
 8018	1006	3.5	89	0	0	0	4.0	330
 8019	1007	2.8	90	0	0	0	2.0	330
 8020	1007	2.7	87	0	0	0	2.0	340
 8021	1008	2.4	88	0	0	0	2.0	310
 8022	1008	1.7	91	0	0	0	2.0	280
 8023	1009	0.7	93	0	0	0	1.0	260
 8024	1009	-0.1	94	0	0	0	1.0	240
 8025	1010	0.3	95	6	14	0	2.0	270
 8026	1011	1.2	95	67	39	0	2.0	260
 8027	1011	2.7	87	136	44	0	2.0	280
 8028	1011	4.4	74	172	47	0	2.0	280
 8029	1011	5.3	68	169	47	0	3.0	260
 8030	1011	5.7	61	133	44	0	2.0	290
 8031	1011	5.9	67	47	53	0	2.0	270
 8032	1011	4.8	70	6	19	0	1.0	260
 8033	1012	2.9	78	0	0	1	1.0	230
 8034	1012	1.2	88	0	0	1	2.0	240
 8035	1012	1.6	89	0	0	2	1.0	220
 8036	1012	1.6	89	0	0	2	2.0	240
 8037	1012	1.6	88	0	0	2	2.0	220
 8038	1012	1.4	89	0	0	3	1.0	230
 8039	1012	0.0	91	0	0	3	1.0	220
 8040	1011	-2.0	93	0	0	4	1.0	230
 8041	1011	-2.8	94	0	0	4	0.0	230
 8042	1011	-2.3	95	0	0	4	0.0	80
 8043	1011	-2.5	95	0	0	5	1.0	80
 8044	1010	-2.3	95	0	0	5	1.0	100
 8045	1010	-3.3	96	0	0	6	1.0	90
 8046	1009	-3.2	96	0	0	6	1.0	70
 8047	1009	-4.1	96	0	0	6	0.0	60
 8048	1009	-5.1	96	0	0	7	1.0	250
 8049	1009	-4.4	95	0	17	7	1.0	20
 8050	1009	-3.3	95	0	56	8	1.0	70
 8051	1009	-2.5	96	6	92	8	1.0	60
 8052	1009	-1.9	96	0	100	8	1.0	60
 8053	1009	-1.4	96	0	78	8	1.0	40
 8054	1008	-0.8	96	0	47	8	2.0	50
 8055	1008	-0.3	96	0	33	8	2.0	30
 8056	1008	-0.7	96	0	6	8	3.0	40
 8057	1008	-0.3	96	0	0	8	2.0	40
 8058	1008	-0.2	96	0	0	8	1.0	50
 8059	1009	-0.1	96	0	0	8	2.0	50
 8060	1009	0.4	96	0	0	8	2.0	50
 8061	1009	0.3	95	0	0	8	4.0	30
 8062	1009	0.2	92	0	0	8	3.0	50
 8063	1009	-0.2	91	0	0	8	3.0	30
 8064	1009	-0.1	90	0	0	8	3.0	10
 8065	1009	-0.4	90	0	0	8	2.0	350
 8066	1009	-0.4	92	0	0	8	1.0	10
 8067	1009	-0.5	92	0	0	8	1.0	340
 8068	1009	-0.9	92	0	0	8	1.0	320
 8069	1009	-0.9	92	0	0	8	1.0	340
 8070	1009	-0.9	92	0	0	8	2.0	320
 8071	1009	-1.1	92	0	0	8	1.0	330
 8072	1009	-0.9	93	0	0	8	2.0	330
 8073	1009	-0.9	92	0	8	8	1.0	330
 8074	1009	-0.7	92	0	39	8	2.0	340
 8075	1010	-0.4	92	0	50	8	1.0	340
 8076	1010	-0.2	91	0	47	8	1.0	320
 8077	1010	0.1	92	0	33	8	2.0	330
 8078	1010	0.4	92	0	36	8	1.0	320
 8079	1010	0.8	92	0	22	8	1.0	320
 8080	1011	1.2	93	0	8	8	1.0	340
 8081	1011	1.6	94	0	0	8	1.0	340
 8082	1012	1.2	94	0	0	8	2.0	10
 8083	1012	1.7	91	0	0	8	3.0	10
 8084	1013	2.0	91	0	0	8	3.0	10
 8085	1013	2.1	90	0	0	8	3.0	10
 8086	1014	2.1	89	0	0	8	4.0	10
 8087	1014	2.0	88	0	0	8	4.0	20
 8088	1014	1.9	88	0	0	8	3.0	10
 8089	1015	1.9	88	0	0	8	5.0	10
 8090	1015	1.9	88	0	0	8	4.0	20
 8091	1015	1.7	87	0	0	8	3.0	20
 8092	1016	1.7	87	0	0	8	3.0	10
 8093	1016	1.6	87	0	0	8	3.0	10
 8094	1016	1.5	85	0	0	8	2.0	360
 8095	1016	1.2	85	0	0	8	2.0	360
 8096	1017	1.3	82	0	0	8	3.0	20
 8097	1017	1.1	82	0	3	8	4.0	10
 8098	1018	0.4	80	0	14	8	2.0	350
 8099	1018	0.1	78	0	28	8	2.0	330
 8100	1018	0.0	77	0	50	8	2.0	320
 8101	1018	0.1	76	0	50	8	2.0	330
 8102	1018	0.1	77	0	39	8	2.0	340
 8103	1018	-0.1	76	0	19	8	2.0	340
 8104	1018	-0.3	73	0	6	8	2.0	320
 8105	1018	-0.5	77	0	0	8	2.0	330
 8106	1018	-0.4	68	0	0	8	2.0	350
 8107	1018	-1.6	81	0	0	8	1.0	300
 8108	1018	-2.2	87	0	0	8	1.0	300
 8109	1018	-2.6	88	0	0	8	1.0	290
 8110	1019	-4.1	89	0	0	8	1.0	270
 8111	1019	-3.1	93	0	0	8	1.0	230
 8112	1018	-2.7	92	0	0	8	1.0	250
 8113	1018	-2.2	89	0	0	8	2.0	220
 8114	1018	-1.8	87	0	0	8	2.0	220
 8115	1018	-1.3	85	0	0	8	2.0	210
 8116	1018	-1.0	84	0	0	8	3.0	220
 8117	1017	-1.3	88	0	0	8	3.0	220
 8118	1017	-1.8	88	0	0	8	3.0	230
 8119	1017	-0.3	86	0	0	8	2.0	230
 8120	1017	-0.1	89	0	0	8	2.0	230
 8121	1017	-0.1	90	0	8	8	3.0	220
 8122	1017	0.3	91	0	28	8	3.0	230
 8123	1017	0.9	88	0	36	8	2.0	250
 8124	1017	1.5	88	0	72	8	4.0	240
 8125	1017	2.4	85	0	75	8	3.0	250
 8126	1017	2.3	87	0	50	8	4.0	240
 8127	1017	2.4	89	0	31	8	3.0	240
 8128	1017	2.5	89	0	6	8	3.0	230
 8129	1018	2.5	88	0	0	8	3.0	230
 8130	1018	2.0	90	0	0	8	4.0	240
 8131	1018	1.7	90	0	0	8	4.0	240
 8132	1018	1.6	90	0	0	8	3.0	230
 8133	1018	1.7	90	0	0	8	4.0	230
 8134	1018	2.0	89	0	0	8	5.0	230
 8135	1017	2.0	88	0	0	8	5.0	230
 8136	1017	1.9	88	0	0	8	5.0	230
 8137	1017	1.7	88	0	0	8	5.0	230
 8138	1017	1.4	89	0	0	8	6.0	230
 8139	1016	2.0	88	0	0	8	6.0	230
 8140	1016	2.3	87	0	0	8	5.0	230
 8141	1016	2.4	87	0	0	8	5.0	220
 8142	1015	2.6	85	0	0	8	6.0	230
 8143	1015	2.4	86	0	0	8	6.0	230
 8144	1015	2.0	85	0	0	8	6.0	230
 8145	1015	2.0	84	0	11	8	6.0	230
 8146	1015	2.3	83	0	31	8	6.0	220
 8147	1014	2.7	81	3	83	8	7.0	220
 8148	1014	3.1	78	0	58	8	8.0	230
 8149	1014	2.9	82	0	36	8	7.0	220
 8150	1013	2.6	85	0	22	8	7.0	220
 8151	1012	2.4	90	0	11	8	8.0	210
 8152	1011	2.6	90	0	3	8	9.0	220
 8153	1011	2.5	91	0	0	8	9.0	220
 8154	1010	2.9	91	0	0	8	9.0	230
 8155	1010	3.0	92	0	0	8	8.0	230
 8156	1010	3.4	92	0	0	8	7.0	230
 8157	1010	3.7	93	0	0	8	6.0	230
 8158	1010	4.1	94	0	0	8	5.0	240
 8159	1010	5.0	95	0	0	8	5.0	240
 8160	1010	5.7	95	0	0	8	4.0	240
 8161	1010	6.6	95	0	0	8	4.0	250
 8162	1010	7.3	95	0	0	8	4.0	250
 8163	1011	7.6	95	0	0	8	3.0	250
 8164	1011	7.8	95	0	0	8	4.0	260
 8165	1011	8.1	96	0	0	8	3.0	250
 8166	1011	7.8	95	0	0	8	4.0	250
 8167	1011	8.4	95	0	0	8	4.0	260
 8168	1012	8.3	95	0	0	8	4.0	260
 8169	1013	8.0	95	0	3	8	4.0	260
 8170	1013	7.9	94	3	11	8	4.0	250
 8171	1013	8.0	93	0	33	8	4.0	250
 8172	1013	8.1	91	0	58	8	4.0	250
 8173	1013	8.1	91	0	64	8	4.0	250
 8174	1013	8.0	90	0	53	8	3.0	250
 8175	1013	7.8	89	0	22	8	3.0	240
 8176	1013	7.1	91	0	6	8	3.0	240
 8177	1013	6.7	91	0	0	8	3.0	230
 8178	1012	5.9	91	0	0	8	5.0	210
 8179	1012	5.3	84	0	0	8	5.0	230
 8180	1012	4.4	86	0	0	8	3.9	200
 8181	1012	3.7	86	0	0	8	3.4	210
 8182	1011	3.1	89	0	0	8	3.0	220
 8183	1011	3.3	90	0	0	8	3.5	220
 8184	1011	4.0	90	0	0	8	3.9	210
 8185	1010	4.9	89	0	0	8	4.8	230
 8186	1010	5.7	86	0	0	8	5.5	220
 8187	1010	6.3	85	0	0	8	6.1	220
 8188	1011	6.2	85	0	0	8	6.1	230
 8189	1011	6.1	83	0	0	8	6.6	230
 8190	1011	5.8	84	0	0	8	6.0	210
 8191	1011	5.7	84	0	0	8	7.0	210
 8192	1010	6.1	83	0	0	8	6.0	190
 8193	1010	6.3	81	0	19	8	6.0	200
 8194	1009	6.4	79	0	58	8	5.0	190
 8195	1009	7.3	73	0	72	8	6.0	180
 8196	1008	8.0	70	0	67	8	7.0	190
 8197	1007	8.1	69	0	50	8	8.0	190
 8198	1006	7.6	77	0	17	8	8.0	180
 8199	1004	7.8	77	6	0	0	7.0	170
 8200	1004	7.3	84	0	0	0	7.0	170
 8201	1003	7.4	85	0	0	1	6.0	170
 8202	1002	7.9	85	0	0	1	6.0	190
 8203	1002	7.9	86	0	0	1	7.0	190
 8204	1001	8.0	88	0	0	1	7.0	190
 8205	1001	8.2	87	0	0	2	7.0	200
 8206	1000	8.4	90	0	0	2	8.0	200
 8207	1000	8.4	90	0	0	2	9.0	190
 8208	1000	8.5	92	0	0	2	9.0	200
 8209	1000	8.5	93	0	0	3	7.0	200
 8210	1000	8.9	88	0	0	3	5.0	200
 8211	1000	9.0	92	0	0	3	6.0	200
 8212	999	8.8	93	0	0	4	4.0	200
 8213	999	8.6	95	0	0	4	2.0	270
 8214	999	8.2	95	0	0	4	2.0	280
 8215	1000	7.6	90	0	0	4	6.0	290
 8216	1002	6.7	88	0	0	5	4.0	280
 8217	1004	6.3	88	0	11	5	3.0	270
 8218	1006	6.4	83	25	61	5	5.0	260
 8219	1007	7.0	84	61	86	5	5.0	260
 8220	1008	7.8	78	94	97	5	5.0	260
 8221	1009	8.0	78	14	103	8	5.0	260
 8222	1010	8.6	74	39	100	7	5.0	260
 8223	1011	8.4	73	25	72	7	4.0	260
 8224	1012	7.4	77	3	11	7	4.0	250
 8225	1012	6.6	81	0	0	7	3.0	250
 8226	1013	6.1	83	0	0	7	4.0	250
 8227	1013	5.8	83	0	0	7	4.0	240
 8228	1013	5.4	85	0	0	7	3.0	240
 8229	1014	4.5	89	0	0	7	3.0	240
 8230	1014	3.4	92	0	0	7	3.0	230
 8231	1015	3.3	92	0	0	7	3.0	230
 8232	1015	2.6	92	0	0	7	3.0	230
 8233	1016	1.9	93	0	0	7	2.0	220
 8234	1016	1.9	93	0	0	7	3.0	230
 8235	1017	1.4	94	0	0	8	3.0	220
 8236	1017	0.9	94	0	0	8	3.0	230
 8237	1017	0.9	94	0	0	8	3.0	230
 8238	1018	1.1	94	0	0	8	3.0	230
 8239	1018	1.2	94	0	0	8	3.0	220
 8240	1018	1.4	93	0	0	8	3.0	220
 8241	1018	1.8	94	3	6	8	3.0	230
 8242	1019	2.9	91	0	28	8	4.0	220
 8243	1019	4.1	87	0	47	8	5.0	210
 8244	1018	4.5	85	0	56	8	6.0	220
 8245	1018	4.9	81	0	97	8	6.0	220
 8246	1017	4.9	84	0	47	8	6.0	210
 8247	1016	5.7	84	0	19	8	7.0	210
 8248	1017	5.4	86	0	3	8	6.0	220
 8249	1015	5.2	89	0	0	8	7.0	210
