Rostock DWD normal
 54,183        12,083        4             1 

 hy	 p	 Ta	 RH	G_Bh	G_Dh	N	 FF	 DD
 7219	1016	9.0	78	0	0	7	11.0	280
 7220	1017	8.9	79	0	0	6	11.0	280
 7221	1017	8.4	79	0	0	6	12.0	280
 7222	1017	8.3	79	0	0	6	12.0	280
 7223	1018	8.2	81	0	0	5	11.0	280
 7224	1018	8.2	81	0	0	5	11.0	280
 7225	1018	8.0	81	0	0	4	12.0	280
 7226	1019	8.1	82	0	0	4	11.0	280
 7227	1019	8.0	82	0	0	4	12.0	280
 7228	1019	8.0	82	0	0	3	11.0	280
 7229	1019	7.9	83	0	0	3	10.0	290
 7230	1019	8.0	83	0	0	2	9.0	280
 7231	1019	7.9	82	0	0	2	9.0	280
 7232	1019	8.0	82	8	17	2	8.0	280
 7233	1020	6.4	88	67	58	1	4.0	220
 7234	1020	7.3	86	86	117	5	3.0	230
 7235	1019	9.0	77	214	97	0	4.0	230
 7236	1019	9.6	75	194	122	3	4.0	210
 7237	1018	9.7	75	114	150	5	3.0	220
 7238	1017	9.4	76	0	117	8	4.0	200
 7239	1017	9.3	79	0	50	8	4.0	200
 7240	1016	8.4	85	0	22	8	3.0	220
 7241	1016	7.9	88	0	6	8	3.0	260
 7242	1015	7.4	90	0	0	7	2.0	240
 7243	1015	7.4	92	0	0	7	4.0	270
 7244	1014	7.4	93	0	0	6	2.0	240
 7245	1013	7.1	94	0	0	6	2.0	200
 7246	1013	7.0	93	0	0	5	2.0	200
 7247	1012	6.9	92	0	0	5	2.0	200
 7248	1011	6.9	93	0	0	4	2.0	190
 7249	1011	6.8	93	0	0	4	3.0	190
 7250	1010	6.7	93	0	0	4	2.0	200
 7251	1009	6.5	93	0	0	3	2.0	190
 7252	1009	6.4	93	0	0	3	2.0	200
 7253	1009	6.4	93	0	0	2	3.0	220
 7254	1009	7.7	93	0	0	2	7.0	290
 7255	1009	7.6	92	0	0	1	7.0	330
 7256	1010	7.5	91	0	11	1	6.0	350
 7257	1011	8.3	87	64	61	1	5.0	340
 7258	1011	8.8	85	19	136	8	4.0	330
 7259	1012	9.0	85	72	131	6	5.0	340
 7260	1013	9.8	84	158	181	5	5.0	340
 7261	1013	9.8	86	33	158	8	4.0	340
 7262	1014	9.0	83	11	125	8	5.0	330
 7263	1015	8.7	81	0	81	8	4.0	310
 7264	1015	7.9	84	6	47	8	3.0	320
 7265	1015	7.8	87	3	8	8	4.0	320
 7266	1016	7.8	85	0	0	8	4.0	330
 7267	1016	7.5	84	0	0	8	3.0	310
 7268	1016	6.0	88	0	0	8	2.0	220
 7269	1017	6.3	88	0	0	8	2.0	220
 7270	1017	6.7	89	0	0	8	1.0	260
 7271	1017	5.7	91	0	0	8	2.0	210
 7272	1018	5.2	91	0	0	7	2.0	210
 7273	1018	5.0	93	0	0	7	3.0	220
 7274	1018	4.9	94	0	0	7	3.0	210
 7275	1018	4.7	94	0	0	7	4.0	210
 7276	1018	4.1	95	0	0	7	2.0	180
 7277	1018	3.1	94	0	0	7	2.0	180
 7278	1018	2.2	96	0	0	7	2.0	170
 7279	1018	1.6	96	0	0	7	3.0	160
 7280	1018	2.1	96	0	22	7	3.0	180
 7281	1018	3.5	100	19	72	7	2.0	160
 7282	1018	5.5	100	33	142	7	2.0	170
 7283	1018	6.6	95	28	158	8	3.0	200
 7284	1018	6.8	94	0	158	8	2.0	200
 7285	1017	7.4	93	0	117	8	2.0	180
 7286	1017	8.2	90	0	150	8	3.0	220
 7287	1017	8.6	87	0	67	8	2.0	220
 7288	1016	8.5	85	0	47	8	3.0	220
 7289	1016	8.1	87	0	8	8	2.0	220
 7290	1016	7.9	88	0	0	8	2.0	220
 7291	1016	7.6	89	0	0	8	3.0	230
 7292	1016	7.7	88	0	0	8	3.0	230
 7293	1016	7.9	87	0	0	8	4.0	240
 7294	1016	7.5	89	0	0	8	3.0	230
 7295	1016	7.6	90	0	0	8	3.0	230
 7296	1016	7.2	90	0	0	7	3.0	230
 7297	1016	7.4	90	0	0	7	4.0	240
 7298	1016	7.2	90	0	0	7	3.0	230
 7299	1016	8.5	90	0	0	7	7.0	270
 7300	1016	8.3	89	0	0	7	6.0	260
 7301	1016	8.4	89	0	0	7	7.0	260
 7302	1016	8.5	90	0	0	7	6.0	270
 7303	1016	8.5	88	0	0	7	7.0	260
 7304	1016	8.2	88	0	11	7	4.0	250
 7305	1016	8.3	88	14	64	7	4.0	250
 7306	1016	9.1	85	31	122	7	4.0	250
 7307	1016	9.7	83	22	181	8	3.0	240
 7308	1016	10.7	79	64	217	7	4.0	260
 7309	1016	10.1	78	3	189	8	4.0	230
 7310	1015	10.0	78	3	142	8	3.0	250
 7311	1014	9.9	77	0	89	7	2.0	220
 7312	1014	9.5	80	0	33	7	2.0	210
 7313	1013	9.2	82	0	3	7	0.0	190
 7314	1013	9.1	81	0	0	7	0.0	140
 7315	1013	8.6	86	0	0	7	0.0	130
 7316	1013	8.3	87	0	0	7	0.0	90
 7317	1013	7.3	92	0	0	7	3.0	80
 7318	1013	7.0	93	0	0	7	2.0	80
 7319	1012	6.7	93	0	0	8	2.0	70
 7320	1012	6.5	94	0	0	8	3.0	70
 7321	1012	6.4	94	0	0	8	2.0	100
 7322	1012	6.1	94	0	0	8	2.0	110
 7323	1011	6.2	93	0	0	8	1.0	140
 7324	1011	6.1	93	0	0	8	2.0	80
 7325	1011	6.1	92	0	0	8	1.0	70
 7326	1012	6.3	90	0	0	8	2.0	70
 7327	1012	6.4	91	0	0	8	5.0	60
 7328	1013	6.0	89	0	11	8	4.0	80
 7329	1013	5.5	86	0	61	8	6.0	60
 7330	1014	6.5	81	122	111	4	5.0	60
 7331	1015	7.3	71	103	200	6	4.0	70
 7332	1016	6.7	74	25	136	8	4.0	70
 7333	1016	6.9	75	139	156	5	5.0	70
 7334	1017	7.0	73	119	133	5	5.0	70
 7335	1017	7.1	72	47	89	6	4.0	70
 7336	1018	6.6	71	0	56	6	6.0	60
 7337	1019	6.0	74	0	8	6	4.0	60
 7338	1020	6.0	75	0	0	6	2.0	70
 7339	1020	5.6	76	0	0	6	2.0	70
 7340	1020	5.4	76	0	0	6	2.0	80
 7341	1020	4.9	77	0	0	7	2.0	80
 7342	1020	4.2	80	0	0	7	3.0	90
 7343	1020	3.4	82	0	0	7	2.0	110
 7344	1019	3.6	82	0	0	7	2.0	90
 7345	1019	3.1	82	0	0	7	2.0	110
 7346	1019	3.2	83	0	0	7	2.0	110
 7347	1019	2.7	85	0	0	7	2.0	120
 7348	1018	2.1	87	0	0	7	1.0	140
 7349	1017	1.9	89	0	0	7	2.0	110
 7350	1016	1.9	89	0	0	7	2.0	120
 7351	1016	1.9	90	0	0	8	3.0	130
 7352	1015	2.2	90	3	11	8	4.0	130
 7353	1014	3.1	86	22	64	8	6.0	140
 7354	1014	3.6	83	19	114	8	6.0	140
 7355	1013	4.6	79	83	175	6	8.0	130
 7356	1013	5.1	75	50	194	7	7.0	130
 7357	1012	5.3	75	28	164	8	7.0	130
 7358	1011	5.3	74	0	111	8	8.0	140
 7359	1010	5.1	74	0	89	8	6.0	120
 7360	1010	4.8	73	0	31	8	7.0	120
 7361	1010	4.5	76	0	3	8	5.0	120
 7362	1010	4.2	77	0	0	7	5.0	110
 7363	1010	3.9	80	0	0	7	6.0	120
 7364	1010	3.6	78	0	0	7	7.0	120
 7365	1010	2.7	78	0	0	7	7.0	130
 7366	1010	2.8	78	0	0	7	6.0	120
 7367	1011	2.7	78	0	0	7	6.0	130
 7368	1011	2.7	77	0	0	6	6.0	130
 7369	1011	2.6	76	0	0	6	5.0	120
 7370	1011	2.0	78	0	0	6	5.0	120
 7371	1011	1.9	76	0	0	6	4.0	110
 7372	1012	1.6	79	0	0	6	5.0	110
 7373	1012	1.2	81	0	0	6	3.0	100
 7374	1013	1.0	83	0	0	5	4.0	100
 7375	1014	1.0	81	0	0	5	4.0	100
 7376	1014	1.1	79	0	14	5	3.0	110
 7377	1015	2.1	74	19	72	5	3.0	110
 7378	1016	2.7	72	78	92	5	4.0	110
 7379	1016	3.9	66	192	81	0	5.0	110
 7380	1016	4.9	59	275	67	0	6.0	120
 7381	1017	5.6	55	283	64	0	6.0	130
 7382	1017	5.8	54	239	61	0	4.0	130
 7383	1017	5.4	55	161	53	0	4.0	120
 7384	1018	4.4	60	64	36	0	4.0	120
 7385	1019	3.5	67	3	8	1	3.0	130
 7386	1019	2.2	72	0	0	1	2.0	110
 7387	1020	1.4	75	0	0	2	1.0	120
 7388	1021	1.2	77	0	0	2	1.8	110
 7389	1021	0.9	79	0	0	3	1.8	110
 7390	1022	0.6	81	0	0	3	1.8	120
 7391	1020	2.5	83	0	0	3	2.1	130
 7392	1017	5.1	85	0	0	4	2.6	130
 7393	1013	8.6	84	0	0	4	3.6	220
 7394	1010	11.5	84	0	0	5	4.2	230
 7395	1008	13.6	83	0	0	5	4.9	240
 7396	1008	13.6	83	0	0	5	4.9	230
 7397	1008	13.5	82	0	0	6	5.1	220
 7398	1007	13.5	83	0	0	6	5.0	210
 7399	1007	13.5	82	0	0	7	5.0	220
 7400	1007	13.3	83	3	3	7	4.0	200
 7401	1007	13.0	84	0	19	8	6.0	200
 7402	1007	13.0	86	0	67	8	4.0	190
 7403	1006	13.4	87	0	53	8	5.0	200
 7404	1006	13.3	86	0	81	8	6.0	190
 7405	1004	14.1	82	0	142	8	6.0	200
 7406	1004	14.8	77	0	128	8	5.0	200
 7407	1003	15.0	74	0	67	8	6.0	190
 7408	1002	14.9	74	0	28	8	6.0	190
 7409	1002	14.7	75	0	3	8	6.0	190
 7410	1001	14.4	75	0	0	8	7.0	190
 7411	1001	13.9	78	0	0	8	6.0	200
 7412	1000	13.7	77	0	0	8	5.0	200
 7413	1000	13.4	76	0	0	8	5.0	200
 7414	1000	12.9	77	0	0	8	5.0	190
 7415	999	12.6	76	0	0	8	4.0	200
 7416	999	12.5	75	0	0	8	5.0	200
 7417	998	12.4	75	0	0	7	3.0	180
 7418	998	12.2	76	0	0	7	4.0	200
 7419	997	12.4	73	0	0	7	4.0	190
 7420	996	12.5	72	0	0	7	3.0	180
 7421	996	12.6	73	0	0	7	4.0	190
 7422	995	12.7	75	0	0	7	6.0	200
 7423	995	12.2	77	0	0	7	4.0	210
 7424	995	12.0	80	0	6	7	4.0	210
 7425	996	12.1	79	0	44	7	6.0	220
 7426	996	11.9	73	25	81	7	6.0	210
 7427	995	12.4	71	147	117	4	7.0	210
 7428	995	13.0	65	36	119	7	8.0	210
 7429	995	13.7	61	100	122	5	8.0	210
 7430	995	12.8	61	0	53	8	7.0	210
 7431	995	12.5	63	3	61	8	9.0	210
 7432	996	12.1	65	0	28	8	6.0	220
 7433	996	11.7	67	0	0	8	9.0	240
 7434	997	9.8	80	0	0	8	9.0	240
 7435	998	9.7	82	0	0	8	8.0	240
 7436	1000	9.8	78	0	0	8	12.0	260
 7437	1002	9.3	74	0	0	8	15.0	280
 7438	1003	8.7	75	0	0	8	14.0	270
 7439	1004	8.5	70	0	0	8	9.0	260
 7440	1005	7.9	72	0	0	8	5.0	230
 7441	1005	7.0	75	0	0	8	5.0	230
 7442	1005	7.1	75	0	0	8	5.0	230
 7443	1005	7.5	77	0	0	8	5.0	220
 7444	1004	7.7	80	0	0	8	6.0	210
 7445	1003	8.1	80	0	0	8	6.0	210
 7446	1002	8.2	78	0	0	8	8.0	210
 7447	999	8.1	74	0	0	8	8.0	190
 7448	997	7.8	78	0	3	8	8.0	190
 7449	996	7.9	77	0	19	8	9.0	190
 7450	995	7.8	80	0	69	8	8.0	190
 7451	994	7.7	81	0	53	8	9.0	200
 7452	993	7.8	84	0	64	8	9.0	200
 7453	993	8.2	88	0	58	8	9.0	210
 7454	993	9.6	87	0	56	8	8.0	210
 7455	992	11.0	73	11	61	8	8.0	220
 7456	992	11.2	70	19	44	8	7.0	230
 7457	993	10.7	74	0	8	8	7.0	230
 7458	993	10.0	79	0	0	8	8.0	230
 7459	993	10.7	74	0	0	8	9.0	230
 7460	993	11.1	68	0	0	8	8.0	230
 7461	993	11.5	66	0	0	8	9.0	230
 7462	994	11.5	64	0	0	8	10.0	240
 7463	994	10.7	67	0	0	8	9.0	240
 7464	995	10.6	68	0	0	8	9.0	240
 7465	995	10.0	70	0	0	8	7.0	230
 7466	996	9.5	71	0	0	8	8.0	240
 7467	995	9.6	73	0	0	8	7.0	240
 7468	996	9.2	74	0	0	8	5.0	220
 7469	995	9.0	76	0	0	8	6.0	230
 7470	995	8.4	82	0	0	8	6.0	220
 7471	995	8.6	81	0	0	8	6.0	230
 7472	995	8.9	78	0	6	8	6.0	230
 7473	995	9.6	77	0	31	8	7.0	230
 7474	996	10.0	77	0	67	8	5.0	240
 7475	996	10.3	73	3	94	8	5.0	230
 7476	995	10.7	72	0	103	8	7.0	230
 7477	995	11.1	65	69	144	6	8.0	240
 7478	996	11.4	60	44	119	7	11.0	260
 7479	998	9.3	71	28	86	7	17.0	290
 7480	999	8.4	73	3	42	7	14.0	300
 7481	1000	8.4	71	0	6	6	11.0	300
 7482	1001	8.2	77	0	0	6	9.0	290
 7483	1002	8.4	69	0	0	6	8.0	290
 7484	1003	7.6	72	0	0	6	7.0	280
 7485	1004	7.9	71	0	0	6	5.0	260
 7486	1005	7.6	72	0	0	6	9.0	280
 7487	1005	7.4	70	0	0	5	4.0	250
 7488	1006	4.8	78	0	0	5	4.0	230
 7489	1007	5.7	80	0	0	5	5.0	240
 7490	1008	4.7	81	0	0	5	4.0	220
 7491	1008	6.5	79	0	0	5	10.0	280
 7492	1009	5.7	75	0	0	5	4.0	220
 7493	1010	5.8	77	0	0	4	4.0	230
 7494	1010	7.4	73	0	0	4	11.0	290
 7495	1011	5.8	75	0	0	4	5.0	250
 7496	1012	6.9	74	0	8	4	13.0	300
 7497	1013	6.0	75	17	47	4	4.0	240
 7498	1014	6.9	73	89	81	4	9.0	270
 7499	1015	7.5	72	178	67	0	8.0	270
 7500	1015	7.5	70	144	89	3	7.0	260
 7501	1016	8.0	70	186	81	0	8.0	260
 7502	1017	8.5	67	72	67	4	5.0	250
 7503	1017	7.3	67	31	47	5	5.0	250
 7504	1017	6.4	74	3	33	5	5.0	250
 7505	1018	6.2	75	0	6	6	5.0	240
 7506	1018	5.7	78	0	0	6	3.0	240
 7507	1019	6.2	80	0	0	6	4.0	250
 7508	1019	5.5	79	0	0	6	3.0	220
 7509	1020	3.9	85	0	0	6	4.0	220
 7510	1020	3.8	86	0	0	6	3.0	230
 7511	1020	3.8	86	0	0	6	3.0	220
 7512	1021	3.0	87	0	0	7	3.0	220
 7513	1021	2.6	88	0	0	7	3.0	200
 7514	1020	2.8	88	0	0	7	4.0	210
 7515	1020	2.7	88	0	0	7	5.0	210
 7516	1020	2.7	87	0	0	7	3.0	200
 7517	1019	2.4	87	0	0	7	3.0	190
 7518	1019	2.1	88	0	0	7	4.0	200
 7519	1018	2.2	88	0	0	8	5.0	190
 7520	1018	2.2	87	0	6	8	4.0	190
 7521	1017	2.8	86	0	42	8	6.0	200
 7522	1017	4.2	86	0	83	8	6.0	200
 7523	1017	5.5	85	0	61	8	6.0	230
 7524	1016	6.5	86	0	92	8	5.0	220
 7525	1016	7.6	81	6	114	8	5.0	220
 7526	1015	8.6	77	56	111	6	7.0	220
 7527	1015	8.8	73	8	81	8	7.0	220
 7528	1014	8.7	73	6	39	8	7.0	220
 7529	1015	4.9	79	0	3	7	7.0	250
 7530	1014	5.7	86	0	0	7	5.0	230
 7531	1014	6.1	83	0	0	6	7.0	240
 7532	1014	6.7	78	0	0	6	6.0	240
 7533	1014	6.1	79	0	0	5	6.0	240
 7534	1015	6.0	80	0	0	5	6.0	250
 7535	1015	6.3	82	0	0	5	6.0	240
 7536	1016	6.2	84	0	0	4	4.0	240
 7537	1016	6.7	77	0	0	4	9.0	270
 7538	1017	6.6	75	0	0	3	10.0	280
 7539	1017	5.8	74	0	0	3	4.0	220
 7540	1017	4.8	81	0	0	3	4.0	240
 7541	1017	5.1	74	0	0	2	3.0	220
 7542	1017	3.5	87	0	0	2	3.0	230
 7543	1018	3.1	87	0	0	1	3.0	220
 7544	1018	2.3	89	0	6	1	3.0	210
 7545	1018	2.6	90	33	31	0	3.0	210
 7546	1019	3.4	90	119	47	0	3.0	210
 7547	1019	6.2	86	197	56	0	2.0	200
 7548	1018	7.8	70	239	58	0	0.0	180
 7549	1018	7.9	61	139	72	1	1.0	160
 7550	1017	7.5	56	33	108	7	3.0	140
 7551	1016	6.8	64	0	75	8	3.0	140
 7552	1016	6.3	69	0	28	8	4.0	130
 7553	1015	5.9	76	0	3	8	4.0	130
 7554	1015	5.4	79	0	0	8	4.0	130
 7555	1014	5.4	80	0	0	8	5.0	130
 7556	1013	4.9	83	0	0	8	4.0	130
 7557	1012	4.8	88	0	0	8	5.0	130
 7558	1011	5.1	89	0	0	8	4.0	120
 7559	1010	5.1	89	0	0	8	5.0	130
 7560	1010	5.3	89	0	0	8	6.0	130
 7561	1009	5.5	89	0	0	8	6.0	130
 7562	1008	5.6	89	0	0	8	6.0	130
 7563	1007	5.5	89	0	0	8	5.0	130
 7564	1006	5.6	89	0	0	8	6.0	140
 7565	1006	5.7	90	0	0	8	5.0	140
 7566	1005	5.8	89	0	0	8	5.0	140
 7567	1005	5.9	90	0	0	8	3.0	140
 7568	1005	6.0	89	0	0	8	3.0	140
 7569	1005	6.1	90	3	11	8	4.0	150
 7570	1005	6.3	89	0	31	8	4.0	150
 7571	1005	6.5	89	0	61	8	4.0	150
 7572	1005	6.9	89	0	78	8	3.0	140
 7573	1004	7.3	89	0	97	8	3.0	130
 7574	1004	7.8	88	0	119	8	3.0	140
 7575	1004	8.0	87	0	58	8	3.0	130
 7576	1004	8.0	87	0	14	8	2.0	120
 7577	1003	7.8	88	0	0	8	2.0	130
 7578	1004	7.5	89	0	0	8	2.0	130
 7579	1003	7.3	90	0	0	8	3.0	100
 7580	1002	7.1	91	0	0	8	3.0	120
 7581	1002	7.1	91	0	0	8	4.0	130
 7582	1002	7.2	90	0	0	8	2.0	130
 7583	1002	7.2	91	0	0	8	4.0	120
 7584	1001	7.2	90	0	0	8	2.0	100
 7585	1000	7.3	90	0	0	8	2.0	100
 7586	1002	7.2	90	0	0	8	1.0	180
 7587	1002	7.2	90	0	0	8	2.0	100
 7588	1000	7.0	91	0	0	8	3.0	90
 7589	999	7.1	91	0	0	8	3.0	90
 7590	999	7.3	91	0	0	8	4.0	100
 7591	999	7.4	91	0	0	8	5.0	130
 7592	999	7.4	91	0	0	8	5.0	150
 7593	998	7.0	91	3	19	8	4.0	130
 7594	999	7.2	90	0	64	8	3.0	150
 7595	999	7.5	91	0	75	8	2.0	160
 7596	999	8.1	89	0	86	8	2.0	170
 7597	999	8.9	87	0	103	8	2.0	180
 7598	999	9.2	84	0	92	8	2.0	210
 7599	998	9.2	84	0	36	8	2.0	190
 7600	998	9.4	84	0	14	8	2.0	160
 7601	998	9.1	85	0	0	8	2.0	170
 7602	998	9.0	86	0	0	8	3.0	160
 7603	999	8.7	87	0	0	8	2.0	200
 7604	998	8.7	89	0	0	8	2.0	160
 7605	997	8.5	90	0	0	8	0.0	190
 7606	997	8.5	90	0	0	8	1.0	180
 7607	996	8.5	91	0	0	8	1.0	210
 7608	996	8.5	92	0	0	8	1.0	220
 7609	996	8.2	92	0	0	8	2.0	210
 7610	995	8.2	93	0	0	8	1.0	200
 7611	996	8.2	93	0	0	8	2.0	220
 7612	996	8.1	93	0	0	8	3.0	240
 7613	996	8.1	92	0	0	8	4.0	240
 7614	997	7.6	92	0	0	8	10.0	300
 7615	998	6.1	92	0	0	8	10.0	320
 7616	999	6.2	88	0	0	8	11.0	320
 7617	1000	6.3	78	0	3	8	9.0	320
 7618	1001	6.2	76	6	42	8	9.0	320
 7619	1002	6.0	73	44	111	7	6.0	300
 7620	1002	6.5	71	50	119	7	8.0	310
 7621	1003	6.7	73	72	139	6	7.0	280
 7622	1003	6.7	74	17	128	8	5.0	270
 7623	1003	6.9	73	83	58	8	3.0	240
 7624	1004	6.4	75	0	36	8	3.0	230
 7625	1004	6.1	78	0	0	8	3.0	220
 7626	1005	5.9	82	0	0	8	3.0	220
 7627	1006	6.8	74	0	0	8	8.0	280
 7628	1006	6.3	77	0	0	8	5.0	290
 7629	1008	5.8	81	0	0	8	6.0	330
 7630	1008	5.8	73	0	0	8	6.0	350
 7631	1009	5.8	73	0	0	7	5.0	340
 7632	1010	5.8	73	0	0	7	6.0	350
 7633	1011	5.5	76	0	0	7	5.0	330
 7634	1012	5.5	76	0	0	7	6.0	340
 7635	1013	5.5	76	0	0	7	7.0	350
 7636	1013	5.4	76	0	0	7	7.0	360
 7637	1014	5.3	74	0	0	7	8.0	350
 7638	1015	4.9	73	0	0	7	5.0	350
 7639	1016	5.0	74	0	0	7	7.0	360
 7640	1018	4.8	73	0	0	7	6.0	360
 7641	1019	4.4	71	17	25	7	5.0	10
 7642	1020	4.6	79	22	67	7	6.0	40
 7643	1021	5.4	68	0	69	8	6.0	20
 7644	1021	5.7	67	56	103	6	6.0	30
 7645	1022	5.3	68	56	108	6	5.0	40
 7646	1023	5.7	67	0	56	8	3.6	60
 7647	1023	5.4	69	0	22	8	1.0	80
 7648	1023	4.8	69	0	17	7	2.0	90
 7649	1024	4.0	71	0	0	7	2.0	60
 7650	1025	3.4	74	0	0	6	2.0	100
 7651	1025	2.9	78	0	0	6	1.0	70
 7652	1026	2.5	80	0	0	6	1.0	120
 7653	1026	2.2	82	0	0	5	1.0	70
 7654	1026	2.0	85	0	0	5	1.0	140
 7655	1026	1.2	86	0	0	5	1.0	120
 7656	1026	1.8	86	0	0	4	1.0	120
 7657	1026	0.9	86	0	0	4	1.0	120
 7658	1026	0.7	88	0	0	3	1.0	140
 7659	1026	0.1	90	0	0	3	1.0	160
 7660	1026	-0.3	90	0	0	3	1.0	170
 7661	1026	-0.2	90	0	0	2	2.0	180
 7662	1027	-0.1	91	0	0	2	1.0	170
 7663	1027	-0.9	90	0	0	2	1.0	180
 7664	1027	-0.3	91	0	0	1	0.0	140
 7665	1027	0.1	92	14	22	1	1.0	140
 7666	1027	0.8	91	89	44	0	1.0	160
 7667	1027	3.5	89	186	42	0	0.0	160
 7668	1027	5.6	80	222	47	0	1.0	150
 7669	1027	6.4	75	228	47	0	1.0	140
 7670	1027	6.5	70	183	47	0	1.0	140
 7671	1026	6.7	66	117	39	0	1.0	150
 7672	1026	5.4	71	33	22	1	1.0	110
 7673	1026	4.0	73	0	0	1	1.0	130
 7674	1026	2.8	78	0	0	2	1.0	130
 7675	1026	2.0	82	0	0	2	1.0	140
 7676	1026	1.4	85	0	0	2	1.0	80
 7677	1026	2.0	87	0	0	3	1.0	50
 7678	1026	2.0	87	0	0	3	1.0	70
 7679	1026	1.5	88	0	0	3	1.0	90
 7680	1026	1.4	89	0	0	4	2.0	110
 7681	1025	1.1	88	0	0	4	1.0	120
 7682	1025	1.0	89	0	0	5	1.0	110
 7683	1025	0.7	88	0	0	5	1.0	130
 7684	1025	-0.4	89	0	0	5	0.0	100
 7685	1024	-0.2	90	0	0	6	1.0	130
 7686	1024	0.4	91	0	0	6	0.0	330
 7687	1024	1.0	92	0	0	6	0.0	140
 7688	1024	1.4	92	0	0	7	0.0	80
 7689	1024	2.1	91	0	22	7	0.0	140
 7690	1024	2.3	91	0	31	8	0.0	0
 7691	1024	3.3	91	0	61	8	0.0	0
 7692	1024	4.8	91	0	117	8	0.0	0
 7693	1023	5.6	90	0	114	8	0.0	90
 7694	1023	5.9	88	0	97	8	0.0	0
 7695	1023	6.0	86	0	58	8	1.0	330
 7696	1023	5.9	85	0	25	8	0.0	0
 7697	1022	5.0	86	0	0	8	1.0	210
 7698	1022	4.7	87	0	0	8	1.0	170
 7699	1022	4.2	88	0	0	8	1.0	170
 7700	1021	3.6	89	0	0	8	1.0	190
 7701	1021	3.0	90	0	0	8	2.0	170
 7702	1021	2.8	91	0	0	8	2.0	180
 7703	1021	3.1	91	0	0	8	2.0	180
 7704	1020	3.0	92	0	0	8	1.0	180
 7705	1019	3.0	92	0	0	8	2.0	160
 7706	1018	3.0	92	0	0	8	3.0	150
 7707	1017	3.0	92	0	0	8	2.0	170
 7708	1017	2.9	91	0	0	8	2.0	160
 7709	1016	2.1	91	0	0	8	1.0	170
 7710	1015	1.8	92	0	0	8	2.0	150
 7711	1014	1.8	92	0	0	8	2.0	150
 7712	1014	1.8	92	0	0	8	1.0	160
 7713	1013	2.4	92	0	8	8	2.0	160
 7714	1012	3.0	92	0	19	8	2.0	140
 7715	1012	3.7	92	0	28	8	2.0	150
 7716	1010	4.4	91	0	36	8	2.0	140
 7717	1010	4.2	89	0	50	8	2.0	150
 7718	1009	4.2	89	0	33	8	2.0	150
 7719	1008	4.3	90	0	14	8	2.0	160
 7720	1008	4.5	90	0	6	8	1.0	170
 7721	1007	4.5	90	0	0	8	2.0	180
 7722	1007	4.4	91	0	0	8	2.0	190
 7723	1006	4.3	91	0	0	8	3.0	190
 7724	1006	4.2	91	0	0	8	2.0	200
 7725	1006	4.2	91	0	0	8	2.0	220
 7726	1006	4.2	92	0	0	8	1.0	200
 7727	1006	4.2	92	0	0	8	2.0	210
 7728	1006	4.1	93	0	0	8	2.0	210
 7729	1005	4.0	92	0	0	8	2.0	200
 7730	1005	4.2	91	0	0	8	2.0	190
 7731	1005	4.2	89	0	0	8	2.0	200
 7732	1005	4.0	86	0	0	8	1.0	180
 7733	1005	3.6	84	0	0	8	2.0	170
 7734	1005	3.6	85	0	0	7	2.0	170
 7735	1004	3.4	86	0	0	7	2.0	160
 7736	1004	3.5	88	0	0	7	2.0	170
 7737	1005	3.8	87	6	11	7	2.0	180
 7738	1005	3.9	87	6	53	7	1.0	180
 7739	1005	4.4	84	11	44	7	1.0	210
 7740	1004	4.9	79	6	72	8	1.0	160
 7741	1003	5.1	79	0	75	8	1.0	120
 7742	1002	5.3	74	0	56	8	3.0	130
 7743	1001	5.0	74	3	11	8	2.0	110
 7744	1001	4.9	75	3	3	8	2.0	100
 7745	1000	4.7	75	0	0	8	2.0	100
 7746	999	4.6	79	0	0	8	3.0	60
 7747	998	5.0	80	0	0	8	5.0	60
 7748	997	5.3	80	0	0	8	5.0	50
 7749	995	5.8	82	0	0	8	5.0	50
 7750	994	5.6	86	0	0	8	5.0	50
 7751	993	5.7	90	0	0	8	6.0	50
 7752	991	6.0	90	0	0	8	7.0	40
 7753	990	6.6	91	0	0	8	10.0	30
 7754	988	6.7	92	0	0	8	10.0	10
 7755	987	7.0	92	0	0	8	11.0	10
 7756	986	6.6	92	0	0	8	12.0	350
 7757	986	5.8	92	0	0	8	11.0	340
 7758	986	5.4	93	0	0	8	11.0	330
 7759	987	5.3	92	0	0	8	10.0	320
 7760	987	5.1	92	0	0	8	9.0	310
 7761	988	5.0	91	0	3	8	10.0	310
 7762	988	5.0	91	0	11	8	10.0	310
 7763	989	5.4	89	3	19	8	10.0	300
 7764	989	5.4	89	0	36	8	9.0	300
 7765	989	5.3	87	0	42	8	4.0	250
 7766	990	5.0	89	0	22	8	4.0	230
 7767	990	4.6	90	0	19	8	3.0	230
 7768	990	5.0	90	0	17	8	4.0	240
 7769	990	5.2	89	0	0	8	3.0	220
 7770	991	5.3	89	0	0	8	3.0	210
 7771	991	5.3	89	0	0	8	4.0	210
 7772	991	4.9	89	0	0	8	3.0	190
 7773	990	3.9	89	0	0	8	4.0	190
 7774	991	3.6	87	0	0	8	4.0	180
 7775	990	2.9	87	0	0	8	3.0	160
 7776	989	2.4	88	0	0	8	4.0	150
 7777	989	2.2	88	0	0	8	5.0	150
 7778	987	2.2	89	0	0	8	6.0	140
 7779	987	2.2	89	0	0	8	5.0	150
